# wavelength, flux, err
3621.5960, 4.965452079e+24, 1.160132491e+26
3622.4300, 4.966595548e+24, 1.105421056e+24
3623.2642, 4.418215060e+24, 1.160666874e+26
3624.0986, 3.869581741e+24, 1.081086581e+24
3624.9331, 3.502560747e+24, 1.096239961e+24
3625.7679, 3.320582711e+24, 1.127673215e+24
3626.6029, 4.785873627e+24, 1.173817126e+24
3627.4380, 7.097627052e+24, 1.215057236e+24
3628.2734, 8.163032321e+24, 1.225997131e+24
3629.1089, 7.126374633e+24, 1.193862553e+24
3629.9446, 5.996049986e+24, 1.105073370e+24
3630.7805, 4.340493807e+24, 9.932607142e+23
3631.6167, 3.266352244e+24, 9.213921809e+23
3632.4530, 3.038733225e+24, 9.201190638e+23
3633.2895, 2.679822939e+24, 9.416842618e+23
3634.1262, 2.299361984e+24, 9.583995439e+23
3634.9630, 3.605901783e+24, 9.801374172e+23
3635.8001, 3.677141692e+24, 9.858183006e+23
3636.6374, 3.427976435e+24, 9.932618976e+23
3637.4749, 3.652853761e+24, 1.018661125e+24
3638.3125, 3.238864711e+24, 1.013816567e+24
3639.1504, 4.138750724e+24, 1.053086572e+24
3639.9884, 7.091033908e+24, 1.098256855e+24
3640.8266, 6.958295196e+24, 1.099935925e+24
3641.6651, 5.273173696e+24, 1.066602700e+24
3642.5037, 5.498742347e+24, 1.050127363e+24
3643.3425, 5.796236170e+24, 1.024064975e+24
3644.1815, 2.273730808e+24, 9.528033708e+23
3645.0207, 2.997216997e+24, 9.484527537e+23
3645.8601, 4.471981480e+24, 9.503516882e+23
3646.6997, 3.812274021e+24, 9.316827284e+23
3647.5395, 2.101971361e+24, 8.786804994e+23
3648.3794, 1.649560846e+24, 8.641933244e+23
3649.2196, 3.990616295e+24, 9.135862636e+23
3650.0600, 2.902887039e+24, 9.343321342e+23
3650.9005, 4.108806220e+24, 9.763180729e+23
3651.7413, 6.721232972e+24, 1.017754618e+24
3652.5822, 4.681438374e+24, 1.032661624e+24
3653.4233, 4.527523576e+24, 1.032099952e+24
3654.2647, 5.610422756e+24, 1.041668221e+24
3655.1062, 6.535938244e+24, 1.044921123e+24
3655.9479, 5.993792009e+24, 1.033183063e+24
3656.7898, 4.992750574e+24, 1.028116308e+24
3657.6319, 5.338274051e+24, 1.025719224e+24
3658.4742, 4.139975985e+24, 1.027328037e+24
3659.3167, 6.077062135e+24, 1.041171978e+24
3660.1594, 6.052497881e+24, 1.031765311e+24
3661.0023, 4.948432204e+24, 1.018579750e+24
3661.8454, 4.996623205e+24, 1.005846839e+24
3662.6886, 4.332161254e+24, 9.917936870e+23
3663.5321, 4.774628586e+24, 9.809347290e+23
3664.3757, 5.257946494e+24, 9.806081657e+23
3665.2196, 4.809419102e+24, 9.846971541e+23
3666.0636, 4.697552904e+24, 9.864496700e+23
3666.9079, 6.050119811e+24, 1.002942979e+24
3667.7523, 7.117365781e+24, 9.995571904e+23
3668.5969, 7.376197351e+24, 9.913040165e+23
3669.4418, 4.105250040e+24, 9.361014497e+23
3670.2868, 4.157705880e+24, 9.307300444e+23
3671.1320, 6.633907565e+24, 9.734997664e+23
3671.9774, 5.526693640e+24, 9.918236009e+23
3672.8230, 5.982119937e+24, 9.953449940e+23
3673.6688, 7.345569016e+24, 9.925733801e+23
3674.5148, 6.763075261e+24, 9.852384396e+23
3675.3610, 5.747588258e+24, 9.731867861e+23
3676.2074, 6.101667858e+24, 9.623803078e+23
3677.0539, 6.855245755e+24, 9.381386847e+23
3677.9007, 5.482867880e+24, 9.065242381e+23
3678.7477, 4.138734910e+24, 8.748593299e+23
