# wavelength, flux, err
3621.5960, 1.883311910e+24, 4.777091122e+25
3622.4300, 1.883745609e+24, 5.085555746e+23
3623.2642, 3.443250188e+24, 4.779291560e+25
3624.0986, 5.003473476e+24, 5.754514111e+23
3624.9331, 4.355612659e+24, 5.852699401e+23
3625.7679, 5.059648228e+24, 5.914534446e+23
3626.6029, 5.953354599e+24, 6.372567831e+23
3627.4380, 6.190757526e+24, 6.290449675e+23
3628.2734, 6.124577722e+24, 6.223843708e+23
3629.1089, 5.479248203e+24, 6.024271546e+23
3629.9446, 4.775730215e+24, 5.879258429e+23
3630.7805, 3.555426620e+24, 5.488677414e+23
3631.6167, 1.876270881e+24, 4.901199156e+23
3632.4530, 1.001986504e+24, 4.705534414e+23
3633.2895, 1.788408796e+24, 5.037483414e+23
3634.1262, 2.140497338e+24, 5.034638752e+23
3634.9630, 3.045694732e+24, 5.138807154e+23
3635.8001, 3.661503913e+24, 5.474691843e+23
3636.6374, 3.864627818e+24, 5.489492946e+23
3637.4749, 3.814936051e+24, 5.698152468e+23
3638.3125, 3.751236128e+24, 5.526488061e+23
3639.1504, 4.730639730e+24, 5.849585123e+23
3639.9884, 5.149937967e+24, 5.991586300e+23
3640.8266, 5.400865785e+24, 5.890484323e+23
3641.6651, 5.098213079e+24, 5.495055990e+23
3642.5037, 4.367722668e+24, 5.382659249e+23
3643.3425, 4.534182052e+24, 5.451949098e+23
3644.1815, 3.947378013e+24, 6.266275265e+23
3645.0207, 3.084095872e+24, 5.303046837e+23
3645.8601, 2.890946240e+24, 4.883421538e+23
3646.6997, 3.049182688e+24, 4.750886757e+23
3647.5395, 2.778688634e+24, 4.712096451e+23
3648.3794, 2.367002269e+24, 4.477737448e+23
3649.2196, 2.136656943e+24, 4.285299810e+23
3650.0600, 1.795990030e+24, 4.500139132e+23
3650.9005, 3.556445925e+24, 5.032266863e+23
3651.7413, 5.459403829e+24, 5.276625613e+23
3652.5822, 4.154702724e+24, 5.303679678e+23
3653.4233, 4.010073284e+24, 5.106309255e+23
3654.2647, 4.559748546e+24, 5.387009809e+23
3655.1062, 5.528654743e+24, 5.294421487e+23
3655.9479, 5.390202939e+24, 5.441266815e+23
3656.7898, 4.796809331e+24, 5.222267181e+23
3657.6319, 6.032525123e+24, 5.358478601e+23
3658.4742, 6.705426619e+24, 5.568195726e+23
3659.3167, 7.725543925e+24, 5.666694335e+23
3660.1594, 6.363791218e+24, 5.976047079e+23
3661.0023, 5.244023358e+24, 5.012239241e+23
3661.8454, 6.253496306e+24, 5.309825161e+23
3662.6886, 6.413480317e+24, 5.541476847e+23
3663.5321, 7.945673836e+24, 5.636232660e+23
3664.3757, 6.929521020e+24, 5.591045044e+23
3665.2196, 4.924757879e+24, 5.001431155e+23
3666.0636, 4.927262228e+24, 4.960252825e+23
3666.9079, 6.711971488e+24, 5.309642952e+23
3667.7523, 6.111926169e+24, 5.162551942e+23
3668.5969, 6.462151544e+24, 5.231176906e+23
3669.4418, 6.693414225e+24, 5.265541692e+23
3670.2868, 5.653654620e+24, 5.077487448e+23
3671.1320, 4.301814843e+24, 4.643647845e+23
3671.9774, 4.689978286e+24, 4.656217199e+23
3672.8230, 6.625782436e+24, 5.178862297e+23
3673.6688, 6.442887196e+24, 5.233079709e+23
3674.5148, 5.759439250e+24, 5.083259756e+23
3675.3610, 5.628786603e+24, 4.901810723e+23
3676.2074, 5.820527050e+24, 4.866351612e+23
3677.0539, 5.711679006e+24, 4.757924204e+23
3677.9007, 5.322926942e+24, 4.762927101e+23
3678.7477, 3.909988960e+24, 4.354878968e+23
3679.5948, 4.033542444e+24, 4.238672870e+23
3680.4422, 4.326307749e+24, 4.280382027e+23
3681.2897, 3.435913516e+24, 4.120439771e+23
3682.1375, 3.154747147e+24, 4.048892387e+23
3682.9854, 3.204976962e+24, 3.958549791e+23
3683.8336, 3.852396362e+24, 4.149197850e+23
3684.6819, 4.758436499e+24, 4.385724591e+23
3685.5304, 5.272313245e+24, 4.493923542e+23
3686.3791, 4.724900503e+24, 4.329307913e+23
3687.2281, 3.168257750e+24, 4.086081202e+23
3688.0772, 2.820446942e+24, 3.981163479e+23
3688.9265, 2.473175753e+24, 3.731156398e+23
3689.7760, 2.893640074e+24, 3.806608271e+23
3690.6257, 4.455717843e+24, 4.121981999e+23
3691.4756, 6.024315866e+24, 4.530080482e+23
3692.3257, 6.067532849e+24, 4.709792813e+23
3693.1760, 5.983534754e+24, 4.607070801e+23
3694.0264, 5.382717080e+24, 4.458403772e+23
3694.8771, 5.371162314e+24, 4.437281268e+23
3695.7280, 6.218035965e+24, 4.589988039e+23
3696.5791, 6.510554551e+24, 4.514620584e+23
3697.4303, 5.669012908e+24, 4.496045059e+23
3698.2818, 6.340564474e+24, 4.533066458e+23
3699.1335, 6.225871929e+24, 4.745824912e+23
3699.9853, 5.816470400e+24, 4.358498268e+23
3700.8374, 6.080165760e+24, 4.668617616e+23
3701.6896, 6.017068068e+24, 4.516005716e+23
3702.5421, 5.585070938e+24, 4.453907351e+23
3703.3947, 5.599101903e+24, 4.409828084e+23
3704.2475, 4.521181035e+24, 4.248734962e+23
