# wavelength, flux, err
3621.5960, 3.806729523e+23, 5.312197048e+24
3622.4300, 3.807606155e+23, 9.593280051e+22
3623.2642, 2.552240667e+23, 5.314643968e+24
3624.0986, 1.296296691e+23, 8.506431865e+22
3624.9331, 3.955890827e+23, 9.172568422e+22
3625.7679, 4.984566853e+23, 1.005075891e+23
3626.6029, 3.677018273e+23, 9.948756073e+22
3627.4380, 2.865514510e+23, 1.002353290e+23
3628.2734, 3.912775255e+23, 1.015852786e+23
3629.1089, 3.329293950e+23, 1.013797653e+23
3629.9446, 3.034122364e+23, 9.508568527e+22
3630.7805, 3.324506373e+23, 8.914938141e+22
3631.6167, 3.205919359e+23, 8.671494745e+22
3632.4530, 2.693880293e+23, 8.318678674e+22
3633.2895, 2.449006064e+23, 7.831578194e+22
3634.1262, 1.217441329e+23, 7.636716804e+22
3634.9630, 1.721162139e+23, 8.091374346e+22
3635.8001, 3.946840303e+23, 8.621132115e+22
3636.6374, 4.073829901e+23, 8.716520416e+22
3637.4749, 2.309699697e+23, 8.238863424e+22
3638.3125, 4.046640644e+23, 9.023149370e+22
3639.1504, 3.696804889e+23, 8.910831819e+22
3639.9884, 5.085492719e+23, 9.492994192e+22
3640.8266, 6.040353992e+23, 9.606651025e+22
3641.6651, 5.124792839e+23, 9.272290526e+22
3642.5037, 3.825360574e+23, 8.976337538e+22
3643.3425, 4.171464476e+23, 9.013324363e+22
3644.1815, 3.047561097e+23, 8.396395907e+22
3645.0207, 3.337515121e+23, 8.333385995e+22
3645.8601, 2.800212235e+23, 8.033125711e+22
3646.6997, 2.143417398e+23, 7.865440406e+22
3647.5395, 3.684854249e+23, 7.921091202e+22
3648.3794, 2.336939507e+23, 7.522424295e+22
3649.2196, 3.355271183e+23, 7.599876584e+22
3650.0600, 2.435910142e+23, 7.563084787e+22
3650.9005, 2.665199913e+23, 7.808428312e+22
3651.7413, 3.820663771e+23, 7.732515555e+22
3652.5822, 6.783804625e+22, 7.478924328e+22
3653.4233, 3.935376615e+23, 8.096949023e+22
3654.2647, 4.518904001e+23, 8.802481053e+22
3655.1062, 3.781170246e+23, 8.317195679e+22
3655.9479, 3.255771945e+23, 8.230132434e+22
3656.7898, 3.749384457e+23, 9.300917775e+22
3657.6319, 6.316206726e+23, 1.027105771e+23
3658.4742, 4.187074979e+23, 8.804585238e+22
3659.3167, 4.209715177e+23, 8.009067170e+22
3660.1594, 4.947005246e+23, 8.714685938e+22
3661.0023, 4.844320532e+23, 8.505384134e+22
3661.8454, 5.012895484e+23, 8.664021956e+22
3662.6886, 5.290731769e+23, 8.560351298e+22
3663.5321, 2.935776055e+23, 7.869120000e+22
3664.3757, 2.806680456e+23, 7.566222191e+22
3665.2196, 4.008793569e+23, 7.808348849e+22
3666.0636, 4.651327241e+23, 7.836451898e+22
3666.9079, 5.219264906e+23, 9.175133202e+22
3667.7523, 5.464100255e+23, 8.941944962e+22
3668.5969, 3.927134072e+23, 7.561868720e+22
3669.4418, 2.859297725e+23, 7.098340443e+22
3670.2868, 3.463779471e+23, 7.357862223e+22
3671.1320, 4.041071380e+23, 7.425165099e+22
3671.9774, 2.295222653e+23, 7.114584102e+22
3672.8230, 3.577962430e+23, 7.403461891e+22
3673.6688, 4.734024928e+23, 7.846679864e+22
3674.5148, 3.391590634e+23, 7.688963817e+22
3675.3610, 2.327664473e+23, 7.158558764e+22
3676.2074, 3.972766309e+23, 7.657659091e+22
3677.0539, 3.668630928e+23, 7.397341507e+22
3677.9007, 3.199791913e+23, 7.121067559e+22
3678.7477, 3.624012429e+23, 7.023140087e+22
3679.5948, 4.027902827e+23, 7.011102167e+22
3680.4422, 3.689285582e+23, 6.759116225e+22
3681.2897, 3.385952130e+23, 6.848407001e+22
3682.1375, 4.461051342e+23, 6.910149580e+22
3682.9854, 2.559959726e+23, 6.758810521e+22
3683.8336, 4.432945032e+23, 7.125916757e+22
3684.6819, 5.211239552e+23, 7.238746530e+22
3685.5304, 2.848286649e+23, 6.823201796e+22
3686.3791, 5.100888004e+23, 6.987573140e+22
