# wavelength, flux, err
3621.5960, 4.964851303e+25, 4.682303374e+26
3622.4300, 4.965994634e+25, 3.803644156e+25
3623.2642, 9.992456095e+25, 4.684460151e+26
3624.0986, 1.502123197e+26, 4.153346492e+25
3624.9331, 5.417889243e+25, 4.062523737e+25
3625.7679, 2.695466271e+25, 4.029937070e+25
3626.6029, 5.065592233e+25, 4.327366159e+25
3627.4380, 6.315636611e+25, 4.110265649e+25
3628.2734, 7.545269570e+25, 4.354078441e+25
3629.1089, 1.382874219e+26, 4.463281171e+25
3629.9446, 7.867658479e+25, 4.314699272e+25
3630.7805, 6.693801733e+25, 6.632382711e+25
3631.6167, 3.966298370e+25, 5.977421938e+25
3632.4530, -2.334677766e+25, 5.213627582e+25
3633.2895, 3.339226771e+25, 6.579905327e+25
3634.1262, 9.815098860e+25, 6.381420316e+25
3634.9630, -4.911107331e+25, 6.014397256e+25
3635.8001, -4.957649502e+25, 4.021169665e+25
3636.6374, 8.971344221e+25, 3.923027989e+25
3637.4749, 1.300007034e+26, 4.761944776e+25
3638.3125, 9.791759484e+25, 4.111500230e+25
3639.1504, 1.458878251e+25, 3.857196708e+25
3639.9884, 1.746181773e+25, 3.878145042e+25
3640.8266, 1.136313911e+26, 4.092166018e+25
3641.6651, 1.516990665e+26, 4.207370233e+25
3642.5037, 4.068851288e+25, 3.916041781e+25
3643.3425, 8.053375666e+25, 4.010487340e+25
3644.1815, 5.517724720e+25, 3.784427741e+25
3645.0207, 1.128337036e+25, 3.568691715e+25
3645.8601, 9.181754264e+24, 3.501691213e+25
3646.6997, 4.192602833e+25, 3.554557524e+25
3647.5395, 6.834483595e+25, 3.580356586e+25
3648.3794, 1.127843406e+26, 3.506186341e+25
3649.2196, 2.056002396e+25, 3.256193951e+25
3650.0600, -3.581860843e+24, 3.227882960e+25
3650.9005, 4.537047872e+25, 3.428586741e+25
3651.7413, 4.239049022e+25, 3.678711544e+25
3652.5822, 1.109115542e+26, 3.767988993e+25
3653.4233, 1.210959282e+26, 4.025275365e+25
3654.2647, 1.339967585e+26, 3.853433642e+25
3655.1062, 1.160463039e+26, 3.906980123e+25
3655.9479, 6.161908063e+25, 3.745327377e+25
3656.7898, 4.443798047e+25, 3.675994581e+25
3657.6319, 4.601337673e+25, 3.754606773e+25
3658.4742, 1.172570874e+25, 3.571307985e+25
3659.3167, 3.974564666e+25, 3.792197908e+25
3660.1594, 9.386465637e+25, 3.862952074e+25
3661.0023, 9.343206717e+25, 4.090572836e+25
3661.8454, 8.732894480e+25, 4.079765190e+25
3662.6886, 1.275770619e+26, 3.889889890e+25
3663.5321, 1.078710222e+26, 3.907317338e+25
3664.3757, 7.272707246e+25, 3.562951917e+25
3665.2196, 7.817958063e+25, 3.666862084e+25
3666.0636, 1.081245362e+26, 3.656004081e+25
3666.9079, 9.648853679e+25, 3.729012934e+25
3667.7523, 5.852810174e+25, 3.710728028e+25
3668.5969, 5.831269276e+25, 3.521651943e+25
3669.4418, 6.909643190e+25, 3.564617956e+25
3670.2868, 3.874682872e+25, 3.273965063e+25
3671.1320, -1.717788437e+25, 3.144777603e+25
3671.9774, 7.238325841e+24, 3.385481910e+25
3672.8230, 1.500066396e+25, 3.598926775e+25
3673.6688, 6.715579261e+25, 3.549114145e+25
3674.5148, 1.003157570e+26, 3.607288852e+25
3675.3610, 4.202472563e+25, 3.352580403e+25
3676.2074, 5.034881466e+25, 4.078351384e+25
3677.0539, 9.457289013e+25, 3.728428991e+25
3677.9007, 8.040884717e+25, 3.368569509e+25
3678.7477, 3.011579516e+25, 3.366700625e+25
3679.5948, 2.903736856e+25, 3.531623136e+25
3680.4422, 1.002125148e+26, 3.230853270e+25
3681.2897, 7.385602248e+25, 3.070372775e+25
3682.1375, 4.787694324e+25, 3.077161734e+25
3682.9854, 1.410448160e+25, 3.030729609e+25
3683.8336, 1.506301473e+25, 3.053910041e+25
3684.6819, 9.405097391e+25, 3.246230433e+25
3685.5304, 1.764988210e+26, 3.542721529e+25
3686.3791, 8.361625409e+25, 3.213613678e+25
3687.2281, 7.338697749e+25, 3.052856411e+25
3688.0772, 6.364202440e+25, 3.004839229e+25
3688.9265, 1.781554467e+25, 2.803976385e+25
3689.7760, 1.780022641e+25, 2.742543398e+25
3690.6257, 4.505271164e+25, 3.048624692e+25
3691.4756, 8.279670803e+25, 3.886465369e+25
3692.3257, 6.986801751e+25, 3.413531785e+25
3693.1760, 3.260259795e+25, 3.233909928e+25
3694.0264, 4.846261215e+25, 3.275311388e+25
3694.8771, 1.299041148e+26, 3.242529904e+25
3695.7280, 8.392775794e+25, 3.102048407e+25
3696.5791, 7.008674139e+25, 3.040228855e+25
3697.4303, 5.721712543e+25, 3.149217685e+25
3698.2818, 5.518532447e+25, 3.081305554e+25
3699.1335, 8.884446062e+25, 3.250421905e+25
3699.9853, 8.654007838e+25, 3.269087403e+25
3700.8374, 7.218108689e+25, 3.272196997e+25
3701.6896, 1.703547651e+26, 3.456946292e+25
3702.5421, 1.611764830e+26, 3.467302361e+25
3703.3947, 4.904580946e+25, 3.060193497e+25
3704.2475, 7.481406762e+25, 3.252136127e+25
3705.1006, 9.228265164e+25, 2.998759106e+25
3705.9538, 2.269624846e+24, 2.688607866e+25
3706.8072, 2.024673340e+25, 2.603158411e+25
3707.6608, 8.991664956e+25, 2.703160316e+25
3708.5147, 7.719267779e+25, 2.674211939e+25
3709.3687, 3.287626279e+25, 2.520356391e+25
3710.2229, 4.558986131e+25, 2.648035348e+25
3711.0773, 6.634851673e+25, 2.737211152e+25
3711.9319, 6.236280428e+25, 2.808799800e+25
3712.7867, 7.793314555e+25, 2.964138350e+25
3713.6417, 1.137536710e+26, 3.076991355e+25
3714.4969, 2.384452459e+25, 2.848573405e+25
3715.3523, 4.874997606e+25, 2.996631463e+25
3716.2079, 1.211964198e+26, 3.132588070e+25
3717.0637, 1.127751952e+26, 3.001200736e+25
3717.9197, 4.353096045e+25, 3.014675747e+25
3718.7758, 5.692913400e+25, 3.254846932e+25
3719.6322, 1.003234190e+26, 2.655039480e+25
3720.4888, 3.281547378e+25, 2.417893081e+25
3721.3456, 1.938804736e+25, 2.201152549e+25
3722.2025, 7.145655308e+25, 2.264462326e+25
3723.0597, 7.209627922e+25, 2.230373680e+25
3723.9171, 6.873988754e+24, 2.175477351e+25
3724.7746, 9.529861111e+25, 2.496240999e+25
3725.6324, 1.892073017e+26, 3.008881223e+25
3726.4903, 1.496663302e+26, 2.929034751e+25
3727.3485, 2.945482154e+25, 2.553996462e+25
3728.2068, -3.637314337e+24, 2.413192589e+25
3729.0654, 6.210053743e+25, 2.481853841e+25
3729.9241, 6.848248960e+25, 2.605062103e+25
3730.7831, 6.475615493e+25, 2.586699253e+25
3731.6422, 8.194909684e+25, 2.706780428e+25
3732.5016, 7.659780879e+25, 2.489770341e+25
3733.3611, 4.713364044e+24, 2.270818865e+25
3734.2209, 1.321361557e+25, 2.158421984e+25
3735.0808, 7.123177267e+25, 2.110590896e+25
3735.9409, 5.692577352e+25, 1.996568953e+25
3736.8013, -4.787182566e+24, 1.750016087e+25
3737.6618, -8.176567245e+24, 1.759475990e+25
3738.5225, 3.506853227e+25, 1.980292153e+25
3739.3834, 2.706638696e+25, 2.126282673e+25
3740.2446, 4.318705089e+25, 2.314989432e+25
3741.1059, 8.176480723e+25, 2.551913798e+25
3741.9674, 1.001183007e+26, 2.610669633e+25
3742.8291, 7.299744285e+25, 2.504982072e+25
3743.6910, 2.245676634e+25, 2.288446465e+25
3744.5532, 2.723257020e+24, 2.205416419e+25
