# wavelength, flux, err
3621.5960, 1.390304926e+25, 1.345785782e+25
3622.4300, 1.390625093e+25, 3.504707661e+23
3623.2642, 1.519858557e+25, 1.346405682e+25
3624.0986, 1.649151469e+25, 3.784424235e+23
3624.9331, 1.585506589e+25, 3.747762497e+23
3625.7679, 1.720613571e+25, 3.862617581e+23
3626.6029, 2.027552731e+25, 4.098530405e+23
3627.4380, 2.244920750e+25, 4.314790596e+23
3628.2734, 2.211728074e+25, 4.342252073e+23
3629.1089, 2.131596363e+25, 4.256035312e+23
3629.9446, 1.894883576e+25, 4.011128403e+23
3630.7805, 1.465679662e+25, 3.537723012e+23
3631.6167, 1.003537705e+25, 3.006965855e+23
3632.4530, 7.434136882e+24, 2.705707007e+23
3633.2895, 8.311148650e+24, 2.700136228e+23
3634.1262, 1.100433728e+25, 3.020736508e+23
3634.9630, 1.185253830e+25, 3.122146285e+23
3635.8001, 1.266124359e+25, 3.196619351e+23
3636.6374, 1.375973350e+25, 3.300108226e+23
3637.4749, 1.488195194e+25, 3.408653193e+23
3638.3125, 1.638070471e+25, 3.544649588e+23
3639.1504, 1.796463247e+25, 3.687507348e+23
3639.9884, 1.877979008e+25, 3.744325068e+23
3640.8266, 1.951795887e+25, 3.810299480e+23
3641.6651, 1.938847748e+25, 3.779638331e+23
3642.5037, 1.786424421e+25, 3.661804002e+23
3643.3425, 1.632502869e+25, 3.521069143e+23
3644.1815, 1.509500866e+25, 3.374409150e+23
3645.0207, 1.351040331e+25, 3.219610534e+23
3645.8601, 1.273395296e+25, 3.137980216e+23
3646.6997, 1.246654549e+25, 3.084258697e+23
3647.5395, 1.133927196e+25, 2.930492058e+23
3648.3794, 9.356810273e+24, 2.730223712e+23
3649.2196, 8.487343586e+24, 2.623451657e+23
3650.0600, 9.600011068e+24, 2.696879339e+23
3650.9005, 1.196168802e+25, 2.969659765e+23
3651.7413, 1.438832584e+25, 3.163158192e+23
3652.5822, 1.637982736e+25, 3.379283771e+23
3653.4233, 1.859185036e+25, 3.534075952e+23
3654.2647, 1.923829176e+25, 3.622387830e+23
3655.1062, 1.992496833e+25, 3.671855948e+23
