# wavelength, flux, err
3621.5960, 1.106027689e+25, 2.686333453e+26
3622.4300, 1.106282391e+25, 2.179969336e+24
3623.2642, 1.714161290e+25, 2.687570840e+26
3624.0986, 2.322320204e+25, 2.507482632e+24
3624.9331, 1.951634963e+25, 2.476494373e+24
3625.7679, 1.998199830e+25, 2.486631102e+24
3626.6029, 2.241559907e+25, 2.490638624e+24
3627.4380, 2.461655288e+25, 2.589908962e+24
3628.2734, 2.581554543e+25, 2.677899350e+24
3629.1089, 2.454483072e+25, 2.675196348e+24
3629.9446, 2.348762179e+25, 2.644212316e+24
3630.7805, 2.243245196e+25, 2.560528076e+24
3631.6167, 1.505657753e+25, 2.411736457e+24
3632.4530, 7.345673644e+24, 2.116160117e+24
3633.2895, 1.083972467e+25, 2.048629423e+24
3634.1262, 1.458446865e+25, 2.051557441e+24
3634.9630, 1.575623661e+25, 2.086589850e+24
3635.8001, 1.728620034e+25, 2.143394503e+24
3636.6374, 1.620008537e+25, 2.164465176e+24
3637.4749, 1.504367216e+25, 2.144955611e+24
3638.3125, 2.100579424e+25, 2.254174813e+24
3639.1504, 2.189700867e+25, 2.311905329e+24
3639.9884, 2.601951480e+25, 2.358072068e+24
3640.8266, 2.748573190e+25, 2.423628089e+24
3641.6651, 2.366724748e+25, 2.377346873e+24
3642.5037, 1.967327336e+25, 2.331110175e+24
3643.3425, 2.073053659e+25, 2.301873552e+24
3644.1815, 1.446210531e+25, 2.206465149e+24
3645.0207, 1.716459327e+25, 2.173724236e+24
3645.8601, 1.486731790e+25, 2.126737552e+24
3646.6997, 1.030233998e+25, 2.007267438e+24
3647.5395, 1.427043360e+25, 2.084922961e+24
3648.3794, 1.294059550e+25, 2.030806812e+24
3649.2196, 9.535706480e+24, 1.949716413e+24
3650.0600, 1.318124686e+25, 1.974978887e+24
3650.9005, 1.824521893e+25, 2.049346997e+24
3651.7413, 2.081025216e+25, 2.130471742e+24
3652.5822, 2.306641211e+25, 2.199109131e+24
3653.4233, 2.323460285e+25, 2.238534447e+24
3654.2647, 1.986894533e+25, 2.239746870e+24
3655.1062, 2.160693153e+25, 2.300473160e+24
3655.9479, 2.356098942e+25, 2.327366007e+24
3656.7898, 2.359133958e+25, 2.330670368e+24
3657.6319, 2.738606575e+25, 2.338083890e+24
3658.4742, 2.568128581e+25, 2.362928040e+24
3659.3167, 2.621592997e+25, 2.392194218e+24
3660.1594, 2.697287852e+25, 2.411346900e+24
3661.0023, 2.697942768e+25, 2.409448372e+24
3661.8454, 2.636845338e+25, 2.393533822e+24
3662.6886, 2.453253661e+25, 2.364837237e+24
3663.5321, 2.549266649e+25, 2.345020052e+24
3664.3757, 2.179818828e+25, 2.265311514e+24
3665.2196, 2.246161664e+25, 2.242378187e+24
3666.0636, 2.629583042e+25, 2.227252148e+24
3666.9079, 2.500446694e+25, 2.227991763e+24
3667.7523, 2.226242636e+25, 2.197322590e+24
