# wavelength, flux, err
3621.5960, 3.102324249e+23, 2.727649528e+25
3622.4300, 3.103038668e+23, 2.278201887e+23
3623.2642, 4.450234691e+23, 2.728905946e+25
3624.0986, 5.798051289e+23, 2.369556389e+23
3624.9331, 4.486378623e+23, 2.353836671e+23
3625.7679, 2.290376977e+23, 2.371508065e+23
3626.6029, 4.351161098e+23, 2.486525469e+23
3627.4380, 4.985396729e+23, 2.539161670e+23
3628.2734, 6.667432145e+22, 2.531258557e+23
3629.1089, 5.193852733e+23, 2.532327880e+23
3629.9446, 7.051878884e+23, 2.503215839e+23
3630.7805, 3.500289447e+23, 2.257922483e+23
3631.6167, 1.752578614e+23, 2.085921269e+23
3632.4530, 6.990867016e+22, 1.934859477e+23
3633.2895, -3.310365452e+23, 1.944813541e+23
3634.1262, 2.787426707e+23, 2.072371629e+23
3634.9630, 2.312270310e+23, 2.124210425e+23
3635.8001, 1.104028058e+23, 2.125711170e+23
3636.6374, 2.787127072e+23, 2.187689585e+23
3637.4749, 4.631777077e+23, 2.222625641e+23
3638.3125, 3.538424503e+23, 2.264563605e+23
3639.1504, 5.117651770e+23, 2.321095746e+23
3639.9884, 3.605967635e+23, 2.341257508e+23
3640.8266, 6.700304963e+23, 2.404814196e+23
3641.6651, 6.077370529e+23, 2.339360029e+23
3642.5037, -1.362939507e+23, 2.254776096e+23
3643.3425, 9.863450641e+22, 2.211324018e+23
3644.1815, 4.084404260e+23, 2.184129361e+23
3645.0207, 2.618144221e+23, 2.143449764e+23
3645.8601, 2.883992885e+23, 2.123472780e+23
3646.6997, 4.849343402e+23, 2.137494115e+23
3647.5395, 4.209823936e+23, 2.094698355e+23
3648.3794, 2.671077069e+23, 2.023175265e+23
3649.2196, 2.915206557e+23, 2.022068347e+23
3650.0600, 7.728520252e+23, 2.104961097e+23
3650.9005, 7.075102852e+23, 2.151123751e+23
3651.7413, 4.143786443e+23, 2.193934548e+23
3652.5822, 7.527897767e+23, 2.243528517e+23
3653.4233, 3.251009039e+23, 2.284444099e+23
3654.2647, 7.841681022e+23, 2.305673392e+23
3655.1062, 4.631572443e+23, 2.297309287e+23
3655.9479, 3.431957538e+23, 2.252698349e+23
3656.7898, 6.773564407e+23, 2.283206778e+23
3657.6319, 7.893500095e+22, 2.244336138e+23
3658.4742, 1.145380226e+23, 2.274410254e+23
3659.3167, 8.293290668e+23, 2.331094451e+23
3660.1594, 7.927427633e+23, 2.345422552e+23
3661.0023, 6.649809990e+23, 2.332141121e+23
3661.8454, 9.511318733e+23, 2.344664643e+23
3662.6886, 5.883537468e+23, 2.303134171e+23
3663.5321, 8.647896629e+23, 2.272042831e+23
3664.3757, 6.176556128e+23, 2.223806660e+23
3665.2196, 4.207346021e+23, 2.199143929e+23
3666.0636, 4.738457972e+23, 2.205685518e+23
3666.9079, 4.725319992e+23, 2.205831166e+23
3667.7523, 4.848937817e+23, 2.183005122e+23
3668.5969, 5.832156440e+23, 2.157765918e+23
3669.4418, 4.318666867e+23, 2.090086294e+23
3670.2868, 4.470784807e+23, 2.052019002e+23
3671.1320, 3.824054531e+23, 2.050200484e+23
3671.9774, -2.396889422e+22, 2.068593922e+23
3672.8230, 4.633614947e+23, 2.161652406e+23
3673.6688, 3.758591428e+23, 2.134900028e+23
3674.5148, 4.814025196e+23, 2.125057647e+23
3675.3610, 5.599723640e+23, 2.117407969e+23
3676.2074, 4.513190337e+23, 2.118121870e+23
3677.0539, 5.710319154e+23, 2.098996597e+23
