# wavelength, flux, err
3621.5960, 1.361740422e+24, 2.418548257e+25
3622.4300, 1.362054011e+24, 3.494859421e+23
3623.2642, 9.861167746e+23, 2.419662296e+25
3624.0986, 6.100063207e+23, 3.467163673e+23
3624.9331, 7.158392755e+23, 3.436463963e+23
3625.7679, 9.950708132e+23, 3.494681819e+23
3626.6029, 1.371723961e+24, 3.675331264e+23
3627.4380, 1.523751268e+24, 3.831926221e+23
3628.2734, 1.255455693e+24, 3.834706040e+23
3629.1089, 4.970500622e+23, 3.628325384e+23
3629.9446, 6.979705398e+23, 3.512851421e+23
3630.7805, 6.187177630e+23, 3.312740692e+23
3631.6167, 3.562001491e+23, 3.077155602e+23
3632.4530, 3.636589201e+23, 2.968559961e+23
3633.2895, 6.125809209e+23, 3.144723158e+23
3634.1262, 9.748043194e+23, 3.071720223e+23
3634.9630, 4.814475513e+23, 3.084148428e+23
3635.8001, 8.893037568e+23, 3.233536986e+23
3636.6374, 1.410883173e+24, 3.271543663e+23
3637.4749, 1.032648158e+24, 3.208663720e+23
3638.3125, 8.376143124e+23, 3.233485974e+23
3639.1504, 2.433576109e+23, 3.159464037e+23
3639.9884, 9.834824820e+23, 3.686044985e+23
3640.8266, 8.667758587e+23, 3.558687425e+23
3641.6651, 4.369304726e+23, 3.374645936e+23
3642.5037, 1.078749728e+24, 3.376986411e+23
3643.3425, 2.227593275e+23, 3.209715401e+23
3644.1815, 1.160126512e+24, 3.226784507e+23
3645.0207, 2.334989321e+23, 3.194382863e+23
3645.8601, -1.179051029e+23, 2.986582275e+23
3646.6997, 9.246370900e+23, 2.924433140e+23
3647.5395, 7.057533303e+23, 2.961489558e+23
3648.3794, 1.036139259e+24, 2.827151543e+23
3649.2196, 5.290431011e+23, 2.791067266e+23
3650.0600, 8.403373695e+22, 2.651182067e+23
3650.9005, 3.560857644e+23, 2.819135876e+23
3651.7413, 1.022643982e+24, 2.977837932e+23
3652.5822, 1.077154222e+24, 3.190150062e+23
3653.4233, 2.169231645e+23, 3.557274615e+23
3654.2647, 1.021671610e+24, 3.544110466e+23
3655.1062, 1.143523605e+24, 3.306797136e+23
3655.9479, 8.512452216e+23, 3.208973822e+23
3656.7898, 1.401912968e+24, 3.166590991e+23
3657.6319, 5.101169927e+23, 3.111223742e+23
3658.4742, 1.100693671e+24, 3.105960453e+23
3659.3167, 6.285315667e+23, 3.186857258e+23
