# wavelength, flux, err
3621.5960, 2.451189166e+24, 1.586221528e+25
3622.4300, 2.451753638e+24, 1.007823308e+23
3623.2642, 2.611050885e+24, 1.586952178e+25
3624.0986, 2.770421370e+24, 1.054433735e+23
3624.9331, 2.777869872e+24, 1.060029976e+23
3625.7679, 3.025864412e+24, 1.093205600e+23
3626.6029, 3.475595050e+24, 1.142422602e+23
3627.4380, 3.821832290e+24, 1.176107230e+23
3628.2734, 3.799906266e+24, 1.173559614e+23
3629.1089, 3.494209746e+24, 1.131162282e+23
3629.9446, 2.917982041e+24, 1.046767617e+23
3630.7805, 2.375632906e+24, 9.522995798e+22
3631.6167, 1.783218140e+24, 8.564365359e+22
3632.4530, 1.387807813e+24, 8.001851520e+22
3633.2895, 1.655062495e+24, 8.323940946e+22
3634.1262, 2.210041800e+24, 9.149778326e+22
3634.9630, 2.062832550e+24, 8.983473682e+22
3635.8001, 2.139489060e+24, 9.082186367e+22
3636.6374, 2.378375001e+24, 9.348558348e+22
3637.4749, 2.593447443e+24, 9.643869976e+22
3638.3125, 2.997899433e+24, 1.017971283e+23
3639.1504, 3.137889793e+24, 1.034487732e+23
3639.9884, 3.432581857e+24, 1.062441083e+23
3640.8266, 3.444217849e+24, 1.056708067e+23
3641.6651, 3.382123068e+24, 1.052414773e+23
3642.5037, 3.343393404e+24, 1.039514066e+23
3643.3425, 2.784585403e+24, 9.844645626e+22
3644.1815, 2.416801887e+24, 9.397163250e+22
3645.0207, 2.103338170e+24, 9.039095436e+22
3645.8601, 2.146728293e+24, 9.103385500e+22
3646.6997, 2.259924117e+24, 9.083735341e+22
3647.5395, 1.999416305e+24, 8.736882290e+22
3648.3794, 1.696181914e+24, 8.304699731e+22
3649.2196, 1.480495053e+24, 7.958674917e+22
3650.0600, 1.749048204e+24, 8.509101052e+22
3650.9005, 2.146711804e+24, 9.098896383e+22
3651.7413, 2.584337769e+24, 9.787189065e+22
3652.5822, 3.161962957e+24, 1.043404223e+23
3653.4233, 3.320537975e+24, 1.068244784e+23
3654.2647, 3.354530535e+24, 1.069052270e+23
3655.1062, 3.287327916e+24, 1.054224919e+23
3655.9479, 3.409773042e+24, 1.068886061e+23
3656.7898, 3.756455336e+24, 1.094825063e+23
3657.6319, 4.048260897e+24, 1.129354128e+23
3658.4742, 4.412419693e+24, 1.160267524e+23
3659.3167, 4.227186012e+24, 1.145536518e+23
3660.1594, 4.472430514e+24, 1.182674481e+23
3661.0023, 4.786572526e+24, 1.197175634e+23
3661.8454, 4.658105617e+24, 1.191896553e+23
3662.6886, 4.582183023e+24, 1.164432614e+23
3663.5321, 4.206889567e+24, 1.115262232e+23
3664.3757, 3.764121887e+24, 1.058718707e+23
3665.2196, 3.729630520e+24, 1.055991809e+23
3666.0636, 4.035002459e+24, 1.082595884e+23
3666.9079, 4.156381323e+24, 1.083893855e+23
3667.7523, 3.842918129e+24, 1.081784051e+23
3668.5969, 4.119776805e+24, 1.079568863e+23
3669.4418, 3.781466328e+24, 1.059220905e+23
3670.2868, 3.296950832e+24, 9.933544422e+22
3671.1320, 3.377964706e+24, 1.023078479e+23
3671.9774, 3.892146146e+24, 1.048242904e+23
3672.8230, 3.968768171e+24, 1.071702226e+23
3673.6688, 4.180597237e+24, 1.072889674e+23
3674.5148, 3.816489633e+24, 1.041042014e+23
3675.3610, 3.611157403e+24, 1.026357497e+23
3676.2074, 3.751678263e+24, 1.012044832e+23
3677.0539, 3.509217283e+24, 1.003171812e+23
3677.9007, 3.580899678e+24, 9.820206015e+22
3678.7477, 3.059964430e+24, 9.333839493e+22
3679.5948, 2.556338181e+24, 8.745056167e+22
3680.4422, 2.363494566e+24, 8.399733969e+22
3681.2897, 2.309977171e+24, 8.281477981e+22
3682.1375, 2.351066930e+24, 8.517242103e+22
3682.9854, 3.063523587e+24, 8.967516841e+22
3683.8336, 2.933655607e+24, 9.229746207e+22
3684.6819, 3.183613016e+24, 9.245635126e+22
3685.5304, 3.491348621e+24, 9.487823726e+22
3686.3791, 2.926575482e+24, 8.842508360e+22
3687.2281, 2.353295115e+24, 8.132436909e+22
3688.0772, 2.032598496e+24, 7.700938143e+22
3688.9265, 2.068136958e+24, 7.706959755e+22
3689.7760, 2.399749946e+24, 8.150233819e+22
3690.6257, 3.027388437e+24, 8.881235493e+22
3691.4756, 3.809785239e+24, 9.725471383e+22
3692.3257, 4.204331283e+24, 1.009311609e+23
3693.1760, 4.349698224e+24, 1.013484900e+23
3694.0264, 3.842452203e+24, 9.732674011e+22
3694.8771, 3.576250201e+24, 9.465540463e+22
3695.7280, 3.800881410e+24, 9.591168363e+22
3696.5791, 3.761169522e+24, 9.569216931e+22
3697.4303, 3.724799328e+24, 9.452205242e+22
3698.2818, 3.929370347e+24, 9.624371719e+22
3699.1335, 4.183587707e+24, 9.816535410e+22
3699.9853, 4.324605334e+24, 9.912957758e+22
3700.8374, 4.290536821e+24, 9.814997388e+22
3701.6896, 4.084260091e+24, 9.518996958e+22
3702.5421, 3.785256289e+24, 9.147231861e+22
3703.3947, 3.583856482e+24, 8.859193095e+22
3704.2475, 3.054794871e+24, 8.142797373e+22
3705.1006, 2.349927033e+24, 7.305036962e+22
3705.9538, 1.921137744e+24, 6.730993695e+22
3706.8072, 1.809810563e+24, 6.500047840e+22
3707.6608, 1.806931447e+24, 6.444087804e+22
3708.5147, 1.881584465e+24, 6.515921572e+22
3709.3687, 1.872785597e+24, 6.495833679e+22
3710.2229, 1.898127065e+24, 6.677137798e+22
3711.0773, 2.291029947e+24, 7.234332913e+22
3711.9319, 3.097950961e+24, 8.105135502e+22
3712.7867, 3.696976734e+24, 8.822847033e+22
3713.6417, 3.816260977e+24, 8.878938958e+22
3714.4969, 3.830573823e+24, 8.936988715e+22
3715.3523, 3.796771736e+24, 8.742955947e+22
3716.2079, 3.424488441e+24, 8.399480558e+22
3717.0637, 3.015765511e+24, 7.927978802e+22
3717.9197, 2.475094624e+24, 7.327991123e+22
3718.7758, 2.075028270e+24, 6.803408823e+22
3719.6322, 1.679265618e+24, 6.015986806e+22
3720.4888, 1.324241760e+24, 5.665210924e+22
3721.3456, 1.324423727e+24, 5.409604558e+22
3722.2025, 1.152654147e+24, 5.433312958e+22
3723.0597, 1.404492261e+24, 5.777031473e+22
3723.9171, 1.674131893e+24, 6.191460148e+22
3724.7746, 1.993793181e+24, 6.829118161e+22
3725.6324, 2.403692485e+24, 7.114917046e+22
3726.4903, 2.408049028e+24, 7.224470073e+22
3727.3485, 2.446393051e+24, 7.098658798e+22
3728.2068, 2.148065717e+24, 6.850504899e+22
3729.0654, 2.015869407e+24, 6.705717648e+22
3729.9241, 2.165482250e+24, 6.861183217e+22
3730.7831, 2.278862917e+24, 6.977379191e+22
3731.6422, 2.292161233e+24, 6.869044738e+22
3732.5016, 2.013546743e+24, 6.538544971e+22
3733.3611, 1.794437239e+24, 6.107635926e+22
3734.2209, 1.522377398e+24, 5.662304275e+22
3735.0808, 1.248457889e+24, 5.228586163e+22
3735.9409, 1.209692037e+24, 5.130298739e+22
3736.8013, 1.154168437e+24, 5.094593560e+22
3737.6618, 1.233441207e+24, 5.250457053e+22
3738.5225, 1.356194487e+24, 5.521707227e+22
3739.3834, 1.585669210e+24, 5.919003671e+22
3740.2446, 1.899570251e+24, 6.381993357e+22
3741.1059, 2.110206419e+24, 6.657537231e+22
3741.9674, 2.268966886e+24, 6.757375006e+22
3742.8291, 2.200833162e+24, 6.588938674e+22
3743.6910, 1.929227745e+24, 6.183040382e+22
3744.5532, 1.684588190e+24, 5.831166580e+22
3745.4155, 1.535605305e+24, 5.528825113e+22
3746.2780, 1.292194975e+24, 5.202343838e+22
3747.1407, 1.322821257e+24, 5.209461425e+22
3748.0036, 1.339420428e+24, 5.188967976e+22
3748.8667, 1.305941434e+24, 5.100783211e+22
3749.7300, 1.285087800e+24, 5.063750893e+22
3750.5935, 1.366904487e+24, 5.242116525e+22
3751.4572, 1.677325166e+24, 5.705674514e+22
3752.3211, 2.158411551e+24, 6.350068873e+22
3753.1852, 2.318614538e+24, 6.533752295e+22
3754.0495, 2.460348458e+24, 6.778117655e+22
3754.9140, 2.722360404e+24, 7.016436339e+22
3755.7787, 2.942813201e+24, 7.298819134e+22
3756.6436, 3.227072424e+24, 7.312991271e+22
3757.5087, 2.639592458e+24, 6.737100298e+22
3758.3740, 1.979788347e+24, 5.946037216e+22
3759.2395, 1.664109481e+24, 5.540782905e+22
3760.1052, 1.795760238e+24, 5.828289916e+22
3760.9711, 2.316999551e+24, 6.275297814e+22
3761.8372, 2.585502243e+24, 6.599369044e+22
3762.7035, 2.710583937e+24, 6.630184389e+22
3763.5700, 2.389300684e+24, 6.334445864e+22
3764.4367, 1.961635179e+24, 5.888613113e+22
3765.3036, 1.952617137e+24, 5.963721989e+22
3766.1707, 2.284630901e+24, 6.136683586e+22
3767.0380, 2.254335191e+24, 6.077470784e+22
3767.9055, 1.967506345e+24, 5.935084125e+22
3768.7732, 2.251622387e+24, 6.084882702e+22
3769.6411, 2.987216016e+24, 6.768051957e+22
3770.5092, 3.509046102e+24, 7.248156814e+22
3771.3775, 3.784113038e+24, 7.478653518e+22
3772.2459, 3.913162197e+24, 7.641166887e+22
3773.1146, 4.102083092e+24, 7.822167627e+22
3773.9835, 4.286679626e+24, 7.955157521e+22
3774.8526, 4.221511833e+24, 7.906575416e+22
3775.7219, 3.805383574e+24, 7.617602064e+22
