# wavelength, flux, err
3621.5960, 1.444648763e+24, 3.548551335e+25
3622.4300, 1.444981444e+24, 3.046470818e+23
3623.2642, 8.253484716e+23, 3.550185880e+25
3624.0986, 2.054300040e+23, 2.884796870e+23
3624.9331, 2.506121768e+23, 3.003222879e+23
3625.7679, 3.258093737e+23, 3.059760440e+23
3626.6029, 4.439007481e+23, 3.146508249e+23
3627.4380, 8.519773661e+23, 3.196104553e+23
3628.2734, 1.184732190e+24, 3.161969597e+23
3629.1089, 6.059603477e+23, 3.068237109e+23
3629.9446, 9.083270740e+23, 3.003831572e+23
3630.7805, 8.932705084e+23, 2.963081197e+23
3631.6167, 6.608461193e+23, 2.953783429e+23
3632.4530, 7.215581736e+23, 2.906696771e+23
3633.2895, 1.100461796e+24, 2.761559523e+23
3634.1262, 1.244619948e+24, 2.810507141e+23
3634.9630, 6.321530657e+23, 2.668875463e+23
3635.8001, 2.414027222e+23, 2.499678439e+23
3636.6374, 6.057351481e+23, 2.810580712e+23
3637.4749, 9.913346282e+23, 3.005394033e+23
3638.3125, 4.685557933e+23, 2.726040324e+23
3639.1504, 6.902223960e+23, 2.827799378e+23
3639.9884, 4.046751108e+23, 2.771799015e+23
3640.8266, 6.653470154e+23, 2.954026749e+23
3641.6651, 9.812186232e+23, 2.895929228e+23
3642.5037, 7.708979450e+23, 2.838363516e+23
3643.3425, 7.766022963e+23, 2.732783957e+23
3644.1815, 5.328203639e+22, 2.498193802e+23
3645.0207, 1.148231836e+24, 2.701232431e+23
3645.8601, 1.227486711e+24, 2.648789934e+23
3646.6997, 3.438307825e+23, 2.528103605e+23
3647.5395, 4.016031429e+23, 2.437445456e+23
3648.3794, 3.585554772e+23, 2.382395162e+23
3649.2196, 2.811130780e+23, 2.441157931e+23
3650.0600, 4.173318615e+23, 2.498079034e+23
3650.9005, 4.077006318e+23, 2.490961533e+23
3651.7413, 3.106195667e+23, 2.529143867e+23
3652.5822, 5.519227257e+23, 2.651395574e+23
3653.4233, 8.842160131e+23, 2.747354856e+23
3654.2647, 7.553329157e+23, 2.810397747e+23
3655.1062, 9.442796892e+23, 2.786372663e+23
3655.9479, 9.142360003e+23, 2.699618803e+23
3656.7898, 5.730398623e+23, 2.961804519e+23
3657.6319, 8.850317059e+23, 2.957129751e+23
3658.4742, 1.582790455e+24, 2.907862446e+23
3659.3167, 8.385288370e+23, 2.836609544e+23
3660.1594, 8.539590014e+23, 2.803699184e+23
3661.0023, 1.116860176e+24, 2.893235403e+23
3661.8454, 5.964996835e+23, 3.071382595e+23
3662.6886, 5.223665633e+23, 2.772735858e+23
3663.5321, 1.372795459e+24, 2.671193575e+23
3664.3757, 1.102723660e+24, 2.796976224e+23
3665.2196, 9.467083125e+23, 2.829515781e+23
3666.0636, 1.118268171e+24, 2.748972503e+23
3666.9079, 9.184110185e+23, 2.619272902e+23
3667.7523, 8.860011491e+23, 2.632158078e+23
3668.5969, 1.957087642e+24, 2.667661418e+23
3669.4418, 6.868102676e+23, 2.674802491e+23
3670.2868, 3.276462597e+23, 2.633511870e+23
3671.1320, 1.110548306e+24, 2.544047171e+23
3671.9774, 6.519149374e+23, 2.778072616e+23
3672.8230, 1.612566667e+24, 3.268104780e+23
3673.6688, 2.033425057e+24, 2.987855494e+23
3674.5148, 1.674602919e+24, 2.723016269e+23
3675.3610, 9.824673489e+23, 2.554002082e+23
