# wavelength, flux, err
3621.5960, 4.820964375e+24, 5.278268200e+24
3622.4300, 4.822074571e+24, 1.228272667e+23
3623.2642, 5.085774172e+24, 5.280699492e+24
3624.0986, 5.349594969e+24, 1.292690365e+23
3624.9331, 5.193911411e+24, 1.277220564e+23
3625.7679, 5.685272815e+24, 1.317126130e+23
3626.6029, 6.860522270e+24, 1.427635445e+23
3627.4380, 7.906275398e+24, 1.511550154e+23
3628.2734, 7.990217777e+24, 1.519624745e+23
3629.1089, 7.319723177e+24, 1.461514049e+23
3629.9446, 6.133217450e+24, 1.348414307e+23
3630.7805, 4.646032958e+24, 1.192268891e+23
3631.6167, 3.195275371e+24, 1.014488808e+23
3632.4530, 2.437220258e+24, 9.223117927e+22
3633.2895, 2.855160995e+24, 9.653865074e+22
3634.1262, 3.712338138e+24, 1.060998498e+23
3634.9630, 4.203357830e+24, 1.134432497e+23
3635.8001, 4.465552043e+24, 1.168031148e+23
3636.6374, 4.953166597e+24, 1.221472702e+23
3637.4749, 5.735453855e+24, 1.290159403e+23
3638.3125, 6.410265438e+24, 1.341953500e+23
3639.1504, 6.844695597e+24, 1.369952730e+23
3639.9884, 7.124300773e+24, 1.382223587e+23
3640.8266, 7.238913768e+24, 1.393829098e+23
3641.6651, 7.131776227e+24, 1.372209758e+23
3642.5037, 6.743030453e+24, 1.335886551e+23
3643.3425, 6.047429165e+24, 1.260768766e+23
3644.1815, 5.162316968e+24, 1.185118911e+23
3645.0207, 4.682707573e+24, 1.130264986e+23
3645.8601, 4.411029851e+24, 1.093384974e+23
3646.6997, 4.057567128e+24, 1.049495859e+23
3647.5395, 3.523532266e+24, 9.873573875e+22
3648.3794, 2.878117044e+24, 9.030465896e+22
3649.2196, 2.344012941e+24, 8.668350762e+22
3650.0600, 2.928696435e+24, 9.123900481e+22
3650.9005, 4.100490723e+24, 1.042589134e+23
3651.7413, 5.292432178e+24, 1.154416243e+23
3652.5822, 6.343353310e+24, 1.255167322e+23
3653.4233, 6.896280817e+24, 1.299931952e+23
3654.2647, 7.087706106e+24, 1.320956806e+23
3655.1062, 7.084279057e+24, 1.326703000e+23
3655.9479, 7.388920871e+24, 1.338213940e+23
3656.7898, 8.069679861e+24, 1.380577218e+23
3657.6319, 8.571996999e+24, 1.405108986e+23
3658.4742, 8.711294572e+24, 1.426769566e+23
3659.3167, 9.119486717e+24, 1.443086181e+23
3660.1594, 9.120325449e+24, 1.448467034e+23
3661.0023, 9.227393266e+24, 1.453817417e+23
3661.8454, 9.606739032e+24, 1.472099663e+23
3662.6886, 9.182219543e+24, 1.430553871e+23
3663.5321, 8.844243218e+24, 1.397898798e+23
3664.3757, 7.861465322e+24, 1.322506034e+23
3665.2196, 7.612803032e+24, 1.298584214e+23
3666.0636, 8.230852883e+24, 1.322732735e+23
3666.9079, 8.583411356e+24, 1.335533320e+23
3667.7523, 8.158680289e+24, 1.335996871e+23
3668.5969, 8.087052697e+24, 1.308002434e+23
3669.4418, 7.356747339e+24, 1.262666554e+23
3670.2868, 6.593825338e+24, 1.212488420e+23
3671.1320, 6.736654417e+24, 1.208139432e+23
3671.9774, 7.823979245e+24, 1.274098279e+23
3672.8230, 8.651059643e+24, 1.328235668e+23
3673.6688, 8.710337115e+24, 1.329552462e+23
3674.5148, 8.169886177e+24, 1.278483058e+23
3675.3610, 8.051094473e+24, 1.267669079e+23
3676.2074, 8.361806275e+24, 1.274006092e+23
3677.0539, 7.951848723e+24, 1.248984867e+23
3677.9007, 6.884058462e+24, 1.179997235e+23
