# wavelength, flux, err
3621.5960, 1.492986516e+25, 4.313443198e+26
3622.4300, 1.493330328e+25, 2.951910854e+24
3623.2642, 2.050869801e+25, 4.315430070e+26
3624.0986, 2.608666145e+25, 3.217168309e+24
3624.9331, 1.670052918e+25, 3.105784787e+24
3625.7679, 1.880196016e+25, 3.049024025e+24
3626.6029, 2.537934296e+25, 3.281196884e+24
3627.4380, 2.662528311e+25, 3.323766916e+24
3628.2734, 2.350200586e+25, 3.229538645e+24
3629.1089, 2.016690838e+25, 3.082463543e+24
3629.9446, 2.076393288e+25, 3.048645767e+24
3630.7805, 1.951416687e+25, 2.913207163e+24
3631.6167, 1.515670125e+25, 2.745257602e+24
3632.4530, 1.048622762e+25, 2.558371239e+24
3633.2895, 1.025779361e+25, 2.536032333e+24
3634.1262, 1.705121978e+25, 2.770452860e+24
3634.9630, 1.918005950e+25, 2.851504227e+24
3635.8001, 1.490930081e+25, 2.755404120e+24
3636.6374, 1.731758692e+25, 2.804989231e+24
3637.4749, 2.357736321e+25, 2.943623132e+24
3638.3125, 1.657497060e+25, 2.778638191e+24
3639.1504, 1.624368483e+25, 2.746427932e+24
3639.9884, 1.954113908e+25, 2.863768683e+24
3640.8266, 2.062376353e+25, 2.842640880e+24
3641.6651, 2.126198810e+25, 2.872372515e+24
3642.5037, 2.397239944e+25, 2.898099855e+24
3643.3425, 2.521194813e+25, 2.929189794e+24
3644.1815, 2.165443436e+25, 2.780522604e+24
3645.0207, 1.631141456e+25, 2.618524678e+24
3645.8601, 1.582501911e+25, 2.537086557e+24
3646.6997, 1.635983776e+25, 2.481224553e+24
3647.5395, 1.187090567e+25, 2.318761099e+24
3648.3794, 8.275172360e+24, 2.159142403e+24
3649.2196, 8.436389228e+24, 2.132347033e+24
3650.0600, 8.809075777e+24, 2.228130195e+24
3650.9005, 1.253061836e+25, 2.368359760e+24
3651.7413, 1.779364138e+25, 2.520454783e+24
3652.5822, 1.999172453e+25, 2.577446391e+24
3653.4233, 2.425086923e+25, 2.675427540e+24
3654.2647, 2.718091435e+25, 2.761544710e+24
3655.1062, 2.560190417e+25, 2.736286970e+24
3655.9479, 2.294131725e+25, 2.684009247e+24
3656.7898, 2.406687435e+25, 2.684197641e+24
3657.6319, 2.929804245e+25, 2.764912591e+24
3658.4742, 3.061131423e+25, 2.781734553e+24
3659.3167, 2.510167122e+25, 2.657898151e+24
3660.1594, 2.606296840e+25, 2.707128235e+24
3661.0023, 2.703468888e+25, 2.657308745e+24
3661.8454, 2.489690431e+25, 2.707610915e+24
3662.6886, 2.942796113e+25, 2.586949795e+24
3663.5321, 1.387225904e+25, 2.403921101e+24
3664.3757, 2.132490575e+25, 2.431655452e+24
3665.2196, 2.702095887e+25, 2.572697183e+24
3666.0636, 2.610059347e+25, 2.579955641e+24
3666.9079, 2.886008624e+25, 2.545628487e+24
3667.7523, 2.357770098e+25, 2.505690328e+24
3668.5969, 2.406036092e+25, 2.407088272e+24
3669.4418, 2.049825542e+25, 2.339132628e+24
3670.2868, 2.138787092e+25, 2.384884583e+24
3671.1320, 2.493365524e+25, 2.325041141e+24
3671.9774, 2.335955651e+25, 2.416597850e+24
3672.8230, 2.881042788e+25, 2.424391470e+24
3673.6688, 2.721763477e+25, 2.461316846e+24
3674.5148, 2.766320357e+25, 2.425255479e+24
3675.3610, 2.641935388e+25, 2.391946681e+24
3676.2074, 2.374516936e+25, 2.395243655e+24
