# wavelength, flux, err
3621.5960, 1.454506544e+25, 3.175214377e+26
3622.4300, 1.454841495e+25, 1.826407943e+24
3623.2642, 1.697918254e+25, 3.176676954e+26
3624.0986, 1.941107011e+25, 1.924456855e+24
3624.9331, 1.872092125e+25, 1.917343135e+24
3625.7679, 1.663771733e+25, 1.915378155e+24
3626.6029, 2.062379825e+25, 1.944887525e+24
3627.4380, 2.486373514e+25, 2.119302280e+24
3628.2734, 2.205936899e+25, 2.027141000e+24
3629.1089, 2.093782482e+25, 2.007409727e+24
3629.9446, 2.102341255e+25, 1.975424932e+24
3630.7805, 1.443538627e+25, 1.741624554e+24
3631.6167, 8.169519309e+24, 1.564573884e+24
3632.4530, 7.901952888e+24, 1.503520356e+24
3633.2895, 1.033125088e+25, 1.591890864e+24
3634.1262, 9.370325493e+24, 1.528019496e+24
3634.9630, 1.070068522e+25, 1.577820625e+24
3635.8001, 1.382730889e+25, 1.645789621e+24
3636.6374, 1.571873374e+25, 1.704727102e+24
3637.4749, 1.422392243e+25, 1.643068165e+24
3638.3125, 1.179905172e+25, 1.590056127e+24
3639.1504, 1.703755060e+25, 1.726077677e+24
3639.9884, 1.787605852e+25, 1.773110253e+24
3640.8266, 2.023386673e+25, 1.827011025e+24
3641.6651, 2.301863739e+25, 1.876650179e+24
3642.5037, 2.096595812e+25, 1.812917873e+24
3643.3425, 1.591846729e+25, 1.704748032e+24
3644.1815, 1.739801215e+25, 1.707830990e+24
3645.0207, 1.474387876e+25, 1.581453962e+24
3645.8601, 1.506724063e+25, 1.613994724e+24
3646.6997, 1.454082704e+25, 1.526592310e+24
3647.5395, 8.504013317e+24, 1.429586772e+24
3648.3794, 1.045197373e+25, 1.430044413e+24
3649.2196, 9.759538294e+24, 1.415795784e+24
3650.0600, 1.366613995e+25, 1.515776092e+24
3650.9005, 1.484899714e+25, 1.579482819e+24
3651.7413, 1.397291934e+25, 1.586065932e+24
3652.5822, 1.856067491e+25, 1.696177737e+24
3653.4233, 2.056877577e+25, 1.748700464e+24
3654.2647, 1.869212990e+25, 1.739735868e+24
3655.1062, 2.107518099e+25, 1.800028263e+24
3655.9479, 2.291761152e+25, 1.805141045e+24
3656.7898, 2.261259634e+25, 2.222646251e+24
3657.6319, 2.552026716e+25, 2.261652685e+24
3658.4742, 2.399250801e+25, 2.189621092e+24
3659.3167, 1.891023671e+25, 2.103572195e+24
3660.1594, 2.495114105e+25, 2.194635433e+24
3661.0023, 2.693372802e+25, 2.234085973e+24
3661.8454, 1.824291216e+25, 2.059661176e+24
3662.6886, 2.231977473e+25, 2.056071075e+24
3663.5321, 2.366259859e+25, 2.091195493e+24
3664.3757, 2.142363286e+25, 1.710434361e+24
3665.2196, 2.310127851e+25, 1.709392931e+24
3666.0636, 2.350767621e+25, 1.720896413e+24
3666.9079, 1.935817939e+25, 1.644561745e+24
3667.7523, 2.422832553e+25, 1.699428219e+24
3668.5969, 2.383260397e+25, 1.720076704e+24
3669.4418, 2.243972724e+25, 1.666860615e+24
3670.2868, 2.102649089e+25, 1.607636563e+24
3671.1320, 1.921831993e+25, 1.544128113e+24
3671.9774, 1.815402045e+25, 1.520589430e+24
3672.8230, 1.995506298e+25, 1.570088847e+24
3673.6688, 2.344394224e+25, 1.653130961e+24
3674.5148, 2.336432655e+25, 1.679393534e+24
3675.3610, 2.159172364e+25, 1.651696390e+24
3676.2074, 2.095135986e+25, 1.634339465e+24
3677.0539, 2.116258585e+25, 1.625263828e+24
3677.9007, 2.101948663e+25, 1.597445939e+24
3678.7477, 1.983392089e+25, 1.538960359e+24
3679.5948, 1.612634056e+25, 1.423182921e+24
3680.4422, 1.358229544e+25, 1.358710196e+24
3681.2897, 1.416584617e+25, 1.322984819e+24
3682.1375, 1.442290259e+25, 1.323503457e+24
3682.9854, 1.545697050e+25, 1.350772481e+24
3683.8336, 1.697000538e+25, 1.374317108e+24
3684.6819, 1.829738997e+25, 1.408027613e+24
3685.5304, 1.764171777e+25, 1.367310380e+24
3686.3791, 1.493447580e+25, 1.296723762e+24
3687.2281, 1.366471686e+25, 1.249432447e+24
3688.0772, 1.288668371e+25, 1.205865562e+24
3688.9265, 1.213876831e+25, 1.179256737e+24
3689.7760, 1.491082913e+25, 1.250098681e+24
3690.6257, 1.881638743e+25, 1.328846168e+24
3691.4756, 2.073307641e+25, 1.429592724e+24
3692.3257, 2.679893064e+25, 1.528288105e+24
3693.1760, 2.578139499e+25, 1.859398808e+24
3694.0264, 2.117208394e+25, 1.740777982e+24
3694.8771, 1.929211569e+25, 1.681919847e+24
3695.7280, 2.028300989e+25, 1.636052169e+24
3696.5791, 2.038937209e+25, 1.649476010e+24
3697.4303, 2.239356886e+25, 1.670461098e+24
3698.2818, 2.068905885e+25, 1.666882572e+24
3699.1335, 2.204567440e+25, 1.664317890e+24
3699.9853, 2.505001418e+25, 1.762369415e+24
3700.8374, 2.519996983e+25, 1.478889689e+24
3701.6896, 2.336707861e+25, 1.461957629e+24
3702.5421, 2.463092313e+25, 1.447758433e+24
3703.3947, 2.266699901e+25, 1.390207637e+24
3704.2475, 1.857506963e+25, 1.296467596e+24
3705.1006, 1.513729461e+25, 1.192590571e+24
3705.9538, 1.305175959e+25, 1.121691115e+24
3706.8072, 1.079366936e+25, 1.055383476e+24
3707.6608, 9.772751963e+24, 1.028352499e+24
3708.5147, 1.062319516e+25, 1.037497135e+24
3709.3687, 1.048856211e+25, 1.042124658e+24
3710.2229, 1.146120646e+25, 1.066793272e+24
3711.0773, 1.590316476e+25, 1.168914698e+24
3711.9319, 1.776060404e+25, 1.229216965e+24
3712.7867, 2.175042775e+25, 1.304370370e+24
3713.6417, 2.413799017e+25, 1.370052173e+24
3714.4969, 2.446711650e+25, 1.376815997e+24
3715.3523, 2.391019062e+25, 1.382631174e+24
3716.2079, 2.260511946e+25, 1.349348759e+24
3717.0637, 1.930024243e+25, 1.268998691e+24
3717.9197, 1.557636484e+25, 1.186106949e+24
3718.7758, 1.313850191e+25, 1.096165174e+24
3719.6322, 1.041129036e+25, 1.006396588e+24
3720.4888, 6.974490922e+24, 8.968959238e+23
3721.3456, 5.478125375e+24, 8.291752745e+23
3722.2025, 6.064240622e+24, 8.163556032e+23
3723.0597, 7.204388164e+24, 8.496630692e+23
3723.9171, 8.772214143e+24, 9.036163864e+23
3724.7746, 1.150912549e+25, 9.866685733e+23
3725.6324, 1.540956414e+25, 1.082781103e+24
3726.4903, 1.827973212e+25, 1.151843058e+24
3727.3485, 1.667773407e+25, 1.126463968e+24
3728.2068, 1.140708545e+25, 1.029296232e+24
3729.0654, 1.277843261e+25, 1.041301569e+24
3729.9241, 1.702852756e+25, 1.102217230e+24
