# wavelength, flux, err
3621.5960, 3.054484669e+23, 3.387953864e+25
3622.4300, 3.055188071e+23, 1.632649702e+23
3623.2642, 4.848824354e+23, 3.389514434e+25
3624.0986, 6.643286570e+23, 1.769101255e+23
3624.9331, 7.547138720e+23, 1.788266582e+23
3625.7679, 3.557151835e+23, 1.682639922e+23
3626.6029, 2.979151649e+23, 1.677351364e+23
3627.4380, 4.064412815e+23, 1.735625713e+23
3628.2734, 2.214769884e+23, 1.746171598e+23
3629.1089, 6.466219980e+23, 1.830672383e+23
3629.9446, 5.649070506e+23, 1.783621166e+23
3630.7805, 5.795015376e+23, 1.754010391e+23
3631.6167, 5.579557191e+23, 1.666964095e+23
3632.4530, 3.048932547e+23, 1.548793248e+23
3633.2895, 1.293894491e+23, 1.493680753e+23
3634.1262, 5.541452636e+23, 1.614948190e+23
3634.9630, 7.624614658e+23, 1.666263624e+23
3635.8001, 3.519067747e+23, 1.540385632e+23
3636.6374, 1.913645182e+22, 1.487286321e+23
3637.4749, 1.808514857e+23, 1.518373391e+23
3638.3125, 4.099849988e+23, 1.598405621e+23
3639.1504, 5.468884567e+23, 1.606089170e+23
3639.9884, 4.382814656e+23, 1.563769567e+23
3640.8266, 6.250234762e+23, 1.604839129e+23
3641.6651, 7.737552253e+23, 1.597799000e+23
3642.5037, 6.138415309e+23, 1.577247720e+23
3643.3425, 6.999023090e+23, 1.580011223e+23
3644.1815, 6.012056247e+23, 1.539338922e+23
3645.0207, 5.017208345e+23, 1.462869522e+23
3645.8601, 4.667007142e+23, 1.439469772e+23
3646.6997, 4.492650573e+23, 1.404031549e+23
3647.5395, 4.304091928e+23, 1.375432352e+23
3648.3794, 4.457487150e+23, 1.338406479e+23
3649.2196, 2.332884840e+23, 1.299394770e+23
3650.0600, 3.627141821e+23, 1.345604391e+23
3650.9005, 4.332181305e+23, 1.384604935e+23
3651.7413, 2.962212456e+23, 1.396612594e+23
3652.5822, 3.189550249e+23, 1.419979283e+23
3653.4233, 4.809103157e+23, 1.451802338e+23
3654.2647, 3.675618510e+23, 1.440529927e+23
3655.1062, 3.427563125e+23, 1.442984527e+23
3655.9479, 4.385941199e+23, 1.430643224e+23
3656.7898, 6.103232354e+23, 1.472451447e+23
3657.6319, 7.943996323e+23, 1.468909296e+23
3658.4742, 4.979977145e+23, 1.459815599e+23
3659.3167, 5.933095098e+23, 1.480621377e+23
3660.1594, 6.420414624e+23, 1.478071610e+23
3661.0023, 6.069358504e+23, 1.479661797e+23
3661.8454, 6.139207847e+23, 1.455293323e+23
3662.6886, 5.343871538e+23, 1.459785784e+23
3663.5321, 7.606651288e+23, 1.460258736e+23
3664.3757, 4.475817128e+23, 1.433284415e+23
3665.2196, 4.467734147e+23, 1.423840743e+23
3666.0636, 5.677849636e+23, 1.465088638e+23
3666.9079, 3.798197516e+23, 1.468660357e+23
3667.7523, 8.422250578e+23, 1.529281779e+23
3668.5969, 8.187261817e+23, 1.534951870e+23
3669.4418, 5.542600194e+23, 1.473340646e+23
3670.2868, 5.262962151e+23, 1.421184831e+23
3671.1320, 5.426786071e+23, 1.417978626e+23
3671.9774, 3.753916633e+23, 1.416542849e+23
3672.8230, 8.415494185e+23, 1.481607273e+23
3673.6688, 5.726178154e+23, 1.493813649e+23
3674.5148, 8.159638175e+23, 1.486899281e+23
3675.3610, 9.209454046e+23, 1.526630233e+23
3676.2074, 7.128966634e+23, 1.480144868e+23
3677.0539, 9.943067945e+23, 1.494736441e+23
3677.9007, 2.964380378e+23, 1.355706103e+23
3678.7477, 6.197465398e+23, 1.350346634e+23
3679.5948, 6.893377394e+23, 1.352336167e+23
3680.4422, 4.958783868e+23, 1.296465039e+23
