# wavelength, flux, err
3621.5960, 2.352006619e+24, 2.761658681e+25
3622.4300, 2.352548251e+24, 3.275667367e+23
3623.2642, 1.853877393e+24, 2.762930765e+25
3624.0986, 1.354976948e+24, 3.142564777e+23
3624.9331, 1.942734697e+24, 3.176371947e+23
3625.7679, 2.159105942e+24, 3.273176990e+23
3626.6029, 2.151149155e+24, 3.302023973e+23
3627.4380, 2.319072557e+24, 3.412706057e+23
3628.2734, 2.611324900e+24, 3.421757647e+23
3629.1089, 2.941278069e+24, 3.452902646e+23
3629.9446, 2.583663937e+24, 3.320938309e+23
3630.7805, 1.638057718e+24, 3.016398228e+23
3631.6167, 8.504151379e+23, 2.680705599e+23
3632.4530, 8.103248874e+23, 2.535605831e+23
3633.2895, 1.425284867e+24, 2.707044442e+23
3634.1262, 1.757278277e+24, 2.801468281e+23
3634.9630, 1.442188366e+24, 2.834596645e+23
3635.8001, 1.820526484e+24, 2.876495457e+23
3636.6374, 1.679495329e+24, 2.919581574e+23
3637.4749, 1.113705053e+24, 2.759168815e+23
3638.3125, 2.013546224e+24, 2.998724773e+23
3639.1504, 1.879836026e+24, 3.037735820e+23
3639.9884, 2.419773524e+24, 3.097808259e+23
3640.8266, 2.323302942e+24, 3.133461937e+23
3641.6651, 2.132757172e+24, 3.059647732e+23
3642.5037, 2.229835963e+24, 3.093281471e+23
3643.3425, 1.245720133e+24, 2.789669641e+23
3644.1815, 1.558619655e+24, 2.843738778e+23
3645.0207, 1.139928134e+24, 2.758641563e+23
3645.8601, 1.341164370e+24, 2.773002843e+23
3646.6997, 1.824632891e+24, 2.865952435e+23
3647.5395, 1.454277795e+24, 2.736476656e+23
3648.3794, 1.463359322e+24, 2.678280534e+23
3649.2196, 1.014958179e+24, 2.524958500e+23
3650.0600, 1.012862258e+24, 2.582768029e+23
3650.9005, 1.485168145e+24, 2.740613279e+23
3651.7413, 2.153647810e+24, 2.921514604e+23
3652.5822, 2.526264228e+24, 3.055406381e+23
3653.4233, 1.781078547e+24, 2.937735215e+23
3654.2647, 1.833358458e+24, 3.036848984e+23
3655.1062, 2.339355544e+24, 3.173248229e+23
3655.9479, 2.698107673e+24, 3.248506673e+23
3656.7898, 2.827050415e+24, 3.247500386e+23
3657.6319, 2.870168809e+24, 3.279399513e+23
3658.4742, 2.365257481e+24, 3.140775244e+23
3659.3167, 2.342098066e+24, 3.181881675e+23
3660.1594, 2.905316811e+24, 3.320824872e+23
3661.0023, 3.381652124e+24, 3.403320443e+23
3661.8454, 3.180478719e+24, 3.394922616e+23
3662.6886, 2.660774479e+24, 3.333931297e+23
3663.5321, 3.137116598e+24, 3.370308573e+23
3664.3757, 2.526239961e+24, 3.244346084e+23
3665.2196, 2.586546244e+24, 3.259886855e+23
3666.0636, 3.218354580e+24, 3.303705539e+23
3666.9079, 3.024737539e+24, 3.275586754e+23
3667.7523, 2.608581498e+24, 3.146813017e+23
3668.5969, 2.328391330e+24, 3.070148234e+23
3669.4418, 2.280891162e+24, 2.972161263e+23
3670.2868, 1.917350611e+24, 2.856971378e+23
3671.1320, 1.815442425e+24, 2.861061824e+23
3671.9774, 2.615586710e+24, 2.973558420e+23
3672.8230, 2.557798129e+24, 3.105547842e+23
3673.6688, 3.117814867e+24, 3.185889522e+23
3674.5148, 2.858909530e+24, 3.139262920e+23
3675.3610, 2.960714063e+24, 3.161600908e+23
3676.2074, 3.292661874e+24, 3.127867485e+23
3677.0539, 2.193199756e+24, 3.011372152e+23
3677.9007, 2.635261401e+24, 2.891413297e+23
3678.7477, 1.966079506e+24, 2.827851326e+23
3679.5948, 1.605830540e+24, 2.616100746e+23
3680.4422, 1.276308223e+24, 2.530018490e+23
3681.2897, 8.408764091e+23, 2.494168707e+23
3682.1375, 1.745050834e+24, 2.606283475e+23
3682.9854, 1.840061705e+24, 2.748766755e+23
3683.8336, 2.269454626e+24, 2.826234048e+23
3684.6819, 2.620360203e+24, 2.921855711e+23
3685.5304, 2.522430335e+24, 2.875653504e+23
3686.3791, 2.194886160e+24, 2.767663610e+23
3687.2281, 2.008098867e+24, 2.671178320e+23
3688.0772, 1.756552995e+24, 2.564317009e+23
3688.9265, 1.426259732e+24, 2.457946101e+23
3689.7760, 1.609025356e+24, 2.525951512e+23
