# wavelength, flux, err
3621.5960, 1.898515095e+25, 5.321446666e+26
3622.4300, 1.898952295e+25, 5.982960988e+24
3623.2642, 1.157567099e+25, 5.323897847e+26
3624.0986, 4.158403432e+24, 5.923552163e+24
3624.9331, 1.203164098e+24, 5.809204285e+24
3625.7679, 2.595830305e+24, 6.192706394e+24
3626.6029, 6.456162633e+24, 6.424999337e+24
3627.4380, 8.123562961e+24, 5.995594330e+24
3628.2734, 4.958440139e+24, 5.941276137e+24
3629.1089, -6.257405852e+23, 5.962091806e+24
3629.9446, 3.579934492e+24, 5.979698407e+24
3630.7805, 9.305915573e+24, 6.053466364e+24
3631.6167, 6.742267890e+24, 5.757370025e+24
3632.4530, 7.316819862e+23, 5.164489266e+24
3633.2895, 2.539651790e+24, 5.392143460e+24
3634.1262, 3.007394356e+24, 5.230323700e+24
3634.9630, -8.459944489e+24, 4.853211761e+24
3635.8001, 4.964930232e+23, 5.068661906e+24
3636.6374, 9.933723627e+24, 5.683849811e+24
3637.4749, 5.364458396e+24, 5.465063425e+24
3638.3125, 8.763433574e+24, 5.710042938e+24
3639.1504, 1.427656343e+25, 5.700800221e+24
3639.9884, 8.479948005e+23, 5.591781229e+24
3640.8266, 5.864048544e+24, 5.719855873e+24
3641.6651, 1.431195241e+25, 5.883237856e+24
3642.5037, 4.513021149e+24, 5.545019489e+24
3643.3425, 3.901118823e+24, 5.384942716e+24
3644.1815, 9.984724515e+24, 5.398670023e+24
3645.0207, 1.151926058e+25, 5.466328487e+24
3645.8601, 1.452888586e+25, 5.474088477e+24
3646.6997, 1.243374204e+25, 5.353218907e+24
3647.5395, 6.854063265e+23, 4.966773447e+24
3648.3794, 1.753685419e+24, 5.007795308e+24
3649.2196, 3.728323529e+24, 4.909951126e+24
3650.0600, 2.473076453e+24, 5.036795981e+24
3650.9005, 5.755488009e+24, 5.411752366e+24
3651.7413, 1.028396381e+25, 5.629919132e+24
3652.5822, 7.418672170e+24, 5.452117203e+24
3653.4233, 9.573614594e+24, 5.443364481e+24
3654.2647, 4.664676055e+24, 5.432367620e+24
3655.1062, 4.369493896e+24, 5.458059979e+24
3655.9479, 2.155719656e+24, 5.128640787e+24
3656.7898, -6.110581208e+24, 4.672585068e+24
3657.6319, -6.205079317e+24, 4.839513275e+24
3658.4742, 1.140323555e+25, 5.720963209e+24
3659.3167, 6.675556188e+24, 5.322594029e+24
3660.1594, 5.165434669e+24, 5.206820195e+24
3661.0023, 8.929580996e+24, 5.631411944e+24
3661.8454, 9.065412413e+24, 6.064287051e+24
3662.6886, 1.379058152e+25, 5.393302120e+24
3663.5321, 8.911373370e+24, 5.178112174e+24
3664.3757, 6.049516333e+24, 4.898956682e+24
3665.2196, 2.297194413e+24, 4.851074041e+24
3666.0636, 3.895232828e+24, 4.905107834e+24
3666.9079, 1.334487034e+25, 4.966503997e+24
3667.7523, 8.667513669e+24, 4.841547763e+24
3668.5969, 4.222171964e+24, 4.661471712e+24
3669.4418, 8.408129570e+24, 4.702659141e+24
3670.2868, 5.190115282e+24, 4.633704448e+24
3671.1320, -1.060522362e+24, 5.022586226e+24
