# wavelength, flux, err
3621.5960, 2.185375165e+24, 2.619951353e+25
3622.4300, 2.185878424e+24, 4.982048283e+23
3623.2642, 1.797902681e+24, 2.621158163e+25
3624.0986, 1.409748232e+24, 4.936457273e+23
3624.9331, 2.541948582e+24, 5.230459358e+23
3625.7679, 1.783540202e+24, 5.259348274e+23
3626.6029, 1.168319846e+24, 5.183425928e+23
3627.4380, 1.215009584e+24, 5.205123689e+23
3628.2734, 1.014580929e+24, 5.102986248e+23
3629.1089, 1.838341897e+24, 5.337879041e+23
3629.9446, 1.551095520e+24, 4.876886103e+23
3630.7805, 7.777636764e+23, 4.767547751e+23
3631.6167, 4.925680037e+23, 4.435912752e+23
3632.4530, 5.855886196e+23, 4.119630726e+23
3633.2895, 7.614550271e+23, 4.378587494e+23
3634.1262, 2.021487060e+24, 4.785715679e+23
3634.9630, 1.242692629e+24, 4.493385388e+23
3635.8001, 9.442987024e+23, 4.550673639e+23
3636.6374, 1.430539322e+24, 4.721342869e+23
3637.4749, 1.985205863e+24, 4.898910445e+23
3638.3125, 2.366897017e+24, 5.048467089e+23
3639.1504, 1.840344484e+24, 4.846408774e+23
3639.9884, 1.523751801e+24, 4.780210080e+23
3640.8266, 1.512214204e+24, 4.824375947e+23
3641.6651, 1.639188385e+24, 4.840649070e+23
3642.5037, 1.777789347e+24, 4.674909166e+23
3643.3425, 1.694856331e+24, 4.447552995e+23
3644.1815, 8.334833740e+23, 4.197640924e+23
3645.0207, 7.941460884e+22, 3.911052079e+23
3645.8601, 7.390656814e+23, 4.095040968e+23
3646.6997, 1.706858957e+24, 4.267844807e+23
3647.5395, 1.440626387e+24, 4.165501978e+23
3648.3794, 1.110652722e+24, 4.060194738e+23
3649.2196, 1.185835762e+24, 4.135838379e+23
3650.0600, 1.476117883e+24, 4.415430628e+23
3650.9005, 1.623496323e+24, 4.481756488e+23
3651.7413, 1.541490546e+24, 4.544149136e+23
3652.5822, 1.357519233e+24, 4.548110702e+23
3653.4233, 1.064815221e+24, 4.538824257e+23
3654.2647, 7.653142538e+23, 4.477000719e+23
3655.1062, 1.220085728e+24, 4.681991820e+23
3655.9479, 1.539205262e+24, 4.344567050e+23
3656.7898, 2.080558655e+24, 4.741695993e+23
3657.6319, 3.201534727e+24, 4.665981163e+23
3658.4742, 7.063254487e+22, 4.502554860e+23
3659.3167, 2.216394500e+24, 4.598549612e+23
3660.1594, 1.891490666e+24, 4.620407236e+23
3661.0023, 8.578628769e+23, 4.593050020e+23
3661.8454, 2.127836368e+24, 4.410098767e+23
3662.6886, 1.163528754e+24, 4.324825879e+23
3663.5321, 1.729040695e+24, 4.251231147e+23
3664.3757, 5.235358542e+23, 4.211932389e+23
3665.2196, 1.364217057e+24, 4.324371820e+23
3666.0636, 2.515832226e+24, 4.495454444e+23
3666.9079, 1.220456941e+24, 4.201592211e+23
3667.7523, 1.948712664e+24, 4.167202311e+23
3668.5969, 2.298435558e+24, 4.252445832e+23
3669.4418, 1.948363314e+24, 4.572943274e+23
3670.2868, 1.891137841e+24, 4.824587227e+23
3671.1320, 1.681086667e+24, 4.163777945e+23
3671.9774, 8.205201944e+23, 4.070411537e+23
3672.8230, 1.606933800e+24, 4.157832530e+23
3673.6688, 1.656716467e+24, 4.224079290e+23
3674.5148, 2.151663222e+24, 4.316666524e+23
3675.3610, 2.779142495e+24, 4.393866957e+23
3676.2074, 2.814938615e+24, 4.312443017e+23
3677.0539, 2.177722753e+24, 4.105135245e+23
3677.9007, 1.227628630e+24, 3.752310956e+23
3678.7477, 2.629911182e+24, 4.241927818e+23
3679.5948, 2.198178691e+24, 4.134175585e+23
3680.4422, 1.015601520e+24, 3.779772570e+23
3681.2897, 1.319293772e+24, 3.768023037e+23
3682.1375, 1.627626979e+24, 4.042254561e+23
3682.9854, 1.053884912e+24, 3.730505686e+23
3683.8336, 2.053039250e+24, 4.066595967e+23
3684.6819, 2.143920732e+24, 3.864048962e+23
3685.5304, 1.444784112e+24, 3.653684704e+23
3686.3791, 1.650408167e+24, 3.629400065e+23
3687.2281, 1.990117503e+24, 3.649536071e+23
3688.0772, 1.150672997e+24, 3.430717842e+23
3688.9265, 8.756524063e+23, 3.521400602e+23
3689.7760, 1.471503481e+24, 3.810279907e+23
3690.6257, 2.025374760e+24, 4.030134680e+23
3691.4756, 1.936166133e+24, 4.058567869e+23
3692.3257, 2.158578234e+24, 4.003497332e+23
3693.1760, 1.903737813e+24, 3.845523075e+23
3694.0264, 1.348014858e+24, 3.587035176e+23
3694.8771, 1.863524042e+24, 3.690497415e+23
3695.7280, 2.925204362e+24, 3.995759936e+23
3696.5791, 2.528932034e+24, 4.025098511e+23
3697.4303, 1.857423877e+24, 3.955408689e+23
3698.2818, 2.472173916e+24, 3.948327969e+23
3699.1335, 1.588882035e+24, 3.756730532e+23
3699.9853, 1.114722918e+24, 3.730624720e+23
3700.8374, 2.229311734e+24, 3.926638325e+23
3701.6896, 2.043257423e+24, 3.809713189e+23
3702.5421, 1.444568890e+24, 4.024894174e+23
3703.3947, 2.043370966e+24, 4.147527555e+23
3704.2475, 1.839513738e+24, 3.435838094e+23
3705.1006, 1.064414242e+24, 3.149943994e+23
3705.9538, 1.029166914e+24, 3.138210834e+23
3706.8072, 1.132398565e+24, 3.147570604e+23
3707.6608, 7.997157964e+23, 3.372301343e+23
3708.5147, 1.438849255e+24, 3.488615374e+23
3709.3687, 1.714079157e+24, 3.331288172e+23
3710.2229, 9.447130414e+23, 3.273529947e+23
3711.0773, 4.279579065e+23, 3.185882929e+23
3711.9319, 1.960653535e+24, 3.591445800e+23
3712.7867, 3.230300237e+24, 3.890792336e+23
3713.6417, 2.895767727e+24, 3.899802271e+23
3714.4969, 1.907350098e+24, 3.733289182e+23
3715.3523, 1.350291395e+24, 3.553886080e+23
3716.2079, 1.355239277e+24, 3.540853126e+23
3717.0637, 1.483104732e+24, 3.357325179e+23
3717.9197, 1.980133354e+24, 3.370417026e+23
3718.7758, 1.323493164e+24, 2.957603493e+23
3719.6322, 5.927522918e+23, 2.668625629e+23
3720.4888, 7.598293672e+23, 2.575349776e+23
3721.3456, 9.656277202e+23, 2.608519861e+23
3722.2025, 1.294419060e+24, 2.863607574e+23
3723.0597, 1.021898821e+24, 3.462341987e+23
3723.9171, 8.285896421e+23, 3.291682566e+23
3724.7746, 1.060574601e+24, 3.219347278e+23
3725.6324, 1.433893118e+24, 3.226334931e+23
3726.4903, 1.512265028e+24, 3.158676377e+23
3727.3485, 1.427707580e+24, 3.144651728e+23
3728.2068, 1.156916593e+24, 3.034972180e+23
3729.0654, 1.194160333e+24, 3.135963590e+23
3729.9241, 1.272367373e+24, 3.056538219e+23
3730.7831, 1.241753077e+24, 3.096189341e+23
3731.6422, 2.019272738e+24, 2.970383850e+23
3732.5016, 1.051500548e+24, 2.703155374e+23
3733.3611, 9.968311458e+23, 2.544656175e+23
3734.2209, 9.024737432e+23, 2.295411213e+23
3735.0808, 4.232739825e+23, 2.287159538e+23
3735.9409, 6.989261580e+23, 2.221294373e+23
3736.8013, 5.747078436e+23, 2.269989587e+23
3737.6618, 3.474414862e+22, 2.454455854e+23
3738.5225, 5.900040666e+23, 2.737106334e+23
3739.3834, 8.910812984e+23, 2.944304699e+23
3740.2446, 6.817641958e+23, 2.888037583e+23
3741.1059, 1.645578744e+24, 3.069089401e+23
3741.9674, 1.347671585e+24, 2.963622639e+23
3742.8291, 1.511357351e+24, 2.798975508e+23
3743.6910, 1.184086691e+24, 2.631221682e+23
3744.5532, 7.002547213e+23, 2.448201651e+23
3745.4155, 6.410814159e+23, 2.419091719e+23
3746.2780, 4.621548052e+23, 2.325918382e+23
3747.1407, 1.326261970e+24, 2.444784221e+23
3748.0036, 6.691127445e+23, 2.194951770e+23
3748.8667, 5.552544397e+23, 2.143218959e+23
3749.7300, 9.135155475e+23, 2.304227520e+23
3750.5935, 5.140681348e+23, 2.436035276e+23
3751.4572, 1.074677260e+24, 2.692485538e+23
3752.3211, 1.630403314e+24, 2.885694063e+23
3753.1852, 1.268906488e+24, 2.897461645e+23
3754.0495, 1.552431128e+24, 3.057693871e+23
3754.9140, 2.013558068e+24, 3.084448924e+23
3755.7787, 1.082148895e+24, 2.983483637e+23
3756.6436, 1.241931624e+24, 2.860073287e+23
3757.5087, 1.906028900e+24, 2.720626028e+23
3758.3740, 1.824080221e+24, 2.554608523e+23
3759.2395, 1.322311624e+24, 2.548233859e+23
3760.1052, 1.258318602e+24, 2.666858058e+23
3760.9711, 1.776746384e+24, 2.788227007e+23
3761.8372, 1.906976504e+24, 2.849678386e+23
3762.7035, 2.215110192e+24, 2.860113858e+23
3763.5700, 1.374910367e+24, 2.751013229e+23
3764.4367, 5.497663382e+23, 2.711797058e+23
3765.3036, 9.959078129e+23, 2.713728733e+23
3766.1707, 1.423772778e+24, 2.591658534e+23
3767.0380, 1.123817630e+24, 2.612481930e+23
3767.9055, 2.081517740e+24, 2.774489934e+23
3768.7732, 2.423389331e+24, 2.984370112e+23
3769.6411, 1.802037233e+24, 3.376977055e+23
3770.5092, 1.516017686e+24, 2.641986896e+23
3771.3775, 1.900770472e+24, 2.743200446e+23
3772.2459, 2.531995332e+24, 2.920283175e+23
3773.1146, 2.087111672e+24, 3.206805264e+23
3773.9835, 1.672988011e+24, 3.262554526e+23
3774.8526, 2.058370027e+24, 2.862423452e+23
3775.7219, 2.509021160e+24, 2.973637044e+23
3776.5914, 1.947011903e+24, 2.882596676e+23
3777.4611, 1.816525736e+24, 2.840234435e+23
3778.3310, 1.987316181e+24, 2.852438962e+23
3779.2011, 1.689289201e+24, 2.828827758e+23
3780.0714, 1.463932708e+24, 2.826709041e+23
3780.9419, 2.369130119e+24, 3.057018023e+23
3781.8126, 2.295832393e+24, 3.728521896e+23
3782.6835, 2.475572316e+24, 3.003847045e+23
3783.5546, 2.959354157e+24, 3.104185778e+23
3784.4258, 2.269186388e+24, 2.857652263e+23
3785.2973, 1.127180185e+24, 2.761179372e+23
3786.1690, 2.337376560e+24, 2.675504399e+23
3787.0409, 1.430040936e+24, 2.502044046e+23
3787.9130, 1.735638339e+24, 2.554010199e+23
3788.7853, 1.383972007e+24, 2.371847794e+23
3789.6578, 1.052083671e+24, 2.487610081e+23
3790.5305, 1.922175914e+24, 2.516892912e+23
3791.4034, 1.350079227e+24, 2.503346110e+23
3792.2765, 1.529429909e+24, 2.483447214e+23
3793.1498, 1.842390439e+24, 2.452730438e+23
3794.0234, 1.953757009e+24, 2.508111026e+23
3794.8971, 1.852624908e+24, 2.393893419e+23
3795.7710, 1.605470022e+24, 2.351404920e+23
3796.6451, 1.406088828e+24, 2.634108883e+23
3797.5194, 1.684082100e+24, 2.401681264e+23
3798.3939, 1.608949269e+24, 2.186041608e+23
3799.2686, 1.370177972e+24, 2.223242395e+23
3800.1435, 1.419261916e+24, 2.282099657e+23
3801.0186, 1.631269516e+24, 2.436287677e+23
3801.8940, 1.446782801e+24, 2.489275854e+23
3802.7695, 2.234405933e+24, 2.639636731e+23
3803.6452, 2.236663584e+24, 2.638738569e+23
3804.5211, 1.885316535e+24, 2.596639280e+23
3805.3973, 2.042901837e+24, 2.565659828e+23
3806.2736, 1.963902477e+24, 2.506414745e+23
3807.1501, 1.394466745e+24, 2.319079683e+23
3808.0268, 1.926374752e+24, 2.444339513e+23
3808.9038, 1.934739495e+24, 2.507594606e+23
3809.7809, 1.935516220e+24, 2.620482049e+23
3810.6582, 2.598961323e+24, 2.630500898e+23
3811.5358, 1.994249506e+24, 2.493185556e+23
3812.4135, 2.239643039e+24, 2.381076995e+23
3813.2915, 1.878905159e+24, 2.269722237e+23
3814.1696, 1.242277020e+24, 2.095892445e+23
3815.0479, 1.127451667e+24, 2.067327426e+23
3815.9265, 1.479415218e+24, 2.093228320e+23
3816.8052, 1.335124163e+24, 2.330016899e+23
3817.6842, 1.757918984e+24, 2.459931206e+23
3818.5634, 1.544449989e+24, 2.153416144e+23
3819.4427, 9.048522406e+23, 1.884016057e+23
3820.3223, 7.362541283e+23, 1.773929317e+23
3821.2020, 1.263677835e+24, 1.940015994e+23
3822.0820, 1.257614275e+24, 2.064737564e+23
3822.9622, 9.227674170e+23, 2.001444255e+23
3823.8425, 1.008015576e+24, 1.908155462e+23
3824.7231, 1.164953464e+24, 1.834976362e+23
3825.6039, 8.663722623e+23, 1.699500434e+23
3826.4849, 4.759046670e+23, 1.582218010e+23
3827.3660, 1.030794291e+24, 1.772377158e+23
3828.2474, 1.334432863e+24, 1.858067493e+23
