# wavelength, flux, err
3621.5960, 1.137726852e+25, 6.410571669e+25
3622.4300, 1.137988853e+25, 9.993442469e+23
3623.2642, 1.134234789e+25, 6.413524526e+25
3624.0986, 1.130478837e+25, 1.043773918e+24
3624.9331, 1.109083337e+25, 1.056609623e+24
3625.7679, 1.225038312e+25, 1.078869719e+24
3626.6029, 1.381217379e+25, 1.129467264e+24
3627.4380, 1.492687250e+25, 1.170191589e+24
3628.2734, 1.535214225e+25, 1.185372088e+24
3629.1089, 1.539360311e+25, 1.197911467e+24
3629.9446, 1.374003814e+25, 1.152826643e+24
3630.7805, 1.198329882e+25, 1.097622826e+24
3631.6167, 9.358751042e+24, 9.953888727e+23
3632.4530, 6.740124603e+24, 9.151230791e+23
3633.2895, 6.657244877e+24, 8.882479324e+23
3634.1262, 8.420774211e+24, 9.254211609e+23
3634.9630, 8.559645433e+24, 9.489993552e+23
3635.8001, 7.370964620e+24, 9.200398151e+23
3636.6374, 8.076111755e+24, 9.392942839e+23
3637.4749, 1.042736666e+25, 9.708555706e+23
3638.3125, 1.103821578e+25, 9.945996506e+23
3639.1504, 1.308892849e+25, 1.029365177e+24
3639.9884, 1.324806051e+25, 1.041812249e+24
3640.8266, 1.447378353e+25, 1.064460678e+24
3641.6651, 1.468252996e+25, 1.073678508e+24
3642.5037, 1.275830576e+25, 1.051639617e+24
3643.3425, 1.332457139e+25, 1.048173736e+24
3644.1815, 1.346899803e+25, 1.040240622e+24
3645.0207, 1.188228947e+25, 9.938771115e+23
3645.8601, 1.050277707e+25, 9.671318288e+23
3646.6997, 9.431767110e+24, 9.276901543e+23
3647.5395, 8.055771782e+24, 9.001475847e+23
3648.3794, 7.638649668e+24, 8.688668403e+23
3649.2196, 6.363851157e+24, 8.332791508e+23
3650.0600, 6.182444030e+24, 8.193027468e+23
3650.9005, 7.383997417e+24, 8.633752956e+23
3651.7413, 9.466835223e+24, 9.223273093e+23
3652.5822, 1.243823225e+25, 9.871914743e+23
3653.4233, 1.650885631e+25, 1.042503011e+24
3654.2647, 1.702681974e+25, 1.065128081e+24
3655.1062, 1.593351335e+25, 1.040265226e+24
3655.9479, 1.683098446e+25, 1.058411576e+24
3656.7898, 1.840029757e+25, 1.042752743e+24
3657.6319, 1.645608766e+25, 1.017737907e+24
3658.4742, 1.579062267e+25, 1.002645883e+24
3659.3167, 1.689504045e+25, 1.015325406e+24
3660.1594, 1.845669194e+25, 1.032092588e+24
3661.0023, 1.834074217e+25, 1.036840498e+24
3661.8454, 1.655700549e+25, 9.992527325e+23
3662.6886, 1.609903420e+25, 9.987822465e+23
3663.5321, 1.709044598e+25, 9.971055847e+23
3664.3757, 1.723606889e+25, 9.876903094e+23
3665.2196, 1.704201083e+25, 9.751537923e+23
3666.0636, 1.612579372e+25, 9.573897121e+23
3666.9079, 1.468347724e+25, 9.357960330e+23
3667.7523, 1.515181922e+25, 9.365214091e+23
3668.5969, 1.453316645e+25, 9.138151049e+23
3669.4418, 1.380249137e+25, 9.003155397e+23
3670.2868, 1.421030278e+25, 8.951788206e+23
3671.1320, 1.516484892e+25, 8.962918770e+23
3671.9774, 1.590143411e+25, 9.210460940e+23
3672.8230, 1.803924418e+25, 9.540652850e+23
3673.6688, 1.856853881e+25, 9.623314586e+23
3674.5148, 1.771689135e+25, 9.484454192e+23
3675.3610, 1.745655974e+25, 9.347679785e+23
3676.2074, 1.744931785e+25, 9.320071026e+23
3677.0539, 1.561460636e+25, 9.023246238e+23
3677.9007, 1.391396761e+25, 8.718115452e+23
3678.7477, 1.313044777e+25, 8.358591273e+23
3679.5948, 1.152197629e+25, 8.098369357e+23
3680.4422, 1.013801777e+25, 7.873508956e+23
3681.2897, 1.058595178e+25, 7.774401032e+23
3682.1375, 1.200716299e+25, 7.952593725e+23
3682.9854, 1.194973175e+25, 7.999856077e+23
3683.8336, 1.341007360e+25, 8.186674854e+23
3684.6819, 1.329020072e+25, 8.201175218e+23
3685.5304, 1.201227627e+25, 8.009464830e+23
3686.3791, 1.155332928e+25, 7.750712861e+23
3687.2281, 1.039716301e+25, 7.495207479e+23
3688.0772, 9.184766342e+24, 7.135566255e+23
3688.9265, 9.321380611e+24, 7.209513638e+23
3689.7760, 1.111850167e+25, 7.505671871e+23
3690.6257, 1.439967043e+25, 8.066039521e+23
3691.4756, 1.763788694e+25, 8.613919322e+23
3692.3257, 1.766294561e+25, 8.786835879e+23
3693.1760, 1.758396767e+25, 8.738182896e+23
3694.0264, 1.561635878e+25, 8.436766690e+23
3694.8771, 1.372211528e+25, 8.001686042e+23
3695.7280, 1.362337219e+25, 7.883919649e+23
3696.5791, 1.416951204e+25, 7.900064033e+23
3697.4303, 1.364367172e+25, 7.873267089e+23
3698.2818, 1.494948063e+25, 8.058203174e+23
3699.1335, 1.604188399e+25, 8.264539792e+23
3699.9853, 1.691021391e+25, 8.489040035e+23
3700.8374, 1.786154188e+25, 8.604302644e+23
3701.6896, 1.761170722e+25, 8.558719595e+23
3702.5421, 1.629285043e+25, 8.402394696e+23
3703.3947, 1.619136907e+25, 8.184786519e+23
3704.2475, 1.476924673e+25, 8.010943756e+23
3705.1006, 1.111240599e+25, 7.155381582e+23
3705.9538, 7.723839908e+24, 6.676935868e+23
3706.8072, 7.842019696e+24, 6.440689534e+23
3707.6608, 7.526398401e+24, 6.375889866e+23
3708.5147, 7.602939238e+24, 6.408412163e+23
3709.3687, 7.726285780e+24, 6.435488159e+23
3710.2229, 8.805862207e+24, 6.548619222e+23
3711.0773, 1.162591644e+25, 6.976234895e+23
3711.9319, 1.379328187e+25, 7.341816094e+23
3712.7867, 1.602900205e+25, 7.725496900e+23
3713.6417, 1.835374949e+25, 8.062343734e+23
3714.4969, 1.925652367e+25, 8.244072393e+23
3715.3523, 1.832540097e+25, 8.175084901e+23
3716.2079, 1.662297719e+25, 7.878011735e+23
3717.0637, 1.443049913e+25, 7.499831677e+23
3717.9197, 1.154101191e+25, 7.034134652e+23
3718.7758, 9.031682966e+24, 6.604955503e+23
3719.6322, 6.911439128e+24, 6.132346961e+23
3720.4888, 5.185705716e+24, 5.506139962e+23
3721.3456, 4.238905817e+24, 5.099795113e+23
3722.2025, 3.224224061e+24, 4.822674834e+23
3723.0597, 5.395909307e+24, 5.183179081e+23
3723.9171, 7.172617520e+24, 5.706878100e+23
3724.7746, 8.646771260e+24, 6.191149032e+23
3725.6324, 1.098907543e+25, 6.738314786e+23
3726.4903, 1.199278463e+25, 7.066021479e+23
3727.3485, 1.239399546e+25, 7.088934496e+23
3728.2068, 1.065196744e+25, 6.683458493e+23
3729.0654, 9.747494922e+24, 6.431526862e+23
3729.9241, 1.014786763e+25, 6.483509255e+23
3730.7831, 1.020820136e+25, 6.579184175e+23
3731.6422, 1.031826130e+25, 6.534981155e+23
3732.5016, 9.090284308e+24, 6.263344185e+23
3733.3611, 7.428573429e+24, 5.905660194e+23
3734.2209, 5.797204134e+24, 5.377743286e+23
3735.0808, 4.299473342e+24, 4.890887247e+23
3735.9409, 3.266756023e+24, 4.545091905e+23
3736.8013, 3.430067008e+24, 4.460816588e+23
3737.6618, 4.168358973e+24, 4.553819067e+23
3738.5225, 4.898148009e+24, 4.891908091e+23
3739.3834, 5.902345409e+24, 5.213892225e+23
3740.2446, 7.925090725e+24, 5.798800611e+23
3741.1059, 1.084345003e+25, 6.304611787e+23
3741.9674, 1.170778906e+25, 6.493293455e+23
3742.8291, 9.387825505e+24, 6.289272337e+23
3743.6910, 8.071297335e+24, 5.927122242e+23
3744.5532, 7.147585193e+24, 5.580525901e+23
3745.4155, 5.237444989e+24, 5.047122524e+23
3746.2780, 4.900947802e+24, 4.913602525e+23
3747.1407, 5.204670484e+24, 4.794313121e+23
3748.0036, 4.316458057e+24, 4.694195786e+23
3748.8667, 4.430617403e+24, 4.660625687e+23
3749.7300, 4.942002902e+24, 4.527833211e+23
3750.5935, 4.527080502e+24, 4.382833763e+23
3751.4572, 6.055825727e+24, 4.770642334e+23
3752.3211, 8.536747015e+24, 5.282911837e+23
3753.1852, 1.055995554e+25, 5.738538996e+23
3754.0495, 1.119552983e+25, 5.982783329e+23
3754.9140, 1.162461727e+25, 6.109709458e+23
3755.7787, 1.361709453e+25, 6.387309005e+23
3756.6436, 1.520629540e+25, 6.619663592e+23
3757.5087, 1.264751982e+25, 6.231919892e+23
3758.3740, 8.742641009e+24, 5.541627803e+23
3759.2395, 6.311663690e+24, 4.975286102e+23
3760.1052, 6.838704587e+24, 4.799204224e+23
3760.9711, 9.461086141e+24, 5.163578589e+23
3761.8372, 9.631141057e+24, 5.386995544e+23
3762.7035, 1.001639161e+25, 5.465314053e+23
3763.5700, 9.639740083e+24, 5.443991639e+23
3764.4367, 8.597388083e+24, 5.281116338e+23
3765.3036, 8.091922809e+24, 5.237025127e+23
3766.1707, 8.691125306e+24, 5.337464926e+23
3767.0380, 9.407620930e+24, 5.431017291e+23
3767.9055, 8.812744608e+24, 5.333462660e+23
3768.7732, 9.728220398e+24, 5.350399245e+23
3769.6411, 1.237054213e+25, 5.642830481e+23
3770.5092, 1.443429843e+25, 5.884209096e+23
3771.3775, 1.489204432e+25, 5.949669133e+23
3772.2459, 1.525528864e+25, 5.974006620e+23
3773.1146, 1.608982294e+25, 6.071049409e+23
3773.9835, 1.664288478e+25, 6.213528008e+23
3774.8526, 1.660797438e+25, 6.244317050e+23
3775.7219, 1.630903133e+25, 6.239102645e+23
3776.5914, 1.572377078e+25, 6.166694221e+23
3777.4611, 1.524478607e+25, 6.162568436e+23
3778.3310, 1.624718294e+25, 6.320648760e+23
3779.2011, 1.712337529e+25, 6.423980046e+23
3780.0714, 1.743032468e+25, 6.476871945e+23
3780.9419, 1.846402895e+25, 6.607495380e+23
3781.8126, 1.802302264e+25, 6.574212030e+23
3782.6835, 1.738313346e+25, 6.560366068e+23
3783.5546, 1.901672461e+25, 6.633864131e+23
3784.4258, 1.960420017e+25, 6.678416030e+23
3785.2973, 1.743323192e+25, 6.534383905e+23
3786.1690, 1.631625826e+25, 6.370154496e+23
3787.0409, 1.346041611e+25, 5.903269578e+23
3787.9130, 1.096753615e+25, 5.483672799e+23
3788.7853, 9.464300757e+24, 5.203605215e+23
3789.6578, 8.841252875e+24, 5.038021639e+23
3790.5305, 8.994576894e+24, 4.979821068e+23
3791.4034, 1.009439913e+25, 5.087800266e+23
3792.2765, 1.256629228e+25, 5.384686118e+23
3793.1498, 1.426954180e+25, 5.551995341e+23
3794.0234, 1.213998129e+25, 5.332061367e+23
3794.8971, 9.162015449e+24, 5.059415761e+23
3795.7710, 1.012769463e+25, 4.988309544e+23
3796.6451, 1.114734432e+25, 5.120454481e+23
3797.5194, 1.130572885e+25, 5.061748679e+23
3798.3939, 1.123371488e+25, 5.094500073e+23
3799.2686, 9.643607335e+24, 4.693453942e+23
3800.1435, 8.275631909e+24, 4.646578621e+23
3801.0186, 1.044940905e+25, 4.849932462e+23
3801.8940, 1.161266611e+25, 5.130267938e+23
3802.7695, 1.364318947e+25, 5.395569091e+23
3803.6452, 1.551962548e+25, 5.709477932e+23
3804.5211, 1.646353033e+25, 5.797763080e+23
3805.3973, 1.637813993e+25, 5.848185439e+23
3806.2736, 1.534133872e+25, 5.683011129e+23
3807.1501, 1.361582403e+25, 5.464847810e+23
3808.0268, 1.242481332e+25, 5.255592755e+23
3808.9038, 1.167185178e+25, 5.136479230e+23
3809.7809, 1.308203904e+25, 5.324314245e+23
3810.6582, 1.630638817e+25, 5.705332259e+23
3811.5358, 1.591229054e+25, 5.651183104e+23
3812.4135, 1.345609062e+25, 5.481111248e+23
3813.2915, 1.208797424e+25, 5.213953475e+23
3814.1696, 1.025367697e+25, 4.886642986e+23
3815.0479, 8.388275464e+24, 4.568767749e+23
3815.9265, 8.108897152e+24, 4.349794876e+23
3816.8052, 7.218101246e+24, 4.168898121e+23
3817.6842, 7.568961360e+24, 4.181239778e+23
3818.5634, 8.779900139e+24, 4.386261705e+23
3819.4427, 9.027106915e+24, 4.452513269e+23
3820.3223, 7.468246328e+24, 4.205604035e+23
3821.2020, 5.444101154e+24, 3.829025705e+23
3822.0820, 5.594533114e+24, 3.668984963e+23
3822.9622, 6.704794546e+24, 3.952971663e+23
3823.8425, 6.719627233e+24, 4.047239120e+23
3824.7231, 6.468829569e+24, 4.042767643e+23
3825.6039, 6.101816372e+24, 3.775380023e+23
3826.4849, 4.176628282e+24, 3.440709262e+23
3827.3660, 4.054851104e+24, 3.310746034e+23
3828.2474, 5.309013069e+24, 3.483624142e+23
3829.1290, 5.184914253e+24, 3.494358947e+23
3830.0108, 4.686106346e+24, 3.500293039e+23
3830.8928, 5.582980540e+24, 3.637684530e+23
3831.7750, 6.289860805e+24, 3.749613906e+23
3832.6574, 6.232742725e+24, 3.690138271e+23
3833.5400, 5.126745198e+24, 3.483690232e+23
3834.4228, 4.610751829e+24, 3.316107829e+23
3835.3058, 5.278221504e+24, 3.367387207e+23
3836.1890, 6.274987307e+24, 3.553494310e+23
3837.0725, 6.676617955e+24, 3.633344119e+23
3837.9561, 6.088058935e+24, 3.570608249e+23
3838.8399, 5.520011362e+24, 3.433182387e+23
3839.7239, 4.789495049e+24, 3.263174729e+23
3840.6082, 4.382435779e+24, 3.181647613e+23
3841.4926, 5.368779818e+24, 3.273975828e+23
3842.3772, 6.840325544e+24, 3.593479666e+23
3843.2621, 8.539493933e+24, 3.898335903e+23
3844.1471, 9.899234405e+24, 4.187319885e+23
3845.0324, 1.060646025e+25, 4.329221488e+23
3845.9178, 1.116643056e+25, 4.394616928e+23
3846.8035, 1.203976388e+25, 4.472174688e+23
3847.6893, 1.129687885e+25, 4.396159236e+23
3848.5754, 1.228933771e+25, 4.514689757e+23
3849.4617, 1.216996708e+25, 4.511336557e+23
3850.3481, 9.990736036e+24, 4.256793183e+23
3851.2348, 7.900215677e+24, 4.007789129e+23
3852.1217, 8.493671733e+24, 4.016674756e+23
3853.0088, 1.056653894e+25, 4.220779728e+23
3853.8961, 1.067611926e+25, 4.299577104e+23
3854.7836, 9.860452296e+24, 4.182864067e+23
3855.6713, 8.883735363e+24, 4.000355198e+23
3856.5592, 7.780811925e+24, 3.844019403e+23
3857.4473, 7.608146820e+24, 3.791763434e+23
3858.3356, 7.292754219e+24, 3.737825884e+23
3859.2241, 6.523743027e+24, 3.597217407e+23
3860.1128, 5.636105343e+24, 3.406399400e+23
3861.0018, 4.973176612e+24, 3.173039611e+23
3861.8909, 5.400237340e+24, 3.271745666e+23
3862.7802, 8.619103158e+24, 3.762261418e+23
3863.6698, 1.079201472e+25, 4.157863987e+23
3864.5595, 1.174450841e+25, 4.357364128e+23
3865.4495, 1.116279678e+25, 4.312867225e+23
3866.3396, 9.753314826e+24, 4.133035376e+23
3867.2300, 9.509387981e+24, 4.054421664e+23
3868.1205, 1.006735432e+25, 4.070589406e+23
3869.0113, 1.008244377e+25, 4.089352090e+23
3869.9023, 1.015169102e+25, 4.044581652e+23
3870.7935, 9.822824952e+24, 3.931792813e+23
3871.6849, 8.400202441e+24, 3.690250402e+23
3872.5764, 6.734437972e+24, 3.463584700e+23
3873.4682, 6.923962362e+24, 3.442762594e+23
3874.3602, 8.809574093e+24, 3.815192661e+23
3875.2525, 1.093177960e+25, 4.150757993e+23
3876.1449, 1.245912424e+25, 4.423153599e+23
3877.0375, 1.269326929e+25, 4.469883866e+23
3877.9303, 1.048170083e+25, 4.140860786e+23
3878.8233, 7.821435628e+24, 3.759581444e+23
3879.7166, 6.959034666e+24, 3.575771632e+23
3880.6100, 8.399715050e+24, 3.683373494e+23
3881.5037, 1.005826581e+25, 3.919462154e+23
3882.3975, 9.677439867e+24, 3.851453875e+23
3883.2916, 9.354160388e+24, 3.822531955e+23
3884.1858, 1.031597982e+25, 3.886668008e+23
3885.0803, 1.115930295e+25, 4.012688433e+23
3885.9750, 1.062473379e+25, 4.021538894e+23
3886.8699, 8.791741361e+24, 3.795720251e+23
3887.7649, 7.277408995e+24, 3.533345605e+23
3888.6602, 8.001140249e+24, 3.555017630e+23
3889.5557, 9.446273634e+24, 3.718303878e+23
3890.4514, 1.133981290e+25, 3.936789923e+23
3891.3474, 1.400872914e+25, 4.215234378e+23
3892.2435, 1.667333687e+25, 4.494872282e+23
3893.1398, 1.713128026e+25, 4.609052541e+23
3894.0363, 1.546481216e+25, 4.494859560e+23
3894.9331, 1.443680408e+25, 4.399809693e+23
3895.8300, 1.339293878e+25, 4.276352924e+23
3896.7272, 1.274657924e+25, 4.257937539e+23
3897.6245, 1.360847894e+25, 4.374087848e+23
3898.5221, 1.481258255e+25, 4.481250255e+23
3899.4199, 1.370543000e+25, 4.410999620e+23
3900.3178, 1.205826597e+25, 4.258809945e+23
3901.2160, 1.216010210e+25, 4.231248311e+23
