# wavelength, flux, err
3621.5960, 8.482146835e+22, 7.230374652e+25
3622.4300, 8.484100146e+22, 2.476159154e+23
3623.2642, 2.126056293e+23, 7.233705129e+25
3624.0986, 3.404291230e+23, 2.537347660e+23
3624.9331, 1.888266257e+23, 2.440458244e+23
3625.7679, -6.900030669e+22, 2.377584582e+23
3626.6029, -5.026771225e+22, 2.284260710e+23
3627.4380, 7.954005533e+22, 2.304671230e+23
3628.2734, -1.598238877e+22, 2.299321525e+23
3629.1089, 3.230113986e+22, 2.336309872e+23
3629.9446, 1.899087179e+23, 2.407756305e+23
3630.7805, 1.691332544e+23, 2.406148050e+23
3631.6167, 2.486904603e+23, 2.320122214e+23
3632.4530, 2.359478830e+23, 2.262836687e+23
3633.2895, -1.475953209e+23, 2.177806935e+23
3634.1262, 8.383336196e+22, 2.213902620e+23
3634.9630, 2.514564724e+23, 2.410538461e+23
3635.8001, 1.359117281e+23, 2.258382942e+23
3636.6374, 8.366028570e+22, 2.301806310e+23
3637.4749, 1.907973314e+23, 2.267119244e+23
3638.3125, 1.415673909e+23, 2.171279019e+23
3639.1504, 8.196411060e+22, 2.139088065e+23
3639.9884, -1.363900240e+23, 2.063543260e+23
3640.8266, 6.416630429e+22, 2.151194210e+23
3641.6651, 1.384090973e+23, 2.164213599e+23
3642.5037, -1.987050238e+23, 2.082575150e+23
3643.3425, 2.783264018e+22, 2.084796937e+23
3644.1815, 2.822164036e+23, 2.130279935e+23
3645.0207, -6.589852242e+21, 2.035505597e+23
3645.8601, -4.708431405e+21, 2.028645307e+23
3646.6997, 2.391034358e+23, 2.088031140e+23
3647.5395, 1.604916004e+23, 2.040737231e+23
3648.3794, 1.176470085e+23, 2.082457680e+23
3649.2196, 2.850352558e+23, 2.114646570e+23
3650.0600, -9.235597818e+22, 2.030408346e+23
3650.9005, -1.270307428e+23, 2.049377291e+23
3651.7413, 1.603875871e+23, 2.211723416e+23
3652.5822, -1.191520889e+23, 2.057695474e+23
3653.4233, -2.732798308e+23, 1.945820118e+23
3654.2647, 1.876963332e+23, 2.036412598e+23
3655.1062, 3.080846762e+23, 2.175784555e+23
3655.9479, 2.208545885e+23, 2.116094551e+23
3656.7898, 2.972390652e+23, 2.200736206e+23
3657.6319, 4.299084385e+23, 2.191322985e+23
3658.4742, 5.328571565e+23, 2.222456353e+23
3659.3167, 7.706856915e+23, 2.268765509e+23
3660.1594, 2.953836760e+23, 2.170378146e+23
3661.0023, -1.919599037e+23, 1.915710009e+23
3661.8454, 4.216195009e+21, 1.938337694e+23
3662.6886, 2.342030380e+22, 1.870875434e+23
3663.5321, -5.559837617e+23, 1.791803637e+23
3664.3757, -2.114629215e+23, 1.867092825e+23
3665.2196, 6.592739303e+22, 1.967360202e+23
3666.0636, 5.558188341e+22, 1.910401110e+23
3666.9079, 2.134008980e+23, 2.001385813e+23
3667.7523, 1.719344825e+23, 1.813304537e+23
3668.5969, 1.267726747e+23, 1.772780345e+23
3669.4418, 9.962537100e+22, 1.733318394e+23
3670.2868, 9.423251177e+22, 1.702798441e+23
3671.1320, 2.150355837e+23, 1.798217357e+23
3671.9774, 3.892464335e+23, 1.781853980e+23
3672.8230, 1.293434648e+23, 1.767033675e+23
3673.6688, 1.794646416e+23, 1.721353977e+23
3674.5148, -2.904861893e+22, 1.698337258e+23
3675.3610, -2.465760183e+22, 1.749488560e+23
3676.2074, 2.443509121e+23, 1.781116083e+23
3677.0539, 1.246633868e+23, 1.793531879e+23
3677.9007, 2.651073593e+23, 1.785490374e+23
3678.7477, 1.527802776e+23, 1.737891742e+23
3679.5948, 1.223511678e+23, 1.729394608e+23
3680.4422, 1.659957351e+23, 1.747812911e+23
3681.2897, 1.997983945e+23, 1.787684094e+23
3682.1375, 3.048681465e+23, 1.734883911e+23
3682.9854, -7.509410080e+21, 1.649467892e+23
3683.8336, 2.157089785e+23, 1.715829410e+23
3684.6819, 4.134303705e+23, 1.807922904e+23
3685.5304, 1.782008343e+23, 1.700111218e+23
3686.3791, -1.419513102e+23, 1.564195486e+23
3687.2281, 8.585363955e+22, 1.646563557e+23
3688.0772, 2.433339060e+23, 1.763400804e+23
3688.9265, 2.709233450e+23, 1.712696738e+23
3689.7760, 1.283991525e+23, 1.634322364e+23
3690.6257, 1.904107990e+23, 1.664675053e+23
3691.4756, 6.198220143e+23, 1.800331652e+23
3692.3257, 4.082302378e+23, 1.812736883e+23
3693.1760, 1.333704056e+23, 1.618599585e+23
3694.0264, 2.821067724e+23, 1.706050723e+23
3694.8771, 2.396664026e+23, 1.698946206e+23
3695.7280, -6.187033820e+22, 1.619283548e+23
3696.5791, 4.453030276e+22, 1.578371602e+23
3697.4303, 9.519133440e+22, 1.608031184e+23
3698.2818, 2.973246268e+23, 1.633423463e+23
3699.1335, 1.843212422e+23, 1.769178817e+23
3699.9853, -5.734295509e+22, 1.637606470e+23
3700.8374, 1.606403687e+22, 1.699906528e+23
3701.6896, 3.945738218e+23, 1.826449598e+23
3702.5421, 5.049927055e+23, 1.809558998e+23
3703.3947, 4.185463353e+23, 1.815804969e+23
3704.2475, 2.141324683e+23, 1.632187215e+23
3705.1006, -1.251034427e+22, 1.564557331e+23
3705.9538, -1.424125598e+23, 1.488949094e+23
3706.8072, -1.017744444e+23, 1.475842231e+23
3707.6608, 2.000852942e+22, 1.494817390e+23
3708.5147, 3.792471346e+22, 1.447812695e+23
3709.3687, 1.106406703e+23, 1.492780123e+23
3710.2229, 1.042997003e+23, 1.433490693e+23
3711.0773, -9.167637992e+22, 1.429958604e+23
3711.9319, 1.243217258e+23, 1.489556849e+23
3712.7867, 3.424641671e+23, 1.545034398e+23
3713.6417, 1.434481745e+23, 1.455728276e+23
3714.4969, 4.121689993e+22, 1.446680590e+23
3715.3523, 2.396105565e+23, 1.513234983e+23
3716.2079, 2.965595652e+23, 1.519459417e+23
3717.0637, 1.612970148e+23, 1.478952119e+23
3717.9197, -1.256584943e+23, 1.428028785e+23
3718.7758, -1.095821663e+23, 1.347402056e+23
3719.6322, -7.212760469e+22, 1.275983512e+23
3720.4888, -9.680579780e+22, 1.243744813e+23
3721.3456, 2.251924738e+23, 1.328014465e+23
3722.2025, 3.860397084e+22, 1.221960562e+23
3723.0597, -1.412525731e+23, 1.177021957e+23
3723.9171, -5.791016167e+22, 1.240939177e+23
3724.7746, 8.459862655e+22, 1.279139803e+23
3725.6324, 9.675800137e+22, 1.375236840e+23
3726.4903, 1.720902846e+23, 1.331708067e+23
3727.3485, 2.501307194e+23, 1.373414177e+23
3728.2068, 3.032644387e+23, 1.398670424e+23
3729.0654, 2.974410050e+23, 1.436552733e+23
3729.9241, 2.317719434e+23, 1.429564045e+23
3730.7831, 2.248737865e+23, 1.488050070e+23
3731.6422, 4.058963703e+23, 1.508581657e+23
3732.5016, 6.075844058e+22, 1.426368117e+23
3733.3611, 7.394423106e+21, 1.422719233e+23
3734.2209, 1.845612313e+23, 1.470483329e+23
3735.0808, 2.085513087e+23, 1.454107646e+23
3735.9409, 7.500917581e+22, 1.369354987e+23
3736.8013, 2.185797444e+23, 1.429358425e+23
3737.6618, 1.740915898e+23, 1.396835600e+23
3738.5225, 1.824696313e+23, 1.433724916e+23
3739.3834, 1.718605823e+23, 1.470737409e+23
3740.2446, 4.494781828e+22, 1.469677278e+23
3741.1059, -1.935003208e+22, 1.465153003e+23
3741.9674, 2.347758819e+22, 1.460507673e+23
3742.8291, 1.403581542e+23, 1.473427303e+23
3743.6910, 1.653261467e+23, 1.421527933e+23
3744.5532, 1.966815623e+23, 1.422817964e+23
3745.4155, 2.804284827e+23, 1.380997386e+23
3746.2780, 1.717173284e+23, 1.317138790e+23
3747.1407, 1.611133697e+23, 1.281625708e+23
3748.0036, -9.976933196e+22, 1.203445983e+23
3748.8667, -1.999678439e+23, 1.162029005e+23
3749.7300, -1.554459884e+22, 1.166451410e+23
3750.5935, 1.374233755e+23, 1.202942284e+23
3751.4572, 8.605821125e+22, 1.221764195e+23
3752.3211, 5.494368708e+22, 1.226447387e+23
3753.1852, -3.988119835e+21, 1.193830182e+23
3754.0495, 1.607878440e+23, 1.296626274e+23
3754.9140, 3.940709355e+23, 1.384432109e+23
3755.7787, 2.289306751e+23, 1.324855790e+23
3756.6436, -3.797677606e+22, 1.277832973e+23
3757.5087, 1.561984176e+22, 1.249162288e+23
3758.3740, 1.171453955e+23, 1.197031435e+23
3759.2395, 1.031663528e+23, 1.198412311e+23
3760.1052, 6.308520492e+21, 1.102898386e+23
3760.9711, -1.496450969e+22, 1.165485513e+23
3761.8372, 2.331474865e+23, 1.215317222e+23
3762.7035, 2.519218237e+23, 1.241264751e+23
3763.5700, 3.299099823e+23, 1.243859509e+23
3764.4367, 3.114734117e+23, 1.247103245e+23
3765.3036, 1.376106246e+23, 1.182884845e+23
3766.1707, 3.191244909e+23, 1.250877552e+23
3767.0380, 1.802054737e+23, 1.178477517e+23
3767.9055, 1.565552363e+23, 1.155005173e+23
3768.7732, 1.803687050e+23, 1.134875437e+23
3769.6411, 1.144241901e+23, 1.081728458e+23
3770.5092, 5.524084063e+22, 1.080212871e+23
3771.3775, 2.165526068e+23, 1.169243486e+23
3772.2459, 1.876990280e+23, 1.157080495e+23
3773.1146, 1.615626006e+23, 1.164451642e+23
3773.9835, 3.659620347e+22, 1.098695207e+23
3774.8526, -8.165113077e+22, 1.077682373e+23
3775.7219, 5.291263021e+22, 1.089696785e+23
3776.5914, 1.167820954e+23, 1.175130740e+23
3777.4611, 1.915029575e+23, 1.176042275e+23
3778.3310, 3.815873862e+23, 1.239862337e+23
3779.2011, 4.672873309e+23, 1.259211264e+23
3780.0714, 3.478210289e+23, 1.186922059e+23
3780.9419, 2.418750309e+23, 1.125265452e+23
3781.8126, 2.191494738e+23, 1.135653317e+23
3782.6835, 1.825786753e+23, 1.135868207e+23
3783.5546, 2.144984472e+23, 1.080358400e+23
3784.4258, 2.637433582e+23, 1.120779757e+23
3785.2973, 2.325480777e+23, 1.127727469e+23
3786.1690, 1.596814094e+23, 1.094190605e+23
3787.0409, 1.661005355e+23, 1.051752379e+23
3787.9130, 1.973993441e+23, 1.011738390e+23
3788.7853, 1.740076998e+23, 9.927170639e+22
3789.6578, 1.269689550e+23, 9.695575046e+22
3790.5305, 1.728385284e+23, 1.004143846e+23
3791.4034, 3.229674030e+23, 1.046047796e+23
3792.2765, 1.730334707e+23, 1.053544622e+23
3793.1498, 1.392228475e+23, 1.225120780e+23
3794.0234, 1.954317657e+23, 1.233833795e+23
3794.8971, 2.064082347e+23, 1.220389563e+23
3795.7710, 1.717592702e+23, 1.192698667e+23
3796.6451, 1.385548941e+23, 1.163432812e+23
3797.5194, 1.038330903e+23, 1.123653900e+23
3798.3939, 9.159582986e+22, 1.098119057e+23
3799.2686, 1.415501441e+23, 1.096575609e+23
3800.1435, 1.854609655e+23, 1.108889349e+23
3801.0186, 1.431526434e+23, 1.108244775e+23
3801.8940, 2.775816415e+23, 1.013027930e+23
3802.7695, 3.124162791e+23, 1.035708946e+23
3803.6452, 3.408539470e+23, 1.020737571e+23
3804.5211, 2.280927698e+23, 9.744932813e+22
3805.3973, 5.240920895e+22, 9.410228278e+22
3806.2736, 2.816217104e+23, 1.013708702e+23
3807.1501, 3.470694470e+23, 1.009116718e+23
3808.0268, 1.648328854e+23, 9.428823731e+22
3808.9038, 2.105411870e+23, 9.744188005e+22
3809.7809, 2.608544400e+23, 9.873580985e+22
3810.6582, 3.599044258e+22, 9.775388303e+22
3811.5358, 2.370195713e+23, 9.742789756e+22
3812.4135, 5.348832510e+23, 1.096065486e+23
3813.2915, 2.852659192e+23, 1.010641707e+23
3814.1696, 8.199557784e+22, 9.783314763e+22
3815.0479, 1.785015605e+23, 1.005228802e+23
3815.9265, 2.341801962e+23, 1.030594001e+23
3816.8052, 3.344110441e+23, 1.031889613e+23
3817.6842, 2.809330971e+23, 1.042724214e+23
3818.5634, 2.087854999e+23, 1.001774683e+23
3819.4427, 1.457258035e+23, 1.004489739e+23
3820.3223, 8.302235830e+22, 9.415346296e+22
3821.2020, 7.784334020e+22, 9.305728565e+22
3822.0820, 1.842667737e+23, 9.462773434e+22
3822.9622, 2.659203919e+23, 9.611594023e+22
3823.8425, 2.056640384e+23, 9.791335878e+22
3824.7231, 1.147203417e+23, 8.985662099e+22
3825.6039, 1.340033079e+23, 9.142747772e+22
3826.4849, 1.797359705e+23, 8.843766744e+22
3827.3660, -1.200476860e+22, 8.480901169e+22
3828.2474, 1.240232544e+23, 8.780014844e+22
3829.1290, 5.844904555e+22, 9.475920009e+22
3830.0108, -2.276062488e+22, 9.479546049e+22
3830.8928, 2.587174669e+23, 1.094464839e+23
3831.7750, 2.692155822e+23, 1.061627363e+23
3832.6574, 2.011100310e+23, 1.061068036e+23
3833.5400, 9.807139245e+22, 9.901471015e+22
3834.4228, 4.315278114e+22, 9.417417875e+22
3835.3058, 9.257090966e+22, 9.438877664e+22
3836.1890, 1.853488694e+23, 9.746694887e+22
3837.0725, 1.532004593e+23, 9.642914604e+22
3837.9561, 1.596004185e+23, 9.474812506e+22
3838.8399, -2.544995995e+22, 8.733295777e+22
3839.7239, -7.205227507e+22, 8.325243838e+22
3840.6082, 8.229304373e+22, 8.466335967e+22
3841.4926, 6.364576765e+22, 8.663415891e+22
3842.3772, 1.440454475e+23, 9.271741896e+22
3843.2621, 2.828852964e+23, 9.651714672e+22
3844.1471, 2.279553768e+23, 9.723991472e+22
3845.0324, 1.394735013e+23, 9.317136322e+22
3845.9178, 1.730841561e+23, 9.373031625e+22
3846.8035, 1.548500153e+23, 9.588798288e+22
3847.6893, 1.668316241e+23, 9.613447727e+22
3848.5754, 3.472679331e+23, 9.669767161e+22
3849.4617, 2.613420757e+23, 9.454950034e+22
3850.3481, 3.967792042e+22, 8.412199349e+22
3851.2348, 1.053275616e+23, 8.870247459e+22
3852.1217, 3.205555613e+23, 9.377400936e+22
3853.0088, 1.717931739e+23, 8.747456369e+22
3853.8961, 8.989850333e+22, 8.343664431e+22
3854.7836, 2.524547399e+23, 9.184729593e+22
3855.6713, 3.158001787e+23, 8.869933764e+22
3856.5592, 6.812555700e+22, 8.389359575e+22
3857.4473, 2.122136694e+23, 8.575918835e+22
3858.3356, 1.758823871e+23, 8.404527938e+22
3859.2241, 2.334891754e+23, 8.165359296e+22
3860.1128, 1.498575773e+23, 7.674108236e+22
3861.0018, -3.593084155e+22, 7.225881970e+22
3861.8909, 9.144168130e+22, 7.656821677e+22
3862.7802, 1.362980112e+23, 8.247232044e+22
3863.6698, 1.833570138e+23, 8.336912400e+22
3864.5595, 3.707071779e+22, 8.027657620e+22
3865.4495, 7.818455182e+22, 8.111748207e+22
