# wavelength, flux, err
3621.5960, 5.566302153e+24, 2.402393074e+25
3622.4300, 5.567583989e+24, 4.110117529e+23
3623.2642, 6.321560075e+24, 2.403499671e+25
3624.0986, 7.075883492e+24, 4.324502011e+23
3624.9331, 6.975096734e+24, 4.341342754e+23
3625.7679, 7.433204359e+24, 4.449686470e+23
3626.6029, 8.637236926e+24, 4.659600855e+23
3627.4380, 9.236256432e+24, 4.738308089e+23
3628.2734, 8.728487131e+24, 4.640861346e+23
3629.1089, 9.014483488e+24, 4.662965345e+23
3629.9446, 8.093353103e+24, 4.413214770e+23
3630.7805, 5.847771414e+24, 3.892793992e+23
3631.6167, 3.809572425e+24, 3.464923220e+23
3632.4530, 2.989122391e+24, 3.216296175e+23
3633.2895, 3.401027205e+24, 3.311781421e+23
3634.1262, 4.711481603e+24, 3.532024076e+23
3634.9630, 5.440331373e+24, 3.650140167e+23
3635.8001, 5.141494993e+24, 3.589963437e+23
3636.6374, 4.695977340e+24, 3.586820859e+23
3637.4749, 5.264874579e+24, 3.695815366e+23
3638.3125, 6.943069061e+24, 3.997954694e+23
3639.1504, 7.717931011e+24, 4.150941265e+23
3639.9884, 8.614123537e+24, 4.315661560e+23
3640.8266, 8.747761049e+24, 4.331378940e+23
3641.6651, 8.757539216e+24, 4.313051029e+23
3642.5037, 8.649793657e+24, 4.226215792e+23
3643.3425, 6.954643086e+24, 3.956265020e+23
3644.1815, 7.005359865e+24, 3.852640651e+23
3645.0207, 5.830240601e+24, 3.626419255e+23
3645.8601, 5.124444962e+24, 3.518384656e+23
3646.6997, 4.910074756e+24, 3.377649991e+23
3647.5395, 4.184866586e+24, 3.239576214e+23
3648.3794, 4.180919469e+24, 3.157051320e+23
3649.2196, 3.343333371e+24, 2.993073425e+23
3650.0600, 3.020791382e+24, 3.019589387e+23
3650.9005, 4.404532445e+24, 3.269906827e+23
3651.7413, 6.149283221e+24, 3.555055841e+23
3652.5822, 6.711893011e+24, 3.740237892e+23
3653.4233, 8.424607100e+24, 3.958615206e+23
3654.2647, 8.132958627e+24, 4.016750570e+23
3655.1062, 8.468693971e+24, 3.985365478e+23
3655.9479, 9.096552471e+24, 4.095728496e+23
3656.7898, 9.479366551e+24, 4.129662446e+23
3657.6319, 1.035561775e+25, 4.218994115e+23
3658.4742, 1.059149717e+25, 4.364307055e+23
3659.3167, 1.164040875e+25, 4.436461817e+23
3660.1594, 1.100241875e+25, 4.459630026e+23
3661.0023, 1.034858301e+25, 4.355881088e+23
3661.8454, 1.139642637e+25, 4.463671402e+23
3662.6886, 1.185456468e+25, 4.489966584e+23
3663.5321, 1.086610357e+25, 4.370551642e+23
3664.3757, 9.402555360e+24, 4.135992278e+23
3665.2196, 9.374335365e+24, 4.096083306e+23
3666.0636, 1.059638961e+25, 4.245603614e+23
3666.9079, 1.102761813e+25, 4.249028226e+23
3667.7523, 9.413528608e+24, 4.107997359e+23
3668.5969, 9.294277301e+24, 3.971399134e+23
3669.4418, 8.915002884e+24, 3.896580128e+23
3670.2868, 7.769894070e+24, 3.733692691e+23
3671.1320, 7.749365435e+24, 3.758982244e+23
3671.9774, 9.735028902e+24, 3.989416123e+23
3672.8230, 9.769029872e+24, 4.087927317e+23
3673.6688, 1.025667397e+25, 4.098482438e+23
3674.5148, 1.017237925e+25, 4.106298708e+23
3675.3610, 9.677930471e+24, 4.033363107e+23
3676.2074, 9.459589426e+24, 3.948624400e+23
3677.0539, 9.404243873e+24, 3.855667736e+23
3677.9007, 8.430440049e+24, 3.702205527e+23
3678.7477, 7.635328891e+24, 3.507242208e+23
3679.5948, 6.178290841e+24, 3.276093098e+23
3680.4422, 4.991492253e+24, 3.022706362e+23
3681.2897, 4.896521640e+24, 3.040284551e+23
3682.1375, 5.211372301e+24, 3.106339695e+23
3682.9854, 6.590323344e+24, 3.312876965e+23
