# wavelength, flux, err
3621.5960, 8.248727697e+24, 4.958043861e+25
3622.4300, 8.250627255e+24, 5.355032066e+23
3623.2642, 9.338135827e+24, 4.960327651e+25
3624.0986, 1.042614484e+25, 5.827911318e+23
3624.9331, 9.949789314e+24, 5.800362244e+23
3625.7679, 1.136419587e+25, 6.052724756e+23
3626.6029, 1.305236941e+25, 6.298334207e+23
3627.4380, 1.368638614e+25, 6.324090892e+23
3628.2734, 1.352233485e+25, 6.241067726e+23
3629.1089, 1.289452324e+25, 6.044875882e+23
3629.9446, 1.100122484e+25, 5.649003614e+23
3630.7805, 9.034739554e+24, 5.142286479e+23
3631.6167, 6.573636019e+24, 4.615906465e+23
3632.4530, 4.566416556e+24, 4.147718037e+23
3633.2895, 5.286394636e+24, 4.331180818e+23
3634.1262, 8.100275891e+24, 4.821590397e+23
3634.9630, 7.950126476e+24, 4.874210863e+23
3635.8001, 8.379784443e+24, 4.923172149e+23
3636.6374, 9.162370218e+24, 4.988059303e+23
3637.4749, 9.359899228e+24, 5.043395169e+23
3638.3125, 1.010804171e+25, 5.187225998e+23
3639.1504, 1.128701281e+25, 5.303519027e+23
3639.9884, 1.136491394e+25, 5.335221893e+23
3640.8266, 1.202808401e+25, 5.441488919e+23
3641.6651, 1.278287023e+25, 5.433547549e+23
3642.5037, 1.220038603e+25, 6.467735303e+23
3643.3425, 1.061222444e+25, 6.021654656e+23
3644.1815, 9.755046933e+24, 5.824034807e+23
3645.0207, 8.701476782e+24, 5.420880400e+23
3645.8601, 7.600401884e+24, 5.234300038e+23
3646.6997, 7.153021069e+24, 5.028071663e+23
3647.5395, 7.204354488e+24, 5.039970872e+23
3648.3794, 6.236402593e+24, 4.777296719e+23
3649.2196, 5.309772156e+24, 4.758140705e+23
3650.0600, 6.173694889e+24, 3.956656169e+23
3650.9005, 7.425100235e+24, 4.282277677e+23
3651.7413, 9.358563372e+24, 4.625717568e+23
3652.5822, 1.236477987e+25, 5.000903401e+23
3653.4233, 1.180672800e+25, 4.993868350e+23
3654.2647, 1.166710065e+25, 4.986729125e+23
3655.1062, 1.215871445e+25, 5.032050019e+23
3655.9479, 1.278119389e+25, 5.154564105e+23
3656.7898, 1.346201708e+25, 5.235645197e+23
3657.6319, 1.430928170e+25, 5.334166074e+23
3658.4742, 1.476224869e+25, 5.459885810e+23
3659.3167, 1.467977120e+25, 5.432736158e+23
3660.1594, 1.554023565e+25, 5.516694111e+23
3661.0023, 1.554979948e+25, 5.442223883e+23
3661.8454, 1.401899776e+25, 5.300983126e+23
3662.6886, 1.378411026e+25, 5.187436872e+23
3663.5321, 1.305034135e+25, 5.079885390e+23
3664.3757, 1.355609968e+25, 5.099592785e+23
3665.2196, 1.390571841e+25, 5.106951746e+23
3666.0636, 1.376217153e+25, 5.104286663e+23
3666.9079, 1.413439547e+25, 5.091766313e+23
3667.7523, 1.491416562e+25, 5.216013405e+23
3668.5969, 1.313970744e+25, 4.991673813e+23
3669.4418, 1.223503659e+25, 4.856383046e+23
3670.2868, 1.211630658e+25, 4.836401841e+23
3671.1320, 1.229749757e+25, 4.905869245e+23
3671.9774, 1.334143474e+25, 5.057469287e+23
3672.8230, 1.521831886e+25, 5.303621432e+23
3673.6688, 1.577250923e+25, 5.440767290e+23
3674.5148, 1.484354465e+25, 5.383496979e+23
3675.3610, 1.422251957e+25, 5.343815673e+23
3676.2074, 1.462443626e+25, 5.291598168e+23
3677.0539, 1.439801025e+25, 5.224849232e+23
3677.9007, 1.180311912e+25, 4.782765718e+23
3678.7477, 1.103313200e+25, 4.613480785e+23
3679.5948, 1.064498934e+25, 4.514839717e+23
3680.4422, 9.387242374e+24, 4.291107255e+23
3681.2897, 8.313363796e+24, 4.154618631e+23
3682.1375, 9.387426563e+24, 4.253928118e+23
3682.9854, 1.046722605e+25, 4.493404964e+23
3683.8336, 1.051067102e+25, 4.477622736e+23
3684.6819, 1.148605823e+25, 4.645424096e+23
3685.5304, 1.185422372e+25, 4.626423997e+23
3686.3791, 9.921841214e+24, 4.349365575e+23
3687.2281, 8.699835064e+24, 4.082795348e+23
3688.0772, 8.047715609e+24, 3.956737407e+23
3688.9265, 8.028397131e+24, 3.986459534e+23
3689.7760, 9.224841262e+24, 4.173224831e+23
3690.6257, 1.143145119e+25, 4.517718322e+23
3691.4756, 1.366772180e+25, 4.846137219e+23
3692.3257, 1.507279334e+25, 5.039528909e+23
3693.1760, 1.456167370e+25, 4.968457459e+23
3694.0264, 1.377120278e+25, 4.852739546e+23
3694.8771, 1.298075912e+25, 4.724100314e+23
3695.7280, 1.251345717e+25, 4.681345524e+23
3696.5791, 1.312423787e+25, 4.732950641e+23
3697.4303, 1.392050440e+25, 4.852559927e+23
3698.2818, 1.379007805e+25, 4.865199234e+23
3699.1335, 1.536264729e+25, 5.030333722e+23
3699.9853, 1.612924767e+25, 5.085921672e+23
3700.8374, 1.512356296e+25, 4.975531884e+23
3701.6896, 1.572486107e+25, 5.807107464e+23
3702.5421, 1.372101664e+25, 5.527952923e+23
3703.3947, 1.299758990e+25, 5.352626872e+23
3704.2475, 1.181141539e+25, 5.067642367e+23
3705.1006, 9.085544797e+24, 4.497890906e+23
3705.9538, 6.406673125e+24, 4.059073917e+23
3706.8072, 6.101008988e+24, 3.895794662e+23
3707.6608, 6.174457454e+24, 3.942339334e+23
3708.5147, 7.103864873e+24, 4.020867271e+23
3709.3687, 6.894903741e+24, 3.441256555e+23
3710.2229, 6.123008973e+24, 3.393354730e+23
3711.0773, 7.609000403e+24, 3.618609341e+23
3711.9319, 1.130258363e+25, 4.110050562e+23
3712.7867, 1.257875002e+25, 4.424299941e+23
3713.6417, 1.537100448e+25, 4.708096856e+23
3714.4969, 1.633026858e+25, 4.818784261e+23
3715.3523, 1.490879738e+25, 4.685976993e+23
3716.2079, 1.466543882e+25, 4.536276947e+23
3717.0637, 1.188770605e+25, 4.198524800e+23
3717.9197, 9.765779733e+24, 3.806608895e+23
3718.7758, 7.708954767e+24, 3.447190278e+23
3719.6322, 5.426271418e+24, 2.947020557e+23
3720.4888, 3.669253782e+24, 2.598978904e+23
3721.3456, 3.221981257e+24, 2.428867849e+23
3722.2025, 3.309433397e+24, 2.495707500e+23
3723.0597, 4.806253085e+24, 2.808525395e+23
3723.9171, 5.948906518e+24, 3.060317947e+23
3724.7746, 6.907343122e+24, 3.302735457e+23
3725.6324, 8.808729952e+24, 3.574191834e+23
3726.4903, 1.085941747e+25, 3.890791488e+23
3727.3485, 1.049229246e+25, 3.796037333e+23
3728.2068, 8.247237725e+24, 3.510467902e+23
3729.0654, 7.524302941e+24, 3.380746171e+23
3729.9241, 8.584969006e+24, 3.492824683e+23
3730.7831, 9.170446014e+24, 3.579226454e+23
3731.6422, 8.855546502e+24, 3.528174691e+23
3732.5016, 8.250136346e+24, 3.386838916e+23
3733.3611, 6.643475055e+24, 3.083087867e+23
3734.2209, 4.809371114e+24, 2.697091464e+23
3735.0808, 3.434756606e+24, 2.396087942e+23
3735.9409, 2.637404008e+24, 2.230330263e+23
3736.8013, 2.907522846e+24, 2.283955442e+23
3737.6618, 3.258718164e+24, 2.403319984e+23
3738.5225, 3.455912815e+24, 2.483514635e+23
3739.3834, 4.794254117e+24, 2.733317783e+23
3740.2446, 6.854493766e+24, 3.068650413e+23
3741.1059, 7.354970540e+24, 3.182974529e+23
3741.9674, 8.151753639e+24, 3.271574896e+23
3742.8291, 8.611977378e+24, 3.282264154e+23
3743.6910, 7.244698138e+24, 3.059684236e+23
3744.5532, 5.425140911e+24, 2.742122686e+23
3745.4155, 4.686055631e+24, 2.595734540e+23
3746.2780, 3.906955436e+24, 2.406990305e+23
3747.1407, 3.379555109e+24, 2.337755419e+23
3748.0036, 3.810827429e+24, 2.331657767e+23
3748.8667, 3.496579091e+24, 2.245227697e+23
3749.7300, 2.805026768e+24, 2.182802193e+23
3750.5935, 3.652365328e+24, 2.321321696e+23
3751.4572, 5.964770063e+24, 2.783302161e+23
3752.3211, 8.038761869e+24, 3.091334853e+23
3753.1852, 8.871376849e+24, 3.262030657e+23
3754.0495, 9.433997380e+24, 3.358304307e+23
3754.9140, 1.045718305e+25, 3.476471691e+23
3755.7787, 1.170511039e+25, 3.652006567e+23
3756.6436, 1.253446892e+25, 3.658126527e+23
3757.5087, 1.028327706e+25, 3.381428474e+23
3758.3740, 7.208820602e+24, 2.939765114e+23
3759.2395, 5.703187337e+24, 2.716497046e+23
3760.1052, 6.253904631e+24, 2.761572892e+23
3760.9711, 7.621917144e+24, 2.937354607e+23
3761.8372, 8.947667001e+24, 3.131545653e+23
3762.7035, 9.141700847e+24, 3.135423171e+23
3763.5700, 8.557883427e+24, 3.073003272e+23
3764.4367, 7.432367964e+24, 2.894070560e+23
3765.3036, 6.656740642e+24, 2.814648451e+23
3766.1707, 7.650862782e+24, 2.889784545e+23
3767.0380, 7.941918923e+24, 2.955832637e+23
3767.9055, 7.296327207e+24, 2.873585749e+23
3768.7732, 8.423455148e+24, 3.036523971e+23
3769.6411, 1.100217613e+25, 3.366524575e+23
3770.5092, 1.275112096e+25, 3.575345503e+23
3771.3775, 1.372099610e+25, 3.721126636e+23
3772.2459, 1.486103531e+25, 3.844174968e+23
3773.1146, 1.495165109e+25, 3.842014336e+23
3773.9835, 1.518092683e+25, 3.860573062e+23
3774.8526, 1.528845908e+25, 3.840079549e+23
3775.7219, 1.392217530e+25, 3.689908495e+23
