# wavelength, flux, err
3621.5960, 1.030714981e+25, 2.034653951e+25
3622.4300, 1.030952339e+25, 2.750218701e+23
3623.2642, 1.163132454e+25, 2.035591159e+25
3624.0986, 1.295373329e+25, 3.022045150e+23
3624.9331, 1.223074448e+25, 2.942786731e+23
3625.7679, 1.329185315e+25, 3.075380772e+23
3626.6029, 1.579837209e+25, 3.298494575e+23
3627.4380, 1.830787572e+25, 3.527810990e+23
3628.2734, 1.959015510e+25, 3.653837621e+23
3629.1089, 1.894446244e+25, 3.601834556e+23
3629.9446, 1.568778079e+25, 3.331299760e+23
3630.7805, 1.215141680e+25, 2.924623332e+23
3631.6167, 8.778552243e+24, 2.540283060e+23
3632.4530, 6.503505286e+24, 2.280972671e+23
3633.2895, 6.852469779e+24, 2.248299232e+23
3634.1262, 8.840586657e+24, 2.481946684e+23
3634.9630, 9.511975667e+24, 2.552751234e+23
3635.8001, 9.950238696e+24, 2.634247087e+23
3636.6374, 1.071712254e+25, 2.687068966e+23
3637.4749, 1.199463612e+25, 2.808332804e+23
3638.3125, 1.381073332e+25, 2.945286517e+23
3639.1504, 1.487001849e+25, 3.028431719e+23
3639.9884, 1.555006147e+25, 3.073062489e+23
3640.8266, 1.632878561e+25, 3.108884694e+23
3641.6651, 1.623709530e+25, 3.091005198e+23
3642.5037, 1.490372016e+25, 2.969691460e+23
3643.3425, 1.389090492e+25, 2.886165651e+23
3644.1815, 1.331072898e+25, 2.800872259e+23
3645.0207, 1.166782833e+25, 2.644186597e+23
3645.8601, 1.059526821e+25, 2.537574010e+23
3646.6997, 9.926874021e+24, 2.434243719e+23
3647.5395, 8.478256396e+24, 2.258268302e+23
3648.3794, 7.125554682e+24, 2.103624615e+23
3649.2196, 6.472918003e+24, 2.050349767e+23
3650.0600, 7.471667558e+24, 2.140412619e+23
3650.9005, 9.408590153e+24, 2.375742152e+23
3651.7413, 1.190552401e+25, 2.619254910e+23
3652.5822, 1.492334210e+25, 2.900011584e+23
3653.4233, 1.715940384e+25, 3.073401231e+23
3654.2647, 1.790071379e+25, 3.120915618e+23
