# wavelength, flux, err
3621.5960, 5.898806043e+25, 5.506636515e+26
3622.4300, 5.900164450e+25, 5.052466892e+24
3623.2642, 5.805473573e+25, 5.509172999e+26
3624.0986, 5.710738351e+25, 5.229219633e+24
3624.9331, 5.397262706e+25, 5.160450255e+24
3625.7679, 6.438041565e+25, 5.357983091e+24
3626.6029, 7.894094497e+25, 5.664703593e+24
3627.4380, 8.831483807e+25, 5.902449444e+24
3628.2734, 9.018822129e+25, 5.985998194e+24
3629.1089, 8.650955618e+25, 5.953606789e+24
3629.9446, 7.810027018e+25, 5.802090591e+24
3630.7805, 6.449443659e+25, 5.357931738e+24
3631.6167, 5.275638062e+25, 5.068900679e+24
3632.4530, 4.370173305e+25, 4.604720096e+24
3633.2895, 3.797443792e+25, 4.465034953e+24
3634.1262, 5.075647847e+25, 4.623985246e+24
3634.9630, 5.208782054e+25, 4.738276393e+24
3635.8001, 5.400368261e+25, 4.845641138e+24
3636.6374, 5.856150413e+25, 4.948477769e+24
3637.4749, 6.301201801e+25, 5.071221491e+24
3638.3125, 6.734807133e+25, 5.139924170e+24
3639.1504, 6.598858093e+25, 5.165107820e+24
3639.9884, 7.472927002e+25, 5.374808626e+24
3640.8266, 8.055373404e+25, 5.403972682e+24
3641.6651, 7.816552234e+25, 5.440327401e+24
3642.5037, 6.929434171e+25, 5.163802037e+24
3643.3425, 5.789820505e+25, 5.060985481e+24
3644.1815, 6.384654229e+25, 4.966188373e+24
3645.0207, 5.081081343e+25, 4.678866340e+24
3645.8601, 5.132347653e+25, 4.680027344e+24
3646.6997, 5.925573981e+25, 4.648955146e+24
3647.5395, 4.944862504e+25, 4.535485235e+24
3648.3794, 4.772432433e+25, 4.474604166e+24
3649.2196, 4.846304718e+25, 4.390701554e+24
3650.0600, 4.456458383e+25, 4.325573550e+24
3650.9005, 5.102814443e+25, 4.538758678e+24
3651.7413, 6.627427137e+25, 4.865524879e+24
3652.5822, 7.409339611e+25, 5.053706868e+24
3653.4233, 8.065061081e+25, 5.176075592e+24
