# wavelength, flux, err
3621.5960, 7.612113337e+24, 2.518252603e+25
3622.4300, 7.613866293e+24, 2.675097506e+23
3623.2642, 8.200395556e+24, 2.519412568e+25
3624.0986, 8.787194553e+24, 2.684621502e+23
3624.9331, 8.047256218e+24, 2.568825856e+23
3625.7679, 8.107923292e+24, 2.532072054e+23
3626.6029, 9.729283547e+24, 2.730628132e+23
3627.4380, 1.190854031e+25, 2.979415098e+23
3628.2734, 1.269068184e+25, 3.245230998e+23
3629.1089, 1.153833977e+25, 3.375333983e+23
3629.9446, 9.494637072e+24, 2.644260162e+23
3630.7805, 7.363626290e+24, 2.427056318e+23
3631.6167, 5.148664854e+24, 1.979721737e+23
3632.4530, 3.725834100e+24, 1.863858295e+23
3633.2895, 4.647386877e+24, 1.931090102e+23
3634.1262, 5.478881390e+24, 2.033619996e+23
3634.9630, 6.177678465e+24, 2.145855566e+23
3635.8001, 6.709513232e+24, 2.214058853e+23
3636.6374, 7.179392468e+24, 2.294938860e+23
3637.4749, 8.058660406e+24, 2.462090728e+23
3638.3125, 9.620449786e+24, 2.591958525e+23
3639.1504, 9.330730535e+24, 2.525526212e+23
3639.9884, 9.284622302e+24, 2.435632519e+23
3640.8266, 1.026319863e+25, 2.628735025e+23
3641.6651, 1.108253484e+25, 3.947924687e+23
3642.5037, 1.024064545e+25, 5.130935000e+23
3643.3425, 9.067406113e+24, 5.371888034e+23
3644.1815, 7.254918095e+24, 4.754416575e+23
3645.0207, 6.128060587e+24, 2.998414514e+23
3645.8601, 6.251828280e+24, 2.092925332e+23
3646.6997, 6.617401289e+24, 2.134434845e+23
3647.5395, 5.512934575e+24, 1.975697445e+23
3648.3794, 4.539899701e+24, 1.867073189e+23
3649.2196, 4.490526114e+24, 1.847580306e+23
3650.0600, 4.889549970e+24, 1.907861286e+23
3650.9005, 6.190023955e+24, 2.076907025e+23
3651.7413, 8.743470207e+24, 2.491625216e+23
3652.5822, 9.097459539e+24, 2.410624601e+23
3653.4233, 9.149923148e+24, 2.472619255e+23
3654.2647, 1.112761973e+25, 2.711629548e+23
3655.1062, 1.184530698e+25, 2.858719785e+23
3655.9479, 1.035165743e+25, 2.693962958e+23
3656.7898, 1.219396149e+25, 2.830288197e+23
3657.6319, 1.259796196e+25, 3.191214612e+23
3658.4742, 1.281210682e+25, 2.929608607e+23
3659.3167, 1.323131181e+25, 3.108415918e+23
3660.1594, 1.321913856e+25, 3.102322016e+23
3661.0023, 1.289152957e+25, 2.754235228e+23
3661.8454, 1.421869065e+25, 2.989673247e+23
3662.6886, 1.317023219e+25, 2.836975619e+23
3663.5321, 1.196994810e+25, 2.621859194e+23
3664.3757, 1.128538333e+25, 2.574091430e+23
3665.2196, 1.107830195e+25, 2.588607097e+23
3666.0636, 1.187731425e+25, 2.630766602e+23
3666.9079, 1.196437333e+25, 2.728889485e+23
3667.7523, 1.113153906e+25, 2.859968830e+23
3668.5969, 1.155919838e+25, 2.699488519e+23
3669.4418, 1.164598785e+25, 2.551817003e+23
3670.2868, 9.428960321e+24, 2.456767250e+23
3671.1320, 9.460818132e+24, 2.491191317e+23
3671.9774, 1.210894591e+25, 2.630666472e+23
3672.8230, 1.314551931e+25, 2.671812141e+23
3673.6688, 1.308250625e+25, 2.794612681e+23
