# wavelength, flux, err
3621.5960, 8.768489211e+24, 1.130174448e+26
3622.4300, 8.770508463e+24, 9.951009619e+23
3623.2642, 1.022922444e+25, 1.130695032e+26
3624.0986, 1.168861179e+25, 1.076880783e+24
3624.9331, 1.212984563e+25, 1.081541263e+24
3625.7679, 1.226719044e+25, 1.112759548e+24
3626.6029, 1.304157582e+25, 1.097186073e+24
3627.4380, 1.613613910e+25, 1.192263007e+24
3628.2734, 1.993134263e+25, 1.272125003e+24
3629.1089, 1.656796304e+25, 1.255927413e+24
3629.9446, 1.617722014e+25, 1.533108835e+24
3630.7805, 1.131904848e+25, 1.445660560e+24
3631.6167, 5.434400146e+24, 1.086308842e+24
3632.4530, 4.408732539e+24, 1.294180849e+24
3633.2895, 6.777469907e+24, 1.287922361e+24
3634.1262, 7.105163301e+24, 1.221341444e+24
3634.9630, 9.805387360e+24, 1.119538169e+24
3635.8001, 9.611721328e+24, 9.961725471e+23
3636.6374, 9.179946657e+24, 1.181147734e+24
3637.4749, 1.292303860e+25, 1.113954374e+24
3638.3125, 1.473509881e+25, 1.085488113e+24
3639.1504, 1.371870015e+25, 1.065677984e+24
3639.9884, 1.425190475e+25, 1.059082119e+24
3640.8266, 1.425812708e+25, 1.086899059e+24
3641.6651, 1.345420351e+25, 1.053467284e+24
3642.5037, 1.454648912e+25, 1.104939555e+24
3643.3425, 1.504897401e+25, 1.052461079e+24
3644.1815, 1.161077362e+25, 1.001846362e+24
3645.0207, 1.185539353e+25, 9.945536544e+23
3645.8601, 1.284826427e+25, 9.958829263e+23
3646.6997, 1.011584434e+25, 9.354841333e+23
3647.5395, 7.413888517e+24, 8.382235024e+23
3648.3794, 6.103111812e+24, 7.882673303e+23
3649.2196, 5.969085932e+24, 7.677945158e+23
3650.0600, 6.598819661e+24, 8.046469996e+23
3650.9005, 8.761705101e+24, 8.760687763e+23
3651.7413, 1.269952639e+25, 9.784802715e+23
3652.5822, 1.568711986e+25, 1.043548736e+24
3653.4233, 1.738355093e+25, 1.085511520e+24
3654.2647, 1.871585845e+25, 1.095019934e+24
3655.1062, 1.714188062e+25, 1.066583276e+24
3655.9479, 1.451359024e+25, 1.029563961e+24
3656.7898, 1.677561444e+25, 1.068859822e+24
3657.6319, 1.954817688e+25, 1.090831104e+24
3658.4742, 2.097777907e+25, 1.122964898e+24
3659.3167, 1.888656190e+25, 1.079006441e+24
3660.1594, 1.814167603e+25, 1.130518752e+24
