# wavelength, flux, err
3621.5960, 7.205654872e+23, 1.732443009e+25
3622.4300, 7.207314227e+23, 2.775712491e+23
3623.2642, 3.416969458e+23, 1.733241012e+25
3624.0986, -3.751211230e+22, 2.561145914e+23
3624.9331, 4.442686506e+22, 2.693876633e+23
3625.7679, 4.373020948e+22, 2.743952122e+23
3626.6029, 1.941640236e+23, 2.809876692e+23
3627.4380, 4.888453960e+23, 2.882560174e+23
3628.2734, 5.120700491e+23, 2.757897122e+23
3629.1089, 2.054923412e+23, 2.736533532e+23
3629.9446, -4.678501217e+23, 2.459959286e+23
3630.7805, 1.144688656e+23, 2.527197087e+23
3631.6167, 2.702790942e+23, 2.436925859e+23
3632.4530, -5.931543277e+23, 2.209407862e+23
3633.2895, -9.267998872e+22, 2.229979657e+23
3634.1262, 3.280545835e+23, 2.343150794e+23
3634.9630, 7.703400656e+22, 2.363181063e+23
3635.8001, -1.449790112e+23, 2.212793907e+23
3636.6374, 3.055991018e+22, 2.260732498e+23
3637.4749, 2.156283462e+23, 2.341625108e+23
3638.3125, -1.533276484e+23, 2.305058868e+23
3639.1504, 3.483058346e+22, 2.374866160e+23
3639.9884, 4.367210364e+23, 2.569497105e+23
3640.8266, 1.178564713e+23, 2.404646132e+23
3641.6651, -4.118013281e+23, 2.300022761e+23
3642.5037, 1.649449146e+23, 2.405850149e+23
3643.3425, 2.029471382e+23, 2.405055200e+23
3644.1815, 1.811875555e+23, 2.362969743e+23
3645.0207, 2.076430827e+23, 2.263066062e+23
3645.8601, 1.908854820e+22, 2.096811716e+23
3646.6997, -7.837328665e+22, 2.309839210e+23
3647.5395, 7.220782573e+23, 2.491912914e+23
3648.3794, 9.192808722e+22, 2.234028360e+23
3649.2196, -3.932541612e+23, 2.093873786e+23
3650.0600, -1.233231574e+23, 2.205315474e+23
3650.9005, 2.131629924e+23, 2.344693715e+23
3651.7413, 2.422197849e+22, 2.380252380e+23
3652.5822, 4.346986865e+23, 2.346834193e+23
3653.4233, -9.838408336e+22, 2.237869442e+23
3654.2647, 5.744524936e+22, 2.236510129e+23
3655.1062, 2.691696320e+23, 2.344575138e+23
3655.9479, -1.827855613e+23, 2.268466548e+23
3656.7898, -8.484617625e+22, 2.316060361e+23
3657.6319, 2.621828039e+23, 2.277418320e+23
3658.4742, -5.012002870e+22, 2.269916257e+23
3659.3167, 1.530368997e+22, 2.300629289e+23
3660.1594, 3.820133014e+23, 2.395672209e+23
3661.0023, 3.039868010e+23, 2.358238649e+23
3661.8454, 4.969962758e+23, 2.344971823e+23
3662.6886, 3.035959970e+23, 2.243141600e+23
3663.5321, -3.294734554e+23, 2.128991408e+23
3664.3757, -2.825823373e+23, 2.164280863e+23
3665.2196, 3.387942698e+23, 2.198531361e+23
3666.0636, 4.270987425e+22, 2.135925424e+23
3666.9079, -1.540076139e+23, 2.125798055e+23
3667.7523, 4.735479655e+23, 2.141918853e+23
3668.5969, 5.654352661e+23, 2.187385294e+23
3669.4418, 1.059615414e+23, 2.040866107e+23
3670.2868, 2.651943983e+22, 2.011070850e+23
3671.1320, 3.455255902e+23, 2.079881454e+23
3671.9774, 9.178432861e+22, 2.043610494e+23
3672.8230, 1.049523409e+22, 2.125712684e+23
3673.6688, 3.797049364e+23, 2.186469858e+23
3674.5148, 6.624047569e+23, 2.386634099e+23
3675.3610, 3.095824882e+23, 2.316437227e+23
3676.2074, 1.931799758e+23, 2.021119326e+23
3677.0539, 8.525157470e+22, 1.994058440e+23
3677.9007, 2.683631989e+22, 1.941833417e+23
3678.7477, 2.404972901e+23, 2.018501344e+23
3679.5948, 4.998667497e+23, 1.994875689e+23
3680.4422, 1.426867660e+23, 1.896193779e+23
3681.2897, 6.109163725e+21, 1.842250483e+23
3682.1375, 3.213734585e+23, 1.888381688e+23
3682.9854, 2.611293290e+23, 1.879216846e+23
3683.8336, 7.346751725e+21, 1.852873502e+23
3684.6819, 2.169682590e+23, 1.912404571e+23
3685.5304, 1.293457463e+23, 2.068774249e+23
3686.3791, 6.030202095e+23, 2.243176174e+23
3687.2281, 7.233939455e+23, 1.957554858e+23
3688.0772, 3.648851438e+23, 1.832657171e+23
3688.9265, -3.975342395e+22, 1.644019166e+23
3689.7760, -8.811157269e+22, 1.794012968e+23
3690.6257, 3.611472645e+23, 1.894580355e+23
3691.4756, 2.766831522e+23, 1.882565552e+23
3692.3257, -3.449006259e+22, 1.923309635e+23
3693.1760, -7.406629658e+22, 1.938551835e+23
3694.0264, 1.940267413e+23, 1.929253486e+23
3694.8771, 2.425929658e+23, 1.820883994e+23
3695.7280, -1.020988770e+23, 1.750721015e+23
3696.5791, 8.054093376e+22, 1.750932267e+23
3697.4303, 2.029245772e+23, 1.745646244e+23
3698.2818, 2.315095133e+23, 1.810579793e+23
3699.1335, 7.704014842e+23, 1.969891661e+23
3699.9853, 4.145175717e+23, 1.889210230e+23
3700.8374, 1.308945966e+23, 1.933456204e+23
3701.6896, 2.314293869e+23, 1.936821792e+23
3702.5421, 1.955866161e+23, 1.863891615e+23
3703.3947, -8.487439082e+22, 1.762848426e+23
3704.2475, 2.304727848e+23, 1.760739630e+23
3705.1006, 2.483366015e+23, 1.878347522e+23
3705.9538, 3.540328089e+23, 1.647835689e+23
3706.8072, 2.456650601e+23, 1.589724358e+23
3707.6608, 4.549405827e+22, 1.552018244e+23
3708.5147, 2.276188352e+23, 1.555223552e+23
3709.3687, 3.923188115e+23, 1.593368187e+23
3710.2229, 3.857216562e+23, 1.598818268e+23
3711.0773, 2.157955496e+23, 1.637631835e+23
3711.9319, 2.787846856e+23, 1.711586652e+23
3712.7867, 6.144578176e+23, 1.802397974e+23
3713.6417, 6.088757175e+23, 1.823125082e+23
3714.4969, 2.751887627e+23, 1.832597903e+23
3715.3523, 6.325573486e+23, 1.919898088e+23
3716.2079, 6.391913850e+23, 1.901632699e+23
3717.0637, 2.274418808e+23, 1.726254793e+23
3717.9197, 1.889405733e+23, 1.936975861e+23
3718.7758, 2.933764123e+23, 1.760339568e+23
3719.6322, 8.213999024e+22, 1.531693790e+23
3720.4888, 9.255245375e+22, 1.422175853e+23
3721.3456, 1.357496957e+23, 1.284941010e+23
3722.2025, -4.839770253e+22, 1.203756277e+23
3723.0597, -1.454300439e+23, 1.194681590e+23
3723.9171, 4.634832966e+23, 1.419023874e+23
3724.7746, 4.322931768e+23, 1.532450247e+23
3725.6324, 1.555087288e+23, 1.522309414e+23
3726.4903, 4.119088057e+22, 1.544723824e+23
3727.3485, 6.581895271e+22, 1.510782873e+23
3728.2068, 7.651178177e+22, 1.419410960e+23
3729.0654, 2.137300222e+23, 1.450750427e+23
3729.9241, 2.847478007e+23, 1.516796435e+23
3730.7831, 3.502081102e+23, 1.540736000e+23
3731.6422, 2.894981199e+23, 1.584736778e+23
3732.5016, 4.652276791e+21, 1.494127808e+23
3733.3611, 1.106997686e+23, 1.382304995e+23
3734.2209, 6.206116294e+22, 1.336660128e+23
3735.0808, 1.782604439e+23, 1.262362178e+23
3735.9409, 2.513253153e+23, 1.226154265e+23
3736.8013, 7.709680780e+22, 1.114933014e+23
3737.6618, 6.596557459e+20, 1.071080098e+23
3738.5225, -7.556752792e+21, 1.175521786e+23
3739.3834, 4.475294101e+23, 1.346633454e+23
3740.2446, 4.332101467e+23, 1.453354828e+23
3741.1059, 4.064444198e+22, 1.377748984e+23
3741.9674, 9.935812530e+22, 1.408357862e+23
3742.8291, 2.586590909e+23, 1.453688578e+23
3743.6910, 2.833741254e+23, 1.419127195e+23
3744.5532, 1.302589397e+23, 1.293582401e+23
3745.4155, 8.012474957e+22, 1.238507532e+23
3746.2780, 1.491685549e+23, 1.177635822e+23
3747.1407, 4.205963413e+22, 1.135922246e+23
3748.0036, 1.197885303e+23, 1.173597181e+23
3748.8667, 2.248690879e+23, 1.190211676e+23
3749.7300, 1.252476616e+23, 1.124474178e+23
3750.5935, -4.385680498e+22, 1.038646815e+23
3751.4572, 5.318011427e+22, 1.124144286e+23
3752.3211, 4.079533510e+23, 1.278005700e+23
3753.1852, 1.421248947e+23, 1.297970761e+23
3754.0495, 3.987410178e+23, 1.377183601e+23
3754.9140, 5.793220289e+23, 1.474018416e+23
3755.7787, 2.882882764e+23, 1.436804786e+23
3756.6436, 1.467993975e+23, 1.408791253e+23
3757.5087, 3.121153589e+23, 1.387294501e+23
3758.3740, 2.983564296e+23, 1.797872778e+25
3759.2395, 2.845911125e+23, 1.798286801e+25
3760.1052, 2.708194568e+23, 1.798700920e+25
3760.9711, 2.570414432e+23, 1.799115134e+25
3761.8372, 2.432570867e+23, 1.799529443e+25
3762.7035, 2.294663336e+23, 1.799943848e+25
3763.5700, 2.156692503e+23, 1.800358348e+25
3764.4367, 2.018657831e+23, 1.800772943e+25
3765.3036, 1.880559470e+23, 1.801187634e+25
3766.1707, 1.742397398e+23, 1.366292016e+23
3767.0380, 5.202469736e+22, 1.327985484e+23
3767.9055, 1.923141109e+23, 1.211154013e+23
3768.7732, 1.615845212e+23, 1.203486965e+23
3769.6411, 2.091178687e+23, 1.194805542e+23
3770.5092, 5.052084663e+23, 1.252223169e+23
3771.3775, 7.354970562e+23, 1.320615627e+23
3772.2459, 3.543718195e+23, 1.255608703e+23
