# wavelength, flux, err
3621.5960, 7.450430577e+24, 4.020712501e+26
3622.4300, 7.452146299e+24, 1.896809899e+24
3623.2642, 9.200289064e+24, 4.022564534e+26
3624.0986, 1.094923658e+25, 2.194974538e+24
3624.9331, 1.212662643e+25, 2.203903506e+24
3625.7679, 1.171522949e+25, 2.200278834e+24
3626.6029, 1.325478862e+25, 2.284947767e+24
3627.4380, 1.636674991e+25, 2.365504194e+24
3628.2734, 1.613747462e+25, 2.355591059e+24
3629.1089, 1.174378973e+25, 2.190671765e+24
3629.9446, 1.471565108e+25, 2.232452434e+24
3630.7805, 1.189174185e+25, 2.134799364e+24
3631.6167, 5.975372062e+24, 1.810932320e+24
3632.4530, 3.824511319e+24, 1.685637216e+24
3633.2895, 5.337892273e+24, 1.788653716e+24
3634.1262, 3.675884613e+24, 1.713870472e+24
3634.9630, 7.645902788e+24, 1.838878773e+24
3635.8001, 6.711486094e+24, 1.828675041e+24
3636.6374, 6.450023714e+24, 1.851328449e+24
3637.4749, 1.095060573e+25, 1.957980209e+24
3638.3125, 1.239893140e+25, 2.047652973e+24
3639.1504, 9.899469595e+24, 1.936348932e+24
3639.9884, 1.268974720e+25, 2.032684122e+24
3640.8266, 1.411673884e+25, 2.091415767e+24
3641.6651, 1.402381220e+25, 2.104002091e+24
3642.5037, 1.476413380e+25, 2.087178270e+24
3643.3425, 1.418581609e+25, 2.046933602e+24
3644.1815, 1.458584696e+25, 2.025741598e+24
3645.0207, 1.058077709e+25, 1.812322558e+24
3645.8601, 7.661801583e+24, 1.711282822e+24
3646.6997, 7.231521735e+24, 1.667592388e+24
3647.5395, 7.428744200e+24, 1.651821649e+24
3648.3794, 9.484525888e+24, 1.717319781e+24
3649.2196, 7.538791257e+24, 1.681660608e+24
3650.0600, 3.033328982e+24, 1.547262666e+24
3650.9005, 5.140291415e+24, 1.668922149e+24
3651.7413, 1.227909760e+25, 1.887993686e+24
3652.5822, 1.388444628e+25, 1.940182556e+24
3653.4233, 1.016050861e+25, 1.825685016e+24
3654.2647, 1.305530670e+25, 1.973226350e+24
3655.1062, 1.411422172e+25, 1.976919145e+24
3655.9479, 1.416574474e+25, 1.984023763e+24
3656.7898, 1.539202034e+25, 1.959464688e+24
3657.6319, 1.515030887e+25, 1.959534468e+24
3658.4742, 1.377179494e+25, 1.937433032e+24
3659.3167, 1.413040474e+25, 1.953216305e+24
3660.1594, 1.755082047e+25, 2.081349724e+24
3661.0023, 1.950656251e+25, 2.111701438e+24
3661.8454, 1.680062388e+25, 2.020355421e+24
3662.6886, 1.315145388e+25, 1.928142952e+24
3663.5321, 1.244154250e+25, 1.880334360e+24
3664.3757, 1.047678643e+25, 1.814050621e+24
3665.2196, 1.027263144e+25, 1.804992534e+24
3666.0636, 1.121772880e+25, 1.778980913e+24
3666.9079, 1.153605968e+25, 1.808386381e+24
3667.7523, 1.357245659e+25, 1.837943546e+24
3668.5969, 1.189520633e+25, 1.775990751e+24
3669.4418, 1.043421338e+25, 1.682507193e+24
3670.2868, 1.164754645e+25, 1.793297871e+24
3671.1320, 1.293413206e+25, 1.748243789e+24
3671.9774, 1.185003320e+25, 1.781049127e+24
3672.8230, 1.366869804e+25, 1.828946077e+24
3673.6688, 1.610212699e+25, 1.908925983e+24
3674.5148, 1.659587385e+25, 1.934323060e+24
3675.3610, 1.532139722e+25, 1.843875384e+24
3676.2074, 1.414415426e+25, 1.842848558e+24
3677.0539, 1.417867701e+25, 1.744957402e+24
3677.9007, 1.315455779e+25, 1.751531977e+24
3678.7477, 1.350560221e+25, 1.696690013e+24
3679.5948, 9.871955718e+24, 1.547516767e+24
3680.4422, 8.323120339e+24, 1.536140280e+24
3681.2897, 9.474806890e+24, 1.399873124e+24
3682.1375, 4.073292580e+24, 1.387951195e+24
3682.9854, 9.668562259e+24, 1.455688950e+24
3683.8336, 1.058160664e+25, 1.549501477e+24
3684.6819, 1.246902945e+25, 1.591640850e+24
3685.5304, 1.413458759e+25, 1.634237569e+24
3686.3791, 1.032954965e+25, 1.488776203e+24
3687.2281, 6.304659171e+24, 1.329896635e+24
3688.0772, 6.837509857e+24, 1.374908275e+24
3688.9265, 9.443872956e+24, 1.476744342e+24
3689.7760, 9.852631192e+24, 1.509017100e+24
3690.6257, 1.085518490e+25, 1.629515831e+24
3691.4756, 1.537871195e+25, 1.703825088e+24
3692.3257, 1.506632424e+25, 1.782470066e+24
3693.1760, 1.698343143e+25, 1.791922665e+24
3694.0264, 1.444545767e+25, 1.719636514e+24
