# wavelength, flux, err
3621.5960, 3.380122675e+25, 6.615597263e+26
3622.4300, 3.380901066e+25, 6.955171036e+24
3623.2642, 4.024437949e+25, 6.618644560e+26
3624.0986, 4.668270793e+25, 7.305605372e+24
3624.9331, 5.490105626e+25, 7.412101620e+24
3625.7679, 5.392159106e+25, 7.501354600e+24
3626.6029, 5.551606381e+25, 7.517957571e+24
3627.4380, 5.695950218e+25, 7.514264300e+24
3628.2734, 4.902444962e+25, 7.299759436e+24
3629.1089, 4.631291676e+25, 7.207579310e+24
3629.9446, 5.828016657e+25, 7.298282321e+24
3630.7805, 5.116471528e+25, 6.908513517e+24
3631.6167, 3.757932715e+25, 6.301878471e+24
3632.4530, 2.985618419e+25, 5.942756327e+24
3633.2895, 2.480422748e+25, 5.780162678e+24
3634.1262, 2.781144692e+25, 6.104768795e+24
3634.9630, 3.221965119e+25, 6.186801605e+24
3635.8001, 3.638877677e+25, 6.231030422e+24
3636.6374, 3.547829918e+25, 6.327813618e+24
3637.4749, 3.562396883e+25, 6.470519227e+24
3638.3125, 4.930516267e+25, 6.903035303e+24
3639.1504, 5.938252961e+25, 7.199319027e+24
3639.9884, 6.248957310e+25, 7.235480822e+24
3640.8266, 5.581014716e+25, 7.086729515e+24
3641.6651, 5.379201852e+25, 6.957012820e+24
3642.5037, 5.955946462e+25, 6.897770653e+24
3643.3425, 5.155878198e+25, 6.672491868e+24
3644.1815, 4.374993094e+25, 6.431614727e+24
3645.0207, 4.170862679e+25, 6.286384240e+24
3645.8601, 4.001985409e+25, 6.126740483e+24
3646.6997, 3.945499974e+25, 5.999096225e+24
3647.5395, 3.840501308e+25, 5.802330860e+24
3648.3794, 2.701242204e+25, 5.551374212e+24
3649.2196, 3.557640526e+25, 5.669487281e+24
3650.0600, 3.040483610e+25, 5.650238773e+24
3650.9005, 2.945570048e+25, 5.761619790e+24
3651.7413, 3.977468709e+25, 6.009732390e+24
3652.5822, 4.452245058e+25, 6.193353062e+24
3653.4233, 4.618716226e+25, 6.248800410e+24
3654.2647, 4.738369605e+25, 6.327221486e+24
3655.1062, 3.977729679e+25, 6.082965618e+24
3655.9479, 4.798591421e+25, 6.459749591e+24
3656.7898, 6.521833112e+25, 6.575051883e+24
3657.6319, 5.655249354e+25, 6.676336361e+24
3658.4742, 6.339835295e+25, 6.802009833e+24
3659.3167, 5.600563815e+25, 6.685015812e+24
3660.1594, 6.144079621e+25, 6.877476534e+24
3661.0023, 6.582049877e+25, 6.838395856e+24
3661.8454, 5.220626715e+25, 6.643461192e+24
3662.6886, 4.682512495e+25, 6.617539707e+24
3663.5321, 6.692902887e+25, 6.726719979e+24
3664.3757, 6.049668515e+25, 6.808424245e+24
3665.2196, 5.412492069e+25, 6.442119260e+24
3666.0636, 5.499677322e+25, 6.490782286e+24
3666.9079, 5.107575264e+25, 6.381892110e+24
3667.7523, 5.157325693e+25, 6.268729831e+24
3668.5969, 5.100937998e+25, 6.168724156e+24
3669.4418, 4.765712124e+25, 6.014060615e+24
3670.2868, 4.494720827e+25, 5.880045951e+24
3671.1320, 4.729783067e+25, 6.018711742e+24
3671.9774, 5.575948786e+25, 6.238603130e+24
3672.8230, 6.436206341e+25, 6.502003071e+24
3673.6688, 6.743388901e+25, 6.548744509e+24
3674.5148, 5.638249502e+25, 6.344772185e+24
3675.3610, 5.119166063e+25, 6.090280545e+24
3676.2074, 5.828758784e+25, 6.325437135e+24
3677.0539, 5.952019866e+25, 6.208660625e+24
3677.9007, 5.415227450e+25, 5.983179238e+24
3678.7477, 4.898019757e+25, 5.749567351e+24
3679.5948, 4.487200278e+25, 5.605709336e+24
3680.4422, 4.184125959e+25, 5.503083830e+24
3681.2897, 4.034147079e+25, 5.564696575e+24
3682.1375, 4.279327777e+25, 5.532373573e+24
3682.9854, 5.370464110e+25, 5.747680235e+24
3683.8336, 4.145524586e+25, 5.586608080e+24
3684.6819, 4.226880657e+25, 5.490660136e+24
3685.5304, 5.072211725e+25, 5.585909479e+24
3686.3791, 4.387698314e+25, 5.333910289e+24
3687.2281, 4.105309701e+25, 5.223868683e+24
3688.0772, 4.171114236e+25, 5.157498275e+24
3688.9265, 4.234573376e+25, 5.277629280e+24
3689.7760, 4.806802284e+25, 5.488789042e+24
3690.6257, 5.184814092e+25, 5.718397985e+24
3691.4756, 4.827613616e+25, 5.735424955e+24
3692.3257, 5.908252482e+25, 5.998851514e+24
3693.1760, 6.753478718e+25, 6.070449840e+24
3694.0264, 6.215271182e+25, 5.870134332e+24
3694.8771, 5.891301082e+25, 5.764479272e+24
