# wavelength, flux, err
3621.5960, 1.904806288e+25, 8.086413171e+25
3622.4300, 1.905244937e+25, 6.449047470e+23
3623.2642, 2.073257111e+25, 8.090137960e+25
3624.0986, 2.241346689e+25, 6.832731980e+23
3624.9331, 2.162077155e+25, 6.726036616e+23
3625.7679, 2.235291566e+25, 6.793727775e+23
3626.6029, 2.680961156e+25, 7.334502649e+23
3627.4380, 3.165341572e+25, 7.805839713e+23
3628.2734, 3.234393215e+25, 7.989070848e+23
3629.1089, 3.045871512e+25, 7.795550581e+23
3629.9446, 2.805887660e+25, 7.469420387e+23
3630.7805, 2.225642684e+25, 6.682283156e+23
3631.6167, 1.534181871e+25, 5.662463923e+23
3632.4530, 1.118639772e+25, 5.133757916e+23
3633.2895, 1.185307935e+25, 5.146424623e+23
3634.1262, 1.567507366e+25, 5.605175561e+23
3634.9630, 1.863859038e+25, 5.933509504e+23
3635.8001, 1.869735122e+25, 5.969740254e+23
3636.6374, 1.879762940e+25, 6.061511994e+23
3637.4749, 2.133642132e+25, 6.381338403e+23
3638.3125, 2.446537334e+25, 6.685324485e+23
3639.1504, 2.456489369e+25, 6.837018371e+23
3639.9884, 2.686583773e+25, 7.075761690e+23
3640.8266, 2.845332436e+25, 7.269119438e+23
3641.6651, 2.850498255e+25, 7.297832982e+23
3642.5037, 2.795601711e+25, 7.168671578e+23
3643.3425, 2.644030819e+25, 6.952430571e+23
3644.1815, 2.358871952e+25, 6.642498851e+23
3645.0207, 2.182274105e+25, 6.379590697e+23
3645.8601, 2.006227557e+25, 6.127056258e+23
3646.6997, 1.794129028e+25, 5.831946244e+23
3647.5395, 1.618171134e+25, 5.555409440e+23
3648.3794, 1.461174398e+25, 5.207224721e+23
3649.2196, 1.225869075e+25, 5.042171599e+23
3650.0600, 1.415597506e+25, 5.246393789e+23
3650.9005, 1.756557513e+25, 5.699143212e+23
3651.7413, 2.126004894e+25, 6.239033105e+23
3652.5822, 2.623544810e+25, 6.719276743e+23
3653.4233, 2.886250170e+25, 7.068508562e+23
3654.2647, 2.966257451e+25, 7.243434604e+23
3655.1062, 3.088656196e+25, 7.381443990e+23
3655.9479, 3.101617992e+25, 7.317071487e+23
3656.7898, 3.132043281e+25, 7.449082237e+23
3657.6319, 3.474870521e+25, 7.590264524e+23
