# wavelength, flux, err
3621.5960, 3.789766355e+23, 4.585957783e+24
3622.4300, 3.790639082e+23, 7.212182270e+22
3623.2642, 4.078895847e+23, 4.588070181e+24
3624.0986, 4.367285174e+23, 7.255747423e+22
3624.9331, 2.183393378e+23, 6.956043981e+22
3625.7679, 2.765173194e+23, 7.059055798e+22
3626.6029, 2.359999353e+23, 7.084391236e+22
3627.4380, 1.940967048e+23, 6.976110120e+22
3628.2734, 3.615061780e+23, 7.408808209e+22
3629.1089, 2.211844760e+23, 7.190364486e+22
3629.9446, 2.597735689e+23, 7.063445645e+22
3630.7805, 2.290427264e+23, 6.702474345e+22
3631.6167, 2.049114425e+23, 6.323178927e+22
3632.4530, 2.451213751e+23, 6.093616604e+22
3633.2895, 2.620837642e+23, 6.075314384e+22
3634.1262, 2.604061986e+23, 6.235861666e+22
3634.9630, 1.956410962e+23, 6.178183845e+22
3635.8001, 2.769461636e+23, 6.388481755e+22
3636.6374, 3.911297796e+23, 6.672890263e+22
3637.4749, 3.994751958e+23, 6.786849184e+22
3638.3125, 3.687259016e+23, 6.677703433e+22
3639.1504, 4.006057277e+23, 6.756623143e+22
3639.9884, 3.549928894e+23, 6.794693394e+22
3640.8266, 2.744782256e+23, 6.580143307e+22
3641.6651, 2.755401543e+23, 6.543359142e+22
3642.5037, 3.014418224e+23, 6.436498395e+22
3643.3425, 1.660193551e+23, 6.127416992e+22
3644.1815, 2.471530345e+23, 6.119201672e+22
3645.0207, 3.685918275e+23, 6.258961178e+22
3645.8601, 3.345290730e+23, 6.040534018e+22
3646.6997, 2.397814712e+23, 5.857832729e+22
3647.5395, 2.411788927e+23, 5.718490143e+22
3648.3794, 2.383677788e+23, 5.577675824e+22
3649.2196, 2.544057871e+23, 5.438229035e+22
3650.0600, 2.158803163e+23, 5.376508838e+22
3650.9005, 1.846943620e+23, 5.435754108e+22
3651.7413, 2.485458339e+23, 5.767832135e+22
3652.5822, 3.705807368e+23, 6.123587425e+22
3653.4233, 3.345029380e+23, 6.284702356e+22
3654.2647, 2.727215092e+23, 6.312895533e+22
3655.1062, 3.452453383e+23, 6.350899606e+22
3655.9479, 4.292875712e+23, 6.608985348e+22
3656.7898, 3.774349326e+23, 6.298618547e+22
3657.6319, 2.780250577e+23, 6.299619367e+22
3658.4742, 4.416473659e+23, 6.409740049e+22
3659.3167, 3.076764142e+23, 6.273693958e+22
3660.1594, 3.057092365e+23, 6.404358821e+22
3661.0023, 3.200010366e+23, 6.137190457e+22
3661.8454, 2.414901261e+23, 6.217144866e+22
3662.6886, 3.915690430e+23, 6.205837384e+22
3663.5321, 2.372471201e+23, 6.033068151e+22
3664.3757, 2.765089393e+23, 5.950739468e+22
3665.2196, 4.292228970e+23, 6.253612139e+22
3666.0636, 4.412162504e+23, 6.159512543e+22
3666.9079, 3.452526507e+23, 6.178950076e+22
3667.7523, 4.823801054e+23, 6.130730800e+22
3668.5969, 3.659550116e+23, 5.919275342e+22
3669.4418, 2.836945885e+23, 5.670031014e+22
3670.2868, 2.991275126e+23, 5.583879292e+22
3671.1320, 4.269635037e+23, 5.860316843e+22
3671.9774, 5.362782366e+23, 5.947675047e+22
3672.8230, 2.246352754e+23, 5.734678328e+22
3673.6688, 2.921062337e+23, 5.797095798e+22
3674.5148, 3.801925156e+23, 5.977892329e+22
3675.3610, 3.545037779e+23, 5.968644553e+22
3676.2074, 3.398552104e+23, 5.904164323e+22
3677.0539, 3.991193006e+23, 5.990080473e+22
3677.9007, 3.019006333e+23, 5.803092016e+22
3678.7477, 3.583532559e+23, 5.706945910e+22
3679.5948, 2.957722180e+23, 5.507728238e+22
3680.4422, 2.415107893e+23, 5.337509871e+22
3681.2897, 3.145657677e+23, 5.448367218e+22
3682.1375, 3.144023920e+23, 5.506652162e+22
3682.9854, 4.242624221e+23, 5.666823763e+22
3683.8336, 3.236403132e+23, 5.575770331e+22
3684.6819, 3.379493069e+23, 5.616107477e+22
3685.5304, 4.336987785e+23, 5.693468776e+22
3686.3791, 3.836096565e+23, 5.555699358e+22
3687.2281, 2.968442162e+23, 5.225239263e+22
3688.0772, 2.367391295e+23, 4.925783948e+22
3688.9265, 2.939059704e+23, 4.993951072e+22
3689.7760, 3.148588380e+23, 5.108164864e+22
3690.6257, 3.004223353e+23, 5.276687711e+22
3691.4756, 3.803393354e+23, 5.536112247e+22
3692.3257, 4.792402152e+23, 5.818395837e+22
3693.1760, 4.186582712e+23, 5.718517005e+22
3694.0264, 3.924867495e+23, 5.574048547e+22
3694.8771, 3.752200422e+23, 5.413153139e+22
3695.7280, 3.330743055e+23, 5.298074932e+22
3696.5791, 3.566097768e+23, 5.344821290e+22
3697.4303, 4.822227083e+23, 5.531526640e+22
3698.2818, 4.487406787e+23, 5.503015186e+22
3699.1335, 4.534636639e+23, 5.560110716e+22
3699.9853, 4.688395699e+23, 5.634380383e+22
3700.8374, 4.171766221e+23, 5.630649992e+22
3701.6896, 3.856708335e+23, 5.593912631e+22
3702.5421, 4.168897096e+23, 5.538461282e+22
3703.3947, 4.095309361e+23, 5.436507126e+22
3704.2475, 3.707151511e+23, 5.316215914e+22
3705.1006, 2.723305043e+23, 4.744403278e+22
3705.9538, 1.726094535e+23, 4.473114637e+22
3706.8072, 2.514708673e+23, 4.388076324e+22
3707.6608, 2.530949849e+23, 4.412766926e+22
3708.5147, 2.804353000e+23, 4.458330059e+22
3709.3687, 2.769219910e+23, 4.425171052e+22
3710.2229, 2.977725826e+23, 4.561238895e+22
3711.0773, 3.794754643e+23, 4.679402379e+22
3711.9319, 2.978103004e+23, 4.814180733e+22
3712.7867, 3.862138630e+23, 4.938564078e+22
3713.6417, 3.323603365e+23, 5.074814942e+22
3714.4969, 4.230885213e+23, 5.256393491e+22
3715.3523, 5.531081185e+23, 5.444401499e+22
3716.2079, 3.283664342e+23, 5.059287112e+22
3717.0637, 3.823087514e+23, 4.979994604e+22
3717.9197, 3.350638568e+23, 4.823315047e+22
3718.7758, 2.066141509e+23, 4.527790757e+22
3719.6322, 1.594694765e+23, 4.193519584e+22
3720.4888, 1.823998021e+23, 3.885569550e+22
3721.3456, 1.072098073e+23, 3.478855410e+22
3722.2025, 8.591987903e+22, 3.360870133e+22
3723.0597, 1.446262227e+23, 3.538021898e+22
3723.9171, 1.819854270e+23, 3.780749109e+22
3724.7746, 2.281311106e+23, 4.064330645e+22
3725.6324, 3.107200016e+23, 4.408848264e+22
3726.4903, 3.181114821e+23, 4.569604988e+22
3727.3485, 2.914890379e+23, 4.443154045e+22
3728.2068, 2.626115573e+23, 4.249144329e+22
3729.0654, 2.550057134e+23, 4.155967515e+22
3729.9241, 2.699367106e+23, 4.208202371e+22
3730.7831, 2.940443096e+23, 4.326865877e+22
3731.6422, 3.179448852e+23, 4.367234686e+22
