# wavelength, flux, err
3621.5960, 8.948999493e+24, 2.787289909e+26
3622.4300, 8.951060313e+24, 7.693844642e+24
3623.2642, 1.095804182e+25, 2.788573799e+26
3624.0986, 1.296594827e+25, 8.143386833e+24
3624.9331, 1.272807891e+25, 8.122751498e+24
3625.7679, 1.647789917e+25, 8.064919440e+24
3626.6029, 1.732835745e+25, 8.101080700e+24
3627.4380, 1.569416360e+25, 8.036309674e+24
3628.2734, 1.551742658e+25, 8.068186706e+24
3629.1089, 1.080353094e+25, 7.990637962e+24
3629.9446, 5.267724778e+24, 7.911429969e+24
3630.7805, 9.160148163e+24, 7.859236824e+24
3631.6167, 7.982182003e+24, 7.502627451e+24
3632.4530, 5.796650672e+23, 7.040348046e+24
3633.2895, 1.373851647e+24, 6.929627116e+24
3634.1262, 6.720368366e+24, 7.113783370e+24
3634.9630, 1.153965890e+25, 7.324278838e+24
3635.8001, 5.257030553e+24, 7.213425576e+24
3636.6374, -5.421111394e+24, 6.797052714e+24
3637.4749, -5.279238308e+24, 6.904600803e+24
3638.3125, 8.881541976e+24, 7.306797142e+24
3639.1504, 9.046368634e+24, 7.369097233e+24
3639.9884, 1.639920734e+25, 7.562078371e+24
3640.8266, 1.781203432e+25, 7.784340831e+24
3641.6651, 1.553574620e+25, 7.774208466e+24
3642.5037, 1.813455949e+25, 7.821836582e+24
3643.3425, 2.138965878e+25, 7.688832076e+24
3644.1815, 2.198832584e+25, 7.639257798e+24
3645.0207, 1.324249892e+25, 7.182667601e+24
3645.8601, 1.713453207e+24, 6.801538717e+24
3646.6997, 9.418390342e+23, 6.637861252e+24
3647.5395, 1.091506454e+25, 6.825432553e+24
3648.3794, 7.623508407e+24, 6.359669896e+24
3649.2196, 2.171812109e+24, 6.353351874e+24
3650.0600, 1.502305990e+25, 6.558121111e+24
3650.9005, 8.694587821e+24, 6.597244187e+24
3651.7413, -3.810256255e+24, 6.634162951e+24
3652.5822, 1.242695708e+25, 6.782966890e+24
3653.4233, -1.694135751e+22, 6.958316141e+24
3654.2647, 8.323558234e+24, 6.985489826e+24
3655.1062, 2.109007255e+25, 7.421671188e+24
3655.9479, 2.700083368e+25, 7.490895349e+24
3656.7898, 2.248285024e+25, 7.349293986e+24
3657.6319, 1.493605869e+25, 7.223525464e+24
3658.4742, 3.502691979e+25, 7.314102237e+24
3659.3167, 2.434614475e+25, 7.290456033e+24
3660.1594, 1.156683788e+25, 6.988667526e+24
3661.0023, 1.157817019e+25, 6.973393755e+24
3661.8454, 1.160208356e+25, 6.865505567e+24
3662.6886, 2.719992919e+24, 6.610383660e+24
3663.5321, 1.989614334e+25, 6.913567387e+24
3664.3757, 1.168653684e+25, 6.727477522e+24
3665.2196, 6.496948589e+24, 6.516368694e+24
3666.0636, 1.328933340e+25, 6.591446349e+24
3666.9079, 1.755316188e+25, 6.677543665e+24
3667.7523, 2.120958586e+25, 6.592706292e+24
3668.5969, 2.429243174e+25, 6.709608473e+24
3669.4418, 1.486867146e+25, 6.440427315e+24
3670.2868, 8.617418140e+24, 6.132263477e+24
3671.1320, 8.717440106e+24, 6.004431996e+24
3671.9774, 7.876650432e+24, 6.052365747e+24
3672.8230, 1.674829471e+25, 6.284248219e+24
3673.6688, 1.933777104e+25, 6.547093312e+24
3674.5148, 1.925237413e+25, 6.425975460e+24
3675.3610, 1.500645957e+25, 6.328120017e+24
3676.2074, 1.165755837e+25, 6.108480988e+24
3677.0539, 1.631955571e+25, 6.033594133e+24
3677.9007, 1.131514892e+25, 5.798623851e+24
3678.7477, 5.521416877e+24, 5.392708676e+24
3679.5948, 6.034456077e+24, 5.422079530e+24
3680.4422, 8.684760123e+24, 5.376219231e+24
3681.2897, 9.715069635e+24, 5.462056073e+24
3682.1375, 1.048044415e+25, 5.462001505e+24
3682.9854, 3.699437496e+24, 5.463402054e+24
3683.8336, 8.593309927e+24, 5.558215884e+24
3684.6819, 1.578893509e+25, 5.857171238e+24
3685.5304, 2.045459152e+25, 5.888202259e+24
3686.3791, 2.182262634e+25, 5.790833230e+24
3687.2281, 1.401260880e+25, 5.405743673e+24
3688.0772, 7.256942475e+24, 5.186766274e+24
3688.9265, 5.577720505e+24, 5.114624472e+24
3689.7760, 1.116760143e+25, 5.168768898e+24
3690.6257, 1.597241326e+25, 5.403618417e+24
3691.4756, 1.319433261e+25, 5.417938217e+24
3692.3257, 1.583370546e+25, 5.645377452e+24
3693.1760, 2.075393423e+25, 5.728838157e+24
3694.0264, 1.093964769e+25, 5.559487853e+24
3694.8771, 7.561966799e+24, 5.317170430e+24
3695.7280, 1.482059582e+25, 5.344268265e+24
3696.5791, 1.345933125e+25, 5.308160044e+24
3697.4303, 1.641820702e+25, 5.405776378e+24
3698.2818, 1.152558577e+25, 5.376477923e+24
3699.1335, 1.315374812e+25, 5.424084603e+24
3699.9853, 2.198760745e+25, 5.684591931e+24
3700.8374, 2.835189768e+25, 5.845276093e+24
3701.6896, 2.606855959e+25, 5.848769131e+24
3702.5421, 2.145025526e+25, 5.609450759e+24
3703.3947, 1.890621931e+25, 5.354738322e+24
3704.2475, 7.198906590e+24, 4.995772738e+24
3705.1006, 1.799031820e+24, 4.723529069e+24
3705.9538, 1.221830089e+25, 4.610100167e+24
3706.8072, 1.073273318e+25, 4.492542021e+24
3707.6608, 4.180494041e+24, 4.280904195e+24
3708.5147, 2.268215480e+24, 4.198962683e+24
3709.3687, 4.546693052e+24, 4.190410554e+24
3710.2229, 8.034511341e+24, 4.281895634e+24
3711.0773, 1.132865790e+25, 4.409353211e+24
3711.9319, 1.445253069e+25, 4.561461951e+24
3712.7867, 1.506000623e+25, 4.755073329e+24
3713.6417, 1.979898147e+25, 4.929420513e+24
3714.4969, 2.013294661e+25, 5.067683934e+24
3715.3523, 1.511810066e+25, 5.015527557e+24
