# wavelength, flux, err
3621.5960, 2.218179562e+25, 5.389706172e+25
3622.4300, 2.218690376e+25, 6.920087963e+23
3623.2642, 2.393384341e+25, 5.392188795e+25
3624.0986, 2.568158483e+25, 7.391519488e+23
3624.9331, 2.541101423e+25, 7.378011521e+23
3625.7679, 2.702668864e+25, 7.550921487e+23
3626.6029, 3.074774326e+25, 7.910382293e+23
3627.4380, 3.409164148e+25, 8.212441272e+23
3628.2734, 3.431119575e+25, 8.258223143e+23
3629.1089, 3.152375409e+25, 7.975716546e+23
3629.9446, 2.932172636e+25, 7.725168676e+23
3630.7805, 2.445792116e+25, 7.068000773e+23
3631.6167, 1.779366588e+25, 6.189658841e+23
3632.4530, 1.307784691e+25, 5.657742606e+23
3633.2895, 1.379573997e+25, 5.671500410e+23
3634.1262, 1.884027335e+25, 6.314390575e+23
3634.9630, 2.011780877e+25, 6.529976108e+23
3635.8001, 2.024664393e+25, 6.434413770e+23
3636.6374, 2.200676696e+25, 6.635938887e+23
3637.4749, 2.430486238e+25, 6.773958774e+23
3638.3125, 2.474037522e+25, 6.876913568e+23
3639.1504, 2.735829334e+25, 7.144777785e+23
3639.9884, 3.017545994e+25, 7.439610028e+23
3640.8266, 3.231809845e+25, 7.699807486e+23
3641.6651, 3.257190827e+25, 7.716734853e+23
3642.5037, 3.073830321e+25, 7.531787777e+23
3643.3425, 2.848700960e+25, 7.256645788e+23
3644.1815, 2.552390419e+25, 6.887368540e+23
3645.0207, 2.268631055e+25, 6.489835381e+23
3645.8601, 2.114607245e+25, 6.287236731e+23
3646.6997, 2.024185804e+25, 6.102452884e+23
3647.5395, 1.821689253e+25, 5.747017267e+23
3648.3794, 1.473792043e+25, 5.298702901e+23
3649.2196, 1.275450215e+25, 5.054671181e+23
3650.0600, 1.551996330e+25, 5.343068148e+23
3650.9005, 1.982496949e+25, 5.865396056e+23
3651.7413, 2.281759414e+25, 6.157514056e+23
3652.5822, 2.535988328e+25, 6.461678724e+23
3653.4233, 2.977176862e+25, 6.774992004e+23
3654.2647, 3.153999010e+25, 6.952683234e+23
3655.1062, 3.201037890e+25, 7.044322506e+23
3655.9479, 3.258382281e+25, 7.092144502e+23
3656.7898, 3.408720643e+25, 7.318239070e+23
3657.6319, 3.622332063e+25, 7.466291867e+23
3658.4742, 3.623408821e+25, 7.641636824e+23
3659.3167, 3.905956733e+25, 7.800020863e+23
