# wavelength, flux, err
3621.5960, 6.285022135e+24, 1.625196126e+26
3622.4300, 6.286469481e+24, 1.513745099e+24
3623.2642, 5.775842159e+24, 1.625944729e+26
3624.0986, 5.264978703e+24, 1.523214323e+24
3624.9331, 4.143233879e+24, 1.512865891e+24
3625.7679, 5.510168709e+24, 1.553332315e+24
3626.6029, 8.058376843e+24, 1.657335135e+24
3627.4380, 9.405288315e+24, 1.714660310e+24
3628.2734, 9.478203884e+24, 1.718503898e+24
3629.1089, 1.052945342e+25, 1.710908590e+24
3629.9446, 7.091180380e+24, 1.590654338e+24
3630.7805, 4.648818868e+24, 1.456728343e+24
3631.6167, 3.868215363e+24, 1.341444900e+24
3632.4530, 3.896147274e+24, 1.270193160e+24
3633.2895, 4.080577907e+24, 1.264106264e+24
3634.1262, 2.876164249e+24, 1.267421311e+24
3634.9630, 4.733362602e+24, 1.312355106e+24
3635.8001, 3.986573228e+24, 1.332208178e+24
3636.6374, 3.989483728e+24, 1.325398507e+24
3637.4749, 6.767618322e+24, 1.433531577e+24
3638.3125, 8.035953971e+24, 1.452788597e+24
3639.1504, 8.883730884e+24, 1.488725206e+24
3639.9884, 8.068836126e+24, 1.483743962e+24
3640.8266, 7.302403095e+24, 1.475324928e+24
3641.6651, 7.408898416e+24, 1.485862487e+24
3642.5037, 7.762741091e+24, 1.456800920e+24
3643.3425, 6.768528714e+24, 1.397171995e+24
3644.1815, 3.011101630e+24, 1.267887983e+24
3645.0207, 3.399134266e+24, 1.265092899e+24
3645.8601, 5.190165872e+24, 1.274272835e+24
3646.6997, 4.014807731e+24, 1.227651230e+24
3647.5395, 1.277795773e+24, 1.166521215e+24
3648.3794, 4.079219273e+24, 1.211898360e+24
3649.2196, 4.072514225e+24, 1.197549433e+24
3650.0600, 3.165668193e+24, 1.219121466e+24
3650.9005, 3.721865272e+24, 1.264087920e+24
3651.7413, 5.549250998e+24, 1.321512681e+24
3652.5822, 6.605146895e+24, 1.368160108e+24
3653.4233, 5.804220087e+24, 1.368560700e+24
3654.2647, 5.944032943e+24, 1.375354803e+24
3655.1062, 7.847100744e+24, 1.398063505e+24
3655.9479, 8.455897750e+24, 1.391460585e+24
3656.7898, 6.713239669e+24, 1.367825164e+24
3657.6319, 6.421153108e+24, 1.377164527e+24
3658.4742, 1.104119955e+25, 1.474933244e+24
3659.3167, 9.712200982e+24, 1.464782915e+24
3660.1594, 1.068213116e+25, 1.492883431e+24
3661.0023, 1.223087790e+25, 1.500786972e+24
3661.8454, 1.173809938e+25, 1.513004986e+24
3662.6886, 1.358345267e+25, 1.492032613e+24
3663.5321, 8.585159488e+24, 1.425636502e+24
3664.3757, 7.441181359e+24, 1.331149049e+24
