# wavelength, flux, err
3621.5960, 5.835342697e+25, 2.333209425e+27
3622.4300, 5.836686489e+25, 2.912031282e+25
3623.2642, 7.838013812e+25, 2.334284155e+27
3624.0986, 9.840261687e+25, 3.014667948e+25
3624.9331, 8.807451555e+25, 2.936969610e+25
3625.7679, 7.613152763e+25, 2.953406089e+25
3626.6029, 7.900829424e+25, 3.040517548e+25
3627.4380, 8.212632722e+25, 3.096703171e+25
3628.2734, 8.303765177e+25, 3.110957409e+25
3629.1089, 1.324504574e+26, 3.152584118e+25
3629.9446, 1.378476573e+26, 3.103205675e+25
3630.7805, 9.429774221e+25, 2.846534516e+25
3631.6167, 1.012971820e+26, 2.773737834e+25
3632.4530, 1.237133964e+26, 2.714365762e+25
3633.2895, 6.564509646e+25, 2.559919889e+25
3634.1262, 6.731844321e+25, 2.579238486e+25
3634.9630, 7.733681230e+25, 2.653814631e+25
3635.8001, 9.265751616e+25, 2.673264895e+25
3636.6374, 9.481481934e+25, 2.735112286e+25
3637.4749, 7.333853978e+25, 2.693337814e+25
3638.3125, 6.250249779e+25, 2.647831826e+25
3639.1504, 1.225109739e+26, 2.755621322e+25
3639.9884, 1.006089589e+26, 2.793980025e+25
3640.8266, 8.106094053e+25, 2.740509369e+25
3641.6651, 1.140146552e+26, 2.831857541e+25
3642.5037, 1.395941743e+26, 2.798801740e+25
3643.3425, 8.017403361e+25, 2.587660143e+25
3644.1815, 8.454423968e+25, 2.573731065e+25
3645.0207, 9.476538921e+25, 2.560974775e+25
3645.8601, 9.649525213e+25, 2.532669871e+25
3646.6997, 1.049642900e+26, 2.548584419e+25
3647.5395, 1.168248191e+26, 2.490268233e+25
3648.3794, 1.029176484e+26, 2.415180973e+25
3649.2196, 1.270299209e+26, 2.463792210e+25
3650.0600, 9.502828766e+25, 2.457087175e+25
3650.9005, 1.024633217e+26, 2.515340073e+25
3651.7413, 1.458864220e+26, 2.642023878e+25
3652.5822, 1.228615099e+26, 2.595403253e+25
3653.4233, 1.012140087e+26, 2.582683808e+25
3654.2647, 1.208492528e+26, 2.643801057e+25
3655.1062, 1.395244652e+26, 2.680658489e+25
3655.9479, 1.063169065e+26, 2.602476444e+25
3656.7898, 5.730393393e+25, 2.492184966e+25
3657.6319, 8.564346563e+25, 2.549976778e+25
3658.4742, 1.413091941e+26, 2.627309823e+25
3659.3167, 1.197226262e+26, 2.668447793e+25
3660.1594, 1.292142240e+26, 2.658689532e+25
3661.0023, 1.424232526e+26, 2.657579907e+25
3661.8454, 1.190751192e+26, 2.660345262e+25
3662.6886, 1.299292389e+26, 2.596009114e+25
3663.5321, 1.306293996e+26, 2.630365861e+25
3664.3757, 9.900485644e+25, 2.433902258e+25
3665.2196, 4.885019263e+25, 2.353659065e+25
3666.0636, 5.325399317e+25, 2.349379224e+25
3666.9079, 1.195278168e+26, 2.397748854e+25
3667.7523, 1.094686535e+26, 2.444103920e+25
3668.5969, 1.051650132e+26, 2.287237297e+25
3669.4418, 9.186399141e+25, 2.348715532e+25
3670.2868, 9.829810478e+25, 2.293030762e+25
3671.1320, 1.221001441e+26, 2.357122174e+25
3671.9774, 1.189029157e+26, 2.421846037e+25
3672.8230, 8.076834093e+25, 2.410516788e+25
3673.6688, 1.054114881e+26, 2.440913970e+25
3674.5148, 1.130786576e+26, 2.443691967e+25
3675.3610, 8.818327482e+25, 2.338053509e+25
3676.2074, 7.988172576e+25, 2.334379907e+25
3677.0539, 1.138739718e+26, 2.341733993e+25
3677.9007, 9.570235059e+25, 2.275982931e+25
3678.7477, 8.854313152e+25, 2.171528661e+25
3679.5948, 9.188284297e+25, 2.223498988e+25
3680.4422, 8.770529299e+25, 2.139912606e+25
3681.2897, 8.154261359e+25, 2.128433805e+25
3682.1375, 9.342060371e+25, 2.156077027e+25
3682.9854, 8.286092699e+25, 2.165394856e+25
3683.8336, 8.168006225e+25, 2.172592676e+25
3684.6819, 9.837167941e+25, 2.203968352e+25
3685.5304, 1.019972613e+26, 2.191469029e+25
3686.3791, 8.204171055e+25, 2.082149554e+25
