# wavelength, flux, err
3621.5960, 5.733759634e+25, 4.515240732e+26
3622.4300, 5.735080033e+25, 2.790436483e+24
3623.2642, 5.886916295e+25, 4.517320556e+26
3624.0986, 6.038822529e+25, 2.807202436e+24
3624.9331, 6.140883548e+25, 2.791560238e+24
3625.7679, 6.213804257e+25, 2.774280885e+24
3626.6029, 6.327693180e+25, 2.795320358e+24
3627.4380, 7.042889067e+25, 2.890990460e+24
3628.2734, 8.043935213e+25, 3.043599054e+24
3629.1089, 7.381987992e+25, 2.935319385e+24
3629.9446, 6.541829040e+25, 2.858649987e+24
3630.7805, 6.149304405e+25, 2.748263848e+24
3631.6167, 4.883845257e+25, 2.538373057e+24
3632.4530, 3.496689993e+25, 2.349139429e+24
3633.2895, 3.930570600e+25, 2.388510863e+24
3634.1262, 4.539662505e+25, 2.546553532e+24
3634.9630, 5.362463328e+25, 2.663642656e+24
3635.8001, 5.397588131e+25, 2.682458482e+24
3636.6374, 5.515795222e+25, 2.703898201e+24
3637.4749, 5.841594170e+25, 2.744056272e+24
3638.3125, 5.414062648e+25, 2.708598630e+24
3639.1504, 6.131017939e+25, 2.812602261e+24
3639.9884, 6.550162390e+25, 2.853031897e+24
3640.8266, 6.582563764e+25, 2.876152406e+24
3641.6651, 6.670098558e+25, 2.889414533e+24
3642.5037, 6.780046772e+25, 2.871805171e+24
3643.3425, 6.281644825e+25, 2.782550422e+24
3644.1815, 5.569220930e+25, 2.651303497e+24
3645.0207, 5.398334794e+25, 2.573916128e+24
3645.8601, 5.359177833e+25, 2.554452725e+24
3646.6997, 5.291288085e+25, 2.514334761e+24
3647.5395, 5.053728531e+25, 2.419012329e+24
3648.3794, 4.169457839e+25, 2.303583022e+24
3649.2196, 4.336502862e+25, 2.277881253e+24
3650.0600, 4.738162081e+25, 2.382707331e+24
3650.9005, 5.270904279e+25, 2.500841668e+24
3651.7413, 6.146689306e+25, 2.666082319e+24
3652.5822, 6.946129406e+25, 2.777925874e+24
3653.4233, 6.582154231e+25, 2.782506208e+24
3654.2647, 7.316091870e+25, 2.838723304e+24
3655.1062, 7.415153889e+25, 2.887316828e+24
3655.9479, 7.216016774e+25, 2.833054672e+24
3656.7898, 7.259179600e+25, 2.814430410e+24
3657.6319, 7.125213154e+25, 2.799159166e+24
3658.4742, 7.378825985e+25, 2.799030129e+24
3659.3167, 7.774038801e+25, 2.864816880e+24
3660.1594, 7.634972318e+25, 2.852697496e+24
3661.0023, 7.283274518e+25, 2.783654727e+24
3661.8454, 7.389097992e+25, 2.790863070e+24
3662.6886, 7.752995973e+25, 2.796912244e+24
3663.5321, 6.869860591e+25, 2.751423728e+24
3664.3757, 7.159751853e+25, 2.690594108e+24
3665.2196, 7.013660195e+25, 2.738284919e+24
3666.0636, 6.705235750e+25, 2.639994450e+24
3666.9079, 7.230793280e+25, 2.697617971e+24
3667.7523, 7.030139071e+25, 2.669833213e+24
3668.5969, 6.645118287e+25, 2.628187484e+24
3669.4418, 6.873912759e+25, 2.611992761e+24
3670.2868, 6.457412068e+25, 2.550934568e+24
3671.1320, 5.927191186e+25, 2.456738196e+24
3671.9774, 6.735760574e+25, 2.583205446e+24
3672.8230, 7.314938719e+25, 2.649429013e+24
3673.6688, 7.632412744e+25, 2.675296599e+24
3674.5148, 7.496238948e+25, 2.644101312e+24
3675.3610, 6.941164876e+25, 2.548231540e+24
3676.2074, 6.470793197e+25, 2.483439100e+24
3677.0539, 6.549500762e+25, 2.458261797e+24
3677.9007, 6.417606923e+25, 2.419135827e+24
3678.7477, 6.130959817e+25, 2.364521072e+24
3679.5948, 5.795161678e+25, 2.307948347e+24
3680.4422, 5.535313153e+25, 2.267406593e+24
3681.2897, 5.592111398e+25, 2.263933774e+24
3682.1375, 6.097480265e+25, 2.339537731e+24
3682.9854, 6.369735912e+25, 2.377007672e+24
3683.8336, 6.646454693e+25, 2.424730633e+24
3684.6819, 6.850466009e+25, 2.447426822e+24
3685.5304, 6.702781179e+25, 2.411505025e+24
3686.3791, 6.030182367e+25, 2.318734103e+24
