# wavelength, flux, err
3621.5960, 8.732057235e+24, 1.232615077e+26
3622.4300, 8.734068097e+24, 7.146906126e+23
3623.2642, 9.957571341e+24, 1.233182848e+26
3624.0986, 1.118163669e+25, 7.631466024e+23
3624.9331, 1.148117065e+25, 7.768360430e+23
3625.7679, 1.317562560e+25, 7.986400931e+23
3626.6029, 1.442290665e+25, 8.352286751e+23
3627.4380, 1.523720854e+25, 8.466340115e+23
3628.2734, 1.613513910e+25, 8.585322390e+23
3629.1089, 1.438413743e+25, 8.329120444e+23
3629.9446, 1.310810161e+25, 7.975874900e+23
3630.7805, 1.063401498e+25, 7.396115817e+23
3631.6167, 7.437546434e+24, 6.576864611e+23
3632.4530, 5.453532908e+24, 6.084956527e+23
3633.2895, 5.831709566e+24, 6.072691834e+23
3634.1262, 7.012229081e+24, 6.494922204e+23
3634.9630, 8.924284694e+24, 6.700242324e+23
3635.8001, 9.666956102e+24, 6.931979588e+23
3636.6374, 1.018621013e+25, 6.937798236e+23
3637.4749, 1.141906727e+25, 7.177984606e+23
3638.3125, 1.260169851e+25, 7.381219444e+23
3639.1504, 1.340492824e+25, 7.499737462e+23
3639.9884, 1.314146991e+25, 7.501854432e+23
3640.8266, 1.412151036e+25, 7.521352230e+23
3641.6651, 1.568034777e+25, 7.700156133e+23
3642.5037, 1.530962945e+25, 7.483184595e+23
3643.3425, 1.247051412e+25, 7.073165308e+23
3644.1815, 1.144960029e+25, 6.689972032e+23
3645.0207, 1.038004523e+25, 6.436611151e+23
3645.8601, 9.825628415e+24, 6.246078911e+23
3646.6997, 9.284859605e+24, 6.144993413e+23
3647.5395, 7.779439495e+24, 5.856529389e+23
3648.3794, 6.405401924e+24, 5.604222562e+23
3649.2196, 6.213118364e+24, 5.516829667e+23
3650.0600, 7.391562589e+24, 5.779610735e+23
3650.9005, 8.730477568e+24, 6.079666412e+23
3651.7413, 1.025456252e+25, 6.357842847e+23
3652.5822, 1.262500718e+25, 6.647638342e+23
3653.4233, 1.423530897e+25, 6.857030162e+23
3654.2647, 1.386258426e+25, 6.898903813e+23
3655.1062, 1.346076266e+25, 6.849495626e+23
3655.9479, 1.469022401e+25, 6.955641605e+23
3656.7898, 1.641788432e+25, 7.159641265e+23
3657.6319, 1.637892512e+25, 7.209253789e+23
3658.4742, 1.708203859e+25, 7.384244947e+23
3659.3167, 1.841727110e+25, 7.525099668e+23
3660.1594, 1.868970574e+25, 7.564965774e+23
3661.0023, 1.869858615e+25, 7.580795357e+23
3661.8454, 1.873598248e+25, 7.525326560e+23
3662.6886, 1.740781534e+25, 7.425594805e+23
3663.5321, 1.786275819e+25, 7.308284081e+23
3664.3757, 1.683833769e+25, 7.174315353e+23
3665.2196, 1.638598546e+25, 7.003976544e+23
3666.0636, 1.692435883e+25, 7.078711231e+23
3666.9079, 1.662819000e+25, 6.964766178e+23
3667.7523, 1.501050314e+25, 6.886980513e+23
3668.5969, 1.547859783e+25, 6.822107205e+23
3669.4418, 1.436896682e+25, 6.638095746e+23
3670.2868, 1.259013257e+25, 6.443365368e+23
3671.1320, 1.272972697e+25, 6.478320140e+23
3671.9774, 1.547724615e+25, 6.823827407e+23
3672.8230, 1.772335363e+25, 7.203277878e+23
3673.6688, 1.750030341e+25, 7.247985099e+23
3674.5148, 1.658605224e+25, 7.255793634e+23
3675.3610, 1.698450268e+25, 7.293487655e+23
3676.2074, 1.815512924e+25, 7.406751743e+23
3677.0539, 1.756931674e+25, 7.297735187e+23
3677.9007, 1.509132451e+25, 6.921845763e+23
3678.7477, 1.316289115e+25, 6.544623381e+23
3679.5948, 1.045960846e+25, 6.143351822e+23
3680.4422, 9.525675143e+24, 5.943687717e+23
3681.2897, 1.009596865e+25, 5.946631339e+23
3682.1375, 8.275666263e+24, 5.883562838e+23
3682.9854, 1.244925064e+25, 6.269645063e+23
3683.8336, 1.208756725e+25, 6.424150848e+23
3684.6819, 1.231821026e+25, 6.421677447e+23
3685.5304, 1.342405208e+25, 6.534462700e+23
3686.3791, 1.195911947e+25, 6.243549101e+23
3687.2281, 9.990461457e+24, 5.913931577e+23
3688.0772, 9.769960931e+24, 5.732209567e+23
3688.9265, 9.170180720e+24, 5.686422893e+23
3689.7760, 1.009298103e+25, 5.832440313e+23
3690.6257, 1.357512607e+25, 6.330534398e+23
3691.4756, 1.727976144e+25, 6.829817943e+23
3692.3257, 1.751759640e+25, 6.964134135e+23
3693.1760, 1.805518947e+25, 6.964461792e+23
3694.0264, 1.581738086e+25, 6.678587936e+23
3694.8771, 1.412792977e+25, 6.434062026e+23
3695.7280, 1.496102326e+25, 6.485441733e+23
3696.5791, 1.597642015e+25, 6.602501904e+23
3697.4303, 1.661906630e+25, 6.720545153e+23
3698.2818, 1.746526688e+25, 6.781160482e+23
3699.1335, 1.778583376e+25, 6.902781157e+23
3699.9853, 1.816131732e+25, 6.969039358e+23
3700.8374, 1.914082476e+25, 7.102939834e+23
3701.6896, 1.956095939e+25, 7.095367067e+23
