# wavelength, flux, err
3621.5960, 4.944489228e+24, 7.920828757e+26
3622.4300, 4.945627870e+24, 4.445350589e+24
3623.2642, 1.242489483e+24, 7.924477274e+26
3624.0986, -2.462354721e+24, 4.490173011e+24
3624.9331, -3.430729145e+24, 4.474390394e+24
3625.7679, 9.052688769e+24, 4.614219566e+24
3626.6029, 2.088429581e+22, 4.663906558e+24
3627.4380, -1.280733131e+25, 4.601901577e+24
3628.2734, -1.412437171e+24, 4.862423555e+24
3629.1089, -2.939056366e+23, 4.827531128e+24
3629.9446, 1.412678577e+25, 4.946223343e+24
3630.7805, 1.276991349e+25, 4.727940588e+24
3631.6167, 5.130478797e+24, 4.316041130e+24
3632.4530, 9.260339983e+23, 3.989934518e+24
3633.2895, -1.767451291e+23, 3.909115076e+24
3634.1262, 1.158966692e+25, 4.260087523e+24
3634.9630, 2.255842509e+24, 4.184474457e+24
3635.8001, -3.326533526e+24, 4.134958646e+24
3636.6374, -6.388957509e+24, 4.124638291e+24
3637.4749, -4.737014016e+24, 4.211443230e+24
3638.3125, 1.313035100e+25, 4.547397100e+24
3639.1504, 1.084458587e+25, 4.600083404e+24
3639.9884, 5.031296422e+24, 4.587697098e+24
3640.8266, -2.196886482e+24, 4.564742999e+24
3641.6651, 4.224664846e+24, 4.634033201e+24
3642.5037, 1.557887080e+25, 4.630369719e+24
3643.3425, -3.404714493e+24, 4.350983669e+24
3644.1815, 7.262516955e+24, 4.333511220e+24
3645.0207, 6.115987034e+24, 4.122482689e+24
3645.8601, -7.733382787e+23, 3.969499428e+24
3646.6997, 1.591440189e+24, 3.976146434e+24
3647.5395, 1.022729895e+25, 4.011942083e+24
3648.3794, 6.014474707e+24, 3.877311278e+24
3649.2196, -1.983586845e+24, 3.673669099e+24
3650.0600, 2.073610930e+24, 3.821835446e+24
3650.9005, 3.466191498e+24, 3.952451566e+24
3651.7413, 4.342924479e+24, 4.115564353e+24
3652.5822, 1.502434760e+25, 4.276448572e+24
3653.4233, 7.773850729e+24, 4.347220180e+24
3654.2647, -2.062161130e+24, 4.259936698e+24
3655.1062, 9.281311622e+24, 4.428112815e+24
3655.9479, 1.409585919e+25, 4.384156266e+24
3656.7898, 7.281485826e+24, 4.367592020e+24
3657.6319, 1.359499351e+25, 4.340007643e+24
3658.4742, -4.632674487e+24, 4.302592431e+24
3659.3167, 1.218482760e+25, 4.418117959e+24
3660.1594, 1.182815934e+25, 4.514369977e+24
3661.0023, 5.689000032e+24, 4.457548089e+24
3661.8454, 1.459155411e+25, 4.469012194e+24
3662.6886, 8.443003207e+24, 4.400305595e+24
3663.5321, 5.291456205e+24, 4.233253528e+24
3664.3757, -5.774487465e+23, 4.085359158e+24
3665.2196, -2.007386103e+24, 3.962205863e+24
3666.0636, 4.457147497e+23, 4.011573638e+24
3666.9079, -2.811173467e+23, 3.994420264e+24
3667.7523, -3.156811087e+24, 3.982628481e+24
3668.5969, 5.565034551e+24, 3.984696864e+24
3669.4418, 4.853144503e+24, 3.956298269e+24
3670.2868, 3.197840074e+24, 3.841453958e+24
3671.1320, 5.472675034e+24, 3.848335393e+24
3671.9774, 7.286013949e+24, 3.955149370e+24
3672.8230, 1.295380634e+25, 4.093264638e+24
3673.6688, 9.255763721e+24, 4.147780955e+24
3674.5148, 9.633425874e+24, 4.077968928e+24
3675.3610, 5.178465493e+24, 3.993991670e+24
3676.2074, -4.191671798e+24, 3.827254094e+24
3677.0539, -3.644447542e+24, 3.734280901e+24
3677.9007, -3.273849138e+24, 3.621953066e+24
3678.7477, 2.096823377e+24, 3.562036326e+24
3679.5948, 5.023687653e+24, 3.554908440e+24
3680.4422, 3.195382954e+24, 3.506496734e+24
3681.2897, -7.176546468e+23, 3.392849241e+24
3682.1375, -2.392799634e+24, 3.425338070e+24
3682.9854, 3.335780251e+24, 3.539513391e+24
3683.8336, 7.211481919e+23, 3.590896228e+24
3684.6819, -4.468236716e+23, 3.583260981e+24
3685.5304, 4.608718889e+24, 3.600090772e+24
3686.3791, 8.873076090e+24, 3.585169483e+24
3687.2281, 4.639609828e+24, 3.431043053e+24
3688.0772, 3.618127991e+24, 3.318783763e+24
3688.9265, 5.192328573e+24, 3.323971927e+24
3689.7760, 3.138806213e+24, 3.391754545e+24
3690.6257, 2.193680437e+24, 3.499250365e+24
3691.4756, 7.439225228e+24, 3.739520246e+24
3692.3257, 5.637973252e+24, 3.846814527e+24
3693.1760, 1.060503098e+25, 3.915735277e+24
3694.0264, 6.668059656e+24, 3.788490592e+24
3694.8771, 4.356498454e+24, 3.671111548e+24
3695.7280, 7.279729850e+24, 3.626581094e+24
3696.5791, 4.251324886e+24, 3.604896572e+24
3697.4303, 4.929933251e+24, 3.626612365e+24
3698.2818, 9.929222719e+24, 3.704460584e+24
3699.1335, 7.832892666e+24, 3.745897836e+24
3699.9853, 6.899086505e+24, 3.827698991e+24
3700.8374, 1.076192628e+25, 3.874112830e+24
3701.6896, 7.186181980e+24, 3.802482147e+24
3702.5421, 5.941357233e+24, 3.689358777e+24
3703.3947, 2.526849259e+24, 3.559298710e+24
3704.2475, 9.471401940e+24, 3.481010846e+24
3705.1006, 1.194336489e+25, 3.282531912e+24
3705.9538, 4.201367655e+23, 3.063784354e+24
3706.8072, 3.459148010e+24, 2.964118887e+24
