# wavelength, flux, err
3621.5960, 9.191199498e+23, 4.642425789e+25
3622.4300, 9.193316094e+23, 6.537931707e+23
3623.2642, 2.510742124e+24, 4.644564198e+25
3624.0986, 4.102885458e+24, 8.049659550e+23
3624.9331, 1.914335579e+24, 7.653212170e+23
3625.7679, 6.381926298e+23, 6.592030220e+23
3626.6029, 1.149716266e+24, 7.077544933e+23
3627.4380, 2.232558517e+24, 7.195899640e+23
3628.2734, 2.821720462e+24, 7.623242360e+23
3629.1089, 2.397089641e+24, 7.151802163e+23
3629.9446, 4.438757689e+23, 6.761019479e+23
3630.7805, 9.343347350e+23, 6.451057078e+23
3631.6167, 9.862639092e+23, 6.034960968e+23
3632.4530, 4.534690194e+23, 5.574594248e+23
3633.2895, 2.104698650e+24, 6.144677447e+23
3634.1262, 2.088303820e+24, 6.089439293e+23
3634.9630, -5.850329388e+21, 5.823048914e+23
3635.8001, 4.178627688e+22, 5.859949822e+23
3636.6374, 1.214617521e+24, 8.894470281e+23
3637.4749, 1.746491702e+24, 9.341102565e+23
3638.3125, 2.417696333e+24, 9.412205025e+23
3639.1504, 2.990267032e+24, 1.101394923e+24
3639.9884, 1.514570883e+24, 1.006858931e+24
3640.8266, 8.464913288e+23, 9.139272470e+23
3641.6651, 1.624406795e+24, 6.636031261e+23
3642.5037, 1.961251455e+24, 6.609914534e+23
3643.3425, 7.442225519e+23, 6.408866483e+23
3644.1815, 1.761584445e+24, 6.340272499e+23
3645.0207, 1.079950439e+24, 6.173347158e+23
3645.8601, 4.060901966e+23, 5.827017084e+23
3646.6997, 1.186259635e+24, 5.880065738e+23
3647.5395, 1.804349855e+24, 6.146295719e+23
3648.3794, -2.228788604e+23, 5.253633143e+23
3649.2196, 4.073620698e+23, 5.347513211e+23
3650.0600, 1.676841580e+24, 6.015388990e+23
3650.9005, 1.536166589e+24, 6.146924750e+23
3651.7413, 1.230201538e+24, 6.160243795e+23
3652.5822, 2.452059278e+24, 6.665010128e+23
3653.4233, 1.754772864e+24, 7.629815802e+23
3654.2647, 1.673022147e+24, 6.443432194e+23
3655.1062, 2.234947477e+24, 7.207912132e+23
3655.9479, 1.574256161e+24, 6.407140962e+23
3656.7898, 7.928760145e+23, 6.258715276e+23
3657.6319, 2.634318955e+24, 6.612607370e+23
3658.4742, 1.552624817e+24, 6.455718127e+23
3659.3167, 8.891749507e+23, 6.222898346e+23
3660.1594, 2.322235457e+24, 6.669925908e+23
3661.0023, 3.138570869e+24, 6.728564485e+23
3661.8454, 2.090395452e+24, 6.631842502e+23
3662.6886, 2.510539035e+24, 6.671660275e+23
3663.5321, 2.075182264e+24, 6.695015412e+23
3664.3757, 2.247059748e+24, 6.232139897e+23
3665.2196, 1.791688801e+24, 6.021909106e+23
3666.0636, 1.059878783e+24, 6.370117505e+23
3666.9079, 1.360784999e+24, 6.332004906e+23
3667.7523, 1.757843941e+24, 6.087984887e+23
3668.5969, 1.443707113e+24, 5.933580844e+23
3669.4418, 1.665500023e+24, 5.940555977e+23
3670.2868, 1.718403630e+24, 5.572506433e+23
