# wavelength, flux, err
3621.5960, 2.789852339e+23, 1.549404984e+25
3622.4300, 2.790494800e+23, 5.307048295e+22
3623.2642, 3.533265100e+23, 1.550118676e+25
3624.0986, 4.276377645e+23, 5.709158981e+22
3624.9331, 3.282602602e+23, 5.305631834e+22
3625.7679, 2.931260886e+23, 5.197493824e+22
3626.6029, 3.729734326e+23, 5.453934237e+22
3627.4380, 4.619153851e+23, 5.745317128e+22
3628.2734, 4.608902240e+23, 5.865032166e+22
3629.1089, 3.886262303e+23, 5.547436100e+22
3629.9446, 3.358354388e+23, 5.411224495e+22
3630.7805, 2.645143160e+23, 5.130095851e+22
3631.6167, 2.037080147e+23, 4.890465564e+22
3632.4530, 2.136429117e+23, 4.888228572e+22
3633.2895, 2.886929276e+23, 5.122548290e+22
3634.1262, 2.904000183e+23, 5.187584261e+22
3634.9630, 2.804911417e+23, 5.218530168e+22
3635.8001, 3.407074520e+23, 5.316072682e+22
3636.6374, 3.493693985e+23, 5.278131420e+22
3637.4749, 3.195306811e+23, 5.193949445e+22
3638.3125, 4.093222698e+23, 5.466853109e+22
3639.1504, 3.688959088e+23, 5.254044385e+22
3639.9884, 3.990736766e+23, 5.289389298e+22
3640.8266, 4.017174688e+23, 5.208303115e+22
3641.6651, 3.545956514e+23, 5.099858590e+22
3642.5037, 3.227206951e+23, 5.065545800e+22
3643.3425, 3.028801971e+23, 4.855877253e+22
3644.1815, 1.468317545e+23, 4.287845350e+22
3645.0207, 2.211732192e+23, 4.605409327e+22
3645.8601, 2.489533723e+23, 4.645840671e+22
3646.6997, 2.301755209e+23, 4.690662914e+22
3647.5395, 3.013722995e+23, 4.730616727e+22
3648.3794, 2.184965034e+23, 4.611127076e+22
3649.2196, 2.265510833e+23, 4.647058180e+22
3650.0600, 2.454046956e+23, 4.772193785e+22
3650.9005, 2.622238305e+23, 4.914271754e+22
3651.7413, 3.280397704e+23, 5.132128548e+22
3652.5822, 3.983861340e+23, 5.154524610e+22
3653.4233, 2.645743721e+23, 4.880309830e+22
3654.2647, 3.529123012e+23, 5.021121707e+22
3655.1062, 2.587850265e+23, 4.692687317e+22
3655.9479, 2.905138416e+23, 4.943673338e+22
3656.7898, 4.883966835e+23, 5.186576529e+22
3657.6319, 3.831022239e+23, 5.206820338e+22
3658.4742, 4.473073576e+23, 5.091467608e+22
3659.3167, 3.786571257e+23, 5.032809788e+22
3660.1594, 3.960432126e+23, 5.063226633e+22
3661.0023, 4.238510890e+23, 5.036685594e+22
3661.8454, 3.646357345e+23, 4.967661034e+22
3662.6886, 4.032726989e+23, 4.951142596e+22
3663.5321, 3.893725576e+23, 5.001511707e+22
3664.3757, 4.022729633e+23, 4.982165700e+22
3665.2196, 4.033169706e+23, 5.058079851e+22
3666.0636, 3.701891058e+23, 4.823875289e+22
3666.9079, 3.671787119e+23, 4.836939113e+22
3667.7523, 4.691847483e+23, 5.014456305e+22
3668.5969, 4.521353533e+23, 5.064001357e+22
3669.4418, 4.056579995e+23, 4.885748881e+22
3670.2868, 3.818622276e+23, 4.765226115e+22
3671.1320, 3.730753819e+23, 4.635531643e+22
3671.9774, 3.620077464e+23, 4.601251763e+22
3672.8230, 3.640060703e+23, 4.623822955e+22
3673.6688, 3.710288208e+23, 4.648350981e+22
3674.5148, 3.950393369e+23, 4.700035562e+22
3675.3610, 3.782666117e+23, 4.644856701e+22
3676.2074, 3.323867364e+23, 4.446722126e+22
3677.0539, 3.505645460e+23, 4.447895417e+22
3677.9007, 3.888422388e+23, 4.547092582e+22
3678.7477, 4.164292071e+23, 4.574868822e+22
3679.5948, 3.291674086e+23, 4.294994484e+22
3680.4422, 2.123094571e+23, 3.856694325e+22
3681.2897, 2.121761114e+23, 3.778685133e+22
3682.1375, 3.364358735e+23, 4.188692776e+22
3682.9854, 4.169594355e+23, 4.446060229e+22
3683.8336, 3.752832889e+23, 4.387645028e+22
3684.6819, 3.579493308e+23, 4.293602223e+22
3685.5304, 3.617259706e+23, 4.317435616e+22
3686.3791, 3.420486481e+23, 4.255981807e+22
3687.2281, 4.018616555e+23, 4.390123839e+22
3688.0772, 3.251055750e+23, 4.122234384e+22
3688.9265, 2.865762558e+23, 4.043757304e+22
3689.7760, 3.409609531e+23, 4.189087405e+22
3690.6257, 3.912159804e+23, 4.406113594e+22
3691.4756, 3.512207766e+23, 4.329071072e+22
3692.3257, 3.596942231e+23, 4.357026448e+22
3693.1760, 5.176217411e+23, 4.711462836e+22
3694.0264, 5.349761360e+23, 4.693760633e+22
3694.8771, 4.375175348e+23, 4.442738701e+22
3695.7280, 3.775379579e+23, 4.264581228e+22
3696.5791, 4.086261529e+23, 4.235983390e+22
3697.4303, 4.507075746e+23, 4.338199919e+22
3698.2818, 4.022453651e+23, 4.274575576e+22
3699.1335, 4.543042356e+23, 4.396788968e+22
3699.9853, 4.274098875e+23, 4.180605167e+22
3700.8374, 2.951244801e+23, 4.048954835e+22
3701.6896, 4.211416804e+23, 4.195679708e+22
3702.5421, 4.131806930e+23, 4.240370343e+22
3703.3947, 4.331031973e+23, 4.335829226e+22
3704.2475, 3.424627517e+23, 3.869920178e+22
3705.1006, 2.131185342e+23, 3.528339558e+22
3705.9538, 2.156143693e+23, 3.404686760e+22
3706.8072, 2.617235444e+23, 3.459865749e+22
3707.6608, 2.782042863e+23, 3.707818754e+22
3708.5147, 3.782493802e+23, 3.774877810e+22
3709.3687, 3.067969721e+23, 3.762391250e+22
3710.2229, 2.402679627e+23, 3.642563667e+22
