# wavelength, flux, err
3621.5960, 2.369360316e+25, 9.418122708e+25
3622.4300, 2.369905944e+25, 2.430373053e+24
3623.2642, 2.059018247e+25, 9.422460912e+25
3624.0986, 1.747987238e+25, 2.443875829e+24
3624.9331, 1.994110170e+25, 2.445591159e+24
3625.7679, 1.828237494e+25, 2.451016816e+24
3626.6029, 2.275797554e+25, 2.518875201e+24
3627.4380, 2.708578382e+25, 2.633037874e+24
3628.2734, 2.170179245e+25, 2.596260970e+24
3629.1089, 2.216778353e+25, 2.582447719e+24
3629.9446, 2.158674029e+25, 2.569360420e+24
3630.7805, 2.106702322e+25, 2.466908013e+24
3631.6167, 1.491417497e+25, 2.259182801e+24
3632.4530, 8.904288656e+24, 2.047844916e+24
3633.2895, 1.320270700e+25, 2.056778472e+24
3634.1262, 1.534156878e+25, 2.104678098e+24
3634.9630, 2.017971426e+25, 2.215376970e+24
3635.8001, 1.839739373e+25, 2.207951335e+24
3636.6374, 1.650859944e+25, 2.204296884e+24
3637.4749, 2.023195808e+25, 2.257877668e+24
3638.3125, 2.331472124e+25, 2.330349797e+24
3639.1504, 2.132757745e+25, 2.291545055e+24
3639.9884, 2.323894794e+25, 2.314289326e+24
3640.8266, 2.719185814e+25, 2.348867316e+24
3641.6651, 2.665434900e+25, 2.318184968e+24
3642.5037, 2.094560609e+25, 2.211860395e+24
3643.3425, 1.794359955e+25, 2.137136222e+24
3644.1815, 1.683039966e+25, 2.071649706e+24
3645.0207, 1.500370002e+25, 2.011298917e+24
3645.8601, 1.376131876e+25, 1.958554640e+24
3646.6997, 1.580497004e+25, 1.989416330e+24
3647.5395, 1.812335359e+25, 1.986423497e+24
3648.3794, 1.191287865e+25, 1.890385672e+24
3649.2196, 1.330553787e+25, 1.865627162e+24
3650.0600, 1.461870800e+25, 1.871278635e+24
3650.9005, 1.778471084e+25, 1.962942341e+24
3651.7413, 2.171719057e+25, 2.027250638e+24
3652.5822, 2.126980736e+25, 2.046961552e+24
3653.4233, 2.005149408e+25, 2.058217156e+24
3654.2647, 2.109495725e+25, 2.107390260e+24
3655.1062, 2.182465267e+25, 2.115963190e+24
3655.9479, 2.599175957e+25, 2.193196823e+24
3656.7898, 2.940109939e+25, 2.179708477e+24
3657.6319, 2.360784904e+25, 2.140488728e+24
3658.4742, 2.531511505e+25, 2.142570943e+24
3659.3167, 2.959473843e+25, 2.193591984e+24
3660.1594, 2.663369064e+25, 2.139582074e+24
3661.0023, 2.305867618e+25, 2.104503833e+24
3661.8454, 2.399740397e+25, 2.075443227e+24
3662.6886, 2.293796868e+25, 2.095359648e+24
3663.5321, 2.905922319e+25, 2.117963661e+24
3664.3757, 2.430722968e+25, 2.081067323e+24
3665.2196, 2.217522496e+25, 2.018092375e+24
3666.0636, 2.533990016e+25, 2.051210641e+24
3666.9079, 2.594591502e+25, 2.040079418e+24
3667.7523, 2.549317899e+25, 2.050894535e+24
3668.5969, 2.846383771e+25, 2.032795193e+24
3669.4418, 2.246098072e+25, 1.952678826e+24
3670.2868, 2.153610063e+25, 1.904802790e+24
3671.1320, 2.388852945e+25, 1.867615082e+24
3671.9774, 2.045172549e+25, 1.886792735e+24
3672.8230, 3.075041659e+25, 1.921476195e+24
3673.6688, 2.130158639e+25, 1.907651313e+24
3674.5148, 2.105491916e+25, 1.862564573e+24
3675.3610, 2.466829853e+25, 1.891711284e+24
3676.2074, 2.253852448e+25, 1.868521666e+24
3677.0539, 2.171472003e+25, 1.854411721e+24
3677.9007, 2.300209272e+25, 1.849370211e+24
3678.7477, 1.949433505e+25, 1.781798052e+24
3679.5948, 1.651911070e+25, 1.711945174e+24
3680.4422, 1.495512741e+25, 1.662692271e+24
3681.2897, 1.462191547e+25, 1.632586217e+24
3682.1375, 1.781167190e+25, 1.685116470e+24
3682.9854, 2.035507256e+25, 1.729325311e+24
3683.8336, 2.048363611e+25, 1.755757342e+24
3684.6819, 2.111874872e+25, 1.776505507e+24
3685.5304, 2.192919504e+25, 1.777908362e+24
3686.3791, 2.090210621e+25, 1.748258813e+24
3687.2281, 1.845719007e+25, 1.685397013e+24
3688.0772, 1.495246053e+25, 1.581904475e+24
3688.9265, 1.632121657e+25, 1.582334270e+24
3689.7760, 1.919346660e+25, 1.602444146e+24
3690.6257, 2.108929590e+25, 1.656096909e+24
3691.4756, 2.370433932e+25, 1.716008269e+24
3692.3257, 2.766146942e+25, 1.814417803e+24
3693.1760, 2.375990045e+25, 1.781005256e+24
3694.0264, 2.275687925e+25, 1.750044612e+24
3694.8771, 2.354004090e+25, 1.719826898e+24
3695.7280, 2.267749455e+25, 1.684550519e+24
3696.5791, 2.232135727e+25, 1.677009149e+24
3697.4303, 2.547888420e+25, 1.724561357e+24
3698.2818, 2.483698122e+25, 1.721109150e+24
3699.1335, 2.752017040e+25, 1.785436360e+24
3699.9853, 2.690019215e+25, 1.753883811e+24
3700.8374, 2.244942548e+25, 1.751091956e+24
