# wavelength, flux, err
3621.5960, 8.483003375e+25, 1.944392574e+27
3622.4300, 8.484956884e+25, 1.434537204e+25
3623.2642, 7.205197938e+25, 1.945288206e+27
3624.0986, 5.924848752e+25, 1.314606712e+25
3624.9331, 8.229618222e+25, 1.415915574e+25
3625.7679, 5.575932758e+25, 1.256420754e+25
3626.6029, 5.359806567e+25, 1.304053597e+25
3627.4380, 7.766750420e+25, 1.361100444e+25
3628.2734, 7.964328506e+25, 1.381078405e+25
3629.1089, 8.669776046e+25, 1.400096918e+25
3629.9446, 4.761929622e+25, 1.220883140e+25
3630.7805, 4.841783646e+25, 1.223885830e+25
3631.6167, 6.670638669e+25, 1.241526724e+25
3632.4530, 6.825114714e+25, 1.256279263e+25
3633.2895, 6.184607438e+25, 1.242411506e+25
3634.1262, 6.713624315e+25, 1.274374770e+25
3634.9630, 7.090244299e+25, 1.292335212e+25
3635.8001, 7.781410217e+25, 1.327404409e+25
3636.6374, 7.570774980e+25, 1.275000189e+25
3637.4749, 6.458141596e+25, 1.254640077e+25
3638.3125, 6.333319309e+25, 1.236954766e+25
3639.1504, 6.487240168e+25, 1.267956887e+25
3639.9884, 6.736867466e+25, 1.239820213e+25
3640.8266, 6.838084764e+25, 1.293756613e+25
3641.6651, 6.086821410e+25, 1.206257816e+25
3642.5037, 5.605616521e+25, 1.225294928e+25
3643.3425, 7.507086863e+25, 1.236250944e+25
3644.1815, 6.236488583e+25, 1.179187008e+25
3645.0207, 5.440100123e+25, 1.161085847e+25
3645.8601, 4.929883921e+25, 1.121179068e+25
3646.6997, 4.810231460e+25, 1.102008219e+25
3647.5395, 4.947055354e+25, 1.093333747e+25
3648.3794, 3.757394083e+25, 1.083733899e+25
3649.2196, 6.510870041e+25, 1.185067658e+25
3650.0600, 6.780319508e+25, 1.219693090e+25
3650.9005, 5.620409263e+25, 1.145844713e+25
3651.7413, 5.533267885e+25, 1.163144628e+25
3652.5822, 6.108090256e+25, 1.114549168e+25
3653.4233, 5.410473434e+25, 1.128206479e+25
3654.2647, 7.186308786e+25, 1.148751791e+25
3655.1062, 6.292562459e+25, 1.144764859e+25
3655.9479, 6.181362105e+25, 1.125015734e+25
3656.7898, 7.535116299e+25, 1.115322207e+25
3657.6319, 5.684998154e+25, 1.066256956e+25
3658.4742, 6.130928421e+25, 1.128688194e+25
3659.3167, 1.037232889e+26, 1.207146850e+25
3660.1594, 7.562089773e+25, 1.147097136e+25
3661.0023, 4.001320943e+25, 1.036727743e+25
3661.8454, 5.980779689e+25, 1.024828096e+25
3662.6886, 5.499360888e+25, 1.086587407e+25
3663.5321, 4.752901720e+25, 1.020670755e+25
3664.3757, 6.755245222e+25, 1.075866873e+25
3665.2196, 7.964040718e+25, 1.091995403e+25
3666.0636, 7.279969570e+25, 1.099087041e+25
3666.9079, 6.980613852e+25, 1.049594627e+25
3667.7523, 8.546339584e+25, 1.101505079e+25
3668.5969, 7.935229791e+25, 1.063916935e+25
3669.4418, 5.741857312e+25, 1.024623853e+25
3670.2868, 7.251599572e+25, 1.020086941e+25
3671.1320, 8.747515441e+25, 1.069347418e+25
3671.9774, 5.427274594e+25, 9.660167194e+24
3672.8230, 8.229787960e+25, 1.004544598e+25
3673.6688, 6.134318587e+25, 9.772302157e+24
3674.5148, 5.742753642e+25, 9.269376012e+24
3675.3610, 7.179619311e+25, 9.498914196e+24
3676.2074, 7.485388786e+25, 9.708074439e+24
3677.0539, 6.653283916e+25, 9.310654176e+24
3677.9007, 7.703116808e+25, 9.612190453e+24
3678.7477, 5.472511294e+25, 8.596106039e+24
3679.5948, 5.691977914e+25, 8.720326332e+24
3680.4422, 6.590492921e+25, 8.805832370e+24
3681.2897, 5.739863389e+25, 8.751021052e+24
3682.1375, 6.434119862e+25, 8.741005019e+24
3682.9854, 7.068875056e+25, 9.138010079e+24
3683.8336, 6.408263141e+25, 8.721298181e+24
3684.6819, 5.151337534e+25, 8.438884692e+24
3685.5304, 4.871749440e+25, 8.084079034e+24
3686.3791, 6.171072050e+25, 8.666561178e+24
3687.2281, 7.376401707e+25, 9.030734814e+24
3688.0772, 7.039312197e+25, 8.985088595e+24
3688.9265, 6.368234898e+25, 8.824442369e+24
3689.7760, 5.657896062e+25, 8.378933037e+24
3690.6257, 5.007373346e+25, 8.446425046e+24
3691.4756, 4.680893815e+25, 8.023856762e+24
3692.3257, 4.816034126e+25, 8.188419531e+24
3693.1760, 5.647744179e+25, 8.451895739e+24
3694.0264, 6.669269739e+25, 8.769986616e+24
3694.8771, 6.545070462e+25, 8.476326881e+24
3695.7280, 6.165423707e+25, 8.553573192e+24
3696.5791, 7.307468503e+25, 8.872290168e+24
3697.4303, 7.024291362e+25, 8.908716033e+24
