# wavelength, flux, err
3621.5960, 1.047920841e+24, 1.996412397e+25
3622.4300, 1.048162161e+24, 1.987136347e+23
3623.2642, 1.139104441e+24, 1.997331991e+25
3624.0986, 1.230088551e+24, 2.048688725e+23
3624.9331, 1.013323108e+24, 1.993191222e+23
3625.7679, 6.454736714e+23, 1.988411199e+23
3626.6029, 7.650315547e+23, 2.039391333e+23
3627.4380, 1.256632196e+24, 2.145514134e+23
3628.2734, 1.445228682e+24, 2.038445775e+23
3629.1089, 1.289221327e+24, 2.000942918e+23
3629.9446, 1.567945409e+24, 1.986711622e+23
3630.7805, 8.096273684e+23, 1.787151866e+23
3631.6167, 3.992387548e+23, 1.624572836e+23
3632.4530, 7.212425616e+23, 1.565755887e+23
3633.2895, 6.833779216e+23, 1.552811508e+23
3634.1262, 7.776006470e+23, 1.603117898e+23
3634.9630, 5.496630502e+23, 1.602496615e+23
3635.8001, 5.960877770e+23, 1.627057453e+23
3636.6374, 8.556111163e+23, 1.663726965e+23
3637.4749, 1.032398570e+24, 1.704979838e+23
3638.3125, 9.995157875e+23, 1.695949382e+23
3639.1504, 6.423962514e+23, 1.674572403e+23
3639.9884, 9.294938995e+23, 1.708064538e+23
3640.8266, 1.165475423e+24, 1.777357588e+23
3641.6651, 9.670538685e+23, 1.738224674e+23
3642.5037, 6.669108990e+23, 1.678078072e+23
3643.3425, 7.146231061e+23, 1.645509265e+23
3644.1815, 4.656044819e+23, 1.578867647e+23
3645.0207, 4.711607454e+23, 1.554627689e+23
3645.8601, 6.988463406e+23, 1.565810752e+23
3646.6997, 7.705708020e+23, 1.553553845e+23
3647.5395, 5.864561864e+23, 1.500056414e+23
3648.3794, 6.142622288e+23, 1.462314443e+23
3649.2196, 5.460803417e+23, 1.426343215e+23
3650.0600, 8.139261779e+23, 1.483475074e+23
3650.9005, 7.746130360e+23, 1.518955238e+23
3651.7413, 5.983128317e+23, 1.515852760e+23
3652.5822, 9.682433214e+23, 1.601183532e+23
3653.4233, 1.047670391e+24, 1.631909353e+23
3654.2647, 7.769732102e+23, 1.620980706e+23
3655.1062, 6.658341297e+23, 1.618338292e+23
3655.9479, 8.631106048e+23, 1.640503442e+23
3656.7898, 1.139807738e+24, 1.674845890e+23
3657.6319, 1.156381642e+24, 1.669661351e+23
3658.4742, 9.393925244e+23, 1.651136014e+23
3659.3167, 9.551312691e+23, 1.651613589e+23
3660.1594, 1.061619881e+24, 1.667146970e+23
3661.0023, 1.246252689e+24, 1.687867648e+23
3661.8454, 1.304314891e+24, 1.684465227e+23
3662.6886, 9.011456990e+23, 1.610682315e+23
3663.5321, 1.029794222e+24, 1.619554178e+23
3664.3757, 1.176847404e+24, 1.612648386e+23
3665.2196, 1.188546740e+24, 1.590702340e+23
3666.0636, 1.124030987e+24, 1.557327864e+23
3666.9079, 9.594236733e+23, 1.540350850e+23
3667.7523, 6.933799563e+23, 1.485309111e+23
3668.5969, 1.213670285e+24, 1.497559640e+23
3669.4418, 9.629860856e+23, 1.449282317e+23
3670.2868, 8.508821428e+23, 1.406515454e+23
3671.1320, 1.005665833e+24, 1.399970428e+23
3671.9774, 7.673455778e+23, 1.414744137e+23
3672.8230, 1.084455647e+24, 1.461936766e+23
3673.6688, 9.780730755e+23, 1.473661469e+23
3674.5148, 1.177253521e+24, 1.470330281e+23
3675.3610, 1.241662767e+24, 1.466152428e+23
3676.2074, 9.039510306e+23, 1.411258794e+23
3677.0539, 7.730579440e+23, 1.373823641e+23
3677.9007, 1.058473645e+24, 1.359730158e+23
3678.7477, 8.934134448e+23, 1.308013288e+23
3679.5948, 7.072921573e+23, 1.251301796e+23
3680.4422, 5.835710610e+23, 1.214200564e+23
3681.2897, 5.518828809e+23, 1.211487288e+23
3682.1375, 8.183215096e+23, 1.245599059e+23
3682.9854, 7.253989979e+23, 1.272458584e+23
3683.8336, 6.237875170e+23, 1.277936745e+23
3684.6819, 9.047679818e+23, 1.346646144e+23
3685.5304, 1.320901430e+24, 1.400460658e+23
3686.3791, 1.368286711e+24, 1.396845720e+23
3687.2281, 9.992820342e+23, 1.316491995e+23
3688.0772, 7.619978398e+23, 1.257672384e+23
3688.9265, 7.518642330e+23, 1.231078830e+23
3689.7760, 7.596748720e+23, 1.251215594e+23
3690.6257, 9.236823054e+23, 1.307475287e+23
3691.4756, 1.350945581e+24, 1.396030219e+23
3692.3257, 1.400818400e+24, 1.419675355e+23
3693.1760, 1.349753182e+24, 1.405883717e+23
3694.0264, 1.040839109e+24, 1.348186675e+23
3694.8771, 8.168571968e+23, 1.288235552e+23
3695.7280, 9.013787156e+23, 1.285500580e+23
3696.5791, 1.129138094e+24, 1.338986356e+23
3697.4303, 1.339061233e+24, 1.366737566e+23
3698.2818, 1.261426407e+24, 1.369774272e+23
3699.1335, 1.026760695e+24, 1.361134713e+23
3699.9853, 9.575295901e+23, 1.353909122e+23
3700.8374, 1.139237460e+24, 1.404436098e+23
3701.6896, 1.237447465e+24, 1.373667039e+23
3702.5421, 9.658824282e+23, 1.345922417e+23
3703.3947, 8.547137998e+23, 1.292892079e+23
3704.2475, 9.155105336e+23, 1.251593686e+23
3705.1006, 8.117165746e+23, 1.196722310e+23
3705.9538, 5.254453130e+23, 1.099003535e+23
3706.8072, 5.746767575e+23, 1.086620381e+23
3707.6608, 5.138757466e+23, 1.063870436e+23
3708.5147, 6.439380598e+23, 1.091338562e+23
3709.3687, 6.513184535e+23, 1.089010692e+23
3710.2229, 5.866372383e+23, 1.085145642e+23
3711.0773, 7.401002780e+23, 1.129684045e+23
3711.9319, 8.656334119e+23, 1.175960851e+23
3712.7867, 9.869494564e+23, 1.233381838e+23
3713.6417, 1.068815174e+24, 1.268924578e+23
3714.4969, 1.175069944e+24, 1.305676091e+23
3715.3523, 1.188655129e+24, 1.305737205e+23
3716.2079, 9.854493695e+23, 1.266971314e+23
3717.0637, 9.394416123e+23, 1.222526857e+23
3717.9197, 5.705184359e+23, 1.157208292e+23
3718.7758, 4.029540110e+23, 1.093505621e+23
3719.6322, 4.587088123e+23, 1.046054533e+23
3720.4888, 4.534283453e+23, 9.553820408e+22
3721.3456, 3.038609084e+23, 8.838963716e+22
3722.2025, 2.884056303e+23, 8.577769373e+22
3723.0597, 3.776572351e+23, 8.867050089e+22
3723.9171, 5.305148044e+23, 9.668829214e+22
3724.7746, 6.770992008e+23, 1.037223446e+23
3725.6324, 7.923005669e+23, 1.114209078e+23
3726.4903, 8.884353207e+23, 1.136655802e+23
3727.3485, 7.300477105e+23, 1.109437521e+23
3728.2068, 6.935070277e+23, 1.066043358e+23
3729.0654, 7.201874769e+23, 1.054171929e+23
3729.9241, 7.448444531e+23, 1.075369026e+23
3730.7831, 8.079370485e+23, 1.106634800e+23
3731.6422, 8.516281342e+23, 1.085617159e+23
3732.5016, 6.287849232e+23, 1.032599192e+23
3733.3611, 5.834735497e+23, 9.836841175e+22
3734.2209, 4.655371887e+23, 9.032422316e+22
3735.0808, 3.236447016e+23, 8.415918845e+22
3735.9409, 4.404845080e+23, 7.909408977e+22
