# wavelength, flux, err
3621.5960, 1.813073383e+25, 6.721978900e+25
3622.4300, 1.813490906e+25, 6.400747825e+23
3623.2642, 1.947156980e+25, 6.725075199e+25
3624.0986, 2.080884725e+25, 6.793690876e+23
3624.9331, 1.937311862e+25, 6.640026826e+23
3625.7679, 2.253038826e+25, 6.932950422e+23
3626.6029, 2.544578401e+25, 7.221254292e+23
3627.4380, 2.638047764e+25, 7.362207642e+23
3628.2734, 2.706900045e+25, 7.373819972e+23
3629.1089, 2.580037252e+25, 7.233465434e+23
3629.9446, 2.248055725e+25, 6.753864600e+23
3630.7805, 1.751690303e+25, 5.997360568e+23
3631.6167, 1.205021432e+25, 5.163840318e+23
3632.4530, 8.934236189e+24, 4.734891389e+23
3633.2895, 1.068422216e+25, 4.920890231e+23
3634.1262, 1.455840709e+25, 5.491876963e+23
3634.9630, 1.574538130e+25, 5.698477031e+23
3635.8001, 1.574855724e+25, 5.738435555e+23
3636.6374, 1.719303704e+25, 5.904555593e+23
3637.4749, 1.944000452e+25, 6.136918366e+23
3638.3125, 1.988035211e+25, 6.245140295e+23
3639.1504, 2.162274447e+25, 6.459915210e+23
3639.9884, 2.452266886e+25, 6.766485106e+23
3640.8266, 2.546496468e+25, 6.836610245e+23
3641.6651, 2.483468808e+25, 6.777463651e+23
3642.5037, 2.401372738e+25, 6.635645386e+23
3643.3425, 2.205202100e+25, 6.343602972e+23
3644.1815, 1.820369596e+25, 5.805426722e+23
3645.0207, 1.658211491e+25, 5.567491744e+23
3645.8601, 1.671722026e+25, 5.501322189e+23
3646.6997, 1.635927467e+25, 5.423341345e+23
3647.5395, 1.418587250e+25, 5.076025777e+23
3648.3794, 1.148607539e+25, 4.772823461e+23
3649.2196, 1.090194413e+25, 4.641586947e+23
3650.0600, 1.257642693e+25, 4.899649336e+23
3650.9005, 1.584715751e+25, 5.421995337e+23
3651.7413, 1.882406746e+25, 5.699384229e+23
3652.5822, 2.071085570e+25, 6.020256887e+23
3653.4233, 2.462755463e+25, 6.292684779e+23
3654.2647, 2.596656501e+25, 6.423787906e+23
3655.1062, 2.413660617e+25, 6.290425483e+23
3655.9479, 2.467673727e+25, 6.385339280e+23
3656.7898, 2.711284217e+25, 6.458113693e+23
3657.6319, 2.596123391e+25, 6.506475130e+23
3658.4742, 2.860858226e+25, 6.596816641e+23
3659.3167, 2.845287233e+25, 6.646370987e+23
3660.1594, 2.874906791e+25, 6.674342604e+23
3661.0023, 2.982407041e+25, 6.700039172e+23
3661.8454, 2.966240104e+25, 6.737924745e+23
3662.6886, 2.822233611e+25, 6.592340582e+23
3663.5321, 2.774381440e+25, 6.511271228e+23
3664.3757, 2.678749770e+25, 6.430618232e+23
3665.2196, 2.662313016e+25, 6.333772969e+23
3666.0636, 2.672642489e+25, 6.371188413e+23
3666.9079, 2.633721101e+25, 6.244915673e+23
3667.7523, 2.697999747e+25, 6.317955907e+23
3668.5969, 2.614735814e+25, 6.150376184e+23
3669.4418, 2.440309341e+25, 5.989142831e+23
3670.2868, 2.290702202e+25, 5.810888558e+23
3671.1320, 2.348342423e+25, 5.819100000e+23
3671.9774, 2.685762107e+25, 6.106752736e+23
3672.8230, 2.977920615e+25, 6.345030093e+23
3673.6688, 3.008268182e+25, 6.327310547e+23
3674.5148, 2.821011416e+25, 6.173368485e+23
3675.3610, 2.730420408e+25, 6.061702173e+23
3676.2074, 2.804755675e+25, 6.086923962e+23
3677.0539, 2.746090586e+25, 5.992753581e+23
3677.9007, 2.408439416e+25, 5.615613861e+23
3678.7477, 2.156122310e+25, 5.686882940e+23
3679.5948, 1.928528017e+25, 5.325160327e+23
3680.4422, 1.734078903e+25, 5.130393538e+23
3681.2897, 1.687462398e+25, 5.058086354e+23
3682.1375, 1.857296907e+25, 5.237307574e+23
3682.9854, 2.086388185e+25, 5.474134846e+23
3683.8336, 2.151489151e+25, 5.549111264e+23
3684.6819, 2.155290845e+25, 5.492269470e+23
3685.5304, 2.159025493e+25, 5.491960713e+23
3686.3791, 2.033494706e+25, 5.220157249e+23
3687.2281, 1.636499962e+25, 4.523769026e+23
3688.0772, 1.488110776e+25, 4.283182564e+23
3688.9265, 1.523574211e+25, 4.339509841e+23
3689.7760, 1.791413619e+25, 4.644747953e+23
3690.6257, 2.247368672e+25, 5.142917843e+23
3691.4756, 2.667969477e+25, 5.530301471e+23
3692.3257, 2.834403737e+25, 5.736416163e+23
3693.1760, 2.929730221e+25, 5.782886712e+23
3694.0264, 2.599637482e+25, 5.518387237e+23
3694.8771, 2.424351344e+25, 5.323095402e+23
3695.7280, 2.531796593e+25, 5.298297038e+23
3696.5791, 2.473320517e+25, 5.330171870e+23
3697.4303, 2.755529920e+25, 5.440087506e+23
3698.2818, 2.836411433e+25, 5.541294091e+23
3699.1335, 2.862107530e+25, 5.529730405e+23
3699.9853, 2.931569712e+25, 5.582481455e+23
3700.8374, 2.973325193e+25, 5.600075506e+23
3701.6896, 2.887961459e+25, 5.535280710e+23
3702.5421, 2.745942391e+25, 5.418037469e+23
3703.3947, 2.629183559e+25, 5.238107990e+23
3704.2475, 2.292575067e+25, 4.902160040e+23
3705.1006, 1.756145153e+25, 4.370478038e+23
3705.9538, 1.346443593e+25, 3.908648727e+23
3706.8072, 1.347116167e+25, 3.876608250e+23
3707.6608, 1.363362056e+25, 3.913128152e+23
3708.5147, 1.368671864e+25, 3.917034187e+23
3709.3687, 1.357320351e+25, 3.918185401e+23
3710.2229, 1.437701216e+25, 4.016898144e+23
3711.0773, 1.772809136e+25, 4.351232578e+23
3711.9319, 2.329724283e+25, 4.880110441e+23
3712.7867, 2.724490852e+25, 5.205080115e+23
3713.6417, 2.976234691e+25, 5.413936995e+23
3714.4969, 3.145327122e+25, 5.562211590e+23
3715.3523, 3.113141915e+25, 5.510206222e+23
3716.2079, 2.748969951e+25, 5.214468892e+23
3717.0637, 2.353714038e+25, 4.811180931e+23
3717.9197, 2.074221632e+25, 4.483448053e+23
3718.7758, 1.663312915e+25, 3.975503805e+23
3719.6322, 1.148026482e+25, 3.374124687e+23
3720.4888, 7.852141434e+24, 2.939549424e+23
3721.3456, 7.307375563e+24, 2.751325731e+23
3722.2025, 6.466819661e+24, 2.694813635e+23
3723.0597, 8.733093059e+24, 2.934752212e+23
3723.9171, 1.209993809e+25, 3.416180143e+23
3724.7746, 1.556844835e+25, 3.786335950e+23
3725.6324, 1.908475809e+25, 4.149483950e+23
3726.4903, 2.101035542e+25, 4.312583934e+23
3727.3485, 1.886297938e+25, 4.156647176e+23
3728.2068, 1.675314605e+25, 3.931630220e+23
3729.0654, 1.665546462e+25, 3.922390729e+23
3729.9241, 1.821557997e+25, 4.031401631e+23
3730.7831, 1.944522498e+25, 4.146276621e+23
3731.6422, 1.801195603e+25, 3.977676805e+23
3732.5016, 1.556381023e+25, 3.746443773e+23
3733.3611, 1.283025498e+25, 3.387809177e+23
3734.2209, 9.274071566e+24, 2.959635584e+23
3735.0808, 6.545599702e+24, 2.628060956e+23
3735.9409, 6.593813151e+24, 2.526842106e+23
3736.8013, 5.986701263e+24, 2.507885884e+23
3737.6618, 6.790570665e+24, 2.590218470e+23
3738.5225, 8.069349720e+24, 2.823574389e+23
3739.3834, 1.046056401e+25, 3.158771185e+23
3740.2446, 1.423940418e+25, 3.604752523e+23
3741.1059, 1.753169577e+25, 3.972766474e+23
3741.9674, 1.821074993e+25, 4.042818677e+23
3742.8291, 1.751589709e+25, 3.939839422e+23
3743.6910, 1.464139649e+25, 3.621895265e+23
3744.5532, 1.127443166e+25, 3.246166500e+23
3745.4155, 9.203401382e+24, 2.938108743e+23
3746.2780, 7.782954192e+24, 2.730255594e+23
3747.1407, 7.924544072e+24, 2.710674801e+23
3748.0036, 7.546916390e+24, 2.664292488e+23
3748.8667, 7.158476707e+24, 2.604662770e+23
3749.7300, 7.097481430e+24, 2.585255139e+23
