# wavelength, flux, err
3621.5960, 3.175560264e+25, 4.401210545e+25
3622.4300, 3.176291548e+25, 6.358847391e+23
3623.2642, 3.504078485e+25, 4.403237845e+25
3624.0986, 3.832016222e+25, 7.044286546e+23
3624.9331, 3.853821213e+25, 7.112907033e+23
3625.7679, 4.000610641e+25, 7.283648226e+23
3626.6029, 4.537597437e+25, 7.759970624e+23
3627.4380, 5.090687048e+25, 8.190125279e+23
3628.2734, 5.150950398e+25, 8.311345421e+23
3629.1089, 4.967233674e+25, 8.153157838e+23
3629.9446, 4.535192237e+25, 7.821455868e+23
3630.7805, 3.647199889e+25, 7.112239984e+23
3631.6167, 2.730585375e+25, 6.204796402e+23
3632.4530, 2.241761090e+25, 5.759472485e+23
3633.2895, 2.325486652e+25, 5.794137891e+23
3634.1262, 2.786983080e+25, 6.150059059e+23
3634.9630, 3.116923248e+25, 6.507602338e+23
3635.8001, 3.197917579e+25, 6.507082097e+23
3636.6374, 3.393138599e+25, 6.700814485e+23
3637.4749, 3.737603597e+25, 6.875024850e+23
3638.3125, 3.883134980e+25, 7.044665722e+23
3639.1504, 4.214223025e+25, 7.255079766e+23
3639.9884, 4.448458554e+25, 7.485378487e+23
3640.8266, 4.642385177e+25, 7.618454944e+23
3641.6651, 4.741875669e+25, 7.707864106e+23
3642.5037, 4.615015360e+25, 7.584347234e+23
3643.3425, 4.257638242e+25, 7.280000738e+23
3644.1815, 3.846705064e+25, 6.902410529e+23
3645.0207, 3.457969473e+25, 6.554583457e+23
3645.8601, 3.259327220e+25, 6.275030510e+23
3646.6997, 3.174954897e+25, 6.203994756e+23
3647.5395, 2.929273185e+25, 5.888643400e+23
3648.3794, 2.445625296e+25, 5.523476246e+23
3649.2196, 2.414147796e+25, 5.466437352e+23
3650.0600, 2.807504916e+25, 5.799056335e+23
3650.9005, 3.288087630e+25, 6.246881385e+23
3651.7413, 3.767399060e+25, 6.683354390e+23
3652.5822, 4.353599059e+25, 7.063477028e+23
3653.4233, 4.865588034e+25, 7.333601295e+23
3654.2647, 4.997642445e+25, 7.359283516e+23
3655.1062, 4.944129116e+25, 7.249519559e+23
3655.9479, 4.907297690e+25, 7.145105363e+23
3656.7898, 5.034272009e+25, 7.237401465e+23
3657.6319, 5.318140093e+25, 7.375150089e+23
3658.4742, 5.394012876e+25, 7.467618092e+23
3659.3167, 5.539963166e+25, 7.530731663e+23
3660.1594, 5.496955926e+25, 7.525042277e+23
3661.0023, 5.474259306e+25, 7.544621385e+23
3661.8454, 5.588331618e+25, 7.509880668e+23
3662.6886, 5.423862095e+25, 7.303508830e+23
3663.5321, 5.202392039e+25, 7.092794729e+23
3664.3757, 4.949343108e+25, 6.918757484e+23
3665.2196, 4.873790264e+25, 6.832164325e+23
3666.0636, 4.947294858e+25, 6.867151025e+23
3666.9079, 4.994640735e+25, 6.890696652e+23
3667.7523, 4.983601234e+25, 6.840106747e+23
3668.5969, 4.855635092e+25, 6.750103311e+23
3669.4418, 4.640576858e+25, 6.565255564e+23
3670.2868, 4.231296522e+25, 6.323283608e+23
3671.1320, 4.085845132e+25, 6.182068657e+23
3671.9774, 4.715652840e+25, 6.552907542e+23
3672.8230, 5.329518962e+25, 6.918850105e+23
3673.6688, 5.418283254e+25, 7.025584276e+23
3674.5148, 5.165538867e+25, 6.995229581e+23
3675.3610, 5.098517981e+25, 7.023549499e+23
3676.2074, 5.210292478e+25, 7.085654613e+23
3677.0539, 4.962897404e+25, 6.888047928e+23
3677.9007, 4.521653755e+25, 6.519885565e+23
3678.7477, 4.224834794e+25, 6.252428799e+23
3679.5948, 3.834856935e+25, 5.943759673e+23
3680.4422, 3.517543355e+25, 5.760362492e+23
3681.2897, 3.519010918e+25, 5.747180196e+23
3682.1375, 3.721658937e+25, 5.920693398e+23
