# wavelength, flux, err
3621.5960, 1.411976466e+23, 5.935282996e+24
3622.4300, 1.412301623e+23, 8.927168767e+22
3623.2642, 2.419897952e+22, 5.938016924e+24
3624.0986, -9.288611179e+22, 8.829463991e+22
3624.9331, 6.813894613e+22, 8.864439912e+22
3625.7679, 1.263760648e+23, 9.452068530e+22
3626.6029, 4.397168211e+22, 9.290679390e+22
3627.4380, 2.559998372e+22, 9.293732253e+22
3628.2734, 1.030411477e+23, 9.565260229e+22
3629.1089, -1.392135819e+22, 9.537269105e+22
3629.9446, -5.439611567e+21, 9.280221885e+22
3630.7805, 6.499641928e+22, 8.873416317e+22
3631.6167, 5.262445648e+22, 8.033346870e+22
3632.4530, -2.732379495e+22, 7.669837618e+22
3633.2895, -3.760053152e+22, 7.771648794e+22
3634.1262, 3.549131217e+22, 8.368114633e+22
3634.9630, 7.316555347e+22, 8.580796561e+22
3635.8001, 2.418767449e+22, 8.379649761e+22
3636.6374, 7.666205311e+22, 8.384084360e+22
3637.4749, 1.606172792e+23, 9.020876997e+22
3638.3125, -1.006990249e+21, 8.597675015e+22
3639.1504, 1.591159475e+22, 8.911487971e+22
3639.9884, 1.461394497e+23, 9.247018754e+22
3640.8266, 6.036582297e+22, 9.096332001e+22
3641.6651, -9.554887507e+22, 8.687368519e+22
3642.5037, -9.537975678e+22, 8.314530529e+22
3643.3425, -5.708334423e+22, 7.969651129e+22
3644.1815, -3.263800490e+22, 8.319306446e+22
3645.0207, 2.888119993e+22, 8.540365160e+22
3645.8601, 7.490519515e+22, 8.323748799e+22
3646.6997, 3.199079878e+22, 7.890880988e+22
3647.5395, -2.705358779e+22, 7.672720836e+22
3648.3794, 9.080107081e+22, 8.648148915e+22
3649.2196, -4.008085008e+22, 7.761483906e+22
3650.0600, 7.332001231e+22, 8.026669740e+22
3650.9005, 1.192261183e+23, 8.270278388e+22
3651.7413, 3.263033269e+22, 8.350996625e+22
3652.5822, 6.605979949e+22, 8.557925515e+22
3653.4233, -4.289295333e+22, 8.210755052e+22
3654.2647, -8.165952532e+22, 8.548933930e+22
3655.1062, 1.107372875e+23, 8.592266421e+22
3655.9479, 1.667549547e+23, 8.761873167e+22
3656.7898, 1.707276131e+22, 8.693187521e+22
3657.6319, 3.321157278e+22, 8.591389485e+22
3658.4742, 5.189729315e+22, 8.891025908e+22
3659.3167, 9.801774023e+22, 8.604071729e+22
3660.1594, 2.517273602e+22, 8.746119958e+22
3661.0023, 5.624785504e+22, 8.787784476e+22
3661.8454, 2.521076704e+23, 8.824744287e+22
3662.6886, 1.928780763e+23, 8.568619504e+22
3663.5321, -4.925834718e+22, 8.087860945e+22
3664.3757, 9.922191584e+21, 8.100751844e+22
3665.2196, 3.261210048e+22, 7.757308005e+22
3666.0636, -6.077193531e+21, 7.865470848e+22
3666.9079, 4.043985090e+22, 7.990574100e+22
3667.7523, -1.485926773e+22, 7.907739101e+22
3668.5969, 6.986641195e+22, 7.757613271e+22
3669.4418, -1.365188907e+22, 7.524600386e+22
3670.2868, -3.306817450e+22, 7.224572277e+22
3671.1320, 4.249661305e+22, 7.564015467e+22
3671.9774, 3.309400663e+22, 7.628022287e+22
3672.8230, 1.365707243e+23, 8.050700776e+22
3673.6688, 3.385169249e+23, 8.365785563e+22
3674.5148, 2.173890574e+23, 8.051893065e+22
3675.3610, -7.323052441e+22, 7.345146613e+22
3676.2074, -1.272295564e+23, 7.461493730e+22
3677.0539, 1.787026559e+23, 7.818631564e+22
3677.9007, 2.837653350e+23, 7.740313958e+22
3678.7477, 1.135284067e+23, 7.220267797e+22
3679.5948, -7.774063047e+22, 6.794574125e+22
3680.4422, -3.072239199e+22, 6.770855477e+22
3681.2897, 1.426661157e+23, 7.038815939e+22
3682.1375, 5.926295695e+22, 7.175976499e+22
3682.9854, 8.530698124e+22, 7.232428728e+22
3683.8336, 1.460146216e+23, 7.334899900e+22
3684.6819, 1.404393187e+23, 7.257846430e+22
3685.5304, 1.182478765e+23, 7.114949573e+22
3686.3791, 9.971732501e+22, 6.845136596e+22
3687.2281, -1.404785733e+22, 6.400747731e+22
3688.0772, 1.032678651e+23, 6.533234252e+22
3688.9265, 6.065106686e+22, 6.564706711e+22
3689.7760, 9.545294029e+22, 6.882946045e+22
3690.6257, 1.812481837e+23, 7.182154399e+22
3691.4756, 8.132265734e+22, 7.288363917e+22
3692.3257, 4.865496554e+22, 7.402343477e+22
3693.1760, 2.535119908e+22, 7.102468912e+22
3694.0264, 5.185626545e+21, 6.955895897e+22
3694.8771, -7.214110285e+22, 6.644198586e+22
3695.7280, -3.131373600e+22, 6.903427883e+22
3696.5791, 2.566601489e+23, 7.249744379e+22
3697.4303, 1.207512654e+23, 7.142554264e+22
3698.2818, -6.233518820e+22, 6.797840175e+22
3699.1335, 2.409436335e+22, 7.064636921e+22
3699.9853, 1.026034818e+23, 7.302791450e+22
3700.8374, 7.146427652e+22, 7.349084079e+22
3701.6896, 2.324025597e+23, 7.421558237e+22
3702.5421, 1.309543302e+23, 7.618022486e+22
3703.3947, 3.860311709e+22, 7.513643796e+22
3704.2475, 7.044360617e+22, 6.500277648e+22
3705.1006, 6.781379935e+22, 6.343573620e+22
3705.9538, -2.444786839e+22, 5.837836015e+22
3706.8072, 4.903457683e+22, 5.896427753e+22
3707.6608, 7.408594571e+22, 6.045538150e+22
3708.5147, 1.155281245e+23, 6.063546988e+22
3709.3687, 4.074387140e+22, 5.999925924e+22
3710.2229, -1.978424444e+22, 5.872912940e+22
3711.0773, 1.126171906e+23, 6.324315763e+22
3711.9319, 1.536268965e+23, 6.604944498e+22
3712.7867, 1.705287701e+23, 6.939834596e+22
3713.6417, 2.157710146e+23, 7.079132686e+22
3714.4969, 6.859649134e+22, 6.800177319e+22
3715.3523, -9.359852539e+22, 6.528794235e+22
3716.2079, 1.008162262e+23, 6.673700693e+22
3717.0637, 1.414211492e+23, 6.659649822e+22
3717.9197, -5.513376002e+22, 6.370905257e+22
3718.7758, -5.255055599e+21, 6.037006080e+22
3719.6322, 1.033893961e+23, 5.732332440e+22
3720.4888, 7.051340169e+22, 5.299057804e+22
3721.3456, 9.129995148e+22, 4.962044695e+22
3722.2025, 2.229722151e+22, 4.978779201e+22
3723.0597, 4.822589320e+22, 5.196947008e+22
3723.9171, 1.199873090e+23, 5.741486290e+22
3724.7746, 4.114521176e+22, 5.776813290e+22
3725.6324, -1.130563787e+23, 5.884753190e+22
3726.4903, 6.557174682e+22, 6.181103612e+22
3727.3485, 1.657448847e+23, 6.245494362e+22
3728.2068, 1.770731792e+23, 6.018408292e+22
3729.0654, 1.096209499e+23, 6.067745269e+22
3729.9241, 7.969030989e+22, 6.939377942e+22
3730.7831, 1.323027399e+23, 6.435646569e+22
3731.6422, 4.537781454e+22, 5.705030095e+22
3732.5016, 3.664009088e+22, 5.359258895e+22
3733.3611, -1.199428414e+22, 5.136769572e+22
3734.2209, 1.703259219e+22, 4.732996329e+22
3735.0808, 8.992387327e+22, 4.540334389e+22
3735.9409, 4.234784034e+22, 4.329836105e+22
3736.8013, 4.768012337e+22, 4.415096792e+22
3737.6618, 4.714732923e+22, 4.572532388e+22
3738.5225, 2.119993700e+22, 4.765305912e+22
3739.3834, -7.939926330e+22, 5.036228022e+22
3740.2446, -1.086656578e+23, 5.966232210e+22
3741.1059, 1.142713982e+23, 6.072357645e+22
3741.9674, 9.059079629e+22, 5.771976559e+22
3742.8291, 1.708289828e+23, 5.741615869e+22
3743.6910, 1.264852025e+23, 5.455533544e+22
3744.5532, 6.691510865e+22, 5.044887293e+22
3745.4155, 1.268207641e+23, 4.889137988e+22
3746.2780, 6.644763147e+22, 4.541603315e+22
3747.1407, -6.359846685e+21, 4.486875273e+22
3748.0036, -3.880882865e+22, 4.352655727e+22
3748.8667, 6.713684632e+22, 4.787142992e+22
3749.7300, 1.404891128e+23, 5.145349227e+22
3750.5935, 3.648782983e+22, 4.944577062e+22
3751.4572, 1.614162249e+22, 4.729490892e+22
3752.3211, -1.211491900e+23, 4.897470055e+22
3753.1852, 1.098262207e+23, 5.408369176e+22
3754.0495, 1.998316581e+23, 5.842207651e+22
3754.9140, 7.130675706e+22, 5.798690512e+22
3755.7787, 1.409058580e+23, 5.873779036e+22
3756.6436, 5.553775109e+22, 5.713641959e+22
3757.5087, -1.962575112e+22, 5.170974124e+22
3758.3740, 2.678674515e+22, 4.856414068e+22
3759.2395, 8.398815172e+22, 4.657875412e+22
3760.1052, 5.514249061e+22, 4.801447384e+22
3760.9711, 2.067253282e+21, 4.869528941e+22
3761.8372, 4.239335760e+22, 4.996295642e+22
3762.7035, 1.069987573e+23, 5.119492526e+22
3763.5700, 1.492566670e+23, 5.308218040e+22
3764.4367, 1.173120598e+23, 5.832562251e+22
3765.3036, 4.745655654e+22, 4.985432585e+22
3766.1707, 6.907150899e+22, 4.981853330e+22
3767.0380, 9.064858242e+22, 4.873955614e+22
3767.9055, 1.260345431e+23, 4.852685751e+22
3768.7732, 7.989181123e+22, 4.841469313e+22
3769.6411, 5.604416451e+22, 4.925199529e+22
3770.5092, 1.426807230e+23, 5.024105434e+22
3771.3775, 1.020909826e+23, 5.027283630e+22
3772.2459, -2.557689536e+22, 4.821398809e+22
3773.1146, 1.590945113e+23, 5.351888965e+22
3773.9835, 2.240918630e+23, 5.509060427e+22
3774.8526, 7.672177074e+22, 5.414724474e+22
3775.7219, 8.053125575e+22, 5.315868663e+22
3776.5914, 1.583437918e+23, 5.248449915e+22
3777.4611, 3.711887011e+22, 5.228694065e+22
3778.3310, 9.099719691e+22, 5.152220322e+22
3779.2011, 1.168099028e+23, 5.458622607e+22
3780.0714, 4.780388902e+22, 5.358310415e+22
3780.9419, 1.536321220e+23, 5.409683535e+22
3781.8126, 1.532200067e+23, 5.609114699e+22
3782.6835, 2.098398358e+23, 5.556328497e+22
3783.5546, 1.530081420e+23, 5.681147324e+22
3784.4258, -1.299969594e+22, 5.142973689e+22
3785.2973, -6.436591083e+22, 5.200895975e+22
3786.1690, 1.562779680e+23, 5.219484316e+22
3787.0409, 2.086142029e+23, 5.026273695e+22
3787.9130, 5.856768070e+22, 4.796667686e+22
3788.7853, 1.020047094e+23, 4.693283131e+22
3789.6578, 1.878299494e+23, 4.891319171e+22
3790.5305, 6.324790307e+22, 4.606356199e+22
3791.4034, 5.923654335e+22, 4.747186382e+22
3792.2765, 1.037191629e+22, 4.698759145e+22
3793.1498, 7.785310036e+22, 4.787673322e+22
3794.0234, 1.027468434e+23, 4.706916238e+22
3794.8971, 5.687111414e+22, 4.445428995e+22
3795.7710, 7.549314402e+22, 4.401870030e+22
3796.6451, 1.022973264e+23, 4.504511973e+22
3797.5194, 1.041692196e+22, 4.216217320e+22
3798.3939, 1.288132109e+23, 4.283383760e+22
3799.2686, 1.658767760e+23, 4.207227703e+22
3800.1435, 5.066110194e+22, 4.288704257e+22
3801.0186, 1.077749221e+23, 4.479864129e+22
3801.8940, 8.913713365e+22, 4.652724630e+22
3802.7695, 1.347645852e+22, 4.590236362e+22
3803.6452, 6.381194077e+22, 4.932801317e+22
3804.5211, 7.687738581e+22, 4.842369799e+22
3805.3973, -1.381707357e+20, 4.710381134e+22
3806.2736, 1.018866953e+23, 4.734954404e+22
3807.1501, 1.843761482e+23, 4.743059715e+22
3808.0268, 1.432662862e+23, 4.699653292e+22
3808.9038, 1.611190528e+23, 4.691114092e+22
3809.7809, 9.764460833e+22, 4.773972404e+22
3810.6582, -1.013553976e+23, 4.419641299e+22
3811.5358, 7.604375949e+21, 4.639231492e+22
3812.4135, 1.604978659e+23, 4.722325936e+22
3813.2915, 1.578763110e+23, 4.584507101e+22
3814.1696, 1.099448015e+23, 4.304157107e+22
3815.0479, 1.012161621e+23, 4.085039114e+22
3815.9265, 9.917739053e+22, 3.976765596e+22
3816.8052, 7.493594745e+22, 3.898489552e+22
3817.6842, 1.162261076e+23, 4.128442848e+22
3818.5634, 1.072050176e+23, 4.144425162e+22
3819.4427, 9.692266394e+21, 3.893765031e+22
3820.3223, -1.266459614e+22, 3.680451483e+22
3821.2020, 1.660815892e+23, 3.702643946e+22
3822.0820, 1.472886432e+23, 3.910335947e+22
3822.9622, -4.153208056e+22, 3.740912060e+22
3823.8425, -4.346953347e+22, 3.712994966e+22
3824.7231, 7.673573663e+22, 3.730565011e+22
3825.6039, 9.778456539e+22, 3.429337736e+22
3826.4849, 1.362793680e+22, 3.245270531e+22
3827.3660, 5.446302091e+22, 3.252299260e+22
3828.2474, 6.386401506e+22, 3.368833606e+22
3829.1290, 5.564905916e+22, 3.278085246e+22
3830.0108, 2.084240125e+22, 3.441592734e+22
3830.8928, 5.977388030e+21, 3.452180839e+22
3831.7750, 1.340709669e+23, 3.642473980e+22
3832.6574, 9.440569475e+22, 3.383931120e+22
3833.5400, 5.977148336e+22, 3.186250425e+22
3834.4228, 8.263939115e+22, 3.201924774e+22
3835.3058, 8.146430092e+22, 3.288301753e+22
3836.1890, 4.520909288e+22, 3.344809284e+22
3837.0725, 1.498998250e+23, 3.537041976e+22
3837.9561, 9.859207886e+22, 3.324793912e+22
3838.8399, 4.908308435e+22, 3.123247171e+22
3839.7239, 7.346792585e+22, 3.134897789e+22
3840.6082, 9.922207711e+22, 3.162449929e+22
3841.4926, 6.686667331e+22, 3.266746028e+22
3842.3772, 1.215696241e+23, 3.652654217e+22
3843.2621, 1.122973418e+23, 3.767811489e+22
3844.1471, 4.584131372e+22, 3.889359676e+22
3845.0324, 6.724006042e+22, 3.938713480e+22
3845.9178, 1.517762101e+23, 4.045140396e+22
3846.8035, 9.626656993e+22, 3.972579699e+22
3847.6893, 6.343737107e+22, 3.896414398e+22
3848.5754, 3.411579064e+22, 3.957034523e+22
3849.4617, 1.473106790e+23, 3.919615077e+22
3850.3481, 2.439389696e+23, 4.146773762e+22
3851.2348, 1.406523651e+23, 3.823087179e+22
3852.1217, -8.820981531e+21, 3.750426423e+22
3853.0088, -4.236887306e+22, 3.793485537e+22
3853.8961, 8.331016640e+22, 3.855911629e+22
3854.7836, 1.118321452e+23, 3.806347538e+22
3855.6713, 5.404475131e+22, 3.633901809e+22
3856.5592, 8.080729837e+22, 3.677664036e+22
3857.4473, 1.002506054e+23, 3.591130423e+22
3858.3356, 5.732076966e+22, 3.476972219e+22
3859.2241, 1.339664673e+23, 3.428116544e+22
3860.1128, 1.029240815e+23, 3.200647780e+22
3861.0018, -1.720418614e+22, 3.132466203e+22
3861.8909, 2.742980994e+22, 3.336603110e+22
3862.7802, 2.646167527e+22, 3.707238444e+22
3863.6698, 5.325977572e+22, 3.898624172e+22
3864.5595, 1.059987306e+23, 4.050308532e+22
3865.4495, 1.176975468e+23, 3.879081639e+22
3866.3396, 8.458924386e+22, 3.747604767e+22
3867.2300, 6.720934750e+22, 3.652339874e+22
3868.1205, 6.667866171e+21, 3.562759500e+22
3869.0113, 9.421816514e+21, 3.532253344e+22
3869.9023, 6.053843279e+22, 3.535637370e+22
3870.7935, 1.171030508e+23, 3.479607927e+22
3871.6849, 1.558335668e+23, 3.416389008e+22
3872.5764, 1.712471773e+23, 3.411659362e+22
3873.4682, 1.326461305e+23, 3.426056332e+22
3874.3602, 2.577455082e+22, 3.509715240e+22
3875.2525, -1.570447359e+22, 3.668196865e+22
3876.1449, 5.986648045e+22, 3.851216252e+22
3877.0375, 1.467186733e+23, 4.040292409e+22
3877.9303, 9.729017457e+22, 4.323944353e+22
3878.8233, 1.276194727e+23, 3.501886849e+22
3879.7166, 1.249063562e+23, 3.499217503e+22
3880.6100, 6.060943441e+22, 3.489949916e+22
3881.5037, 5.075459951e+22, 3.435669111e+22
3882.3975, 1.649258633e+23, 3.446672441e+22
3883.2916, 1.794888678e+23, 3.508903978e+22
3884.1858, 1.806467185e+23, 3.623677924e+22
3885.0803, 6.840283355e+22, 3.605859221e+22
3885.9750, 5.902877744e+21, 3.340830707e+22
3886.8699, 6.846947924e+22, 3.354442588e+22
3887.7649, 9.761105185e+22, 3.293714372e+22
3888.6602, 9.094730820e+22, 3.285897708e+22
3889.5557, 5.250326451e+22, 3.317885946e+22
3890.4514, 8.120155136e+22, 3.448752176e+22
3891.3474, 1.068618574e+23, 3.624105025e+22
3892.2435, 7.745395279e+22, 3.715494555e+22
3893.1398, 9.424137753e+22, 3.792064484e+22
3894.0363, 8.155018704e+22, 3.806008756e+22
3894.9331, 7.474483192e+22, 3.737704254e+22
3895.8300, 1.297163213e+23, 3.801854650e+22
3896.7272, 1.430283094e+23, 3.825256116e+22
3897.6245, 5.558614474e+22, 3.836813205e+22
3898.5221, 7.157597146e+22, 3.879066588e+22
3899.4199, 1.089619348e+23, 3.825440247e+22
3900.3178, 1.375091855e+23, 3.845795816e+22
3901.2160, 1.207509081e+23, 3.894872682e+22
3902.1144, 8.988430346e+22, 3.865183722e+22
3903.0130, 8.963426838e+22, 3.772397538e+22
3903.9118, 5.516160860e+22, 3.648193834e+22
3904.8108, 7.504372472e+22, 3.589882427e+22
3905.7101, 1.583921008e+23, 3.651612515e+22
3906.6095, 2.049301517e+23, 3.722826664e+22
3907.5091, 1.538114801e+23, 3.777062276e+22
3908.4090, 6.299086417e+22, 3.831854124e+22
3909.3090, 3.433912405e+22, 3.809945082e+22
3910.2093, -2.923260326e+22, 3.747138467e+22
3911.1097, 4.342140907e+22, 3.849618225e+22
3912.0104, 1.437473913e+23, 3.994125988e+22
3912.9113, 1.308140819e+23, 4.023894123e+22
3913.8124, 1.005276860e+23, 3.987414675e+22
3914.7136, 1.081646336e+23, 3.928164687e+22
3915.6151, 1.133458089e+23, 3.854238860e+22
3916.5169, 1.273799769e+23, 3.814595876e+22
3917.4188, 1.388428308e+23, 3.803668758e+22
3918.3209, 1.195578123e+23, 3.739169990e+22
3919.2232, 7.981585694e+22, 3.584760040e+22
3920.1258, 8.311993613e+22, 3.426877080e+22
3921.0285, 7.101760867e+22, 3.276059554e+22
3921.9315, 7.551775387e+22, 3.318507000e+22
3922.8346, 9.958002142e+22, 3.338867455e+22
3923.7380, 8.903360804e+22, 3.373218865e+22
3924.6416, 2.504197022e+22, 3.305947810e+22
3925.5454, 1.473183774e+22, 3.221519426e+22
3926.4494, 4.955163714e+22, 3.182858389e+22
3927.3536, 1.103973686e+23, 3.153671592e+22
3928.2580, 1.519245602e+23, 3.030844107e+22
3929.1626, 1.155183579e+23, 2.765715833e+22
3930.0674, 3.839885640e+22, 2.516464837e+22
3930.9724, 8.693208858e+22, 2.394546930e+22
3931.8777, 8.266537716e+22, 2.339250129e+22
3932.7831, 6.272883402e+22, 2.128945464e+22
3933.6888, 8.219134292e+22, 2.039648316e+22
3934.5947, 4.970503881e+22, 2.017981506e+22
3935.5008, 6.586366797e+22, 2.068656538e+22
3936.4070, 7.796350797e+22, 2.271879408e+22
3937.3135, 1.114407379e+23, 2.457521029e+22
3938.2202, 1.343903828e+23, 2.712777300e+22
3939.1272, 1.080454924e+23, 2.810687246e+22
3940.0343, 8.155889499e+22, 2.935804544e+22
3940.9416, 7.365166174e+22, 3.028565534e+22
3941.8491, 6.682489551e+22, 3.074462896e+22
