# wavelength, flux, err
3621.5960, 9.886953799e+23, 2.375011952e+24
3622.4300, 9.889230616e+23, 5.279156204e+22
3623.2642, 1.034959673e+24, 2.376105938e+24
3624.0986, 1.081017508e+24, 5.693261521e+22
3624.9331, 1.050997758e+24, 6.625864130e+22
3625.7679, 1.055381803e+24, 5.737598648e+22
3626.6029, 1.129911971e+24, 5.679501416e+22
3627.4380, 1.211900495e+24, 5.748995386e+22
3628.2734, 1.199452236e+24, 5.786175621e+22
3629.1089, 1.114689599e+24, 5.683960776e+22
3629.9446, 1.058379670e+24, 5.488329808e+22
3630.7805, 9.019840472e+23, 5.282244713e+22
3631.6167, 7.110994663e+23, 4.702425604e+22
3632.4530, 6.036789908e+23, 4.447185770e+22
3633.2895, 6.070257305e+23, 4.365262342e+22
3634.1262, 6.819393911e+23, 4.437808644e+22
3634.9630, 7.939568120e+23, 4.730204418e+22
3635.8001, 8.579789521e+23, 5.030380823e+22
3636.6374, 8.713311090e+23, 5.084746063e+22
3637.4749, 9.452036147e+23, 5.150352447e+22
3638.3125, 1.174189653e+24, 5.349588632e+22
3639.1504, 1.210283324e+24, 5.436300351e+22
3639.9884, 1.208803400e+24, 5.213274235e+22
3640.8266, 1.188536549e+24, 5.412731443e+22
3641.6651, 1.101659500e+24, 5.083069089e+22
3642.5037, 9.709038241e+23, 5.081031643e+22
3643.3425, 9.383879580e+23, 5.040005494e+22
3644.1815, 9.493478651e+23, 5.086512732e+22
3645.0207, 9.587472816e+23, 5.308495218e+22
3645.8601, 8.356459152e+23, 5.217013539e+22
3646.6997, 6.648912261e+23, 4.398523802e+22
3647.5395, 7.079763278e+23, 4.253882985e+22
3648.3794, 6.159123928e+23, 4.182202180e+22
3649.2196, 6.602490886e+23, 4.269074665e+22
3650.0600, 7.588452846e+23, 4.497015440e+22
3650.9005, 8.786510990e+23, 4.650308133e+22
3651.7413, 1.013521825e+24, 4.959251201e+22
3652.5822, 1.027946659e+24, 4.962902416e+22
3653.4233, 1.095784355e+24, 5.080514320e+22
3654.2647, 9.214150215e+23, 4.844167425e+22
3655.1062, 9.035924180e+23, 4.761549311e+22
3655.9479, 1.205164771e+24, 5.384672124e+22
3656.7898, 1.413998092e+24, 5.625671109e+22
3657.6319, 1.280518328e+24, 5.879132194e+22
3658.4742, 1.506878086e+24, 5.875120077e+22
3659.3167, 1.403514159e+24, 5.508043385e+22
3660.1594, 1.323057711e+24, 5.483346217e+22
3661.0023, 1.543633451e+24, 5.972463658e+22
3661.8454, 1.363366681e+24, 6.439568402e+22
3662.6886, 1.379997394e+24, 5.546838078e+22
3663.5321, 1.637337998e+24, 5.801689050e+22
3664.3757, 1.453909862e+24, 5.482688486e+22
3665.2196, 1.177207832e+24, 5.167669113e+22
3666.0636, 1.460790655e+24, 5.220184416e+22
3666.9079, 1.530094272e+24, 5.484489685e+22
3667.7523, 1.481352511e+24, 5.319902580e+22
3668.5969, 1.371514736e+24, 5.230948348e+22
3669.4418, 1.284875850e+24, 5.731443426e+22
3670.2868, 1.258264948e+24, 5.450822631e+22
3671.1320, 1.213266960e+24, 4.901591006e+22
3671.9774, 1.045892018e+24, 4.703363919e+22
3672.8230, 1.276752241e+24, 5.810606073e+22
3673.6688, 1.439414650e+24, 6.140927447e+22
3674.5148, 1.344881889e+24, 5.846681880e+22
3675.3610, 1.228450889e+24, 6.556116255e+22
3676.2074, 1.330786713e+24, 7.538882275e+22
3677.0539, 1.282470778e+24, 6.762121489e+22
3677.9007, 1.113522362e+24, 5.441736897e+22
3678.7477, 1.001008700e+24, 6.261472790e+22
3679.5948, 9.211713215e+23, 5.118984137e+22
3680.4422, 8.128573781e+23, 4.811473588e+22
3681.2897, 9.273328548e+23, 4.247311915e+22
3682.1375, 9.560221649e+23, 4.338024268e+22
3682.9854, 9.555196799e+23, 4.194102705e+22
3683.8336, 1.085751994e+24, 4.372396897e+22
3684.6819, 1.211956816e+24, 4.663907496e+22
3685.5304, 1.074179025e+24, 5.097962633e+22
3686.3791, 1.206289337e+24, 5.381315613e+22
