# wavelength, flux, err
3621.5960, 1.452887991e+25, 1.523208415e+25
3622.4300, 1.453222570e+25, 4.997332757e+23
3623.2642, 1.596859592e+25, 1.523910040e+25
3624.0986, 1.740562693e+25, 5.424451983e+23
3624.9331, 1.710994878e+25, 5.419617626e+23
3625.7679, 1.803683592e+25, 5.480030264e+23
3626.6029, 1.960925247e+25, 5.704660515e+23
3627.4380, 2.072584459e+25, 5.832073466e+23
3628.2734, 2.102021147e+25, 5.872856738e+23
3629.1089, 2.072265227e+25, 5.809147000e+23
3629.9446, 1.829830915e+25, 5.459420844e+23
3630.7805, 1.511094732e+25, 4.988335252e+23
3631.6167, 1.125679146e+25, 4.376301218e+23
3632.4530, 9.495328929e+24, 4.123238096e+23
3633.2895, 1.196024155e+25, 4.347228278e+23
3634.1262, 1.234968217e+25, 4.464990552e+23
3634.9630, 1.388798874e+25, 4.650062716e+23
3635.8001, 1.370381820e+25, 4.723441215e+23
3636.6374, 1.450522469e+25, 4.775548766e+23
3637.4749, 1.712025212e+25, 5.102019438e+23
3638.3125, 1.782119833e+25, 5.201465040e+23
3639.1504, 1.844289994e+25, 5.280160112e+23
3639.9884, 1.941751781e+25, 5.303627597e+23
3640.8266, 1.892063237e+25, 5.203673140e+23
3641.6651, 1.826046732e+25, 5.116036978e+23
3642.5037, 1.835393788e+25, 5.065272032e+23
3643.3425, 1.708173499e+25, 4.892708807e+23
3644.1815, 1.577384149e+25, 4.729438376e+23
3645.0207, 1.442191910e+25, 4.569950267e+23
3645.8601, 1.385882523e+25, 4.481165000e+23
3646.6997, 1.328521109e+25, 4.349064066e+23
3647.5395, 1.183067990e+25, 4.162581649e+23
3648.3794, 1.098545512e+25, 3.983017250e+23
3649.2196, 1.049230513e+25, 3.889659708e+23
3650.0600, 1.130527157e+25, 3.968451335e+23
3650.9005, 1.353451758e+25, 4.236691869e+23
3651.7413, 1.571173620e+25, 4.485254062e+23
3652.5822, 1.662782349e+25, 4.594263948e+23
3653.4233, 1.807940680e+25, 4.711707502e+23
3654.2647, 1.912035108e+25, 4.826705191e+23
3655.1062, 1.986548546e+25, 4.942297759e+23
3655.9479, 2.099367563e+25, 5.011851103e+23
3656.7898, 2.164415628e+25, 5.019143421e+23
3657.6319, 2.071439060e+25, 4.942345050e+23
3658.4742, 2.157188305e+25, 4.976372896e+23
3659.3167, 2.138082169e+25, 4.946927212e+23
3660.1594, 2.147887493e+25, 4.932901833e+23
3661.0023, 2.165896566e+25, 4.933920917e+23
3661.8454, 2.169144565e+25, 4.996356179e+23
3662.6886, 2.246211534e+25, 4.975122331e+23
3663.5321, 2.129408130e+25, 4.967435275e+23
3664.3757, 2.110087509e+25, 4.878599840e+23
3665.2196, 2.136657641e+25, 4.901177018e+23
3666.0636, 2.176722532e+25, 4.865056853e+23
3666.9079, 2.195874826e+25, 4.842177599e+23
3667.7523, 2.066116390e+25, 4.743685142e+23
3668.5969, 2.059735553e+25, 4.666330950e+23
3669.4418, 2.036705671e+25, 4.687460091e+23
3670.2868, 2.081825618e+25, 4.695952018e+23
3671.1320, 2.130736664e+25, 4.729594569e+23
3671.9774, 2.096865454e+25, 4.770729526e+23
3672.8230, 2.247685589e+25, 4.747817237e+23
3673.6688, 2.135318145e+25, 4.714881691e+23
3674.5148, 2.138562765e+25, 4.571984461e+23
3675.3610, 2.129108637e+25, 4.555908890e+23
3676.2074, 2.040795145e+25, 4.435661260e+23
3677.0539, 2.053302592e+25, 4.390166908e+23
3677.9007, 1.932472546e+25, 4.306859164e+23
3678.7477, 1.804879800e+25, 4.115679544e+23
3679.5948, 1.556297130e+25, 3.880692732e+23
3680.4422, 1.379776055e+25, 3.693648657e+23
