# wavelength, flux, err
3621.5960, 1.156675791e+24, 7.186910301e+25
3622.4300, 1.156942156e+24, 7.497181959e+23
3623.2642, 1.180256994e+24, 7.190220758e+25
3624.0986, 1.203582647e+24, 7.742215164e+23
3624.9331, 5.371738740e+23, 7.650413218e+23
3625.7679, 5.834036451e+23, 7.605963973e+23
3626.6029, 3.149416689e+23, 7.643969977e+23
3627.4380, 9.639907632e+21, 7.811382306e+23
3628.2734, 6.022073526e+23, 7.916701809e+23
3629.1089, 1.107128034e+24, 7.958978952e+23
3629.9446, 9.890080104e+23, 7.900429321e+23
3630.7805, 1.970485149e+24, 7.651004038e+23
3631.6167, 1.102176866e+24, 7.083652958e+23
3632.4530, -8.122076540e+23, 6.266384702e+23
3633.2895, 5.471864223e+22, 6.300172576e+23
3634.1262, 1.082789760e+24, 6.545762369e+23
3634.9630, 2.097020914e+23, 6.727852387e+23
3635.8001, 2.996433546e+22, 6.828688604e+23
3636.6374, 2.284092419e+23, 7.028403018e+23
3637.4749, 2.432641704e+23, 7.178431560e+23
3638.3125, 9.357035557e+23, 7.432484651e+23
3639.1504, 1.666728631e+24, 7.663219082e+23
3639.9884, 1.945771765e+24, 7.815268178e+23
3640.8266, 1.321044176e+24, 7.927514015e+23
3641.6651, 4.712586177e+23, 7.805367289e+23
3642.5037, 4.842398192e+23, 7.820059244e+23
3643.3425, 1.549359519e+24, 7.760481804e+23
3644.1815, 2.005318038e+24, 7.565982300e+23
3645.0207, 9.430401862e+23, 7.258190508e+23
3645.8601, 7.517388873e+22, 6.941204495e+23
3646.6997, -1.051941200e+23, 6.782039618e+23
3647.5395, -2.308079407e+22, 6.693682504e+23
3648.3794, 5.547329624e+23, 6.641121952e+23
3649.2196, 2.924655327e+23, 6.464585670e+23
3650.0600, 1.783311283e+23, 6.412799185e+23
3650.9005, 4.149172725e+23, 6.607158121e+23
3651.7413, 5.176940218e+23, 6.824653341e+23
3652.5822, 4.366987075e+23, 7.081125313e+23
3653.4233, 1.347526266e+24, 7.372097662e+23
3654.2647, 1.972636790e+24, 7.536184062e+23
3655.1062, 1.584351803e+24, 7.564603635e+23
3655.9479, 1.721298623e+24, 7.543546678e+23
3656.7898, 1.941357851e+24, 7.581437300e+23
