# wavelength, flux, err
3621.5960, 7.273625522e+24, 4.918810865e+25
3622.4300, 7.275300529e+24, 3.445782433e+23
3623.2642, 8.590169221e+24, 4.921076583e+25
3624.0986, 9.905643117e+24, 3.779852006e+23
3624.9331, 9.047673764e+24, 3.710256130e+23
3625.7679, 9.075238816e+24, 3.701278879e+23
3626.6029, 1.080002539e+25, 3.867062190e+23
3627.4380, 1.230596897e+25, 4.056044435e+23
3628.2734, 1.218627309e+25, 4.051535359e+23
3629.1089, 1.221355551e+25, 3.999827803e+23
3629.9446, 1.041283267e+25, 3.777715756e+23
3630.7805, 8.237162525e+24, 3.392960012e+23
3631.6167, 5.879570570e+24, 3.001912641e+23
3632.4530, 4.266578189e+24, 2.648581839e+23
3633.2895, 4.796241738e+24, 2.711901277e+23
3634.1262, 6.185051462e+24, 2.956603652e+23
3634.9630, 6.864038495e+24, 3.025055380e+23
3635.8001, 6.858996649e+24, 3.061614237e+23
3636.6374, 7.279423179e+24, 3.104968614e+23
3637.4749, 8.199584241e+24, 3.261029604e+23
3638.3125, 8.686993111e+24, 3.352532647e+23
3639.1504, 9.927103011e+24, 3.548921115e+23
3639.9884, 1.124752507e+25, 3.716628646e+23
3640.8266, 1.169076057e+25, 3.756336941e+23
3641.6651, 1.142523063e+25, 3.714460891e+23
3642.5037, 1.087012218e+25, 3.604925423e+23
3643.3425, 9.785323752e+24, 3.440803536e+23
3644.1815, 8.274385133e+24, 3.203035418e+23
3645.0207, 8.213955418e+24, 3.152810733e+23
3645.8601, 7.600874620e+24, 3.029291812e+23
3646.6997, 6.436747844e+24, 2.848125893e+23
3647.5395, 6.065756692e+24, 2.756362087e+23
3648.3794, 5.609092365e+24, 2.677795339e+23
3649.2196, 5.001928007e+24, 2.588554662e+23
3650.0600, 5.612937436e+24, 2.709823942e+23
3650.9005, 6.712145755e+24, 2.907222820e+23
3651.7413, 8.134503824e+24, 3.123450511e+23
3652.5822, 1.005223350e+25, 3.428252304e+23
3653.4233, 1.049194975e+25, 3.507977744e+23
3654.2647, 1.064454497e+25, 3.579425197e+23
3655.1062, 1.047196298e+25, 3.563979971e+23
3655.9479, 1.120499485e+25, 3.662440031e+23
3656.7898, 1.259116709e+25, 3.791349097e+23
3657.6319, 1.273588815e+25, 3.837106374e+23
3658.4742, 1.307928679e+25, 3.876425360e+23
3659.3167, 1.343775258e+25, 3.915220487e+23
3660.1594, 1.318600141e+25, 3.857892443e+23
3661.0023, 1.316961762e+25, 3.849037165e+23
3661.8454, 1.364292704e+25, 3.868718648e+23
3662.6886, 1.318463334e+25, 3.830954860e+23
3663.5321, 1.295475610e+25, 3.770948343e+23
3664.3757, 1.231065589e+25, 3.669281628e+23
3665.2196, 1.225672219e+25, 3.644924766e+23
3666.0636, 1.271185731e+25, 3.672346025e+23
3666.9079, 1.287817449e+25, 3.665153587e+23
3667.7523, 1.296972501e+25, 3.681462106e+23
3668.5969, 1.282587363e+25, 3.613979187e+23
3669.4418, 1.171727390e+25, 3.456488051e+23
3670.2868, 1.083051822e+25, 3.349933575e+23
3671.1320, 1.118932246e+25, 3.384198891e+23
3671.9774, 1.238457841e+25, 3.476588328e+23
3672.8230, 1.297259512e+25, 3.532586732e+23
3673.6688, 1.381932618e+25, 3.610640652e+23
3674.5148, 1.346266484e+25, 3.559686718e+23
3675.3610, 1.316555739e+25, 3.556689386e+23
3676.2074, 1.328480280e+25, 3.555416373e+23
3677.0539, 1.225305889e+25, 3.489677759e+23
3677.9007, 1.145316979e+25, 3.396034739e+23
3678.7477, 1.054225954e+25, 3.258463064e+23
3679.5948, 8.800209699e+24, 3.033626046e+23
3680.4422, 7.280303884e+24, 2.833467659e+23
3681.2897, 7.187452672e+24, 2.799415921e+23
3682.1375, 8.036054888e+24, 2.884636274e+23
3682.9854, 8.567557714e+24, 3.001360563e+23
3683.8336, 9.852799487e+24, 3.121305135e+23
3684.6819, 1.004309773e+25, 3.186453051e+23
3685.5304, 9.604281252e+24, 3.107041124e+23
3686.3791, 9.660311097e+24, 3.066332435e+23
3687.2281, 8.388830840e+24, 2.879374378e+23
3688.0772, 6.928941788e+24, 2.709933195e+23
3688.9265, 7.007144621e+24, 2.684945370e+23
3689.7760, 8.013340971e+24, 2.826349988e+23
