# wavelength, flux, err
3621.5960, 1.351996726e+24, 2.650415939e+25
3622.4300, 1.352308070e+24, 1.520548097e+23
3623.2642, 1.485544448e+24, 2.651636782e+25
3624.0986, 1.618842221e+24, 1.591314043e+23
3624.9331, 1.443159827e+24, 1.562138207e+23
3625.7679, 1.428509871e+24, 1.567514168e+23
3626.6029, 1.772529477e+24, 1.661517315e+23
3627.4380, 2.175038150e+24, 1.725277019e+23
3628.2734, 2.160655676e+24, 1.715525928e+23
3629.1089, 1.703255741e+24, 1.639817780e+23
3629.9446, 1.478280736e+24, 1.562795516e+23
3630.7805, 1.261403386e+24, 1.468488154e+23
3631.6167, 9.757201515e+23, 1.339076310e+23
3632.4530, 8.467465089e+23, 1.290085486e+23
3633.2895, 1.062037942e+24, 1.340182913e+23
3634.1262, 1.283953692e+24, 1.412719199e+23
3634.9630, 1.483004238e+24, 1.472575465e+23
3635.8001, 1.465456880e+24, 1.464674445e+23
3636.6374, 1.513000315e+24, 1.474264081e+23
3637.4749, 1.703351394e+24, 1.500388563e+23
3638.3125, 1.770817104e+24, 1.595531057e+23
3639.1504, 1.973993698e+24, 1.637043643e+23
3639.9884, 1.834757395e+24, 1.651862077e+23
3640.8266, 1.590907851e+24, 1.601049228e+23
3641.6651, 1.690631086e+24, 1.649501289e+23
3642.5037, 1.883520796e+24, 1.608061747e+23
3643.3425, 1.381589896e+24, 1.541323294e+23
3644.1815, 1.402675403e+24, 1.494415093e+23
3645.0207, 1.368772353e+24, 1.395821238e+23
3645.8601, 1.244502313e+24, 1.379268455e+23
3646.6997, 1.116321258e+24, 1.349033233e+23
3647.5395, 1.020856310e+24, 1.320055112e+23
3648.3794, 9.974060444e+23, 1.261788672e+23
3649.2196, 8.427767738e+23, 1.257215864e+23
3650.0600, 8.894163109e+23, 1.285395814e+23
3650.9005, 1.173931080e+24, 1.351323408e+23
3651.7413, 1.660339667e+24, 1.457350790e+23
3652.5822, 2.057720203e+24, 1.524430768e+23
3653.4233, 1.643285235e+24, 1.478264497e+23
3654.2647, 1.468378418e+24, 1.462295750e+23
3655.1062, 1.366443862e+24, 1.452533027e+23
3655.9479, 1.585630496e+24, 1.471782407e+23
3656.7898, 2.041298696e+24, 1.552231506e+23
3657.6319, 2.208076783e+24, 1.583237869e+23
3658.4742, 2.376495070e+24, 1.600171207e+23
3659.3167, 1.948586102e+24, 1.585932309e+23
3660.1594, 2.272042307e+24, 1.609832176e+23
3661.0023, 2.763991688e+24, 1.646640403e+23
3661.8454, 2.566828229e+24, 1.627177774e+23
3662.6886, 2.324492672e+24, 1.574848190e+23
3663.5321, 2.212018918e+24, 1.541527421e+23
3664.3757, 2.088138069e+24, 1.501993719e+23
3665.2196, 2.243909248e+24, 1.512057210e+23
3666.0636, 2.433321520e+24, 1.530840425e+23
3666.9079, 2.327311657e+24, 1.521221601e+23
3667.7523, 2.253012062e+24, 1.504064814e+23
3668.5969, 2.128516813e+24, 1.480722928e+23
3669.4418, 2.100852612e+24, 1.461363533e+23
3670.2868, 1.997205037e+24, 1.415240327e+23
3671.1320, 1.931179960e+24, 1.408614003e+23
3671.9774, 2.085841377e+24, 1.435149649e+23
3672.8230, 2.045147160e+24, 1.454794429e+23
3673.6688, 1.999788323e+24, 1.450604367e+23
3674.5148, 2.048440421e+24, 1.451601110e+23
3675.3610, 2.068810379e+24, 1.434189451e+23
3676.2074, 2.072161078e+24, 1.426400715e+23
3677.0539, 2.101858079e+24, 1.402671316e+23
3677.9007, 1.735678895e+24, 1.334497541e+23
3678.7477, 1.515682690e+24, 1.257769833e+23
3679.5948, 1.409019856e+24, 1.240843704e+23
3680.4422, 1.235455281e+24, 1.183051621e+23
3681.2897, 1.187458227e+24, 1.185683596e+23
3682.1375, 1.627480439e+24, 1.228420218e+23
3682.9854, 1.739038822e+24, 1.254963257e+23
3683.8336, 1.643534497e+24, 1.257989960e+23
3684.6819, 1.668198673e+24, 1.255137695e+23
3685.5304, 1.751318001e+24, 1.253665365e+23
3686.3791, 1.666200628e+24, 1.233967596e+23
3687.2281, 1.438218438e+24, 1.190755163e+23
3688.0772, 1.263699073e+24, 1.159988801e+23
3688.9265, 1.283456922e+24, 1.153163923e+23
3689.7760, 1.342938709e+24, 1.184192191e+23
3690.6257, 1.470107451e+24, 1.234561713e+23
3691.4756, 1.799603879e+24, 1.310643189e+23
3692.3257, 2.146329304e+24, 1.363273931e+23
3693.1760, 2.257888160e+24, 1.368175645e+23
3694.0264, 2.140941521e+24, 1.332562829e+23
3694.8771, 1.977866737e+24, 1.287641717e+23
3695.7280, 1.892151310e+24, 1.271215355e+23
3696.5791, 1.840627231e+24, 1.265359846e+23
3697.4303, 1.762437343e+24, 1.278803200e+23
3698.2818, 2.286951606e+24, 1.316340389e+23
3699.1335, 2.274217018e+24, 1.343142220e+23
3699.9853, 2.010281257e+24, 1.332821200e+23
3700.8374, 2.095580740e+24, 1.341221590e+23
3701.6896, 2.186607161e+24, 1.336585520e+23
3702.5421, 1.803602542e+24, 1.264468253e+23
3703.3947, 1.564709468e+24, 1.201118771e+23
3704.2475, 1.385289368e+24, 1.124824697e+23
3705.1006, 1.120113732e+24, 1.041527864e+23
3705.9538, 9.267909002e+23, 9.750974926e+22
3706.8072, 1.092326983e+24, 9.728938262e+22
3707.6608, 1.079264260e+24, 9.890521220e+22
3708.5147, 1.013975735e+24, 9.822802193e+22
3709.3687, 1.091896071e+24, 1.004960507e+23
3710.2229, 1.201326660e+24, 1.022817016e+23
3711.0773, 1.301545248e+24, 1.042730281e+23
3711.9319, 1.794899922e+24, 1.137750358e+23
3712.7867, 1.958135088e+24, 1.172248681e+23
3713.6417, 2.197768748e+24, 1.216494645e+23
3714.4969, 2.179335935e+24, 1.213068421e+23
3715.3523, 1.882353353e+24, 1.189450843e+23
3716.2079, 1.769505552e+24, 1.157022315e+23
3717.0637, 1.659180146e+24, 1.123764571e+23
3717.9197, 1.357016558e+24, 1.081648461e+23
3718.7758, 9.525633274e+23, 1.000268647e+23
3719.6322, 7.569947229e+23, 9.172339354e+22
3720.4888, 7.887470677e+23, 8.508893904e+22
3721.3456, 7.109481279e+23, 7.954076798e+22
3722.2025, 6.550076443e+23, 7.804873170e+22
3723.0597, 8.832516438e+23, 8.492895164e+22
3723.9171, 9.362109222e+23, 8.986956174e+22
3724.7746, 9.731941911e+23, 9.659252887e+22
3725.6324, 1.285264228e+24, 1.049779955e+23
