# wavelength, flux, err
3621.5960, 6.192960251e+25, 2.220672207e+26
3622.4300, 6.194386397e+25, 2.327105924e+24
3623.2642, 6.740334312e+25, 2.221695100e+26
3624.0986, 7.286532667e+25, 2.494110260e+24
3624.9331, 6.757490602e+25, 2.438328391e+24
3625.7679, 7.743789963e+25, 2.583713973e+24
3626.6029, 8.085076017e+25, 2.634371532e+24
3627.4380, 8.080741166e+25, 2.689276303e+24
3628.2734, 9.017200758e+25, 2.759105179e+24
3629.1089, 8.753051315e+25, 2.725040474e+24
3629.9446, 8.244905466e+25, 2.651417828e+24
3630.7805, 6.567160985e+25, 2.380244359e+24
3631.6167, 5.127987757e+25, 2.166710563e+24
3632.4530, 4.721338909e+25, 2.059881468e+24
3633.2895, 4.908365291e+25, 2.076509809e+24
3634.1262, 5.884380597e+25, 2.207921467e+24
3634.9630, 6.370197709e+25, 2.288680329e+24
3635.8001, 6.062051135e+25, 2.251326625e+24
3636.6374, 6.091981205e+25, 2.278760363e+24
3637.4749, 6.695538542e+25, 2.343519013e+24
3638.3125, 6.955872188e+25, 2.400774620e+24
3639.1504, 7.782286928e+25, 2.489502753e+24
3639.9884, 7.765449787e+25, 2.518149394e+24
3640.8266, 7.910330288e+25, 2.511080407e+24
3641.6651, 8.101049253e+25, 2.525398987e+24
3642.5037, 7.808367333e+25, 2.467538489e+24
3643.3425, 7.515707672e+25, 2.407417128e+24
3644.1815, 7.482774635e+25, 2.371709117e+24
3645.0207, 6.840379154e+25, 2.279855071e+24
3645.8601, 6.371148285e+25, 2.226713814e+24
3646.6997, 6.328778105e+25, 2.208695174e+24
3647.5395, 6.263472588e+25, 2.181996019e+24
3648.3794, 5.986048111e+25, 2.131914932e+24
3649.2196, 5.580049141e+25, 2.085061345e+24
3650.0600, 6.053324301e+25, 2.121636575e+24
3650.9005, 6.515456786e+25, 2.146630606e+24
3651.7413, 6.632893203e+25, 2.134206981e+24
3652.5822, 7.124662797e+25, 2.170438700e+24
3653.4233, 7.998888275e+25, 2.242046211e+24
3654.2647, 8.315452229e+25, 2.282060766e+24
3655.1062, 8.119453450e+25, 2.284748499e+24
3655.9479, 8.201724292e+25, 2.298492255e+24
3656.7898, 8.700249350e+25, 2.357980024e+24
3657.6319, 8.875763242e+25, 2.376991296e+24
3658.4742, 8.777694946e+25, 2.390631074e+24
3659.3167, 9.031621315e+25, 2.403276188e+24
3660.1594, 8.981996668e+25, 2.368030223e+24
3661.0023, 8.771903844e+25, 2.316991235e+24
3661.8454, 8.864453565e+25, 2.321219713e+24
3662.6886, 9.033191783e+25, 2.315139582e+24
3663.5321, 8.561927429e+25, 2.270891554e+24
3664.3757, 8.100108535e+25, 2.230602485e+24
3665.2196, 8.109684367e+25, 2.218268186e+24
3666.0636, 8.493757441e+25, 2.260069262e+24
3666.9079, 8.783092325e+25, 2.279244633e+24
3667.7523, 8.624344075e+25, 2.264412881e+24
3668.5969, 8.501868162e+25, 2.238868681e+24
3669.4418, 8.298375272e+25, 2.188941477e+24
3670.2868, 7.959935110e+25, 2.140772152e+24
3671.1320, 7.750081945e+25, 2.123038062e+24
3671.9774, 8.110399392e+25, 2.210166321e+24
3672.8230, 9.013791925e+25, 2.307443101e+24
3673.6688, 8.956777519e+25, 2.332577749e+24
3674.5148, 8.573202507e+25, 2.295290199e+24
3675.3610, 8.826453786e+25, 2.307608749e+24
3676.2074, 9.468506516e+25, 2.334647061e+24
3677.0539, 9.252019996e+25, 2.309639514e+24
3677.9007, 8.259325462e+25, 2.206086093e+24
3678.7477, 7.415468608e+25, 2.133462713e+24
3679.5948, 7.203545779e+25, 2.101325961e+24
3680.4422, 7.100854156e+25, 2.068807984e+24
3681.2897, 6.832585673e+25, 2.032442851e+24
3682.1375, 7.094900913e+25, 2.045540833e+24
3682.9854, 7.839378725e+25, 2.108378618e+24
3683.8336, 7.921896392e+25, 2.121715542e+24
3684.6819, 7.834455692e+25, 2.113547593e+24
3685.5304, 7.906680964e+25, 2.135825173e+24
3686.3791, 7.631757799e+25, 2.078074458e+24
3687.2281, 6.587676533e+25, 2.014025295e+24
3688.0772, 7.293335774e+25, 2.012566401e+24
3688.9265, 6.885687881e+25, 2.022095897e+24
3689.7760, 7.327026494e+25, 2.058476940e+24
3690.6257, 8.616581830e+25, 2.177219790e+24
3691.4756, 8.822083288e+25, 2.246410468e+24
3692.3257, 9.629377168e+25, 2.317462154e+24
3693.1760, 9.503971900e+25, 2.287564896e+24
3694.0264, 8.843189404e+25, 2.226613114e+24
3694.8771, 8.415794844e+25, 2.169333721e+24
3695.7280, 8.640717189e+25, 2.162061071e+24
3696.5791, 9.192719618e+25, 2.210714212e+24
3697.4303, 8.975918885e+25, 2.197269340e+24
3698.2818, 9.107329081e+25, 2.226704203e+24
3699.1335, 9.656382199e+25, 2.276022007e+24
