# wavelength, flux, err
3621.5960, 1.135642721e+27, 5.444829986e+26
3622.4300, 1.135904243e+27, 3.258306886e+25
3623.2642, 1.131917896e+27, 5.447338000e+26
3624.0986, 1.127929785e+27, 3.256644062e+25
3624.9331, 1.111161382e+27, 3.214511676e+25
3625.7679, 1.142886517e+27, 3.214249634e+25
3626.6029, 1.191399028e+27, 3.308012207e+25
3627.4380, 1.259374096e+27, 3.385345947e+25
3628.2734, 1.345460097e+27, 3.457867284e+25
3629.1089, 1.347141041e+27, 3.477889586e+25
3629.9446, 1.267785756e+27, 3.368116951e+25
3630.7805, 1.190273208e+27, 3.284518181e+25
3631.6167, 1.071670027e+27, 3.039278545e+25
3632.4530, 9.766591468e+26, 2.914527172e+25
3633.2895, 1.018521683e+27, 2.890717022e+25
3634.1262, 1.042312203e+27, 2.916930134e+25
3634.9630, 1.076687483e+27, 2.920082056e+25
3635.8001, 1.069926804e+27, 2.944945596e+25
3636.6374, 1.078738451e+27, 2.891505666e+25
3637.4749, 1.135676962e+27, 2.978248392e+25
3638.3125, 1.180398271e+27, 3.005263535e+25
3639.1504, 1.211842216e+27, 3.053375949e+25
3639.9884, 1.261744874e+27, 3.106320417e+25
3640.8266, 1.225630008e+27, 3.059548465e+25
3641.6651, 1.169277757e+27, 3.033205025e+25
3642.5037, 1.162562312e+27, 2.988125556e+25
3643.3425, 1.108997304e+27, 2.929668884e+25
3644.1815, 1.049218854e+27, 2.845180367e+25
3645.0207, 1.027268936e+27, 2.798655230e+25
3645.8601, 1.061144096e+27, 2.800924615e+25
3646.6997, 1.120660728e+27, 2.837448555e+25
3647.5395, 1.151384307e+27, 2.870707964e+25
3648.3794, 1.131478932e+27, 2.840041759e+25
3649.2196, 1.116313573e+27, 2.834784169e+25
3650.0600, 1.148575962e+27, 2.846826867e+25
3650.9005, 1.116400490e+27, 2.815951767e+25
3651.7413, 1.065422066e+27, 2.785928101e+25
3652.5822, 1.140656761e+27, 2.828610798e+25
3653.4233, 1.201760465e+27, 2.878694791e+25
3654.2647, 1.250128761e+27, 2.923559280e+25
3655.1062, 1.245570188e+27, 2.920405149e+25
3655.9479, 1.237393628e+27, 2.901992963e+25
3656.7898, 1.236959411e+27, 2.888601122e+25
3657.6319, 1.216746696e+27, 2.866906244e+25
3658.4742, 1.326863202e+27, 2.941307795e+25
3659.3167, 1.330678980e+27, 2.947559261e+25
3660.1594, 1.325245430e+27, 2.923517939e+25
3661.0023, 1.348551454e+27, 2.928736733e+25
3661.8454, 1.345410110e+27, 2.907972293e+25
3662.6886, 1.289208862e+27, 2.833958187e+25
3663.5321, 1.250225147e+27, 2.785660410e+25
3664.3757, 1.227711874e+27, 2.743720466e+25
3665.2196, 1.239618380e+27, 2.737730759e+25
3666.0636, 1.247819166e+27, 2.733708248e+25
3666.9079, 1.217660742e+27, 2.728471544e+25
3667.7523, 1.214667856e+27, 2.725045947e+25
3668.5969, 1.227480097e+27, 2.733151152e+25
3669.4418, 1.191801760e+27, 2.702558628e+25
3670.2868, 1.162340641e+27, 2.646379263e+25
3671.1320, 1.195064191e+27, 2.650969073e+25
3671.9774, 1.261059024e+27, 2.668769185e+25
3672.8230, 1.262486297e+27, 2.664649332e+25
3673.6688, 1.279696332e+27, 2.650738673e+25
3674.5148, 1.227629509e+27, 2.597290696e+25
3675.3610, 1.201032351e+27, 2.548238215e+25
3676.2074, 1.243983068e+27, 2.575010686e+25
3677.0539, 1.241946076e+27, 2.554871422e+25
3677.9007, 1.213937081e+27, 2.507810387e+25
3678.7477, 1.181688966e+27, 2.454179031e+25
3679.5948, 1.147723361e+27, 2.390616779e+25
3680.4422, 1.140697575e+27, 2.385208491e+25
3681.2897, 1.161533657e+27, 2.369214934e+25
3682.1375, 1.160582593e+27, 2.372313038e+25
3682.9854, 1.188224158e+27, 2.394986818e+25
3683.8336, 1.206205566e+27, 2.408948203e+25
3684.6819, 1.184103690e+27, 2.399128632e+25
3685.5304, 1.148474815e+27, 2.357457530e+25
3686.3791, 1.120771060e+27, 2.317106463e+25
3687.2281, 1.061748062e+27, 2.239379878e+25
3688.0772, 1.085741479e+27, 2.238081377e+25
3688.9265, 1.130674408e+27, 2.248057857e+25
3689.7760, 1.170788771e+27, 2.259425744e+25
3690.6257, 1.201274510e+27, 2.290713659e+25
3691.4756, 1.212084794e+27, 2.292754716e+25
3692.3257, 1.203872689e+27, 2.308908436e+25
3693.1760, 1.222101881e+27, 2.307075060e+25
3694.0264, 1.242244042e+27, 2.317744900e+25
3694.8771, 1.269309538e+27, 2.317522128e+25
3695.7280, 1.284008574e+27, 2.303906385e+25
3696.5791, 1.240680898e+27, 2.273558012e+25
3697.4303, 1.200443520e+27, 2.224430570e+25
3698.2818, 1.196773134e+27, 2.225667582e+25
3699.1335, 1.231114158e+27, 2.250699042e+25
3699.9853, 1.284096874e+27, 2.298847489e+25
3700.8374, 1.333410973e+27, 2.349240468e+25
3701.6896, 1.357855357e+27, 2.363625931e+25
3702.5421, 1.315461516e+27, 2.334736856e+25
3703.3947, 1.244404567e+27, 2.250975768e+25
3704.2475, 1.157527732e+27, 2.181663529e+25
3705.1006, 1.078407312e+27, 2.086892730e+25
3705.9538, 1.040733663e+27, 2.028312872e+25
3706.8072, 1.051993328e+27, 2.015386185e+25
3707.6608, 1.083920107e+27, 2.030596585e+25
3708.5147, 1.166295054e+27, 2.082448602e+25
3709.3687, 1.203366735e+27, 2.114327277e+25
3710.2229, 1.176688790e+27, 2.081677002e+25
3711.0773, 1.157269169e+27, 2.064371016e+25
3711.9319, 1.115778383e+27, 2.038918287e+25
3712.7867, 1.074563675e+27, 2.017107279e+25
3713.6417, 1.128544725e+27, 2.056143135e+25
3714.4969, 1.233758139e+27, 2.126084437e+25
3715.3523, 1.322847875e+27, 2.202036525e+25
3716.2079, 1.387704576e+27, 2.235703557e+25
3717.0637, 1.415272580e+27, 2.248907160e+25
3717.9197, 1.457952909e+27, 2.254358131e+25
3718.7758, 1.458515514e+27, 2.230745147e+25
3719.6322, 1.390782210e+27, 2.160321176e+25
3720.4888, 1.264433781e+27, 2.041806904e+25
3721.3456, 1.102028730e+27, 1.888930231e+25
3722.2025, 9.835014059e+26, 1.794768525e+25
3723.0597, 9.742676745e+26, 1.794107375e+25
3723.9171, 1.067672023e+27, 1.868067363e+25
3724.7746, 1.207869017e+27, 1.987992693e+25
3725.6324, 1.333267804e+27, 2.105037083e+25
3726.4903, 1.411527951e+27, 2.157871918e+25
3727.3485, 1.384680763e+27, 2.138887467e+25
3728.2068, 1.345726918e+27, 2.099480528e+25
3729.0654, 1.364518561e+27, 2.098358062e+25
3729.9241, 1.412201850e+27, 2.114232091e+25
3730.7831, 1.404234140e+27, 2.094564683e+25
3731.6422, 1.334697632e+27, 2.041211850e+25
3732.5016, 1.251308751e+27, 1.946332401e+25
3733.3611, 1.150807764e+27, 1.871963622e+25
3734.2209, 1.018754916e+27, 1.746490564e+25
3735.0808, 8.961032971e+26, 1.649835618e+25
3735.9409, 8.721956912e+26, 1.616634418e+25
3736.8013, 9.455046806e+26, 1.654415916e+25
3737.6618, 1.045044333e+27, 1.748948758e+25
3738.5225, 1.170596392e+27, 1.821059301e+25
3739.3834, 1.316075210e+27, 1.939846238e+25
3740.2446, 1.442311035e+27, 2.014005875e+25
3741.1059, 1.504548508e+27, 2.065343562e+25
3741.9674, 1.541855598e+27, 2.092253049e+25
3742.8291, 1.525181522e+27, 2.085829074e+25
3743.6910, 1.470986408e+27, 2.054098662e+25
3744.5532, 1.419938756e+27, 1.998449489e+25
3745.4155, 1.376458834e+27, 1.956601284e+25
3746.2780, 1.288259145e+27, 1.887999090e+25
3747.1407, 1.251830456e+27, 1.849823837e+25
3748.0036, 1.176771193e+27, 1.787539002e+25
3748.8667, 1.047641318e+27, 1.680733195e+25
3749.7300, 9.266873643e+26, 1.585081587e+25
3750.5935, 8.857561992e+26, 1.535282819e+25
3751.4572, 9.232914364e+26, 1.573659618e+25
3752.3211, 1.052400588e+27, 1.674333175e+25
3753.1852, 1.221534879e+27, 1.785476416e+25
3754.0495, 1.370857485e+27, 1.884070511e+25
3754.9140, 1.490211720e+27, 1.960535887e+25
3755.7787, 1.600403462e+27, 2.020069634e+25
3756.6436, 1.633568014e+27, 2.041290740e+25
3757.5087, 1.574062029e+27, 1.988485159e+25
3758.3740, 1.486498728e+27, 1.923552643e+25
3759.2395, 1.395211255e+27, 1.849792342e+25
3760.1052, 1.327400926e+27, 1.808439761e+25
3760.9711, 1.347428219e+27, 1.824020418e+25
3761.8372, 1.403270158e+27, 1.867966309e+25
3762.7035, 1.444615773e+27, 1.906367111e+25
3763.5700, 1.531807621e+27, 1.946320183e+25
3764.4367, 1.593880691e+27, 1.975906426e+25
3765.3036, 1.553359597e+27, 1.962537334e+25
3766.1707, 1.552784341e+27, 1.949411458e+25
3767.0380, 1.502132096e+27, 1.924324025e+25
3767.9055, 1.408524431e+27, 1.838213834e+25
3768.7732, 1.321069964e+27, 1.785552257e+25
3769.6411, 1.221996003e+27, 1.693647519e+25
3770.5092, 1.085121808e+27, 1.610178727e+25
3771.3775, 1.040356491e+27, 1.571229918e+25
3772.2459, 1.060987142e+27, 1.581283723e+25
3773.1146, 1.182499863e+27, 1.641494929e+25
3773.9835, 1.329422134e+27, 1.739558950e+25
3774.8526, 1.420419016e+27, 1.779528415e+25
3775.7219, 1.462788472e+27, 1.805206127e+25
3776.5914, 1.513449293e+27, 1.826600488e+25
3777.4611, 1.573984236e+27, 1.859049279e+25
3778.3310, 1.635082163e+27, 1.888237575e+25
3779.2011, 1.677221855e+27, 1.912817131e+25
3780.0714, 1.732372042e+27, 1.950226548e+25
3780.9419, 1.859101840e+27, 2.000978198e+25
3781.8126, 1.869490180e+27, 2.026916518e+25
3782.6835, 1.864725273e+27, 2.010108426e+25
3783.5546, 1.888237630e+27, 2.027099579e+25
3784.4258, 1.913327883e+27, 2.034301497e+25
3785.2973, 1.904378619e+27, 2.022860598e+25
3786.1690, 1.859637503e+27, 1.998258190e+25
3787.0409, 1.728061419e+27, 1.913863958e+25
3787.9130, 1.656866430e+27, 1.854413865e+25
3788.7853, 1.630148540e+27, 1.830290975e+25
3789.6578, 1.596629457e+27, 1.803047328e+25
3790.5305, 1.566069364e+27, 1.783016473e+25
3791.4034, 1.580564814e+27, 1.780506140e+25
3792.2765, 1.578929791e+27, 1.783106663e+25
3793.1498, 1.554047754e+27, 1.768932537e+25
3794.0234, 1.510659510e+27, 1.746279730e+25
3794.8971, 1.443785653e+27, 1.692837689e+25
3795.7710, 1.345459391e+27, 1.626489158e+25
3796.6451, 1.233089637e+27, 1.547724737e+25
3797.5194, 1.097746848e+27, 1.463235790e+25
3798.3939, 9.959359570e+26, 1.394909241e+25
3799.2686, 9.732748875e+26, 1.377078554e+25
3800.1435, 1.057519787e+27, 1.420560736e+25
3801.0186, 1.244314973e+27, 1.542713362e+25
3801.8940, 1.415113458e+27, 1.640665829e+25
3802.7695, 1.538064441e+27, 1.722219286e+25
3803.6452, 1.639335067e+27, 1.780599294e+25
3804.5211, 1.716601987e+27, 1.815158367e+25
3805.3973, 1.741076844e+27, 1.820799901e+25
3806.2736, 1.712818017e+27, 1.802310384e+25
3807.1501, 1.688690008e+27, 1.772443214e+25
3808.0268, 1.730676692e+27, 1.783148958e+25
3808.9038, 1.816073804e+27, 1.815258848e+25
3809.7809, 1.900101277e+27, 1.854463990e+25
3810.6582, 1.963364151e+27, 1.881939757e+25
3811.5358, 2.014641424e+27, 1.899592424e+25
3812.4135, 1.987415856e+27, 1.889529005e+25
3813.2915, 1.888065294e+27, 1.833034343e+25
3814.1696, 1.753370754e+27, 1.754074150e+25
3815.0479, 1.648235423e+27, 1.691740481e+25
3815.9265, 1.633519093e+27, 1.670506699e+25
3816.8052, 1.666467112e+27, 1.681064073e+25
3817.6842, 1.786234248e+27, 1.725050654e+25
3818.5634, 1.880785480e+27, 1.779091434e+25
3819.4427, 1.900359673e+27, 1.780043069e+25
3820.3223, 1.853295440e+27, 1.752415882e+25
3821.2020, 1.766442261e+27, 1.697881008e+25
3822.0820, 1.760531899e+27, 1.691137458e+25
3822.9622, 1.765099302e+27, 1.695162582e+25
3823.8425, 1.748387347e+27, 1.687923108e+25
3824.7231, 1.688684010e+27, 1.660911006e+25
3825.6039, 1.589083093e+27, 1.595875029e+25
3826.4849, 1.513125031e+27, 1.545616080e+25
3827.3660, 1.460781360e+27, 1.502633281e+25
3828.2474, 1.436894179e+27, 1.490611298e+25
3829.1290, 1.422723618e+27, 1.482515456e+25
3830.0108, 1.408921386e+27, 1.473066661e+25
3830.8928, 1.391897440e+27, 1.457384893e+25
3831.7750, 1.336427471e+27, 1.429819001e+25
3832.6574, 1.234570753e+27, 1.366326682e+25
3833.5400, 1.114836478e+27, 1.295873478e+25
3834.4228, 9.981805072e+26, 1.217528430e+25
3835.3058, 9.138271351e+26, 1.170111579e+25
3836.1890, 8.939352684e+26, 1.157346356e+25
3837.0725, 9.116385652e+26, 1.168803454e+25
3837.9561, 9.668503732e+26, 1.197918953e+25
3838.8399, 1.061318682e+27, 1.244576256e+25
3839.7239, 1.156086393e+27, 1.292163595e+25
3840.6082, 1.231801739e+27, 1.330988662e+25
3841.4926, 1.332762478e+27, 1.385948419e+25
3842.3772, 1.449959409e+27, 1.447519890e+25
3843.2621, 1.565524342e+27, 1.508452438e+25
3844.1471, 1.659229367e+27, 1.561447405e+25
3845.0324, 1.713579188e+27, 1.591737113e+25
3845.9178, 1.732699269e+27, 1.596882892e+25
3846.8035, 1.763890191e+27, 1.623352967e+25
3847.6893, 1.852405624e+27, 1.653595743e+25
3848.5754, 1.934993789e+27, 1.696032772e+25
3849.4617, 1.958806436e+27, 1.701394962e+25
3850.3481, 1.952026747e+27, 1.693816191e+25
3851.2348, 1.978159531e+27, 1.701677054e+25
3852.1217, 2.006518043e+27, 1.693208759e+25
3853.0088, 2.029566384e+27, 1.705839858e+25
3853.8961, 2.026381024e+27, 1.692843872e+25
3854.7836, 2.015887354e+27, 1.680898570e+25
3855.6713, 1.993606342e+27, 1.664122608e+25
3856.5592, 1.943568258e+27, 1.649868262e+25
3857.4473, 1.974084326e+27, 1.652145380e+25
3858.3356, 1.958001379e+27, 1.652233972e+25
3859.2241, 1.876092114e+27, 1.597726645e+25
3860.1128, 1.828975550e+27, 1.574366392e+25
3861.0018, 1.873444625e+27, 1.570830892e+25
3861.8909, 1.930135091e+27, 1.588066084e+25
3862.7802, 2.027369037e+27, 1.627089887e+25
3863.6698, 2.093319124e+27, 1.661812249e+25
3864.5595, 2.102535585e+27, 1.672506977e+25
3865.4495, 2.075848282e+27, 1.665644042e+25
3866.3396, 2.061874107e+27, 1.659578348e+25
3867.2300, 2.096793842e+27, 1.664965294e+25
3868.1205, 2.104243969e+27, 1.668246444e+25
3869.0113, 2.113896776e+27, 1.662844576e+25
3869.9023, 2.127140717e+27, 1.660916262e+25
3870.7935, 2.095195580e+27, 1.639284886e+25
3871.6849, 1.981967829e+27, 1.588947738e+25
3872.5764, 1.868916101e+27, 1.538907143e+25
3873.4682, 1.792382061e+27, 1.503980469e+25
3874.3602, 1.804143141e+27, 1.513084144e+25
3875.2525, 1.883643043e+27, 1.552338183e+25
3876.1449, 1.968559311e+27, 1.591004774e+25
3877.0375, 1.989467680e+27, 1.596328140e+25
3877.9303, 1.897184960e+27, 1.557806970e+25
3878.8233, 1.791934837e+27, 1.510585424e+25
3879.7166, 1.787314005e+27, 1.500357186e+25
3880.6100, 1.856727006e+27, 1.521927432e+25
3881.5037, 1.893212185e+27, 1.538244984e+25
3882.3975, 1.838505031e+27, 1.508914631e+25
3883.2916, 1.776285235e+27, 1.478070371e+25
3884.1858, 1.707913724e+27, 1.442064372e+25
3885.0803, 1.613384328e+27, 1.399770410e+25
3885.9750, 1.486901239e+27, 1.343845308e+25
3886.8699, 1.352263503e+27, 1.274656279e+25
3887.7649, 1.245174718e+27, 1.211982750e+25
3888.6602, 1.102980323e+27, 1.138382848e+25
3889.5557, 1.006237225e+27, 1.088218032e+25
3890.4514, 1.028568700e+27, 1.102369448e+25
3891.3474, 1.147010700e+27, 1.152101681e+25
3892.2435, 1.275817046e+27, 1.216573516e+25
3893.1398, 1.398055293e+27, 1.278807358e+25
3894.0363, 1.507434602e+27, 1.329536881e+25
3894.9331, 1.565734042e+27, 1.367730366e+25
3895.8300, 1.599599658e+27, 1.377824247e+25
3896.7272, 1.662147395e+27, 1.412781520e+25
3897.6245, 1.755830857e+27, 1.449488124e+25
3898.5221, 1.774254757e+27, 1.461863146e+25
3899.4199, 1.768943462e+27, 1.458704639e+25
3900.3178, 1.784655448e+27, 1.460909720e+25
3901.2160, 1.841728229e+27, 1.473908972e+25
3902.1144, 1.912665344e+27, 1.504874622e+25
3903.0130, 1.926471647e+27, 1.508534760e+25
3903.9118, 1.894634389e+27, 1.490965336e+25
3904.8108, 1.868417275e+27, 1.476359652e+25
3905.7101, 1.818601500e+27, 1.452282139e+25
3906.6095, 1.795602600e+27, 1.440712585e+25
3907.5091, 1.862764108e+27, 1.459821324e+25
3908.4090, 1.935336751e+27, 1.492453327e+25
3909.3090, 2.001328727e+27, 1.523090604e+25
3910.2093, 2.065900814e+27, 1.543298646e+25
3911.1097, 2.110378944e+27, 1.556888675e+25
3912.0104, 2.117926619e+27, 1.553131960e+25
3912.9113, 2.088541011e+27, 1.541108850e+25
3913.8124, 2.039034571e+27, 1.521193427e+25
3914.7136, 2.007504351e+27, 1.500916258e+25
3915.6151, 1.996020326e+27, 1.495151277e+25
3916.5169, 1.989528758e+27, 1.485873646e+25
