# wavelength, flux, err
3621.5960, 1.095193137e+26, 2.048572680e+27
3622.4300, 1.095445344e+26, 1.239584964e+25
3623.2642, 9.888672690e+25, 2.049516300e+27
3624.0986, 8.822401276e+25, 1.190619416e+25
3624.9331, 8.540925864e+25, 1.185293659e+25
3625.7679, 9.128510134e+25, 1.202873271e+25
3626.6029, 9.505381034e+25, 1.222640143e+25
3627.4380, 8.909840783e+25, 1.228868444e+25
3628.2734, 9.249063682e+25, 1.210587979e+25
3629.1089, 1.275795639e+26, 1.257975650e+25
3629.9446, 8.806744459e+25, 1.178264191e+25
3630.7805, 8.488637419e+25, 1.116092248e+25
3631.6167, 8.394824539e+25, 1.081380278e+25
3632.4530, 6.627450889e+25, 1.021601307e+25
3633.2895, 7.729479583e+25, 1.049652282e+25
3634.1262, 9.913236697e+25, 1.115440869e+25
3634.9630, 7.458315286e+25, 1.073066756e+25
3635.8001, 6.700777306e+25, 1.053197542e+25
3636.6374, 7.545918465e+25, 1.069551596e+25
3637.4749, 8.574643228e+25, 1.090727720e+25
3638.3125, 1.037817309e+26, 1.129248084e+25
3639.1504, 8.771652467e+25, 1.105681351e+25
3639.9884, 7.965871284e+25, 1.098835452e+25
3640.8266, 9.051343101e+25, 1.122211629e+25
3641.6651, 9.719776755e+25, 1.118254695e+25
3642.5037, 8.555896073e+25, 1.093024298e+25
3643.3425, 7.792248811e+25, 1.050441696e+25
3644.1815, 8.459711191e+25, 1.041568820e+25
3645.0207, 9.102131467e+25, 1.037615190e+25
3645.8601, 8.423978883e+25, 1.008725533e+25
3646.6997, 7.741121830e+25, 9.839360003e+24
3647.5395, 8.138148085e+25, 9.652530246e+24
3648.3794, 7.285769467e+25, 9.311150418e+24
3649.2196, 8.253304861e+25, 9.554933451e+24
3650.0600, 9.299778740e+25, 9.993215421e+24
3650.9005, 8.935015242e+25, 1.005204331e+25
3651.7413, 8.100655330e+25, 1.011056188e+25
3652.5822, 9.044382933e+25, 1.032420248e+25
3653.4233, 1.129613006e+26, 1.080882090e+25
3654.2647, 1.045626275e+26, 1.070957443e+25
3655.1062, 1.105240313e+26, 1.067743221e+25
3655.9479, 1.136553466e+26, 1.056063474e+25
3656.7898, 1.027804556e+26, 1.031191740e+25
3657.6319, 1.101028604e+26, 1.024872002e+25
3658.4742, 1.156024979e+26, 1.039155202e+25
3659.3167, 1.053641225e+26, 1.025912704e+25
3660.1594, 9.609328223e+25, 1.017912453e+25
3661.0023, 9.029192735e+25, 9.951636944e+24
3661.8454, 8.522276925e+25, 9.951371497e+24
3662.6886, 8.757030368e+25, 9.922510778e+24
3663.5321, 8.891870260e+25, 9.895314129e+24
3664.3757, 1.034747533e+26, 9.885367547e+24
3665.2196, 9.466191844e+25, 9.571395963e+24
3666.0636, 7.915135082e+25, 9.311482488e+24
3666.9079, 9.253087164e+25, 9.496021660e+24
3667.7523, 1.007098276e+26, 9.546995535e+24
3668.5969, 1.083487434e+26, 9.456699409e+24
3669.4418, 7.376429808e+25, 8.684951487e+24
3670.2868, 7.121064305e+25, 8.928929005e+24
3671.1320, 1.006526151e+26, 9.227158967e+24
3671.9774, 9.138564390e+25, 9.484331655e+24
3672.8230, 1.005640022e+26, 9.689231102e+24
3673.6688, 1.029621119e+26, 9.805393034e+24
3674.5148, 1.065736735e+26, 9.914996198e+24
3675.3610, 9.194704689e+25, 9.575332076e+24
3676.2074, 7.663305268e+25, 9.445979844e+24
3677.0539, 1.048239295e+26, 9.581606295e+24
3677.9007, 9.244630006e+25, 9.451782224e+24
3678.7477, 9.587258344e+25, 9.228908135e+24
3679.5948, 8.883329888e+25, 9.169987385e+24
