# wavelength, flux, err
3621.5960, 1.169957794e+25, 6.040471748e+25
3622.4300, 1.170227218e+25, 5.295262508e+23
3623.2642, 1.270402000e+25, 6.043254129e+25
3624.0986, 1.370622951e+25, 5.579086091e+23
3624.9331, 1.322174204e+25, 5.530226200e+23
3625.7679, 1.394109646e+25, 5.628100308e+23
3626.6029, 1.558264364e+25, 5.909737901e+23
3627.4380, 1.733451968e+25, 6.113323811e+23
3628.2734, 1.842706411e+25, 6.198904615e+23
3629.1089, 1.782551729e+25, 6.126285760e+23
3629.9446, 1.556817499e+25, 5.821631718e+23
3630.7805, 1.161511934e+25, 5.247057297e+23
3631.6167, 7.827701904e+24, 4.559132990e+23
3632.4530, 6.022387497e+24, 4.236994731e+23
3633.2895, 6.638105705e+24, 4.310686476e+23
3634.1262, 8.495518617e+24, 4.594955834e+23
3634.9630, 1.124936827e+25, 4.938230436e+23
3635.8001, 1.120234742e+25, 4.991588470e+23
3636.6374, 1.080477171e+25, 4.989366100e+23
3637.4749, 1.242453889e+25, 5.156723668e+23
3638.3125, 1.431311326e+25, 5.376076415e+23
3639.1504, 1.485075486e+25, 5.479472070e+23
3639.9884, 1.588314543e+25, 5.636066281e+23
3640.8266, 1.671342490e+25, 5.657904149e+23
3641.6651, 1.633400784e+25, 5.647882501e+23
3642.5037, 1.502422821e+25, 5.440811561e+23
3643.3425, 1.420744753e+25, 5.308984900e+23
3644.1815, 1.326344949e+25, 5.097635924e+23
3645.0207, 1.115182699e+25, 4.815004280e+23
3645.8601, 9.976252751e+24, 4.712614513e+23
3646.6997, 9.784384892e+24, 4.593865088e+23
3647.5395, 9.270768914e+24, 4.522872993e+23
3648.3794, 8.578247463e+24, 4.302333966e+23
3649.2196, 6.949426010e+24, 4.145643714e+23
3650.0600, 7.887855077e+24, 4.256238168e+23
3650.9005, 1.001165097e+25, 4.569551040e+23
3651.7413, 1.243537869e+25, 4.859943868e+23
3652.5822, 1.508353954e+25, 5.138518472e+23
3653.4233, 1.527039714e+25, 5.247963907e+23
3654.2647, 1.617338220e+25, 5.363671471e+23
3655.1062, 1.617159036e+25, 5.381623649e+23
3655.9479, 1.720803737e+25, 5.459223054e+23
3656.7898, 1.869585328e+25, 5.541068610e+23
3657.6319, 1.783918462e+25, 5.529318086e+23
3658.4742, 2.007605766e+25, 5.681875584e+23
3659.3167, 2.096458552e+25, 5.718000558e+23
3660.1594, 1.983110458e+25, 5.641912123e+23
3661.0023, 2.001168660e+25, 5.634024403e+23
3661.8454, 2.140461637e+25, 5.625592217e+23
3662.6886, 1.923234615e+25, 5.426405834e+23
3663.5321, 1.871314952e+25, 5.325066299e+23
3664.3757, 1.796690077e+25, 5.211879502e+23
3665.2196, 1.731623424e+25, 5.109790922e+23
3666.0636, 1.779457586e+25, 5.141723775e+23
3666.9079, 1.902674272e+25, 5.154576305e+23
3667.7523, 1.886027888e+25, 5.124524536e+23
3668.5969, 1.809302271e+25, 5.055887995e+23
3669.4418, 1.758694592e+25, 4.943794898e+23
3670.2868, 1.589256490e+25, 4.832795060e+23
3671.1320, 1.514076785e+25, 4.826472259e+23
3671.9774, 1.800878740e+25, 5.078397560e+23
