# wavelength, flux, err
3621.5960, 4.940966407e+23, 6.015878770e+22
3622.4300, 5.253826784e+23, 6.214963573e+22
3623.2642, 6.048770290e+23, 6.377314926e+22
3624.0986, 6.424173654e+23, 6.514252652e+22
3624.9331, 5.670697563e+23, 6.310295390e+22
3625.7679, 5.907108476e+23, 6.465401147e+22
3626.6029, 7.291022559e+23, 6.817714964e+22
3627.4380, 7.847584990e+23, 7.072549527e+22
3628.2734, 8.191640474e+23, 7.078303453e+22
3629.1089, 7.718441055e+23, 6.933766475e+22
3629.9446, 5.771480439e+23, 6.302773296e+22
3630.7805, 5.875436634e+23, 6.148609678e+22
3631.6167, 4.949803238e+23, 5.816071686e+22
3632.4530, 4.679921973e+23, 5.649326769e+22
3633.2895, 4.039362860e+23, 5.568849495e+22
3634.1262, 3.603926447e+23, 5.347235103e+22
3634.9630, 5.466399887e+23, 5.978644764e+22
3635.8001, 4.774816618e+23, 5.818514187e+22
3636.6374, 4.748280523e+23, 5.740875953e+22
3637.4749, 5.249590071e+23, 5.876050591e+22
3638.3125, 6.281254142e+23, 6.224448547e+22
3639.1504, 7.880906510e+23, 6.697325410e+22
3639.9884, 8.710165002e+23, 6.889733024e+22
3640.8266, 6.891271061e+23, 6.344445012e+22
3641.6651, 6.510520543e+23, 6.277215608e+22
3642.5037, 7.417232887e+23, 6.354435524e+22
3643.3425, 6.830155641e+23, 6.043463023e+22
3644.1815, 4.267753752e+23, 5.351321424e+22
3645.0207, 4.381260644e+23, 5.290056726e+22
3645.8601, 5.440664274e+23, 5.599051545e+22
3646.6997, 4.633914461e+23, 5.339286468e+22
3647.5395, 4.284993803e+23, 5.156522001e+22
3648.3794, 4.447424946e+23, 5.046483665e+22
3649.2196, 3.457704473e+23, 4.873553510e+22
3650.0600, 4.878774658e+23, 5.308491719e+22
3650.9005, 5.501792095e+23, 5.533027485e+22
3651.7413, 5.730247228e+23, 5.685476861e+22
3652.5822, 6.201261315e+23, 5.790775205e+22
3653.4233, 6.689553648e+23, 5.833525298e+22
3654.2647, 6.448807131e+23, 5.747173908e+22
3655.1062, 5.688890298e+23, 5.434791543e+22
3655.9479, 6.666752290e+23, 5.651949634e+22
3656.7898, 7.535738693e+23, 5.851882652e+22
3657.6319, 7.549307519e+23, 5.879116794e+22
3658.4742, 7.191578161e+23, 5.815009955e+22
3659.3167, 7.241284351e+23, 5.898002233e+22
3660.1594, 9.505875967e+23, 6.480662756e+22
3661.0023, 8.531065386e+23, 6.256389049e+22
3661.8454, 9.135534804e+23, 6.565800342e+22
3662.6886, 1.001587093e+24, 6.456657290e+22
3663.5321, 7.826279128e+23, 6.224142588e+22
3664.3757, 8.778496205e+23, 6.219636163e+22
3665.2196, 9.044657375e+23, 6.275918216e+22
3666.0636, 9.433096288e+23, 6.339847059e+22
3666.9079, 9.457960237e+23, 6.271637240e+22
3667.7523, 8.651177206e+23, 6.051459022e+22
3668.5969, 7.971796909e+23, 5.990819012e+22
3669.4418, 8.822734272e+23, 5.990011367e+22
3670.2868, 7.119177841e+23, 5.624921107e+22
3671.1320, 6.381220214e+23, 5.462374698e+22
3671.9774, 7.575691356e+23, 5.746911278e+22
3672.8230, 8.510252593e+23, 5.890725763e+22
3673.6688, 7.582128284e+23, 5.909852680e+22
3674.5148, 8.784753003e+23, 5.925639183e+22
3675.3610, 7.657981457e+23, 5.943303846e+22
3676.2074, 7.474936854e+23, 5.640591647e+22
3677.0539, 7.788165530e+23, 5.751739734e+22
3677.9007, 7.079184271e+23, 5.554878623e+22
3678.7477, 7.230715732e+23, 5.437450965e+22
3679.5948, 6.037194232e+23, 5.219114715e+22
3680.4422, 5.199833782e+23, 4.854475392e+22
3681.2897, 5.575773143e+23, 5.167580292e+22
3682.1375, 6.883996956e+23, 5.384015839e+22
3682.9854, 7.562737278e+23, 5.500864422e+22
3683.8336, 6.074655138e+23, 5.439678754e+22
3684.6819, 7.922192798e+23, 5.482021711e+22
3685.5304, 7.656625121e+23, 5.649762831e+22
3686.3791, 6.824532062e+23, 5.277373302e+22
3687.2281, 6.632488840e+23, 5.191378316e+22
3688.0772, 5.806404633e+23, 5.060035389e+22
3688.9265, 6.461822242e+23, 5.035938922e+22
3689.7760, 5.125878534e+23, 5.039735194e+22
3690.6257, 6.575365170e+23, 5.188694174e+22
3691.4756, 8.829153547e+23, 5.875235954e+22
3692.3257, 8.931687584e+23, 5.868304576e+22
3693.1760, 8.374130803e+23, 5.691912664e+22
3694.0264, 8.036250698e+23, 5.548703253e+22
3694.8771, 7.706579273e+23, 5.451381710e+22
3695.7280, 7.804346978e+23, 5.463141015e+22
3696.5791, 8.739183325e+23, 5.645109817e+22
3697.4303, 9.492192648e+23, 5.803804674e+22
3698.2818, 8.170060343e+23, 5.524168929e+22
3699.1335, 8.207958636e+23, 5.508849981e+22
3699.9853, 8.081916509e+23, 5.551520785e+22
3700.8374, 8.847655453e+23, 5.641239446e+22
3701.6896, 9.465604693e+23, 5.744815703e+22
3702.5421, 8.448205723e+23, 5.556313706e+22
3703.3947, 8.347595202e+23, 5.436268092e+22
3704.2475, 6.728438412e+23, 5.015754669e+22
3705.1006, 5.642534546e+23, 4.685430019e+22
3705.9538, 5.013175467e+23, 4.463688538e+22
3706.8072, 4.594495969e+23, 4.351130383e+22
3707.6608, 4.793648996e+23, 4.366291889e+22
3708.5147, 4.727332780e+23, 4.295413462e+22
3709.3687, 4.246761950e+23, 4.249635309e+22
3710.2229, 4.805185106e+23, 4.426333002e+22
3711.0773, 6.326262896e+23, 4.774683548e+22
3711.9319, 7.750091413e+23, 5.135445729e+22
3712.7867, 8.297455740e+23, 5.289036834e+22
3713.6417, 8.337700439e+23, 5.334300063e+22
3714.4969, 8.534512215e+23, 5.387110318e+22
3715.3523, 8.365860223e+23, 5.307924029e+22
3716.2079, 7.595931204e+23, 5.101275316e+22
3717.0637, 6.623458043e+23, 4.867006490e+22
3717.9197, 5.872161732e+23, 4.564984299e+22
3718.7758, 4.410614227e+23, 4.083794586e+22
3719.6322, 4.008130200e+23, 3.863836639e+22
3720.4888, 3.174310109e+23, 3.451800298e+22
3721.3456, 2.421493937e+23, 3.397560006e+22
3722.2025, 3.260070189e+23, 3.533218496e+22
3723.0597, 3.611578637e+23, 3.743898747e+22
3723.9171, 4.370510707e+23, 4.004555216e+22
3724.7746, 5.219101898e+23, 4.320174649e+22
3725.6324, 5.557947709e+23, 4.395889150e+22
3726.4903, 5.923071956e+23, 4.494329615e+22
3727.3485, 6.856179159e+23, 4.521790100e+22
3728.2068, 5.895915188e+23, 4.401001063e+22
3729.0654, 5.129617399e+23, 4.240324928e+22
3729.9241, 5.493248960e+23, 4.313572101e+22
3730.7831, 5.787514596e+23, 4.353348936e+22
3731.6422, 5.553470264e+23, 4.324305579e+22
3732.5016, 5.721842191e+23, 4.146996190e+22
3733.3611, 4.126049059e+23, 3.772567246e+22
3734.2209, 3.503088697e+23, 3.468629862e+22
3735.0808, 3.607592172e+23, 3.421431332e+22
3735.9409, 3.294626498e+23, 3.292454280e+22
3736.8013, 2.508593986e+23, 3.085750125e+22
3737.6618, 2.734498698e+23, 3.224921253e+22
3738.5225, 3.770919001e+23, 3.535280623e+22
3739.3834, 4.515885984e+23, 3.860595298e+22
3740.2446, 5.138945179e+23, 4.070169648e+22
3741.1059, 5.606715376e+23, 4.201691203e+22
3741.9674, 5.622785383e+23, 4.188881785e+22
3742.8291, 5.614598301e+23, 4.124850306e+22
3743.6910, 5.320508978e+23, 3.956879534e+22
3744.5532, 4.086107367e+23, 3.632248805e+22
3745.4155, 3.280129774e+23, 3.360962452e+22
3746.2780, 3.355767397e+23, 3.307899917e+22
3747.1407, 3.195998128e+23, 3.287113607e+22
3748.0036, 3.245359962e+23, 3.250818882e+22
3748.8667, 3.861971705e+23, 3.312612522e+22
3749.7300, 3.539370700e+23, 3.268709188e+22
3750.5935, 3.498856651e+23, 3.342932656e+22
3751.4572, 4.716506526e+23, 3.710514359e+22
3752.3211, 5.521383678e+23, 3.916918979e+22
3753.1852, 5.621301909e+23, 3.967171267e+22
3754.0495, 6.111649594e+23, 4.065134579e+22
3754.9140, 6.590754695e+23, 4.187229658e+22
3755.7787, 7.630817698e+23, 4.400563455e+22
3756.6436, 8.721918070e+23, 4.479052693e+22
3757.5087, 6.795791922e+23, 4.122436822e+22
