# wavelength, flux, err
3621.5960, 1.107416995e+24, 8.093558990e+23
3622.4300, 5.925293295e+23, 8.420314937e+23
3623.2642, 4.435333437e+23, 8.570144021e+23
3624.0986, 6.877571944e+23, 8.630742933e+23
3624.9331, 6.262765815e+23, 8.563365408e+23
3625.7679, 9.756992924e+23, 8.848465507e+23
3626.6029, 6.450138924e+23, 9.120944337e+23
3627.4380, 1.136819665e+24, 9.300646515e+23
3628.2734, 1.916797166e+24, 9.303643146e+23
3629.1089, 1.355731369e+24, 9.013850726e+23
3629.9446, -5.199376549e+23, 8.349399500e+23
3630.7805, 1.450678462e+23, 7.661734580e+23
3631.6167, 6.737737222e+23, 7.354986643e+23
3632.4530, 1.404827414e+24, 7.382708076e+23
3633.2895, 8.104099867e+23, 7.475521380e+23
3634.1262, -1.102861039e+24, 7.310965380e+23
3634.9630, -6.430461422e+23, 7.418540146e+23
3635.8001, -2.616006987e+23, 7.525444668e+23
3636.6374, -1.454107266e+23, 7.647749312e+23
3637.4749, -6.569451675e+23, 7.687198834e+23
3638.3125, -8.584642252e+23, 7.791479632e+23
3639.1504, 2.186066581e+23, 8.185411061e+23
3639.9884, 1.361376227e+24, 8.430487913e+23
3640.8266, 1.787398344e+24, 8.520990954e+23
3641.6651, 1.176853377e+24, 8.322099290e+23
3642.5037, 5.891656504e+23, 8.054697933e+23
3643.3425, 9.269040299e+23, 7.822878748e+23
3644.1815, 1.600911835e+24, 7.596373786e+23
3645.0207, 5.995262175e+23, 7.244613333e+23
3645.8601, 5.437981172e+23, 7.219493289e+23
3646.6997, 2.514674914e+23, 7.090639487e+23
3647.5395, 4.245065168e+23, 6.983939228e+23
3648.3794, 1.067029243e+24, 6.952903591e+23
3649.2196, 7.733258565e+23, 7.020159564e+23
3650.0600, 1.041432409e+24, 7.236601867e+23
3650.9005, 1.325234477e+24, 7.364596323e+23
3651.7413, 9.755429587e+23, 7.454183210e+23
3652.5822, 1.139992613e+24, 7.708469383e+23
3653.4233, 1.476346170e+24, 7.870360615e+23
3654.2647, -3.216822793e+23, 7.747624221e+23
3655.1062, 2.255165101e+23, 7.713193237e+23
3655.9479, 1.660983444e+24, 7.999314047e+23
3656.7898, 2.143038819e+24, 8.146106111e+23
3657.6319, 2.181738600e+24, 8.302559978e+23
3658.4742, 2.294627784e+24, 8.326397522e+23
3659.3167, 9.608211332e+23, 8.215486448e+23
3660.1594, 1.473422193e+24, 8.216359617e+23
3661.0023, 1.516534980e+24, 8.160250859e+23
3661.8454, 1.089493988e+24, 8.109495526e+23
3662.6886, 1.334654641e+24, 8.089812198e+23
3663.5321, 2.123908295e+24, 7.968164435e+23
3664.3757, 1.307493075e+24, 7.859213462e+23
3665.2196, 2.080813346e+24, 7.979296292e+23
3666.0636, 1.653068862e+24, 7.898184510e+23
3666.9079, 1.481861155e+24, 7.948930552e+23
3667.7523, 2.593429394e+24, 7.886173738e+23
3668.5969, 2.652640035e+24, 7.677278907e+23
3669.4418, 6.117318129e+23, 7.493484124e+23
3670.2868, 2.677271459e+24, 7.476672297e+23
3671.1320, 6.425504964e+23, 7.464783892e+23
3671.9774, -5.887892116e+22, 7.791043303e+23
3672.8230, 3.465939674e+24, 8.026279338e+23
3673.6688, 1.250700318e+24, 7.882207936e+23
3674.5148, 1.345507129e+24, 7.684015435e+23
3675.3610, 1.381867508e+24, 7.699436482e+23
3676.2074, 1.749144017e+24, 7.670946559e+23
3677.0539, 2.005847086e+24, 7.472849856e+23
3677.9007, 1.805593022e+24, 7.289852845e+23
3678.7477, 2.567613718e+24, 7.183345424e+23
3679.5948, 1.310981077e+24, 7.015900453e+23
3680.4422, 1.039578361e+24, 6.837239865e+23
3681.2897, 7.837359509e+23, 6.895484331e+23
3682.1375, 6.346131858e+23, 7.070714863e+23
3682.9854, 1.496688498e+24, 7.277952012e+23
3683.8336, 1.099254713e+24, 7.309828743e+23
3684.6819, 1.249912539e+24, 7.221000865e+23
3685.5304, 1.204454558e+24, 7.056237460e+23
3686.3791, 1.211768126e+24, 6.820991623e+23
3687.2281, 1.165099123e+24, 6.579557488e+23
3688.0772, 4.285905996e+23, 6.450372161e+23
3688.9265, 7.114017839e+22, 6.546538793e+23
3689.7760, 5.182631285e+23, 6.850913589e+23
3690.6257, 1.361378588e+24, 7.262005068e+23
3691.4756, 2.218212924e+24, 7.599533092e+23
3692.3257, 2.380613340e+24, 7.745239812e+23
3693.1760, 1.505551683e+24, 7.426292530e+23
3694.0264, 2.058228687e+24, 7.247070651e+23
3694.8771, 9.677122236e+23, 7.089812947e+23
3695.7280, 7.980408990e+23, 7.063141932e+23
3696.5791, 1.273388054e+24, 7.131721152e+23
3697.4303, 8.526981856e+23, 7.067457708e+23
3698.2818, 9.436137213e+23, 7.206411320e+23
3699.1335, 1.133877734e+24, 7.312354134e+23
3699.9853, 1.315080626e+23, 7.327996772e+23
3700.8374, 5.668930271e+23, 7.370707759e+23
3701.6896, 1.588010868e+24, 7.369325327e+23
3702.5421, 1.067882716e+24, 7.201866627e+23
3703.3947, 2.159045685e+24, 7.115922337e+23
3704.2475, 1.795891643e+24, 6.694231694e+23
3705.1006, 5.981602358e+23, 6.200363955e+23
3705.9538, 4.636619260e+23, 6.027360523e+23
3706.8072, 7.115837582e+23, 5.983114231e+23
3707.6608, -3.481258874e+23, 5.916691646e+23
3708.5147, 4.083791768e+23, 6.000552297e+23
3709.3687, 1.005839631e+24, 6.110884910e+23
3710.2229, 1.128690805e+24, 6.362347010e+23
3711.0773, 9.151543801e+23, 6.620118339e+23
3711.9319, 5.953354109e+23, 6.834684151e+23
3712.7867, 6.705293483e+23, 7.032018145e+23
3713.6417, 1.722906469e+24, 7.260143573e+23
3714.4969, 1.816756501e+24, 7.356145823e+23
3715.3523, 1.084713056e+24, 7.173737202e+23
