# wavelength, flux, err
3621.5960, 2.885387015e+25, 7.962613125e+25
3622.4300, 2.886051477e+25, 1.296451793e+24
3623.2642, 2.894224911e+25, 7.966280889e+25
3624.0986, 2.902401714e+25, 1.381795240e+24
3624.9331, 3.090389394e+25, 1.405983192e+24
3625.7679, 3.136905718e+25, 1.409871203e+24
3626.6029, 3.386469000e+25, 1.426544238e+24
3627.4380, 3.676796303e+25, 1.463476634e+24
3628.2734, 3.626573018e+25, 1.490423512e+24
3629.1089, 3.565466760e+25, 1.481551851e+24
3629.9446, 3.452999955e+25, 1.447539789e+24
3630.7805, 2.845374093e+25, 1.364689187e+24
3631.6167, 2.357484936e+25, 1.276843250e+24
3632.4530, 2.232738123e+25, 1.194831907e+24
3633.2895, 2.157073086e+25, 1.127369855e+24
3634.1262, 2.323021104e+25, 1.127001576e+24
3634.9630, 2.718962444e+25, 1.176024750e+24
3635.8001, 2.927317872e+25, 1.211142814e+24
3636.6374, 2.905888465e+25, 1.217044811e+24
3637.4749, 2.922897482e+25, 1.226357103e+24
3638.3125, 3.190247213e+25, 1.260199053e+24
3639.1504, 3.401604191e+25, 1.312701726e+24
3639.9884, 3.637672470e+25, 1.360630080e+24
3640.8266, 3.514899662e+25, 1.368717714e+24
3641.6651, 3.289874450e+25, 1.370865525e+24
3642.5037, 3.247199585e+25, 1.374095438e+24
3643.3425, 3.126715122e+25, 1.356353825e+24
3644.1815, 3.063134867e+25, 1.331274860e+24
3645.0207, 2.845916153e+25, 1.296234090e+24
3645.8601, 2.753563866e+25, 1.266016049e+24
3646.6997, 2.801848466e+25, 1.247399520e+24
3647.5395, 2.716188547e+25, 1.222797117e+24
3648.3794, 2.397408102e+25, 1.177746484e+24
3649.2196, 2.299644548e+25, 1.147636708e+24
3650.0600, 2.402780974e+25, 1.142743987e+24
3650.9005, 2.609808592e+25, 1.166738532e+24
3651.7413, 2.870379670e+25, 1.211759385e+24
3652.5822, 3.121974676e+25, 1.259142815e+24
3653.4233, 3.227133293e+25, 1.286507388e+24
3654.2647, 3.317509856e+25, 1.312246065e+24
3655.1062, 3.494215608e+25, 1.346305157e+24
3655.9479, 3.585387220e+25, 1.350434622e+24
3656.7898, 3.546927479e+25, 1.343208805e+24
3657.6319, 3.579277814e+25, 1.341945904e+24
3658.4742, 3.697769047e+25, 1.347137156e+24
3659.3167, 3.623858218e+25, 1.341921352e+24
3660.1594, 3.826220397e+25, 1.363654542e+24
3661.0023, 4.058418427e+25, 1.383168277e+24
3661.8454, 3.865704112e+25, 1.357854014e+24
3662.6886, 3.454714702e+25, 1.328803228e+24
3663.5321, 3.646115699e+25, 1.329488249e+24
3664.3757, 3.725603577e+25, 1.331124427e+24
3665.2196, 3.703218517e+25, 1.301825244e+24
3666.0636, 3.716153643e+25, 1.295726790e+24
3666.9079, 3.713666931e+25, 1.287494578e+24
3667.7523, 3.543571115e+25, 1.264720585e+24
3668.5969, 3.370849049e+25, 1.236849457e+24
3669.4418, 3.423642365e+25, 1.225106191e+24
3670.2868, 3.397626843e+25, 1.186209585e+24
3671.1320, 3.382286745e+25, 1.171454871e+24
3671.9774, 3.673070516e+25, 1.188782092e+24
3672.8230, 3.845823331e+25, 1.211743364e+24
3673.6688, 3.699218773e+25, 1.228754333e+24
3674.5148, 3.740170250e+25, 1.242899962e+24
3675.3610, 3.831271690e+25, 1.247039382e+24
3676.2074, 3.782386311e+25, 1.242418897e+24
3677.0539, 3.653133784e+25, 1.211707087e+24
3677.9007, 3.386728552e+25, 1.176025646e+24
3678.7477, 3.356748888e+25, 1.139966400e+24
3679.5948, 3.222222168e+25, 1.098581960e+24
3680.4422, 2.929284657e+25, 1.067804760e+24
3681.2897, 2.709048868e+25, 1.031273336e+24
3682.1375, 2.821064881e+25, 1.050996477e+24
3682.9854, 3.296621698e+25, 1.073314461e+24
3683.8336, 3.223890603e+25, 1.090863403e+24
3684.6819, 3.350324593e+25, 1.118790953e+24
3685.5304, 3.409555205e+25, 1.120875077e+24
3686.3791, 3.019164727e+25, 1.095018407e+24
3687.2281, 3.034218691e+25, 1.057891101e+24
3688.0772, 2.688056159e+25, 1.029383554e+24
3688.9265, 2.842352331e+25, 1.021596708e+24
3689.7760, 2.990570853e+25, 1.034115724e+24
3690.6257, 3.124611608e+25, 1.065855137e+24
3691.4756, 3.583903838e+25, 1.120463009e+24
3692.3257, 3.682461007e+25, 1.151011393e+24
3693.1760, 3.818617232e+25, 1.165789617e+24
3694.0264, 3.617994178e+25, 1.156048095e+24
3694.8771, 3.569930012e+25, 1.144062152e+24
3695.7280, 3.762485835e+25, 1.135693483e+24
3696.5791, 3.712996306e+25, 1.133082093e+24
3697.4303, 3.739030549e+25, 1.139708328e+24
3698.2818, 3.620905576e+25, 1.138868855e+24
3699.1335, 3.796077663e+25, 1.146999907e+24
3699.9853, 4.031738558e+25, 1.166184857e+24
3700.8374, 4.038899070e+25, 1.176318041e+24
3701.6896, 4.004678219e+25, 1.172460373e+24
3702.5421, 3.966399878e+25, 1.166887607e+24
3703.3947, 3.601893885e+25, 1.136455151e+24
3704.2475, 3.366587719e+25, 1.106337942e+24
3705.1006, 3.115141439e+25, 1.066942377e+24
3705.9538, 2.641630621e+25, 1.007820642e+24
3706.8072, 2.436836097e+25, 9.507306307e+23
3707.6608, 2.456723994e+25, 9.323283088e+23
3708.5147, 2.606528784e+25, 9.410889866e+23
3709.3687, 2.703192926e+25, 9.503567217e+23
3710.2229, 2.758644412e+25, 9.586877266e+23
3711.0773, 2.956118529e+25, 9.774115206e+23
3711.9319, 3.349155183e+25, 1.019300407e+24
3712.7867, 3.523267203e+25, 1.052573463e+24
3713.6417, 3.761899456e+25, 1.081765688e+24
3714.4969, 4.010712790e+25, 1.109523478e+24
3715.3523, 4.026195106e+25, 1.119466899e+24
3716.2079, 3.804866813e+25, 1.115899427e+24
3717.0637, 3.846338875e+25, 1.113392028e+24
3717.9197, 3.679969167e+25, 1.093715686e+24
3718.7758, 3.296413195e+25, 1.053518444e+24
3719.6322, 2.725811984e+25, 9.923975638e+23
3720.4888, 1.997678845e+25, 8.876427146e+23
3721.3456, 1.347418955e+25, 7.939488132e+23
3722.2025, 1.394986185e+25, 7.545352453e+23
3723.0597, 1.906451910e+25, 7.760661293e+23
3723.9171, 2.508607463e+25, 8.472806562e+23
3724.7746, 3.009559627e+25, 9.118880537e+23
3725.6324, 3.435482577e+25, 9.831854059e+23
3726.4903, 3.767784911e+25, 1.031123260e+24
3727.3485, 3.303980700e+25, 1.029683103e+24
3728.2068, 2.795444004e+25, 9.909064433e+23
3729.0654, 2.834996639e+25, 9.733057786e+23
3729.9241, 3.240466626e+25, 9.902508936e+23
3730.7831, 3.466595232e+25, 1.010696155e+24
3731.6422, 3.379185306e+25, 1.015211364e+24
3732.5016, 3.181506923e+25, 9.866339578e+23
3733.3611, 2.561613275e+25, 9.213394120e+23
3734.2209, 1.990533372e+25, 8.533210751e+23
3735.0808, 1.650693739e+25, 7.784877160e+23
3735.9409, 1.303233274e+25, 7.033932987e+23
3736.8013, 1.187961288e+25, 6.701934080e+23
3737.6618, 1.430622535e+25, 6.804908623e+23
3738.5225, 1.780200013e+25, 7.239169849e+23
3739.3834, 2.272779748e+25, 7.884053329e+23
3740.2446, 2.836402297e+25, 8.657080362e+23
3741.1059, 3.215143284e+25, 9.322365531e+23
3741.9674, 3.598117246e+25, 9.793169725e+23
3742.8291, 3.407975784e+25, 9.824436718e+23
3743.6910, 2.954920807e+25, 9.435360960e+23
3744.5532, 2.427658916e+25, 8.828740849e+23
3745.4155, 1.967151930e+25, 8.131486994e+23
3746.2780, 1.839238953e+25, 7.778152973e+23
3747.1407, 1.778338592e+25, 7.538102298e+23
3748.0036, 1.846646230e+25, 7.437139296e+23
3748.8667, 1.681045523e+25, 7.241089856e+23
3749.7300, 1.407359108e+25, 6.976804750e+23
