# wavelength, flux, err
3621.5960, 3.579773438e+23, 1.549404984e+25
3622.4300, 3.580597806e+23, 6.885298935e+22
3623.2642, 2.874164769e+23, 1.550118676e+25
3624.0986, 2.167406032e+23, 6.644489490e+22
3624.9331, 2.904375401e+23, 6.721849637e+22
3625.7679, 3.444178987e+23, 6.921705215e+22
3626.6029, 3.346364121e+23, 6.928312354e+22
3627.4380, 3.123149360e+23, 7.144434668e+22
3628.2734, 3.038735040e+23, 6.989918235e+22
3629.1089, 2.828054883e+23, 6.946866057e+22
3629.9446, 3.642438810e+23, 6.889802212e+22
3630.7805, 3.137116008e+23, 6.417775143e+22
3631.6167, 1.623534196e+23, 5.740663950e+22
3632.4530, 1.019976144e+23, 5.445414014e+22
3633.2895, 2.199513497e+23, 5.857568223e+22
3634.1262, 2.685746958e+23, 6.061648287e+22
3634.9630, 2.477268725e+23, 6.152097829e+22
3635.8001, 2.763275508e+23, 6.166501323e+22
3636.6374, 2.210774411e+23, 6.104861116e+22
3637.4749, 1.907944423e+23, 6.021735880e+22
3638.3125, 4.411185473e+23, 6.552650594e+22
3639.1504, 3.724549267e+23, 6.477846540e+22
3639.9884, 3.281303231e+23, 6.641519292e+22
3640.8266, 4.243683506e+23, 6.788462490e+22
3641.6651, 4.296181058e+23, 6.691486953e+22
3642.5037, 2.481847174e+23, 6.340448950e+22
3643.3425, 2.058597587e+23, 6.153514429e+22
3644.1815, 3.999833149e+23, 6.315022567e+22
3645.0207, 3.514363104e+23, 6.090327982e+22
3645.8601, 2.531218085e+23, 5.932248086e+22
3646.6997, 2.534352115e+23, 5.857880473e+22
3647.5395, 2.829871512e+23, 5.735067362e+22
3648.3794, 2.569206440e+23, 5.645146139e+22
3649.2196, 2.085413826e+23, 5.513421787e+22
3650.0600, 2.552601605e+23, 5.747328510e+22
3650.9005, 2.904663600e+23, 5.929983159e+22
3651.7413, 3.387660719e+23, 6.127730559e+22
3652.5822, 4.602419702e+23, 6.270453133e+22
3653.4233, 3.774338409e+23, 6.166612924e+22
3654.2647, 2.589054062e+23, 6.059297559e+22
3655.1062, 2.546064812e+23, 5.968395068e+22
3655.9479, 2.965236439e+23, 6.091202428e+22
3656.7898, 3.225549107e+23, 6.190692331e+22
3657.6319, 3.788214308e+23, 6.279980169e+22
3658.4742, 4.459640269e+23, 6.382026888e+22
3659.3167, 2.871248914e+23, 6.235216382e+22
3660.1594, 4.017203739e+23, 6.360872456e+22
3661.0023, 4.569079932e+23, 6.421720881e+22
3661.8454, 3.007958173e+23, 6.426848960e+22
3662.6886, 5.165618486e+23, 6.443101197e+22
3663.5321, 3.462297759e+23, 6.396847773e+22
3664.3757, 2.671336235e+23, 5.948264517e+22
3665.2196, 4.142892630e+23, 6.349340361e+22
3666.0636, 4.722647542e+23, 6.339084534e+22
3666.9079, 3.244923226e+23, 6.267120245e+22
3667.7523, 4.434548709e+23, 6.248686918e+22
3668.5969, 3.886932049e+23, 6.182448708e+22
3669.4418, 3.335690726e+23, 5.864071835e+22
3670.2868, 3.439458739e+23, 5.909870550e+22
3671.1320, 3.436483993e+23, 5.867867518e+22
3671.9774, 2.978763972e+23, 5.943275505e+22
3672.8230, 3.623612089e+23, 6.102562925e+22
3673.6688, 4.018704041e+23, 6.202296101e+22
3674.5148, 4.470586740e+23, 6.197044560e+22
3675.3610, 4.477888389e+23, 6.205068670e+22
3676.2074, 4.147483375e+23, 6.139961331e+22
3677.0539, 4.348550473e+23, 6.063188709e+22
3677.9007, 4.411220266e+23, 5.921239816e+22
3678.7477, 3.830184776e+23, 5.673387591e+22
3679.5948, 2.581425469e+23, 5.385567966e+22
3680.4422, 1.620311802e+23, 5.078912024e+22
3681.2897, 1.933039408e+23, 5.116565531e+22
3682.1375, 3.337939115e+23, 5.408632524e+22
3682.9854, 3.960179183e+23, 5.623238987e+22
3683.8336, 3.636753720e+23, 5.662297714e+22
3684.6819, 3.322954679e+23, 5.657639243e+22
3685.5304, 3.426125308e+23, 5.649511856e+22
3686.3791, 3.538059993e+23, 5.531494238e+22
3687.2281, 3.231600079e+23, 5.355741337e+22
3688.0772, 3.868708308e+23, 5.356170010e+22
3688.9265, 3.787818245e+23, 5.381522906e+22
3689.7760, 3.473560292e+23, 5.364397830e+22
3690.6257, 3.348457850e+23, 5.554667318e+22
3691.4756, 3.499547638e+23, 5.660662962e+22
3692.3257, 4.561887666e+23, 5.892058923e+22
3693.1760, 4.361043502e+23, 5.755415642e+22
3694.0264, 3.829632131e+23, 5.609793682e+22
3694.8771, 4.177822740e+23, 5.604440289e+22
3695.7280, 4.615802436e+23, 5.634607736e+22
3696.5791, 3.888410491e+23, 5.581730209e+22
3697.4303, 4.661153423e+23, 5.765472750e+22
3698.2818, 5.398695602e+23, 5.848610542e+22
3699.1335, 3.935943535e+23, 5.770667066e+22
3699.9853, 3.695451358e+23, 5.809922300e+22
3700.8374, 5.324359933e+23, 5.948797702e+22
3701.6896, 4.317540143e+23, 5.893190368e+22
3702.5421, 5.160175972e+23, 5.855992559e+22
3703.3947, 4.724170823e+23, 5.786925065e+22
3704.2475, 4.748760153e+23, 5.563820749e+22
3705.1006, 4.001529121e+23, 5.234539863e+22
3705.9538, 1.953132082e+23, 4.881405086e+22
3706.8072, 2.815608210e+23, 4.742167773e+22
3707.6608, 3.160225338e+23, 4.934172875e+22
3708.5147, 2.585941905e+23, 4.770429752e+22
3709.3687, 2.497044268e+23, 4.777626776e+22
3710.2229, 2.793408397e+23, 4.824112321e+22
3711.0773, 3.003988505e+23, 5.006983902e+22
3711.9319, 4.389442182e+23, 5.255337850e+22
3712.7867, 3.434649553e+23, 5.459921874e+22
3713.6417, 4.565044838e+23, 5.434039744e+22
3714.4969, 4.881867269e+23, 5.750278223e+22
3715.3523, 3.627635031e+23, 5.497684176e+22
3716.2079, 3.925548305e+23, 5.407796593e+22
3717.0637, 3.207282737e+23, 5.192990576e+22
