# wavelength, flux, err
3621.5960, 1.598402400e+26, 2.967044609e+27
3622.4300, 1.598770488e+26, 3.734114319e+25
3623.2642, 8.815657420e+25, 2.968411299e+27
3624.0986, 1.640306162e+25, 3.995217914e+25
3624.9331, -5.689424293e+25, 3.621814300e+25
3625.7679, 2.191513392e+25, 3.735293660e+25
3626.6029, 1.020153698e+26, 3.977007394e+25
3627.4380, 1.017417035e+26, 4.013473864e+25
3628.2734, 7.597343814e+25, 3.845103747e+25
3629.1089, 5.602372977e+25, 3.587250805e+25
3629.9446, 1.128089699e+26, 3.355759141e+25
3630.7805, 5.454046084e+25, 3.034287482e+25
3631.6167, 3.693842071e+24, 2.939507395e+25
3632.4530, 4.767893787e+25, 3.057054943e+25
3633.2895, 8.930433477e+25, 3.307152423e+25
3634.1262, 5.813020445e+25, 3.272286197e+25
3634.9630, 9.390456101e+25, 3.350825485e+25
3635.8001, 9.029375080e+25, 3.384430462e+25
3636.6374, 9.765846913e+25, 3.470326350e+25
3637.4749, 1.196167275e+26, 3.510088880e+25
3638.3125, 4.181102478e+25, 3.487277912e+25
3639.1504, 3.595077500e+25, 3.546302025e+25
3639.9884, 3.220270524e+25, 3.507670228e+25
3640.8266, 5.275382356e+25, 3.508254118e+25
3641.6651, 8.750426397e+25, 3.503509123e+25
3642.5037, 8.784225719e+25, 3.379598359e+25
3643.3425, 4.960014003e+25, 3.254455257e+25
3644.1815, 1.012807774e+26, 3.263839337e+25
3645.0207, 1.240509201e+26, 3.325866045e+25
3645.8601, 1.145166313e+26, 3.297674696e+25
3646.6997, 7.195210731e+25, 2.991301500e+25
3647.5395, 2.587787789e+25, 2.909085263e+25
3648.3794, 1.116237131e+26, 3.100082632e+25
3649.2196, 1.615716305e+26, 3.350669336e+25
3650.0600, 3.042765667e+25, 3.138841476e+25
3650.9005, 2.370341686e+25, 3.323420834e+25
3651.7413, 1.404390806e+26, 3.800675347e+25
3652.5822, 7.050052366e+25, 3.722006278e+25
3653.4233, 1.194012571e+26, 3.420232950e+25
3654.2647, 3.426278903e+25, 3.302934259e+25
3655.1062, 3.685854381e+25, 3.331948779e+25
3655.9479, 1.148035428e+26, 3.434093070e+25
