# wavelength, flux, err
3621.5960, 2.460025235e+25, 2.662334762e+26
3622.4300, 2.460591742e+25, 1.388370593e+24
3623.2642, 2.678253828e+25, 2.663561095e+26
3624.0986, 2.896015829e+25, 1.488584428e+24
3624.9331, 2.860195034e+25, 1.501129974e+24
3625.7679, 3.317863865e+25, 1.565131441e+24
3626.6029, 3.837339215e+25, 1.664666405e+24
3627.4380, 4.236702762e+25, 1.721451354e+24
3628.2734, 4.480974020e+25, 1.767908717e+24
3629.1089, 4.167325747e+25, 1.728247426e+24
3629.9446, 3.731691721e+25, 1.635536445e+24
3630.7805, 2.870129677e+25, 1.466332183e+24
3631.6167, 1.877528473e+25, 1.253132561e+24
3632.4530, 1.406675250e+25, 1.167681718e+24
3633.2895, 1.776865042e+25, 1.198659310e+24
3634.1262, 2.243118317e+25, 1.299952711e+24
3634.9630, 2.429601397e+25, 1.339765477e+24
3635.8001, 2.556573984e+25, 1.367827979e+24
3636.6374, 2.732160581e+25, 1.392420494e+24
3637.4749, 2.956336611e+25, 1.427087696e+24
3638.3125, 3.202360950e+25, 1.472082944e+24
3639.1504, 3.398294953e+25, 1.502560964e+24
3639.9884, 3.737240238e+25, 1.544813212e+24
3640.8266, 3.904539495e+25, 1.577962049e+24
3641.6651, 3.915056266e+25, 1.579955965e+24
3642.5037, 3.776441730e+25, 1.564365922e+24
3643.3425, 3.292479554e+25, 1.498662488e+24
3644.1815, 3.064617041e+25, 1.459476259e+24
3645.0207, 2.851320542e+25, 1.434134572e+24
3645.8601, 2.604234215e+25, 1.389268606e+24
3646.6997, 2.532348488e+25, 1.386266327e+24
3647.5395, 2.589172153e+25, 1.368054839e+24
3648.3794, 2.208768498e+25, 1.306026502e+24
3649.2196, 1.902471700e+25, 1.254647357e+24
3650.0600, 2.014010948e+25, 1.289928177e+24
3650.9005, 2.437543901e+25, 1.365701587e+24
3651.7413, 3.025746933e+25, 1.481493509e+24
3652.5822, 3.624250073e+25, 1.564101057e+24
3653.4233, 3.904434583e+25, 1.609836907e+24
3654.2647, 3.996289985e+25, 1.627296336e+24
3655.1062, 3.958147230e+25, 1.622220856e+24
3655.9479, 3.970473385e+25, 1.618924057e+24
3656.7898, 4.077047416e+25, 1.614790528e+24
3657.6319, 4.188846905e+25, 1.624615003e+24
3658.4742, 4.475021705e+25, 1.661531747e+24
3659.3167, 4.678616483e+25, 1.684842371e+24
3660.1594, 4.588986286e+25, 1.668772800e+24
3661.0023, 4.627459928e+25, 1.684082178e+24
3661.8454, 4.865665765e+25, 1.691882272e+24
3662.6886, 4.606026114e+25, 1.653901115e+24
3663.5321, 4.206454237e+25, 1.606561780e+24
3664.3757, 4.126756998e+25, 1.574382935e+24
3665.2196, 4.185911240e+25, 1.586991094e+24
3666.0636, 4.320556079e+25, 1.601477110e+24
3666.9079, 4.488386861e+25, 1.634429935e+24
3667.7523, 4.313276898e+25, 1.578310164e+24
3668.5969, 3.738162127e+25, 1.541496082e+24
3669.4418, 3.940937560e+25, 1.522039452e+24
3670.2868, 3.804344390e+25, 1.483049527e+24
3671.1320, 3.499201491e+25, 1.467747515e+24
3671.9774, 4.192874488e+25, 1.544791661e+24
3672.8230, 4.747206164e+25, 1.601014587e+24
3673.6688, 4.277206803e+25, 1.575023213e+24
3674.5148, 4.069206136e+25, 1.541230351e+24
3675.3610, 4.317752737e+25, 1.568273385e+24
3676.2074, 4.447932268e+25, 1.579413629e+24
3677.0539, 4.131052477e+25, 1.535021414e+24
3677.9007, 4.031782668e+25, 1.521630858e+24
3678.7477, 3.871228921e+25, 1.459518329e+24
3679.5948, 3.074130406e+25, 1.370644198e+24
3680.4422, 2.629185521e+25, 1.291225137e+24
3681.2897, 2.872448431e+25, 1.286773418e+24
3682.1375, 2.686903725e+25, 1.303712738e+24
3682.9854, 3.359665695e+25, 1.349336717e+24
3683.8336, 3.295592936e+25, 1.383673080e+24
3684.6819, 3.604497682e+25, 1.388757435e+24
3685.5304, 3.852833173e+25, 1.419945582e+24
3686.3791, 3.219832646e+25, 1.335826906e+24
3687.2281, 2.896569061e+25, 1.273548019e+24
3688.0772, 2.598196944e+25, 1.226575516e+24
3688.9265, 2.614368925e+25, 1.232223370e+24
3689.7760, 3.041273987e+25, 1.287048792e+24
3690.6257, 3.628803703e+25, 1.377497654e+24
3691.4756, 4.141698990e+25, 1.448055201e+24
3692.3257, 4.707968938e+25, 1.515498195e+24
3693.1760, 4.580176792e+25, 1.489378356e+24
3694.0264, 4.016841716e+25, 1.420463731e+24
3694.8771, 3.512323018e+25, 1.348174374e+24
3695.7280, 3.476813108e+25, 1.338432802e+24
3696.5791, 3.928134114e+25, 1.385971153e+24
3697.4303, 4.145098496e+25, 1.403911910e+24
3698.2818, 4.081812462e+25, 1.412662421e+24
3699.1335, 4.357716462e+25, 1.431054168e+24
3699.9853, 4.661093294e+25, 1.467789878e+24
3700.8374, 4.754992035e+25, 1.466520676e+24
3701.6896, 4.923326102e+25, 1.472358483e+24
3702.5421, 4.406676624e+25, 1.407756309e+24
3703.3947, 4.085798067e+25, 1.356745395e+24
3704.2475, 3.837865626e+25, 1.312086347e+24
3705.1006, 3.235278038e+25, 1.191932211e+24
3705.9538, 2.377487197e+25, 1.072302058e+24
3706.8072, 2.041694978e+25, 1.007375462e+24
3707.6608, 1.995112918e+25, 9.759958008e+23
3708.5147, 2.253565817e+25, 1.022708864e+24
3709.3687, 2.194351759e+25, 9.992664627e+23
3710.2229, 2.097335637e+25, 1.023153740e+24
3711.0773, 2.683376372e+25, 1.107678810e+24
3711.9319, 3.529178051e+25, 1.234021276e+24
3712.7867, 4.241373254e+25, 1.333711753e+24
3713.6417, 4.766442678e+25, 1.395446170e+24
3714.4969, 5.080616608e+25, 1.430837177e+24
3715.3523, 5.063359510e+25, 1.424542782e+24
3716.2079, 4.667290420e+25, 1.374688938e+24
3717.0637, 4.211832154e+25, 1.310591485e+24
3717.9197, 3.479240001e+25, 1.216703040e+24
3718.7758, 2.864199574e+25, 1.122426877e+24
3719.6322, 2.160886221e+25, 9.938735754e+23
3720.4888, 1.406799507e+25, 8.564501706e+23
3721.3456, 1.190969523e+25, 8.035239248e+23
3722.2025, 1.174622670e+25, 7.965442900e+23
3723.0597, 1.355007245e+25, 8.473982324e+23
3723.9171, 1.970719066e+25, 9.708684133e+23
3724.7746, 2.632267829e+25, 1.080387221e+24
3725.6324, 3.047447348e+25, 1.171652497e+24
3726.4903, 3.535439938e+25, 1.215796420e+24
3727.3485, 3.339057856e+25, 1.193153049e+24
3728.2068, 2.955203040e+25, 1.141480737e+24
3729.0654, 2.714117701e+25, 1.100762433e+24
3729.9241, 2.903288921e+25, 1.133538464e+24
3730.7831, 3.370924183e+25, 1.183915086e+24
3731.6422, 3.173541804e+25, 1.165331629e+24
3732.5016, 2.751788789e+25, 1.091286464e+24
3733.3611, 2.148198824e+25, 9.896009537e+23
3734.2209, 1.560158320e+25, 8.815165357e+23
3735.0808, 1.173500627e+25, 7.875387617e+23
3735.9409, 9.850215186e+24, 7.332307416e+23
3736.8013, 8.410954100e+24, 7.091429236e+23
3737.6618, 1.087385732e+25, 7.539006692e+23
3738.5225, 1.292950534e+25, 8.227663785e+23
3739.3834, 1.724093594e+25, 9.088440542e+23
3740.2446, 2.466404766e+25, 1.031315029e+24
3741.1059, 2.943400176e+25, 1.118358607e+24
3741.9674, 3.038800300e+25, 1.126224840e+24
3742.8291, 2.943574535e+25, 1.105852575e+24
3743.6910, 2.397534397e+25, 1.003430896e+24
3744.5532, 1.832063745e+25, 9.217106747e+23
3745.4155, 1.582052389e+25, 8.536152998e+23
3746.2780, 1.235819812e+25, 7.862575999e+23
3747.1407, 1.246637898e+25, 7.855205119e+23
3748.0036, 1.472138751e+25, 8.205241720e+23
3748.8667, 1.293753645e+25, 7.638818956e+23
3749.7300, 9.611730875e+24, 7.118185239e+23
3750.5935, 1.156559080e+25, 7.406799462e+23
3751.4572, 1.779528484e+25, 8.554633198e+23
3752.3211, 2.421807050e+25, 9.715004885e+23
3753.1852, 2.892987742e+25, 1.048174675e+24
3754.0495, 3.296551296e+25, 1.111960839e+24
3754.9140, 3.724520757e+25, 1.165978585e+24
3755.7787, 4.129960564e+25, 1.219259658e+24
3756.6436, 4.276198167e+25, 1.209424639e+24
3757.5087, 3.418856216e+25, 1.114744790e+24
3758.3740, 2.502730654e+25, 9.764127850e+23
3759.2395, 1.856421245e+25, 8.574146034e+23
3760.1052, 1.791542490e+25, 8.764404258e+23
3760.9711, 2.581436605e+25, 9.635240501e+23
3761.8372, 2.866566305e+25, 1.022457607e+24
3762.7035, 3.082111784e+25, 1.045701754e+24
3763.5700, 2.827510189e+25, 1.007052157e+24
3764.4367, 2.469822853e+25, 9.689704010e+23
3765.3036, 2.465144798e+25, 9.548335542e+23
3766.1707, 2.526224171e+25, 9.684030216e+23
3767.0380, 2.575623499e+25, 9.571882238e+23
3767.9055, 2.252043248e+25, 9.270711259e+23
3768.7732, 2.574608191e+25, 9.530466784e+23
3769.6411, 3.262259513e+25, 1.024578340e+24
3770.5092, 3.576112052e+25, 1.088263836e+24
3771.3775, 4.125348495e+25, 1.132872882e+24
3772.2459, 4.127809544e+25, 1.157447558e+24
3773.1146, 4.411496108e+25, 1.181784177e+24
3773.9835, 4.670726495e+25, 1.210218874e+24
3774.8526, 4.608000554e+25, 1.205379956e+24
3775.7219, 4.361848136e+25, 1.182644087e+24
3776.5914, 4.014272597e+25, 1.142470985e+24
3777.4611, 4.046830431e+25, 1.142823327e+24
3778.3310, 4.273120544e+25, 1.154836799e+24
3779.2011, 4.336518353e+25, 1.162867289e+24
3780.0714, 4.410190748e+25, 1.171102164e+24
3780.9419, 4.875596026e+25, 1.204000736e+24
3781.8126, 4.884439959e+25, 1.200779012e+24
3782.6835, 4.540173400e+25, 1.172336522e+24
3783.5546, 4.578749637e+25, 1.178311246e+24
3784.4258, 4.846068944e+25, 1.201658116e+24
3785.2973, 4.872432473e+25, 1.204349527e+24
3786.1690, 4.482339050e+25, 1.143316631e+24
3787.0409, 3.351581182e+25, 1.030483950e+24
3787.9130, 2.966196986e+25, 9.620833184e+23
3788.7853, 2.883730436e+25, 9.458347974e+23
3789.6578, 2.702876160e+25, 9.110111438e+23
3790.5305, 2.660960701e+25, 9.197146503e+23
3791.4034, 3.088636264e+25, 9.584694527e+23
3792.2765, 3.408265247e+25, 1.009163140e+24
3793.1498, 3.716659480e+25, 1.037253682e+24
3794.0234, 3.567525972e+25, 1.021626443e+24
3794.8971, 2.954967023e+25, 9.433233874e+23
3795.7710, 2.523279942e+25, 9.046107932e+23
3796.6451, 2.755124201e+25, 9.123806080e+23
3797.5194, 2.880493730e+25, 9.150624525e+23
3798.3939, 2.752661275e+25, 8.909750616e+23
3799.2686, 2.399031750e+25, 8.400936153e+23
3800.1435, 2.277292452e+25, 8.329100350e+23
3801.0186, 2.850330039e+25, 9.029752948e+23
3801.8940, 3.284893085e+25, 9.689832796e+23
3802.7695, 3.709632873e+25, 1.022418767e+24
3803.6452, 4.153242171e+25, 1.071282432e+24
3804.5211, 4.469464025e+25, 1.104486063e+24
3805.3973, 4.498699009e+25, 1.109576884e+24
3806.2736, 4.212984459e+25, 1.078249913e+24
3807.1501, 3.749442146e+25, 1.018004955e+24
3808.0268, 3.136171282e+25, 9.521813599e+23
3808.9038, 3.236322980e+25, 9.638196885e+23
3809.7809, 3.761672445e+25, 1.012009114e+24
3810.6582, 3.980804532e+25, 1.047835936e+24
3811.5358, 4.066417229e+25, 1.050905949e+24
3812.4135, 3.931119780e+25, 1.035238960e+24
3813.2915, 3.406116836e+25, 9.714759002e+23
3814.1696, 2.819601824e+25, 8.989340419e+23
3815.0479, 2.401531979e+25, 8.407102962e+23
3815.9265, 2.098384022e+25, 7.881414183e+23
3816.8052, 1.837450405e+25, 7.561617471e+23
3817.6842, 2.033497147e+25, 7.825340549e+23
3818.5634, 2.375553794e+25, 8.314913708e+23
3819.4427, 2.451299059e+25, 8.354767953e+23
3820.3223, 2.070212170e+25, 7.627933373e+23
3821.2020, 1.484842800e+25, 6.882140764e+23
3822.0820, 1.440782022e+25, 6.791589521e+23
3822.9622, 1.811331678e+25, 7.341128319e+23
3823.8425, 2.080924658e+25, 7.659821408e+23
3824.7231, 1.969051139e+25, 7.520987715e+23
3825.6039, 1.479424166e+25, 6.491267086e+23
3826.4849, 9.764253210e+24, 5.937744531e+23
3827.3660, 1.222597027e+25, 5.943193854e+23
3828.2474, 1.142430782e+25, 6.076983659e+23
3829.1290, 1.257978229e+25, 6.289033574e+23
3830.0108, 1.513994952e+25, 6.693168413e+23
3830.8928, 1.594305211e+25, 6.978713358e+23
3831.7750, 1.786318874e+25, 7.125320381e+23
3832.6574, 1.603052101e+25, 6.826765959e+23
