# wavelength, flux, err
3621.5960, 4.063039880e+24, 5.728860639e+25
3622.4300, 4.063975537e+24, 4.736284482e+23
3623.2642, 4.819434628e+24, 5.731499485e+25
3624.0986, 5.575241445e+24, 5.382656444e+23
3624.9331, 5.152412983e+24, 5.296020663e+23
3625.7679, 4.956821356e+24, 5.240132647e+23
3626.6029, 5.840746660e+24, 5.167761068e+23
3627.4380, 7.167818308e+24, 5.518832538e+23
3628.2734, 7.590679631e+24, 5.623677551e+23
3629.1089, 6.764155099e+24, 5.639276756e+23
3629.9446, 5.791194890e+24, 5.419479377e+23
3630.7805, 4.937715802e+24, 4.949377139e+23
3631.6167, 3.665569605e+24, 4.535518487e+23
3632.4530, 2.132286148e+24, 3.988107906e+23
3633.2895, 1.699027566e+24, 3.901739066e+23
3634.1262, 3.509987019e+24, 4.335102494e+23
3634.9630, 3.889696622e+24, 4.530902218e+23
3635.8001, 3.421425953e+24, 4.415197354e+23
3636.6374, 4.003062524e+24, 4.634147898e+23
3637.4749, 5.312941606e+24, 4.869460638e+23
3638.3125, 5.423157431e+24, 4.858330036e+23
3639.1504, 6.243077953e+24, 5.047899276e+23
3639.9884, 6.559419250e+24, 5.176807860e+23
3640.8266, 6.274282827e+24, 5.085930864e+23
3641.6651, 6.111649048e+24, 5.229874902e+23
3642.5037, 5.930431341e+24, 4.989691028e+23
3643.3425, 4.748454625e+24, 4.638190688e+23
3644.1815, 4.816511901e+24, 4.721168552e+23
3645.0207, 5.009628518e+24, 4.579415445e+23
3645.8601, 4.159810922e+24, 4.333733783e+23
3646.6997, 3.194036533e+24, 4.123330838e+23
3647.5395, 2.963323802e+24, 4.170121941e+23
3648.3794, 1.861244394e+24, 3.894249848e+23
3649.2196, 1.295274566e+24, 3.782169578e+23
3650.0600, 3.437279308e+24, 4.129786633e+23
3650.9005, 4.306360189e+24, 4.300248260e+23
3651.7413, 4.488104780e+24, 4.496229562e+23
3652.5822, 6.853834846e+24, 4.790733013e+23
3653.4233, 5.868769214e+24, 4.780290129e+23
3654.2647, 6.001358999e+24, 4.761490832e+23
3655.1062, 5.832400649e+24, 4.618856894e+23
3655.9479, 6.482471891e+24, 4.757759501e+23
3656.7898, 7.790873797e+24, 5.102140866e+23
3657.6319, 7.674843845e+24, 5.411219898e+23
3658.4742, 8.471611711e+24, 5.073128424e+23
3659.3167, 8.075411717e+24, 4.942144285e+23
3660.1594, 7.354219518e+24, 4.876200376e+23
3661.0023, 7.534228139e+24, 4.916064166e+23
3661.8454, 8.282839787e+24, 5.026606083e+23
3662.6886, 8.033877367e+24, 4.991721812e+23
3663.5321, 7.873474260e+24, 4.853471957e+23
3664.3757, 8.119168574e+24, 4.869671290e+23
3665.2196, 6.124652076e+24, 4.434421114e+23
3666.0636, 6.247995532e+24, 4.755704182e+23
3666.9079, 9.668731843e+24, 5.087423729e+23
3667.7523, 6.000195106e+24, 4.959791228e+23
3668.5969, 6.787889705e+24, 5.032282124e+23
3669.4418, 7.617330352e+24, 4.937978912e+23
3670.2868, 6.782438922e+24, 4.610767802e+23
3671.1320, 6.409387710e+24, 5.064263776e+23
3671.9774, 7.894604315e+24, 4.987033505e+23
3672.8230, 7.805482237e+24, 4.668750231e+23
3673.6688, 8.670491738e+24, 4.742070250e+23
3674.5148, 8.021215166e+24, 4.789975357e+23
3675.3610, 7.392956652e+24, 4.587080887e+23
3676.2074, 7.458039998e+24, 4.581748891e+23
3677.0539, 6.628695000e+24, 4.346145532e+23
3677.9007, 6.449681163e+24, 4.248358775e+23
3678.7477, 5.588498751e+24, 4.146407456e+23
3679.5948, 4.573871115e+24, 3.885159665e+23
3680.4422, 3.969521041e+24, 3.726165971e+23
3681.2897, 3.809602278e+24, 3.631106025e+23
3682.1375, 4.008964302e+24, 3.726884678e+23
3682.9854, 5.215780997e+24, 3.975671224e+23
3683.8336, 5.707806181e+24, 4.154633777e+23
3684.6819, 5.307672682e+24, 4.047558162e+23
3685.5304, 5.246349266e+24, 4.050441249e+23
3686.3791, 5.392319519e+24, 3.817167931e+23
3687.2281, 3.498335588e+24, 3.524342382e+23
3688.0772, 3.439353113e+24, 3.506973663e+23
3688.9265, 4.030916857e+24, 3.599629287e+23
3689.7760, 4.187844417e+24, 3.721090823e+23
3690.6257, 5.355286550e+24, 4.244079809e+23
3691.4756, 8.196728752e+24, 4.510494650e+23
3692.3257, 8.300615612e+24, 4.431619568e+23
3693.1760, 7.560707241e+24, 4.385480917e+23
3694.0264, 7.155307441e+24, 4.192000172e+23
3694.8771, 7.042981897e+24, 4.391165088e+23
3695.7280, 7.247621723e+24, 4.785509669e+23
3696.5791, 7.879319126e+24, 4.304313110e+23
3697.4303, 7.726031594e+24, 4.111869968e+23
3698.2818, 5.662913106e+24, 3.763193179e+23
3699.1335, 7.054488486e+24, 4.093750384e+23
3699.9853, 9.991966162e+24, 4.544351797e+23
3700.8374, 1.036199552e+25, 4.650613946e+23
3701.6896, 8.392442036e+24, 4.347788452e+23
