# wavelength, flux, err
3621.5960, 8.375775069e+24, 4.046367537e+25
3622.4300, 8.377703884e+24, 3.289657493e+23
3623.2642, 9.561277484e+24, 4.048231388e+25
3624.0986, 1.074539638e+25, 3.651947525e+23
3624.9331, 1.041266670e+25, 3.647644807e+23
3625.7679, 1.115004907e+25, 3.776617582e+23
3626.6029, 1.358677845e+25, 4.055010574e+23
3627.4380, 1.557743125e+25, 4.291198970e+23
3628.2734, 1.531539781e+25, 4.267973583e+23
3629.1089, 1.464057195e+25, 4.179107601e+23
3629.9446, 1.250828804e+25, 3.857496222e+23
3630.7805, 9.652919683e+24, 3.420952858e+23
3631.6167, 6.683073259e+24, 2.929984420e+23
3632.4530, 5.006992177e+24, 2.682937682e+23
3633.2895, 5.724775155e+24, 2.760769739e+23
3634.1262, 6.820269849e+24, 2.978601644e+23
3634.9630, 7.803336857e+24, 3.152852765e+23
3635.8001, 8.503042885e+24, 3.285386032e+23
3636.6374, 9.607539590e+24, 3.451728753e+23
3637.4749, 1.092909309e+25, 3.600495240e+23
3638.3125, 1.144805736e+25, 3.657573175e+23
3639.1504, 1.222928072e+25, 3.779859128e+23
3639.9884, 1.274135533e+25, 3.843697497e+23
3640.8266, 1.342032491e+25, 3.928363169e+23
3641.6651, 1.371617805e+25, 3.925820906e+23
3642.5037, 1.328308108e+25, 3.877917677e+23
3643.3425, 1.275616439e+25, 3.784176477e+23
3644.1815, 1.109618600e+25, 3.586338578e+23
3645.0207, 9.833771785e+24, 3.392029557e+23
3645.8601, 8.660261062e+24, 3.218250452e+23
3646.6997, 7.915278763e+24, 3.094379163e+23
3647.5395, 7.633852399e+24, 2.998602845e+23
3648.3794, 6.066440404e+24, 2.747530503e+23
3649.2196, 4.948413627e+24, 2.566888055e+23
3650.0600, 5.649515562e+24, 2.704957809e+23
3650.9005, 7.417287187e+24, 2.956505732e+23
3651.7413, 9.492263525e+24, 3.258557445e+23
3652.5822, 1.154376103e+25, 3.514734882e+23
3653.4233, 1.282970699e+25, 3.688959508e+23
3654.2647, 1.358493692e+25, 3.795042309e+23
3655.1062, 1.407854721e+25, 3.842867568e+23
3655.9479, 1.437205018e+25, 3.903098244e+23
3656.7898, 1.509132644e+25, 3.994868265e+23
3657.6319, 1.671523639e+25, 4.130638591e+23
3658.4742, 1.729927883e+25, 4.192505439e+23
3659.3167, 1.790910042e+25, 4.233498008e+23
3660.1594, 1.799784376e+25, 4.229280398e+23
3661.0023, 1.759814890e+25, 4.175474546e+23
3661.8454, 1.715468198e+25, 4.107428104e+23
3662.6886, 1.670179191e+25, 4.028589072e+23
3663.5321, 1.580672410e+25, 3.916162117e+23
3664.3757, 1.490600546e+25, 3.804319997e+23
3665.2196, 1.415023966e+25, 3.728112490e+23
3666.0636, 1.448731947e+25, 3.777885395e+23
3666.9079, 1.577135547e+25, 3.842542593e+23
3667.7523, 1.525596179e+25, 3.789730064e+23
3668.5969, 1.380218358e+25, 3.680666985e+23
3669.4418, 1.361175695e+25, 3.594790620e+23
3670.2868, 1.294005746e+25, 3.502825225e+23
3671.1320, 1.199307084e+25, 3.434189135e+23
3671.9774, 1.326201893e+25, 3.574532067e+23
3672.8230, 1.634893613e+25, 3.804561083e+23
3673.6688, 1.645685399e+25, 3.865479262e+23
3674.5148, 1.604712094e+25, 3.804505446e+23
3675.3610, 1.557672648e+25, 3.751644431e+23
3676.2074, 1.540950594e+25, 3.743104486e+23
3677.0539, 1.589364544e+25, 3.729953176e+23
3677.9007, 1.354784147e+25, 3.522736243e+23
3678.7477, 1.181132563e+25, 3.305728310e+23
3679.5948, 1.010039754e+25, 3.081437027e+23
3680.4422, 8.642621694e+24, 2.915089675e+23
3681.2897, 8.282426480e+24, 2.838123285e+23
3682.1375, 9.076142357e+24, 2.942882863e+23
3682.9854, 1.037506226e+25, 3.065825241e+23
3683.8336, 1.128834132e+25, 3.167555000e+23
3684.6819, 1.170718712e+25, 3.208457465e+23
3685.5304, 1.160193176e+25, 3.173150049e+23
3686.3791, 1.076154995e+25, 3.059116463e+23
3687.2281, 9.160710798e+24, 2.860990663e+23
3688.0772, 8.086547313e+24, 2.704174220e+23
3688.9265, 8.032091730e+24, 2.725917382e+23
3689.7760, 9.131304901e+24, 2.848358987e+23
3690.6257, 1.152781951e+25, 3.109773913e+23
3691.4756, 1.467523629e+25, 3.420160135e+23
3692.3257, 1.656037305e+25, 3.601556281e+23
3693.1760, 1.670208708e+25, 3.546754939e+23
3694.0264, 1.458376313e+25, 3.314876575e+23
3694.8771, 1.267626531e+25, 3.096659251e+23
3695.7280, 1.256847966e+25, 3.026579515e+23
3696.5791, 1.357445046e+25, 3.098384602e+23
3697.4303, 1.498948431e+25, 3.238184444e+23
3698.2818, 1.509186519e+25, 3.271763198e+23
3699.1335, 1.572202199e+25, 3.356928809e+23
3699.9853, 1.679715374e+25, 3.440645775e+23
3700.8374, 1.713800823e+25, 3.457588259e+23
3701.6896, 1.629709246e+25, 3.361358299e+23
3702.5421, 1.489948024e+25, 3.204534579e+23
3703.3947, 1.443896818e+25, 3.123284888e+23
3704.2475, 1.250820479e+25, 2.878602853e+23
3705.1006, 9.258374487e+24, 2.527172121e+23
3705.9538, 6.794256939e+24, 2.250684577e+23
3706.8072, 6.065186430e+24, 2.135975395e+23
3707.6608, 6.449128497e+24, 2.154312414e+23
3708.5147, 6.590993028e+24, 2.178101844e+23
3709.3687, 6.149628728e+24, 2.146127673e+23
3710.2229, 6.911020099e+24, 2.292627342e+23
3711.0773, 1.007530990e+25, 2.602459564e+23
3711.9319, 1.279165540e+25, 2.904775294e+23
3712.7867, 1.529695703e+25, 3.145872835e+23
3713.6417, 1.612047079e+25, 3.205520879e+23
3714.4969, 1.636112279e+25, 3.249286873e+23
3715.3523, 1.605187481e+25, 3.172359797e+23
3716.2079, 1.401936221e+25, 3.004356504e+23
3717.0637, 1.205572962e+25, 2.787268587e+23
3717.9197, 9.998731501e+24, 2.565127546e+23
3718.7758, 7.795887659e+24, 2.342151973e+23
3719.6322, 5.627391914e+24, 2.019582884e+23
3720.4888, 3.865956564e+24, 1.766861293e+23
3721.3456, 3.003515504e+24, 1.640525144e+23
3722.2025, 3.278529343e+24, 1.666645861e+23
3723.0597, 3.964466671e+24, 1.826742873e+23
3723.9171, 5.579141020e+24, 2.027894064e+23
3724.7746, 7.590295901e+24, 2.351914025e+23
3725.6324, 9.307402703e+24, 2.550093438e+23
3726.4903, 1.068062645e+25, 2.665956181e+23
3727.3485, 9.563209037e+24, 2.567530144e+23
3728.2068, 7.761928552e+24, 2.374085803e+23
3729.0654, 7.319230483e+24, 2.314746391e+23
3729.9241, 8.601496667e+24, 2.429364516e+23
3730.7831, 9.998248841e+24, 2.584797225e+23
3731.6422, 9.205205403e+24, 2.493419054e+23
3732.5016, 7.979438269e+24, 2.316372647e+23
3733.3611, 6.292946144e+24, 2.086980803e+23
3734.2209, 4.386555425e+24, 1.805000083e+23
3735.0808, 3.203525445e+24, 1.609595302e+23
3735.9409, 3.234693318e+24, 1.576964185e+23
3736.8013, 2.871545169e+24, 1.521956665e+23
3737.6618, 3.115153134e+24, 1.577496518e+23
3738.5225, 3.601041469e+24, 1.680618530e+23
3739.3834, 4.601422601e+24, 1.858967193e+23
3740.2446, 6.331234968e+24, 2.100961735e+23
3741.1059, 8.104944283e+24, 2.332833810e+23
3741.9674, 8.709719254e+24, 2.398566593e+23
3742.8291, 7.950127259e+24, 2.296450615e+23
3743.6910, 6.531870012e+24, 2.100908543e+23
3744.5532, 5.333961727e+24, 1.932972274e+23
3745.4155, 4.512030037e+24, 1.774922204e+23
3746.2780, 3.533439224e+24, 1.647488566e+23
3747.1407, 3.570660855e+24, 1.623742097e+23
3748.0036, 3.957396979e+24, 1.675493001e+23
3748.8667, 3.720944718e+24, 1.608350479e+23
3749.7300, 3.271859535e+24, 1.555369015e+23
3750.5935, 3.718741552e+24, 1.622015604e+23
3751.4572, 5.247053616e+24, 1.846677093e+23
3752.3211, 7.493637239e+24, 2.139013065e+23
3753.1852, 8.770376066e+24, 2.302246033e+23
3754.0495, 9.464596925e+24, 2.375066632e+23
3754.9140, 1.071770766e+25, 2.537221016e+23
3755.7787, 1.252924394e+25, 2.667318842e+23
3756.6436, 1.252217654e+25, 2.656012586e+23
3757.5087, 1.018651428e+25, 2.395817062e+23
3758.3740, 6.883614376e+24, 2.055336317e+23
3759.2395, 5.010054382e+24, 1.792281284e+23
3760.1052, 5.555495649e+24, 1.872348893e+23
3760.9711, 7.343906996e+24, 2.066358471e+23
3761.8372, 9.068775362e+24, 2.238220169e+23
