# wavelength, flux, err
3621.5960, 3.553761963e+24, 4.066370385e+25
3622.4300, 3.554580341e+24, 8.142456772e+23
3623.2642, 3.613240789e+24, 4.068243449e+25
3624.0986, 3.671928064e+24, 7.890580247e+23
3624.9331, 2.573558009e+24, 7.351141634e+23
3625.7679, 3.617172250e+24, 8.138698907e+23
3626.6029, 4.216687459e+24, 8.189407573e+23
3627.4380, 5.276188681e+24, 8.685387271e+23
3628.2734, 8.248433463e+24, 1.000550453e+24
3629.1089, 6.327624694e+24, 9.468265764e+23
3629.9446, 4.780529156e+24, 9.811182759e+23
3630.7805, 3.138551319e+24, 7.609087017e+23
3631.6167, 2.221938139e+24, 6.939910385e+23
3632.4530, 2.320558183e+24, 6.911534063e+23
3633.2895, 1.862703383e+24, 6.658645374e+23
3634.1262, 1.397974647e+24, 6.418480071e+23
3634.9630, 2.901515532e+24, 7.434262872e+23
3635.8001, 3.456034093e+24, 7.343757991e+23
3636.6374, 3.297630428e+24, 7.590968335e+23
3637.4749, 3.812892790e+24, 7.353333022e+23
3638.3125, 3.206408135e+24, 7.311321819e+23
3639.1504, 4.565439950e+24, 7.865188539e+23
3639.9884, 5.700416976e+24, 8.072390475e+23
3640.8266, 6.019750136e+24, 8.414857402e+23
3641.6651, 5.337133418e+24, 8.018282013e+23
3642.5037, 3.794468930e+24, 7.680218607e+23
3643.3425, 3.836681730e+24, 7.613190622e+23
3644.1815, 4.549867131e+24, 7.630267830e+23
3645.0207, 3.993294005e+24, 7.245038122e+23
3645.8601, 3.086501297e+24, 6.783415641e+23
3646.6997, 3.021452711e+24, 6.840970309e+23
3647.5395, 2.985531673e+24, 6.899837698e+23
3648.3794, 3.371859775e+24, 6.660277814e+23
3649.2196, 2.568843726e+24, 6.426786334e+23
3650.0600, 2.540061579e+24, 6.616219207e+23
3650.9005, 3.165879141e+24, 6.771557831e+23
3651.7413, 3.137531744e+24, 7.180316737e+23
3652.5822, 4.528126644e+24, 7.305420626e+23
3653.4233, 5.802239134e+24, 7.636505199e+23
3654.2647, 5.767527368e+24, 7.960352538e+23
3655.1062, 6.052340705e+24, 8.163501026e+23
3655.9479, 6.530819016e+24, 7.997552792e+23
3656.7898, 5.290283643e+24, 7.407451557e+23
3657.6319, 6.576030245e+24, 8.625644476e+23
3658.4742, 7.114815417e+24, 8.347786615e+23
3659.3167, 6.899899829e+24, 7.793711342e+23
3660.1594, 6.503929921e+24, 7.729511725e+23
3661.0023, 6.634864838e+24, 7.730282649e+23
3661.8454, 8.291602585e+24, 8.339401330e+23
3662.6886, 9.328484109e+24, 8.747446834e+23
3663.5321, 7.522165125e+24, 7.995461705e+23
3664.3757, 5.248435777e+24, 7.227133057e+23
3665.2196, 5.094672901e+24, 6.968074239e+23
3666.0636, 6.885527747e+24, 7.236083570e+23
3666.9079, 7.369768938e+24, 7.461523352e+23
3667.7523, 5.976591943e+24, 7.817402362e+23
3668.5969, 5.248117797e+24, 7.079606179e+23
3669.4418, 5.551467383e+24, 6.794256318e+23
3670.2868, 5.958448163e+24, 6.946138156e+23
3671.1320, 6.035791952e+24, 7.080890346e+23
3671.9774, 5.755687952e+24, 6.869586132e+23
3672.8230, 6.035124452e+24, 6.827810385e+23
3673.6688, 6.240905259e+24, 6.846117864e+23
3674.5148, 6.666139603e+24, 7.185598389e+23
3675.3610, 7.461087397e+24, 7.337518412e+23
3676.2074, 6.612469640e+24, 7.209338729e+23
3677.0539, 6.862428260e+24, 7.059543840e+23
3677.9007, 5.994049335e+24, 6.999309515e+23
3678.7477, 4.246842548e+24, 5.609379594e+23
3679.5948, 3.476762119e+24, 5.815557313e+23
3680.4422, 4.230031801e+24, 5.749427045e+23
3681.2897, 3.214763036e+24, 5.627403816e+23
3682.1375, 3.324951782e+24, 5.753347331e+23
3682.9854, 3.880140588e+24, 5.997495168e+23
3683.8336, 4.167386698e+24, 6.765207377e+23
3684.6819, 4.227417469e+24, 6.223771573e+23
3685.5304, 4.261206545e+24, 5.989957902e+23
3686.3791, 4.733997125e+24, 5.852777170e+23
3687.2281, 3.988281933e+24, 5.447477359e+23
3688.0772, 3.017787262e+24, 4.884452614e+23
3688.9265, 2.929369813e+24, 5.195089061e+23
3689.7760, 3.476935907e+24, 5.025093984e+23
3690.6257, 3.851451259e+24, 5.492224348e+23
3691.4756, 6.012130921e+24, 6.063764989e+23
3692.3257, 7.122894489e+24, 6.449712535e+23
3693.1760, 6.852075670e+24, 6.539674285e+23
3694.0264, 6.392853844e+24, 6.002022557e+23
3694.8771, 6.031847153e+24, 6.421815876e+23
3695.7280, 5.157397716e+24, 6.395300776e+23
3696.5791, 5.809217678e+24, 7.017192158e+23
3697.4303, 6.651384379e+24, 6.806753027e+23
3698.2818, 6.645206795e+24, 6.215377131e+23
3699.1335, 6.526486291e+24, 5.956457504e+23
3699.9853, 7.571177656e+24, 6.450039986e+23
3700.8374, 6.786631090e+24, 6.188662081e+23
3701.6896, 6.026743537e+24, 6.002567945e+23
3702.5421, 5.480049969e+24, 5.805849969e+23
3703.3947, 5.155596651e+24, 5.606160842e+23
3704.2475, 5.382521675e+24, 5.512853154e+23
3705.1006, 4.291510699e+24, 5.224095008e+23
3705.9538, 3.481637053e+24, 4.896867208e+23
3706.8072, 2.627790689e+24, 4.989560141e+23
3707.6608, 2.086028079e+24, 4.306922821e+23
3708.5147, 2.314472123e+24, 4.123026347e+23
3709.3687, 2.621513302e+24, 4.330822703e+23
3710.2229, 2.957195376e+24, 4.609317559e+23
3711.0773, 3.572069717e+24, 4.689983160e+23
3711.9319, 5.587907281e+24, 5.348868381e+23
3712.7867, 7.184536320e+24, 5.845740159e+23
3713.6417, 6.083479731e+24, 5.552170524e+23
3714.4969, 6.301147791e+24, 5.610252733e+23
3715.3523, 6.841792166e+24, 5.872818320e+23
3716.2079, 6.411551717e+24, 5.612723932e+23
3717.0637, 5.537339946e+24, 5.429922300e+23
3717.9197, 4.477673137e+24, 4.966170985e+23
3718.7758, 2.554126533e+24, 4.241526057e+23
3719.6322, 1.659633326e+24, 3.722577057e+23
3720.4888, 7.687729674e+23, 3.315733568e+23
3721.3456, 1.008075177e+24, 3.217344241e+23
3722.2025, 1.698155763e+24, 3.651185624e+23
3723.0597, 1.739888375e+24, 3.656408197e+23
3723.9171, 2.724657115e+24, 3.974755924e+23
3724.7746, 2.873997828e+24, 4.028445702e+23
3725.6324, 3.116001001e+24, 4.130231490e+23
3726.4903, 3.320611905e+24, 4.262469639e+23
3727.3485, 3.516278086e+24, 4.460060901e+23
3728.2068, 3.969059803e+24, 4.255079725e+23
3729.0654, 3.259151848e+24, 4.454448934e+23
3729.9241, 3.464892957e+24, 4.127341564e+23
3730.7831, 3.220271812e+24, 4.184058337e+23
3731.6422, 2.645861428e+24, 3.845325349e+23
3732.5016, 2.658199871e+24, 3.674338094e+23
3733.3611, 2.763242614e+24, 3.981421275e+23
3734.2209, 1.970000754e+24, 3.343301464e+23
3735.0808, 2.140907970e+24, 3.476310370e+23
3735.9409, 2.117288057e+24, 3.188804408e+23
3736.8013, 1.555584675e+24, 3.062635717e+23
3737.6618, 1.571375993e+24, 3.129556711e+23
3738.5225, 2.140200000e+24, 3.350953072e+23
3739.3834, 2.701585266e+24, 3.530203949e+23
3740.2446, 2.832910515e+24, 3.850701313e+23
3741.1059, 2.714024056e+24, 3.737538343e+23
3741.9674, 2.737848198e+24, 3.648011197e+23
3742.8291, 3.050525009e+24, 3.795728530e+23
3743.6910, 3.214757821e+24, 3.856679291e+23
3744.5532, 2.651111229e+24, 3.629930611e+23
3745.4155, 2.197746822e+24, 3.311298496e+23
3746.2780, 2.052851534e+24, 3.291643091e+23
3747.1407, 1.995730621e+24, 3.102956937e+23
3748.0036, 2.296940814e+24, 3.306334856e+23
3748.8667, 2.075307498e+24, 3.129795435e+23
3749.7300, 1.462653162e+24, 2.904135818e+23
3750.5935, 1.666375088e+24, 2.930767888e+23
3751.4572, 2.651226635e+24, 3.391228673e+23
3752.3211, 3.077033463e+24, 3.630761177e+23
