# wavelength, flux, err
3621.5960, 4.753803370e+24, 3.407924954e+25
3622.4300, 4.754898100e+24, 2.585750856e+23
3623.2642, 4.735062271e+24, 3.409494723e+25
3624.0986, 4.715217574e+24, 2.704330983e+23
3624.9331, 5.279334681e+24, 2.756857908e+23
3625.7679, 5.542010789e+24, 2.787523968e+23
3626.6029, 6.110791925e+24, 2.886312197e+23
3627.4380, 6.929725517e+24, 3.017468884e+23
3628.2734, 7.127520973e+24, 3.057997937e+23
3629.1089, 6.385194539e+24, 3.001825278e+23
3629.9446, 5.904590726e+24, 2.880792042e+23
3630.7805, 4.802397351e+24, 2.726257007e+23
3631.6167, 3.780370667e+24, 2.440009405e+23
3632.4530, 3.156166933e+24, 2.263811460e+23
3633.2895, 2.696621315e+24, 2.215896911e+23
3634.1262, 3.319048376e+24, 2.300344156e+23
3634.9630, 4.159258593e+24, 2.415090200e+23
3635.8001, 4.404057357e+24, 2.496316407e+23
3636.6374, 4.680850967e+24, 2.522872970e+23
3637.4749, 5.344586931e+24, 2.608041795e+23
3638.3125, 5.796711806e+24, 2.672605887e+23
3639.1504, 6.173070822e+24, 2.728088057e+23
3639.9884, 6.534793463e+24, 2.775884366e+23
3640.8266, 6.294394337e+24, 2.764271082e+23
3641.6651, 6.041070080e+24, 2.736289939e+23
3642.5037, 6.256402771e+24, 2.707483944e+23
3643.3425, 6.011495741e+24, 2.637213218e+23
3644.1815, 4.907314953e+24, 2.499483999e+23
3645.0207, 4.211987310e+24, 2.364954297e+23
3645.8601, 3.982015129e+24, 2.294766901e+23
3646.6997, 3.838913919e+24, 2.253436686e+23
3647.5395, 3.595808656e+24, 2.198173876e+23
3648.3794, 3.376298988e+24, 2.109241302e+23
3649.2196, 2.990086072e+24, 2.047826035e+23
3650.0600, 3.186114701e+24, 2.085269785e+23
3650.9005, 3.993099835e+24, 2.211690654e+23
3651.7413, 4.831575894e+24, 2.350858708e+23
3652.5822, 5.363990547e+24, 2.426976924e+23
3653.4233, 6.292564695e+24, 2.529216452e+23
3654.2647, 6.628739300e+24, 2.588814328e+23
3655.1062, 7.101819406e+24, 2.605540987e+23
3655.9479, 7.428450348e+24, 2.658878204e+23
3656.7898, 7.400697419e+24, 2.645609054e+23
3657.6319, 7.566659878e+24, 2.672115954e+23
3658.4742, 8.011429706e+24, 2.726373017e+23
3659.3167, 9.200231382e+24, 2.804813190e+23
3660.1594, 9.243253652e+24, 2.821299516e+23
3661.0023, 8.825236127e+24, 2.763126249e+23
3661.8454, 8.967489963e+24, 2.772502871e+23
3662.6886, 8.575039868e+24, 2.718857188e+23
3663.5321, 8.079050083e+24, 2.659609367e+23
3664.3757, 7.520703443e+24, 2.590267929e+23
3665.2196, 7.725028860e+24, 2.594487024e+23
3666.0636, 8.381284030e+24, 2.629525088e+23
3666.9079, 8.553207771e+24, 2.651092192e+23
3667.7523, 8.213769431e+24, 2.638596257e+23
3668.5969, 7.431620475e+24, 2.569544385e+23
3669.4418, 7.233603576e+24, 2.538319605e+23
3670.2868, 7.014343752e+24, 2.506817629e+23
3671.1320, 6.846697309e+24, 2.489557462e+23
3671.9774, 7.516356024e+24, 2.605351955e+23
3672.8230, 8.243423131e+24, 2.700723894e+23
3673.6688, 8.248218444e+24, 2.709933701e+23
3674.5148, 7.857362661e+24, 2.661426719e+23
3675.3610, 7.639298378e+24, 2.617420421e+23
3676.2074, 7.575199795e+24, 2.599838577e+23
3677.0539, 7.184727542e+24, 2.558042103e+23
